symbol,date,open,high,low,close,volume,change,changePercent,vwap
ROP,2024-01-03,534.49,537.43,530.8,531.0,488441,-3.49,-0.65296,533.43
ROP,2024-01-02,542.38,545.24,530.93,534.49,618515,-7.89,-1.45,538.26
ROP,2023-12-29,546.42,548.85,543.78,545.17,398900,-1.25,-0.22876,546.055
ROP,2023-12-28,544.18,547.38,543.57,546.15,267809,1.97,0.36201,545.32
ROP,2023-12-27,544.7,545.0,542.74,543.75,539400,-0.95,-0.17441,544.0475
ROP,2023-12-26,543.61,546.47,541.75,543.55,443618,-0.06,-0.01103732,543.845
ROP,2023-12-22,543.15,545.86,541.35,542.85,420821,-0.3,-0.05523336,543.3025
ROP,2023-12-21,538.5,541.58,535.6,540.3,407739,1.8,0.33426,538.995
ROP,2023-12-20,540.42,544.98,534.81,534.94,676240,-5.48,-1.01,538.7875
ROP,2023-12-19,543.82,544.55,537.73,541.56,499944,-2.26,-0.41558,541.915
ROP,2023-12-18,544.44,544.85,539.05,542.97,653309,-1.47,-0.27,542.8275
ROP,2023-12-15,535.76,542.0,532.97,541.55,8038336,5.79,1.08,538.07
ROP,2023-12-14,550.77,551.83,538.23,538.83,985100,-11.94,-2.17,544.915
ROP,2023-12-13,544.87,551.91,544.53,550.77,690600,5.9,1.08,548.02
ROP,2023-12-12,542.1,545.01,542.02,543.46,693531,1.36,0.25088,543.1475
ROP,2023-12-11,540.0,544.44,536.95,540.21,593500,0.21,0.03888889,540.4
ROP,2023-12-08,533.45,537.58,531.71,536.6,394042,3.15,0.5905,534.835
ROP,2023-12-07,536.49,536.49,532.04,534.8,361400,-1.69,-0.31501,534.955
ROP,2023-12-06,537.95,538.06,531.99,535.37,351401,-2.58,-0.4796,535.8425
ROP,2023-12-05,535.17,537.87,533.47,535.54,343300,0.37,0.06913691,535.5125
ROP,2023-12-04,537.6,542.04,534.0,536.75,486600,-0.85,-0.15811,537.5975
ROP,2023-12-01,538.25,540.86,533.64,540.58,608600,2.33,0.43288,538.3325
ROP,2023-11-30,526.23,539.33,526.01,538.25,1441815,12.02,2.28,532.455
ROP,2023-11-29,528.36,531.28,525.28,525.83,377341,-2.53,-0.47884,527.6875
ROP,2023-11-28,526.09,531.0,525.37,525.87,434400,-0.22,-0.04181794,527.0825
ROP,2023-11-27,526.13,528.12,523.54,525.0,589362,-1.13,-0.21478,525.6975
ROP,2023-11-24,527.27,529.14,524.67,525.59,280800,-1.68,-0.31862,526.6675
ROP,2023-11-22,529.64,531.75,526.53,528.48,404143,-1.16,-0.21902,529.1
ROP,2023-11-21,524.52,528.44,524.15,527.15,325023,2.63,0.50141,526.065
ROP,2023-11-20,528.36,529.99,521.0,524.72,353100,-3.64,-0.68892,526.0175
ROP,2023-11-17,528.01,528.01,523.24,524.72,372500,-3.29,-0.62309,525.995
ROP,2023-11-16,522.24,528.07,521.12,525.1,384109,2.86,0.54764,524.1325
ROP,2023-11-15,525.08,528.44,520.69,520.88,423519,-4.2,-0.79988,523.7725
ROP,2023-11-14,518.71,525.63,516.27,524.7,539504,5.99,1.15,521.3275
ROP,2023-11-13,516.63,519.47,513.47,517.0,506200,0.37,0.07161799,516.6425
ROP,2023-11-10,511.41,518.6,510.3,517.15,534939,5.74,1.12,514.365
ROP,2023-11-09,511.0,513.45,508.07,509.74,350139,-1.26,-0.24658,510.565
ROP,2023-11-08,510.0,513.22,507.59,511.06,419642,1.06,0.20784,510.4675
ROP,2023-11-07,503.0,507.92,502.06,507.06,486400,4.06,0.80716,505.01
ROP,2023-11-06,504.66,506.93,502.58,503.2,517325,-1.46,-0.2893,504.3425
ROP,2023-11-03,495.33,505.74,495.33,502.54,613238,7.21,1.46,499.735
ROP,2023-11-02,487.37,495.0,486.82,494.05,722800,6.68,1.37,490.81
ROP,2023-11-01,490.13,491.66,483.56,487.15,602523,-2.98,-0.608,488.125
ROP,2023-10-31,486.77,491.6,484.0,488.57,843965,1.8,0.36978,487.735
ROP,2023-10-30,478.87,486.53,476.02,484.8,509810,5.93,1.24,481.555
ROP,2023-10-27,478.71,482.25,474.46,475.57,450141,-3.14,-0.65593,477.7475
ROP,2023-10-26,482.93,485.69,478.36,480.38,509806,-2.55,-0.52803,481.84
ROP,2023-10-25,484.77,505.42,479.16,481.21,911300,-3.56,-0.73437,487.64
ROP,2023-10-24,481.1,486.74,478.4,482.55,638235,1.45,0.30139,482.1975
ROP,2023-10-23,482.12,482.79,477.62,477.82,458313,-4.3,-0.89189,480.0875
ROP,2023-10-20,490.0,490.0,480.99,482.12,481600,-7.88,-1.61,485.7775
ROP,2023-10-19,491.8,495.76,487.46,487.53,428300,-4.27,-0.86824,490.6375
ROP,2023-10-18,499.16,499.16,492.47,492.9,289414,-6.26,-1.25,495.9225
ROP,2023-10-17,499.37,502.7,497.06,499.93,396525,0.56,0.11214,499.765
ROP,2023-10-16,500.33,505.53,498.83,501.91,282010,1.58,0.31579,501.65
ROP,2023-10-13,502.1,503.41,495.79,497.84,314100,-4.26,-0.84844,499.785
ROP,2023-10-12,502.0,505.51,498.68,502.3,251837,0.3,0.05976096,502.1225
ROP,2023-10-11,498.84,503.0,497.86,502.03,247249,3.19,0.63948,500.4325
ROP,2023-10-10,499.39,504.0,496.63,497.19,416100,-2.2,-0.44054,499.3025
ROP,2023-10-09,492.35,499.67,492.23,499.56,275415,7.21,1.46,495.9525
ROP,2023-10-06,488.06,496.86,483.88,494.83,423747,6.77,1.39,490.9075
ROP,2023-10-05,488.0,491.64,484.34,489.18,398200,1.18,0.2418,488.29
ROP,2023-10-04,481.42,489.17,481.42,488.15,359100,6.73,1.4,485.04
ROP,2023-10-03,479.77,484.37,479.33,480.02,356642,0.25,0.0521083,480.8725
ROP,2023-10-02,483.8,484.85,480.82,483.88,330212,0.08,0.01653576,483.3375
ROP,2023-09-29,489.51,489.51,482.96,484.28,422996,-5.23,-1.07,486.565
ROP,2023-09-28,486.63,489.2,484.4,487.49,411841,0.86,0.17673,486.93
ROP,2023-09-27,486.15,490.09,483.45,486.63,488500,0.48,0.09873496,486.58
ROP,2023-09-26,489.13,489.77,482.37,483.46,377000,-5.67,-1.16,486.1825
ROP,2023-09-25,494.74,494.96,489.44,492.59,437900,-2.15,-0.43457,492.9325
ROP,2023-09-22,493.59,499.17,492.59,494.97,436026,1.38,0.27958,495.08
ROP,2023-09-21,502.51,502.55,494.61,495.63,472700,-6.88,-1.37,498.825
ROP,2023-09-20,503.18,508.9,502.2,504.15,455544,0.97,0.19277,504.6075
ROP,2023-09-19,497.89,503.79,497.18,502.76,316689,4.87,0.97813,500.405
ROP,2023-09-18,496.65,502.64,496.15,499.16,229326,2.51,0.50539,498.65
ROP,2023-09-15,499.64,499.86,493.4,495.81,725626,-3.83,-0.76655,497.1775
ROP,2023-09-14,496.13,500.57,495.59,499.42,309830,3.29,0.66313,497.9275
ROP,2023-09-13,494.94,499.19,494.84,495.48,373400,0.54,0.1091,496.1125
ROP,2023-09-12,496.42,497.34,492.03,493.69,307028,-2.73,-0.54994,494.87
ROP,2023-09-11,490.28,498.58,490.28,497.86,285200,7.58,1.55,494.25
ROP,2023-09-08,495.43,497.04,489.93,491.51,382974,-3.92,-0.79123,493.4775
ROP,2023-09-07,493.81,496.15,492.49,494.34,264300,0.53,0.10733,494.1975
ROP,2023-09-06,493.39,497.05,492.02,495.0,254344,1.61,0.32631,494.365
ROP,2023-09-05,498.99,502.36,491.14,493.39,299033,-5.6,-1.12,496.47
ROP,2023-09-01,500.37,501.29,496.59,499.54,248805,-0.83,-0.16588,499.4475
ROP,2023-08-31,504.73,504.73,498.87,499.06,395800,-5.67,-1.12,501.8475
ROP,2023-08-30,499.1,504.11,497.44,502.62,298500,3.52,0.70527,500.8175
ROP,2023-08-29,493.96,498.58,493.96,498.15,238605,4.19,0.84825,496.1625
ROP,2023-08-28,495.38,497.07,493.61,495.64,170624,0.26,0.05248496,495.425
ROP,2023-08-25,490.82,496.55,489.92,494.79,206303,3.97,0.80885,493.02
ROP,2023-08-24,495.0,498.42,488.5,488.71,229002,-6.29,-1.27,492.6575
ROP,2023-08-23,488.1,493.98,487.66,493.07,253424,4.97,1.02,490.7025
ROP,2023-08-22,487.31,490.97,485.5,487.57,258200,0.26,0.05335413,487.8375
ROP,2023-08-21,484.36,487.43,482.74,485.99,287015,1.63,0.33653,485.13
ROP,2023-08-18,483.84,487.24,482.09,484.34,256149,0.5,0.10334,484.3775
ROP,2023-08-17,495.07,496.83,486.17,486.73,346000,-8.34,-1.68,491.2
ROP,2023-08-16,495.04,497.69,492.2,495.64,364000,0.6,0.1212,495.1425
ROP,2023-08-15,495.43,497.51,494.02,494.81,370000,-0.62,-0.12514,495.4425
ROP,2023-08-14,489.03,497.87,489.01,496.21,376700,7.18,1.47,493.03
ROP,2023-08-11,487.58,490.7,486.17,489.11,319560,1.53,0.31379,488.39
ROP,2023-08-10,493.0,494.95,487.25,487.98,235000,-5.02,-1.02,490.795
ROP,2023-08-09,493.0,493.0,487.68,488.56,372700,-4.44,-0.90061,490.56
ROP,2023-08-08,492.7,492.8,487.88,491.28,353100,-1.42,-0.28821,491.165
ROP,2023-08-07,488.45,492.78,488.27,492.7,312728,4.25,0.8701,490.55
ROP,2023-08-04,494.34,494.34,486.18,486.71,234020,-7.63,-1.54,490.3925
ROP,2023-08-03,489.13,493.68,489.08,490.97,303045,1.84,0.37618,490.715
ROP,2023-08-02,489.89,493.97,488.32,491.16,338600,1.27,0.25924,490.835
ROP,2023-08-01,491.51,494.37,489.74,492.65,279800,1.14,0.23194,492.0675
ROP,2023-07-31,494.6,494.6,490.17,493.05,354807,-1.55,-0.31338,493.105
ROP,2023-07-28,494.53,495.6,489.36,492.4,339004,-2.13,-0.43071,492.9725
ROP,2023-07-27,497.22,498.0,488.78,491.19,421000,-6.03,-1.21,493.7975
ROP,2023-07-26,491.1,495.02,487.02,493.85,450900,2.75,0.55997,491.7475
ROP,2023-07-25,491.74,496.22,487.74,494.36,720013,2.62,0.5328,492.515
ROP,2023-07-24,500.13,502.13,492.12,495.16,745400,-4.97,-0.99374,497.385
ROP,2023-07-21,500.0,502.0,493.3,499.38,838033,-0.62,-0.124,498.67
ROP,2023-07-20,482.53,486.46,480.32,481.59,471630,-0.94,-0.19481,482.725
ROP,2023-07-19,480.96,483.2,479.35,482.63,568200,1.67,0.34722,481.535
ROP,2023-07-18,473.64,480.47,472.18,480.2,537113,6.56,1.39,476.6225
ROP,2023-07-17,475.61,477.08,472.58,476.53,708800,0.92,0.19344,475.45
ROP,2023-07-14,477.98,480.97,476.99,477.63,349885,-0.35,-0.07322482,478.3925
ROP,2023-07-13,478.95,480.25,475.8,478.85,430100,-0.1,-0.02087901,478.4625
ROP,2023-07-12,480.1,481.9,475.74,477.23,379600,-2.87,-0.59779,478.7425
ROP,2023-07-11,476.85,478.29,473.0,476.92,486800,0.07,0.01467967,476.265
ROP,2023-07-10,476.94,482.1,473.65,475.65,330228,-1.29,-0.27047,477.085
ROP,2023-07-07,472.58,479.63,472.58,476.41,392600,3.83,0.81044,475.3
ROP,2023-07-06,473.49,479.65,472.29,477.0,517100,3.51,0.7413,475.6075
ROP,2023-07-05,473.06,477.09,471.93,476.97,352812,3.91,0.82653,474.7625
ROP,2023-07-03,477.84,478.04,472.35,477.39,297134,-0.45,-0.09417378,476.405
ROP,2023-06-30,478.03,482.75,476.93,480.8,556354,2.77,0.57946,479.6275
ROP,2023-06-29,470.73,476.6,470.27,476.13,342942,5.4,1.15,473.4325
ROP,2023-06-28,470.97,472.72,469.61,471.14,576624,0.17,0.03609572,471.11
ROP,2023-06-27,465.14,472.04,464.82,470.87,622900,5.73,1.23,468.2175
ROP,2023-06-26,460.13,461.79,457.44,460.2,363545,0.07,0.01521309,459.89
ROP,2023-06-23,460.91,465.45,460.47,460.81,670321,-0.1,-0.02169621,461.91
ROP,2023-06-22,459.22,462.41,453.96,462.02,516244,2.8,0.60973,459.4025
ROP,2023-06-21,455.84,458.05,453.17,456.33,447100,0.49,0.10749,455.8475
ROP,2023-06-20,456.52,458.92,454.54,455.75,425400,-0.77,-0.16867,456.4325
ROP,2023-06-16,463.4,464.02,457.26,458.78,1015400,-4.62,-0.99698,460.865
ROP,2023-06-15,454.16,462.73,454.16,461.14,396900,6.98,1.54,458.0475
ROP,2023-06-14,456.0,458.22,453.16,456.44,371943,0.44,0.09649123,455.955
ROP,2023-06-13,454.01,459.92,453.82,455.92,302629,1.91,0.4207,455.9175
ROP,2023-06-12,453.07,454.16,448.13,454.01,441500,0.94,0.20747,452.3425
ROP,2023-06-09,451.99,453.28,449.41,451.8,516200,-0.19,-0.04203633,451.62
ROP,2023-06-08,449.95,452.81,448.85,452.22,357300,2.27,0.5045,450.9575
ROP,2023-06-07,451.52,453.67,447.95,450.57,594830,-0.95,-0.2104,450.9275
ROP,2023-06-06,456.26,457.75,451.34,453.97,370740,-2.29,-0.50191,454.83
ROP,2023-06-05,458.22,458.5,452.35,454.89,381765,-3.33,-0.72673,455.99
ROP,2023-06-02,455.04,461.25,454.06,458.86,507400,3.82,0.83949,457.3025
ROP,2023-06-01,450.15,454.17,446.86,452.8,604549,2.65,0.58869,450.995
ROP,2023-05-31,448.13,456.68,448.13,454.22,2362472,6.09,1.36,451.79
ROP,2023-05-30,450.64,455.8,449.3,451.73,619700,1.09,0.24188,451.8675
ROP,2023-05-26,451.62,455.32,445.54,449.96,524130,-1.66,-0.36757,450.61
ROP,2023-05-25,444.49,451.35,441.06,449.44,526800,4.95,1.11,446.585
ROP,2023-05-24,448.38,448.72,441.39,441.89,641623,-6.49,-1.45,445.095
ROP,2023-05-23,454.65,456.45,448.87,449.98,435800,-4.67,-1.03,452.4875
ROP,2023-05-22,457.08,459.48,454.85,457.28,333600,0.2,0.04375602,457.1725
ROP,2023-05-19,459.85,461.0,455.51,457.72,340600,-2.13,-0.46319,458.52
ROP,2023-05-18,453.54,459.46,452.39,458.51,360100,4.97,1.1,455.975
ROP,2023-05-17,461.79,461.79,453.93,454.43,626917,-7.36,-1.59,457.985
ROP,2023-05-16,459.25,461.9,458.26,459.83,307400,0.58,0.12629,459.81
ROP,2023-05-15,462.32,463.9,459.55,461.88,338700,-0.44,-0.09517218,461.9125
ROP,2023-05-12,458.64,462.55,458.27,461.71,403700,3.07,0.66937,460.2925
ROP,2023-05-11,459.38,459.38,455.47,458.46,344821,-0.92,-0.20027,458.1725
ROP,2023-05-10,460.78,461.56,454.98,459.3,449708,-1.48,-0.32119,459.155
ROP,2023-05-09,458.39,460.51,457.04,457.55,261914,-0.84,-0.18325,458.3725
ROP,2023-05-08,456.17,460.33,456.17,458.25,341900,2.08,0.45597,457.73
ROP,2023-05-05,455.91,460.83,455.44,458.12,329700,2.21,0.48474,457.575
ROP,2023-05-04,457.35,458.25,451.68,453.48,376100,-3.87,-0.84618,455.19
ROP,2023-05-03,462.19,463.13,456.18,456.42,406740,-5.77,-1.25,459.48
ROP,2023-05-02,459.61,463.7,456.9,460.72,687707,1.11,0.24151,460.2325
ROP,2023-05-01,455.5,462.48,453.96,458.63,446007,3.13,0.68716,457.6425
ROP,2023-04-28,452.0,457.09,451.61,454.78,560645,2.78,0.61504,453.87
ROP,2023-04-27,435.49,454.14,435.49,452.98,823500,17.49,4.02,444.525
ROP,2023-04-26,435.99,437.49,430.03,431.05,646900,-4.94,-1.13,433.64
ROP,2023-04-25,446.89,447.21,437.3,437.36,530700,-9.53,-2.13,442.19
ROP,2023-04-24,447.06,448.3,445.47,447.76,469700,0.7,0.15658,447.1475
ROP,2023-04-21,445.62,448.36,443.21,445.41,506600,-0.21,-0.04712535,445.65
ROP,2023-04-20,443.61,446.09,440.91,443.19,484149,-0.42,-0.09467776,443.45
ROP,2023-04-19,441.69,444.43,439.87,443.06,374102,1.37,0.31017,442.2625
ROP,2023-04-18,443.99,445.63,440.37,441.72,327900,-2.27,-0.51127,442.9275
ROP,2023-04-17,440.19,443.27,439.07,442.92,410400,2.73,0.62019,441.3625
ROP,2023-04-14,441.96,445.18,438.07,439.91,456726,-2.05,-0.46384,441.28
ROP,2023-04-13,442.74,444.44,437.07,442.51,729515,-0.23,-0.05194923,441.69
ROP,2023-04-12,440.25,445.57,440.25,442.48,659819,2.24,0.50653,442.1375
ROP,2023-04-11,436.5,439.51,435.78,438.71,410945,2.21,0.5063,437.625
ROP,2023-04-10,433.86,436.35,431.1,436.24,359100,2.38,0.54856,434.3875
ROP,2023-04-06,438.3,438.3,433.25,435.7,363500,-2.6,-0.5932,436.3875
ROP,2023-04-05,437.41,437.74,433.98,437.4,450100,-0.01,-0.00228618,436.6325
ROP,2023-04-04,441.95,444.58,436.83,437.01,590907,-4.94,-1.12,440.0925
ROP,2023-04-03,440.24,443.59,438.8,440.79,609700,0.55,0.12493,440.855
ROP,2023-03-31,439.01,440.69,436.35,440.69,957008,1.68,0.38268,439.185
ROP,2023-03-30,436.0,438.99,435.17,437.0,436921,1.0,0.22936,436.79
ROP,2023-03-29,434.3,435.58,432.35,434.34,809900,0.04,0.00921022,434.1425
ROP,2023-03-28,429.5,434.11,428.84,432.0,409800,2.5,0.58207,431.1125
ROP,2023-03-27,433.1,433.14,429.56,430.26,393700,-2.84,-0.65574,431.515
ROP,2023-03-24,425.16,430.7,423.96,429.59,673300,4.43,1.04,427.3525
ROP,2023-03-23,428.74,432.59,424.45,425.05,852600,-3.69,-0.86066,427.7075
ROP,2023-03-22,431.95,435.83,428.05,428.58,854145,-3.37,-0.78018,431.1025
ROP,2023-03-21,433.7,436.01,422.54,430.44,948200,-3.26,-0.75167,430.6725
ROP,2023-03-20,427.45,438.02,427.45,432.18,561900,4.73,1.11,431.275
ROP,2023-03-17,432.06,432.26,424.71,425.66,1642248,-6.4,-1.48,428.6725
ROP,2023-03-16,419.1,430.61,417.34,428.42,918713,9.32,2.22,423.8675
ROP,2023-03-15,423.71,426.48,416.78,420.93,787506,-2.78,-0.65611,421.975
ROP,2023-03-14,426.3,429.92,423.1,428.07,648500,1.77,0.4152,426.8475
ROP,2023-03-13,420.61,426.5,418.18,421.48,771913,0.87,0.20684,421.6925
ROP,2023-03-10,422.57,425.17,417.5,420.33,847911,-2.24,-0.53009,421.3925
ROP,2023-03-09,427.84,433.14,422.46,422.8,486700,-5.04,-1.18,426.56
ROP,2023-03-08,422.5,425.97,422.16,424.5,409500,2.0,0.47337,423.7825
ROP,2023-03-07,429.52,432.2,421.61,422.18,376135,-7.34,-1.71,426.3775
ROP,2023-03-06,430.48,433.8,428.77,428.94,315500,-1.54,-0.35774,430.4975
ROP,2023-03-03,426.28,431.23,425.32,430.11,433600,3.83,0.89847,428.235
ROP,2023-03-02,420.0,427.53,419.12,426.65,389317,6.65,1.58,423.325
ROP,2023-03-01,428.84,431.93,420.06,421.2,539200,-7.64,-1.78,425.5075
ROP,2023-02-28,427.17,431.16,426.89,430.2,584400,3.03,0.70932,428.855
ROP,2023-02-27,431.56,433.58,428.06,428.99,330209,-2.57,-0.59551,430.5475
ROP,2023-02-24,425.2,429.24,424.32,428.44,402705,3.24,0.76199,426.8
ROP,2023-02-23,427.39,432.1,425.63,431.04,586801,3.65,0.85402,429.04
ROP,2023-02-22,427.54,428.04,420.94,421.6,390800,-5.94,-1.39,424.53
ROP,2023-02-21,424.43,426.67,419.08,423.21,639000,-1.22,-0.28744,423.3475
ROP,2023-02-17,423.2,429.38,420.83,427.68,601756,4.48,1.06,425.2725
ROP,2023-02-16,419.89,426.28,417.76,422.97,641917,3.08,0.73353,421.725
ROP,2023-02-15,425.61,426.08,420.69,421.59,690626,-4.02,-0.94453,423.4925
ROP,2023-02-14,429.57,432.33,423.68,426.76,313503,-2.81,-0.65414,428.085
ROP,2023-02-13,427.0,430.85,426.62,429.68,418800,2.68,0.62763,428.5375
ROP,2023-02-10,427.75,429.76,425.41,427.4,463132,-0.35,-0.0818235,427.58
ROP,2023-02-09,431.37,433.52,427.06,428.66,412900,-2.71,-0.62823,430.1525
ROP,2023-02-08,432.17,435.0,426.06,427.91,499139,-4.26,-0.98572,430.285
ROP,2023-02-07,429.0,435.96,425.66,434.55,411234,5.55,1.29,431.2925
ROP,2023-02-06,429.55,430.79,426.2,430.08,329202,0.53,0.12338,429.155
ROP,2023-02-03,429.11,432.35,425.53,430.34,779000,1.23,0.28664,429.3325
ROP,2023-02-02,434.9,440.66,431.61,432.55,806940,-2.35,-0.54035,434.93
ROP,2023-02-01,421.93,436.38,420.25,433.91,832953,11.98,2.84,428.1175
ROP,2023-01-31,425.76,428.18,420.09,426.75,929015,0.99,0.23253,425.195
ROP,2023-01-30,433.16,433.55,422.76,423.48,808800,-9.68,-2.23,428.2375
ROP,2023-01-27,438.33,442.44,432.78,434.11,669221,-4.22,-0.96274,436.915
ROP,2023-01-26,446.51,448.94,440.56,444.45,697818,-2.06,-0.46136,445.115
ROP,2023-01-25,439.26,444.88,436.41,444.23,382000,4.97,1.13,441.195
ROP,2023-01-24,444.09,446.9,440.97,446.18,382400,2.09,0.47063,444.535
ROP,2023-01-23,442.01,444.57,439.8,443.03,503700,1.02,0.23076,442.3525
ROP,2023-01-20,432.3,442.8,427.73,441.59,462700,9.29,2.15,436.105
ROP,2023-01-19,435.81,439.09,432.18,432.18,463223,-3.63,-0.83293,434.815
ROP,2023-01-18,448.14,448.72,436.77,437.81,517400,-10.33,-2.31,442.86
ROP,2023-01-17,450.98,452.18,443.69,445.06,512300,-5.92,-1.31,447.9775
ROP,2023-01-13,447.65,452.04,444.93,450.98,279600,3.33,0.74388,448.9
ROP,2023-01-12,451.29,453.43,445.26,451.23,345900,-0.06,-0.01329522,450.3025
ROP,2023-01-11,445.92,452.41,443.93,452.11,304136,6.19,1.39,448.5925
ROP,2023-01-10,443.89,445.91,441.02,443.46,323100,-0.43,-0.09687085,443.57
ROP,2023-01-09,444.0,449.39,442.25,443.41,517500,-0.59,-0.13288,444.7625
ROP,2023-01-06,439.93,443.85,436.83,443.67,467300,3.74,0.85014,441.07
ROP,2023-01-05,439.47,441.49,434.13,435.92,254800,-3.55,-0.80779,437.7525
ROP,2023-01-04,438.84,445.28,436.1,442.74,371322,3.9,0.88871,440.74
ROP,2023-01-03,435.81,436.72,430.03,434.46,334900,-1.35,-0.30977,434.255
ROP,2022-12-30,434.41,436.48,428.31,432.09,271600,-2.32,-0.53406,432.8225
ROP,2022-12-29,428.86,437.82,427.97,436.87,227515,8.01,1.87,432.88
ROP,2022-12-28,433.84,436.34,425.99,426.18,200725,-7.66,-1.77,430.5875
ROP,2022-12-27,430.34,433.94,428.27,433.15,287800,2.81,0.65297,431.425
ROP,2022-12-23,427.04,430.26,425.2,430.11,189947,3.07,0.7189,428.1525
ROP,2022-12-22,426.41,428.74,420.93,428.51,369900,2.1,0.49248,426.1475
ROP,2022-12-21,427.23,432.82,424.84,430.84,251017,3.61,0.84498,428.9325
ROP,2022-12-20,421.92,427.18,420.7,424.51,301036,2.59,0.61386,423.5775
ROP,2022-12-19,424.03,428.12,421.41,423.35,282205,-0.68,-0.16037,424.2275
ROP,2022-12-16,426.15,427.43,421.09,424.36,655100,-1.79,-0.42004,424.7575
ROP,2022-12-15,434.85,435.78,426.96,429.6,462717,-5.25,-1.21,431.7975
ROP,2022-12-14,443.15,448.51,435.47,438.79,377900,-4.36,-0.98387,441.48
ROP,2022-12-13,450.0,451.25,440.01,443.85,421625,-6.15,-1.37,446.2775
ROP,2022-12-12,433.79,439.98,431.99,439.88,316100,6.09,1.4,436.41
ROP,2022-12-09,432.45,434.84,430.54,431.33,270342,-1.12,-0.25899,432.29
ROP,2022-12-08,434.33,439.06,432.79,433.63,276500,-0.7,-0.16117,434.9525
ROP,2022-12-07,434.07,439.43,431.3,434.22,251200,0.15,0.03455664,434.755
ROP,2022-12-06,436.83,436.83,430.93,434.06,275900,-2.77,-0.63411,434.6625
ROP,2022-12-05,443.28,443.28,435.52,436.82,261100,-6.46,-1.46,439.725
ROP,2022-12-02,437.62,445.56,436.78,443.87,292918,6.25,1.43,440.9575
ROP,2022-12-01,442.12,446.3,440.57,444.73,389920,2.61,0.59034,443.43
ROP,2022-11-30,423.98,438.94,422.41,438.89,589521,14.91,3.52,431.055
ROP,2022-11-29,422.43,425.36,420.69,425.25,437525,2.82,0.66757,423.4325
ROP,2022-11-28,434.66,435.48,423.02,424.03,549200,-10.63,-2.45,429.2975
ROP,2022-11-25,433.41,438.96,432.55,436.38,177700,2.97,0.68526,435.325
ROP,2022-11-23,433.42,435.97,431.73,433.62,651400,0.2,0.04614462,433.685
ROP,2022-11-22,435.72,437.11,427.56,432.74,557042,-2.98,-0.68393,433.2825
ROP,2022-11-21,431.65,438.36,431.54,434.5,406223,2.85,0.66026,434.0125
ROP,2022-11-18,427.99,434.98,422.29,433.01,401535,5.02,1.17,429.5675
ROP,2022-11-17,425.15,430.84,422.61,429.62,458208,4.47,1.05,427.055
ROP,2022-11-16,435.0,435.13,429.44,431.4,474747,-3.6,-0.82759,432.7425
ROP,2022-11-15,436.26,439.36,431.95,435.95,469444,-0.31,-0.07105854,435.88
ROP,2022-11-14,438.1,441.48,432.08,432.59,521800,-5.51,-1.26,436.0625
ROP,2022-11-11,438.0,442.76,433.95,438.36,609219,0.36,0.08219178,438.2675
ROP,2022-11-10,437.69,438.43,429.56,438.43,647416,0.74,0.16907,436.0275
ROP,2022-11-09,414.78,417.83,413.91,416.2,549600,1.42,0.34235,415.68
ROP,2022-11-08,415.93,424.1,413.22,416.43,873009,0.5,0.12021,417.42
ROP,2022-11-07,397.67,413.05,397.67,412.62,725300,14.95,3.76,405.2525
ROP,2022-11-04,403.0,403.89,388.66,396.03,857528,-6.97,-1.73,397.895
ROP,2022-11-03,395.76,402.39,393.99,397.72,630039,1.96,0.49525,397.465
ROP,2022-11-02,413.63,416.92,402.25,403.12,522720,-10.51,-2.54,408.98
ROP,2022-11-01,416.69,418.22,409.44,413.71,570000,-2.98,-0.71516,414.515
ROP,2022-10-31,411.96,416.74,410.91,414.54,745700,2.58,0.62627,413.5375
ROP,2022-10-28,400.9,413.86,400.9,413.71,773608,12.81,3.2,407.3425
ROP,2022-10-27,392.75,402.48,392.75,400.37,1003417,7.62,1.94,397.0875
ROP,2022-10-26,385.16,397.86,381.84,388.65,1385600,3.49,0.90612,388.3775
ROP,2022-10-25,374.14,379.98,373.12,378.0,1220934,3.86,1.03,376.31
ROP,2022-10-24,373.82,375.81,370.56,372.75,1057300,-1.07,-0.28623,373.235
ROP,2022-10-21,367.0,372.58,365.11,370.73,744400,3.73,1.02,368.855
ROP,2022-10-20,372.46,373.87,366.85,367.41,451400,-5.05,-1.36,370.1475
ROP,2022-10-19,370.75,375.02,368.86,371.43,248700,0.68,0.18341,371.515
ROP,2022-10-18,380.88,380.88,370.31,375.39,440325,-5.49,-1.44,376.865
ROP,2022-10-17,371.2,373.11,369.37,370.94,373400,-0.26,-0.0700431,371.155
ROP,2022-10-14,374.41,376.93,362.72,363.18,469900,-11.23,-3.0,369.31
ROP,2022-10-13,357.2,372.24,356.22,370.5,483000,13.3,3.72,364.04
ROP,2022-10-12,365.22,369.86,365.0,365.95,699700,0.73,0.19988,366.5075
ROP,2022-10-11,365.0,372.67,363.01,364.13,540146,-0.87,-0.23836,366.2025
ROP,2022-10-10,371.09,371.9,364.49,365.12,419400,-5.97,-1.61,368.15
ROP,2022-10-07,376.77,377.92,367.23,369.37,577200,-7.4,-1.96,372.8225
ROP,2022-10-06,380.19,384.4,379.5,380.33,570200,0.14,0.03682369,381.105
ROP,2022-10-05,374.39,383.25,374.39,380.45,478986,6.06,1.62,378.12
ROP,2022-10-04,376.72,382.92,376.12,379.95,445900,3.23,0.8574,378.9275
ROP,2022-10-03,363.1,374.3,361.69,372.24,514500,9.14,2.52,367.8325
