symbol,date,open,high,low,close,volume,change,changePercent,vwap
AMGN,2024-01-23,309.53,311.3,309.1,309.91,1775400,0.38,0.12277,309.96
AMGN,2024-01-22,308.7,312.16,306.6,310.16,2599964,1.46,0.47295,309.405
AMGN,2024-01-19,304.73,309.09,301.11,307.81,2566513,3.08,1.01,305.685
AMGN,2024-01-18,302.25,305.65,299.55,304.49,2357076,2.24,0.74111,302.985
AMGN,2024-01-17,302.46,304.63,301.1,304.08,2210523,1.62,0.53561,303.0675
AMGN,2024-01-16,306.51,308.0,301.18,303.48,1996300,-3.03,-0.98855,304.7925
AMGN,2024-01-12,305.24,306.95,303.4,306.51,1567908,1.27,0.41607,305.525
AMGN,2024-01-11,303.43,304.61,300.0,303.1,2137224,-0.33,-0.10876,302.785
AMGN,2024-01-10,307.16,307.64,304.27,304.57,2210940,-2.59,-0.84321,305.91
AMGN,2024-01-09,308.02,309.97,305.94,307.26,2603714,-0.76,-0.24674,307.7975
AMGN,2024-01-08,301.47,311.05,300.35,310.88,3467700,9.41,3.12,305.9375
AMGN,2024-01-05,302.2,303.53,299.76,303.0,1874400,0.8,0.26473,302.1225
AMGN,2024-01-04,301.5,305.09,298.59,303.17,3358035,1.67,0.5539,302.0875
AMGN,2024-01-03,300.05,303.25,297.05,300.69,2771618,0.64,0.2133,300.26
AMGN,2024-01-02,287.28,300.65,287.28,297.39,3375095,10.11,3.52,293.15
AMGN,2023-12-29,287.86,288.49,286.39,288.02,1766799,0.16,0.05558257,287.69
AMGN,2023-12-28,287.88,289.04,287.63,288.46,1228453,0.58,0.20147,288.2525
AMGN,2023-12-27,284.5,287.29,283.35,286.53,1866842,2.03,0.71353,285.4175
AMGN,2023-12-26,284.12,284.72,281.67,283.9,1330502,-0.22,-0.07743207,283.6025
AMGN,2023-12-22,280.0,285.68,280.0,284.16,1814168,4.16,1.49,282.46
AMGN,2023-12-21,276.55,279.82,276.4,279.33,1850006,2.78,1.01,278.025
AMGN,2023-12-20,277.83,278.8,275.01,275.18,2561239,-2.65,-0.95382,276.705
AMGN,2023-12-19,278.69,280.57,276.59,278.44,2484125,-0.25,-0.08970541,278.5725
AMGN,2023-12-18,277.0,277.1,274.35,275.48,2227641,-1.52,-0.54874,275.9825
AMGN,2023-12-15,276.27,279.27,273.33,275.45,8731114,-0.82,-0.29681,276.08
AMGN,2023-12-14,281.32,282.73,274.08,276.32,2935224,-5.0,-1.78,278.6125
AMGN,2023-12-13,274.16,281.85,273.31,281.62,2380000,7.46,2.72,277.735
AMGN,2023-12-12,277.13,277.25,273.26,273.99,2557058,-3.14,-1.13,275.4075
AMGN,2023-12-11,271.96,275.9,270.42,272.14,2838632,0.18,0.0661862,272.605
AMGN,2023-12-08,271.17,271.97,268.82,269.12,2608218,-2.05,-0.75598,270.27
AMGN,2023-12-07,270.5,273.41,266.63,271.31,2081420,0.81,0.29945,270.4625
AMGN,2023-12-06,271.41,271.96,269.13,269.35,1765941,-2.06,-0.759,270.4625
AMGN,2023-12-05,271.87,272.0,268.47,270.87,1853625,-1.0,-0.36782,270.8025
AMGN,2023-12-04,270.88,273.43,270.1,272.54,2357400,1.66,0.61282,271.7375
AMGN,2023-12-01,269.96,272.59,267.62,272.45,2303908,2.49,0.92236,270.655
AMGN,2023-11-30,267.71,270.56,267.34,269.64,2686400,1.93,0.72093,268.8125
AMGN,2023-11-29,264.74,268.11,263.5,266.6,2005200,1.86,0.70258,265.7375
AMGN,2023-11-28,264.36,266.6,263.65,265.52,1753577,1.16,0.4388,265.0325
AMGN,2023-11-27,265.43,265.57,261.66,264.27,1846400,-1.16,-0.43703,264.2325
AMGN,2023-11-24,265.12,266.1,264.89,265.46,930804,0.34,0.12824,265.3925
AMGN,2023-11-22,264.79,266.47,262.26,264.59,1649119,-0.2,-0.07553155,264.5275
AMGN,2023-11-21,265.34,266.04,260.52,262.82,2636833,-2.52,-0.94972,263.68
AMGN,2023-11-20,262.59,266.7,261.45,265.35,2214007,2.76,1.05,264.0225
AMGN,2023-11-17,269.41,269.41,264.6,265.39,2642931,-4.02,-1.49,267.2025
AMGN,2023-11-16,272.61,274.44,267.87,269.0,2366352,-3.61,-1.32,270.98
AMGN,2023-11-15,270.28,274.61,270.02,273.03,2795245,2.75,1.02,271.985
AMGN,2023-11-14,269.22,272.95,268.36,270.02,2060000,0.8,0.29715,270.1375
AMGN,2023-11-13,265.68,267.22,263.52,266.69,1579817,1.01,0.38016,265.7775
AMGN,2023-11-10,266.64,267.94,262.51,267.31,2070704,0.67,0.25128,266.1
AMGN,2023-11-09,272.13,273.23,263.7,264.06,2266000,-8.07,-2.97,268.28
AMGN,2023-11-08,272.42,274.77,270.75,273.26,1916893,0.84,0.30835,272.8
AMGN,2023-11-07,272.97,274.0,269.38,271.11,2526674,-1.86,-0.68139,271.865
AMGN,2023-11-06,270.77,274.95,270.75,272.83,2768116,2.06,0.76079,272.325
AMGN,2023-11-03,268.52,270.55,265.5,269.86,2509963,1.34,0.49903,268.6075
AMGN,2023-11-02,263.3,268.1,262.46,266.59,2470436,3.29,1.25,265.1125
AMGN,2023-11-01,256.27,261.19,255.09,260.84,2509681,4.57,1.78,258.3475
AMGN,2023-10-31,255.89,257.42,249.7,255.7,4885149,-0.19,-0.07425065,254.6775
AMGN,2023-10-30,265.0,266.35,262.5,263.19,2974600,-1.81,-0.68302,264.26
AMGN,2023-10-27,268.95,269.36,260.16,261.57,2874937,-7.38,-2.74,265.01
AMGN,2023-10-26,271.5,273.44,269.14,269.71,2269903,-1.79,-0.6593,270.9475
AMGN,2023-10-25,275.09,276.69,272.09,272.16,2302328,-2.93,-1.07,274.0075
AMGN,2023-10-24,272.09,277.06,271.13,276.12,2253011,4.03,1.48,274.1
AMGN,2023-10-23,280.12,280.12,272.7,273.06,2433546,-7.06,-2.52,276.5
AMGN,2023-10-20,280.6,281.06,275.75,278.81,2455040,-1.79,-0.63792,279.055
AMGN,2023-10-19,282.09,283.21,278.1,280.6,2536414,-1.49,-0.5282,281.0
AMGN,2023-10-18,283.3,285.25,280.99,283.58,2789100,0.28,0.09883516,283.28
AMGN,2023-10-17,285.19,287.34,282.5,284.42,2863200,-0.77,-0.27,284.8625
AMGN,2023-10-16,284.5,287.81,283.81,286.88,2459476,2.38,0.83656,285.75
AMGN,2023-10-13,287.7,288.46,280.0,284.1,3473249,-3.6,-1.25,285.065
AMGN,2023-10-12,283.98,287.85,283.6,285.04,3052627,1.06,0.37327,285.1175
AMGN,2023-10-11,274.86,284.33,274.15,283.6,4523222,8.74,3.18,279.235
AMGN,2023-10-10,270.89,272.09,268.12,271.25,1808724,0.36,0.1329,270.5875
AMGN,2023-10-09,271.04,272.6,268.58,271.54,2284300,0.5,0.18447,270.94
AMGN,2023-10-06,263.15,268.59,262.23,267.47,2838000,4.32,1.64,265.36
AMGN,2023-10-05,266.19,267.92,262.54,265.08,2883744,-1.11,-0.417,265.4325
AMGN,2023-10-04,262.1,266.14,260.91,265.44,2526427,3.34,1.27,263.6475
AMGN,2023-10-03,264.04,266.02,259.67,261.01,2797944,-3.03,-1.15,262.685
AMGN,2023-10-02,267.71,268.49,264.38,266.31,1912300,-1.4,-0.52295,266.7225
AMGN,2023-09-29,271.0,271.0,267.22,268.76,2118110,-2.24,-0.82657,269.495
AMGN,2023-09-28,267.79,271.38,266.54,270.82,2430700,3.03,1.13,269.1325
AMGN,2023-09-27,271.73,273.61,266.76,268.98,2331917,-2.75,-1.01,270.27
AMGN,2023-09-26,266.68,269.89,265.67,269.04,2367722,2.36,0.88496,267.82
AMGN,2023-09-25,267.54,267.81,265.01,266.86,1705300,-0.68,-0.25417,266.805
AMGN,2023-09-22,267.67,269.5,266.52,267.7,1894137,0.03,0.01120783,267.8475
AMGN,2023-09-21,272.07,272.48,267.7,269.41,2437213,-2.66,-0.97769,270.415
AMGN,2023-09-20,265.0,273.08,263.97,271.46,3575956,6.46,2.44,268.3775
AMGN,2023-09-19,263.14,265.77,262.44,264.31,1528372,1.17,0.44463,263.915
AMGN,2023-09-18,263.38,265.22,261.93,263.15,1770160,-0.23,-0.0873263,263.42
AMGN,2023-09-15,263.76,263.93,259.82,260.72,6161175,-3.04,-1.15,262.0575
AMGN,2023-09-14,258.9,263.14,258.54,262.3,3072523,3.4,1.31,260.72
AMGN,2023-09-13,259.34,260.22,257.02,257.23,2182800,-2.11,-0.8136,258.4525
AMGN,2023-09-12,262.68,263.02,257.86,260.31,1574044,-2.37,-0.90224,260.9675
AMGN,2023-09-11,258.21,262.81,257.41,261.72,2135230,3.51,1.36,260.0375
AMGN,2023-09-08,255.75,260.34,254.97,259.43,2449115,3.68,1.44,257.6225
AMGN,2023-09-07,250.54,254.7,250.4,254.39,2228300,3.85,1.54,252.5075
AMGN,2023-09-06,254.44,254.44,248.38,249.01,1988900,-5.43,-2.13,251.5675
AMGN,2023-09-05,256.71,257.39,253.92,254.01,1763672,-2.7,-1.05,255.5075
AMGN,2023-09-01,258.68,259.03,256.1,256.71,1350232,-1.97,-0.76156,257.63
AMGN,2023-08-31,258.22,259.0,256.29,256.34,2065177,-1.88,-0.72806,257.4625
AMGN,2023-08-30,260.0,260.87,256.95,257.88,1694404,-2.12,-0.81538,258.925
AMGN,2023-08-29,257.36,259.85,256.82,259.64,2216600,2.28,0.88592,258.4175
AMGN,2023-08-28,256.96,258.12,255.14,256.55,1661329,-0.41,-0.15956,256.6925
AMGN,2023-08-25,257.11,257.74,254.81,256.38,1786651,-0.73,-0.28393,256.51
AMGN,2023-08-24,256.73,260.19,256.17,256.62,1889135,-0.11,-0.04284657,257.4275
AMGN,2023-08-23,259.5,259.85,255.98,257.36,2256800,-2.14,-0.82466,258.1725
AMGN,2023-08-22,260.24,260.4,257.35,257.62,1720450,-2.62,-1.01,258.9025
AMGN,2023-08-21,261.58,262.47,259.01,260.7,2324278,-0.88,-0.33642,260.94
AMGN,2023-08-18,262.61,262.99,261.07,261.82,2814500,-0.79,-0.30083,262.1225
AMGN,2023-08-17,263.87,266.58,263.27,263.85,2256109,-0.02,-0.00757949,264.3925
AMGN,2023-08-16,266.33,268.24,264.58,265.02,2244000,-1.31,-0.49187,266.0425
AMGN,2023-08-15,261.32,266.63,259.96,266.01,2781236,4.69,1.79,263.48
AMGN,2023-08-14,262.22,263.47,259.85,260.97,1966202,-1.25,-0.4767,261.6275
AMGN,2023-08-11,261.7,264.11,260.83,262.51,1560638,0.81,0.30951,262.2875
AMGN,2023-08-10,261.54,264.78,260.46,262.06,1919220,0.52,0.19882,262.21
AMGN,2023-08-09,259.92,263.77,259.12,259.32,2428126,-0.6,-0.23084,260.5325
AMGN,2023-08-08,257.52,263.79,256.5,260.8,5321613,3.28,1.27,259.6525
AMGN,2023-08-07,244.25,253.82,243.46,252.94,4076772,8.69,3.56,248.6175
AMGN,2023-08-04,237.91,246.42,237.0,243.28,5181343,5.37,2.26,241.1525
AMGN,2023-08-03,230.79,231.1,228.21,230.7,2322976,-0.09,-0.03899649,230.2
AMGN,2023-08-02,232.72,233.03,228.7,230.41,2593645,-2.31,-0.99261,231.215
AMGN,2023-08-01,234.93,235.38,230.59,232.12,1844028,-2.81,-1.2,233.255
AMGN,2023-07-31,236.48,236.48,233.02,234.15,2826649,-2.33,-0.98528,235.0325
AMGN,2023-07-28,236.82,238.18,235.09,236.37,1889541,-0.45,-0.19002,236.615
AMGN,2023-07-27,234.48,238.48,234.31,236.05,2439645,1.57,0.66957,235.83
AMGN,2023-07-26,233.95,235.74,232.44,235.21,1576833,1.26,0.53858,234.335
AMGN,2023-07-25,234.36,236.57,234.28,235.31,1325625,0.95,0.40536,235.13
AMGN,2023-07-24,235.0,236.13,233.92,235.42,1771333,0.42,0.17872,235.1175
AMGN,2023-07-21,233.77,236.38,232.78,234.82,9381235,1.05,0.44916,234.4375
AMGN,2023-07-20,233.81,238.48,232.91,233.23,3741331,-0.58,-0.24806,234.6075
AMGN,2023-07-19,232.98,234.55,231.99,232.05,2047200,-0.93,-0.39918,232.8925
AMGN,2023-07-18,227.79,234.07,227.4,232.57,2621335,4.78,2.1,230.4575
AMGN,2023-07-17,226.87,228.6,224.34,227.84,2049219,0.97,0.42756,226.9125
AMGN,2023-07-14,227.84,228.66,225.96,227.43,2044668,-0.41,-0.17995,227.4725
AMGN,2023-07-13,225.85,228.12,225.0,227.66,1803648,1.81,0.80142,226.6575
AMGN,2023-07-12,225.17,227.32,224.09,225.68,2619593,0.51,0.2265,225.565
AMGN,2023-07-11,223.83,225.58,222.27,223.86,2022200,0.03,0.01340303,223.885
AMGN,2023-07-10,219.16,224.9,218.61,224.73,2501725,5.57,2.54,221.85
AMGN,2023-07-07,221.86,222.16,218.44,218.65,2841651,-3.21,-1.45,220.2775
AMGN,2023-07-06,224.92,225.99,221.7,222.98,2458165,-1.94,-0.86253,223.8975
AMGN,2023-07-05,224.66,227.32,222.41,225.88,2440843,1.22,0.54304,225.0675
AMGN,2023-07-03,221.21,225.57,219.84,225.01,1479200,3.8,1.72,222.9075
AMGN,2023-06-30,222.0,223.11,221.01,222.02,2843358,0.02,0.00900901,222.035
AMGN,2023-06-29,219.62,221.66,218.88,221.16,1860464,1.54,0.70121,220.33
AMGN,2023-06-28,222.24,222.35,218.65,221.31,2263400,-0.93,-0.41847,221.1375
AMGN,2023-06-27,224.16,224.64,221.13,222.61,2705900,-1.55,-0.69147,223.135
AMGN,2023-06-26,226.8,226.8,220.12,224.73,2565512,-2.07,-0.9127,224.6125
AMGN,2023-06-23,229.87,230.54,226.41,227.11,4130840,-2.76,-1.2,228.4825
AMGN,2023-06-22,227.31,229.88,226.76,229.66,1607399,2.35,1.03,228.4025
AMGN,2023-06-21,228.18,230.0,225.59,227.04,2282649,-1.14,-0.49961,227.7025
AMGN,2023-06-20,229.03,230.84,227.19,228.59,2492750,-0.44,-0.19211,228.9125
AMGN,2023-06-16,230.04,231.95,227.75,229.66,6765098,-0.38,-0.16519,229.85
AMGN,2023-06-15,223.01,228.85,222.97,228.44,2633984,5.43,2.43,225.8175
AMGN,2023-06-14,223.26,223.69,221.1,222.28,2453000,-0.98,-0.43895,222.5825
AMGN,2023-06-13,217.43,222.34,216.93,221.99,2318502,4.56,2.1,219.6725
AMGN,2023-06-12,219.25,219.25,215.32,217.36,2704388,-1.89,-0.86203,217.795
AMGN,2023-06-09,219.34,220.94,217.77,218.76,1708007,-0.58,-0.26443,219.2025
AMGN,2023-06-08,221.26,221.89,219.36,220.76,1877405,-0.5,-0.22598,220.8175
AMGN,2023-06-07,220.76,221.87,219.73,221.25,2555595,0.49,0.22196,220.9025
AMGN,2023-06-06,223.08,223.17,219.28,221.22,1736144,-1.86,-0.83378,221.6875
AMGN,2023-06-05,219.67,223.04,218.47,221.88,2498700,2.21,1.01,220.765
AMGN,2023-06-02,213.75,218.76,212.02,218.07,3687290,4.32,2.02,215.65
AMGN,2023-06-01,219.96,220.6,211.71,214.27,4831521,-5.69,-2.59,216.635
AMGN,2023-05-31,219.58,221.85,217.19,220.65,3884700,1.07,0.48729,219.8175
AMGN,2023-05-30,215.03,219.0,214.72,218.53,3125924,3.5,1.63,216.82
AMGN,2023-05-26,215.96,218.48,214.48,216.93,3081160,0.97,0.44916,216.4625
AMGN,2023-05-25,220.1,220.1,214.93,217.46,2968200,-2.64,-1.2,218.1475
AMGN,2023-05-24,225.64,225.96,221.04,221.32,1765000,-4.32,-1.91,223.49
AMGN,2023-05-23,224.21,226.82,222.8,224.44,2296721,0.23,0.10258,224.5675
AMGN,2023-05-22,224.85,226.82,222.82,223.99,1848727,-0.86,-0.38248,224.62
AMGN,2023-05-19,224.44,225.88,222.78,223.42,2395700,-1.02,-0.45446,224.13
AMGN,2023-05-18,224.75,224.75,221.92,224.23,2245301,-0.52,-0.23137,223.9125
AMGN,2023-05-17,226.02,226.09,220.44,225.02,3352929,-1.0,-0.44244,224.3925
AMGN,2023-05-16,234.21,234.51,227.74,227.88,2648842,-6.33,-2.7,231.085
AMGN,2023-05-15,233.27,233.92,232.12,233.53,1551300,0.26,0.11146,233.21
AMGN,2023-05-12,233.03,233.55,231.21,232.95,1295657,-0.08,-0.03433034,232.685
AMGN,2023-05-11,234.65,234.99,230.41,232.29,1612400,-2.36,-1.01,233.085
AMGN,2023-05-10,234.89,235.0,231.35,234.11,1530810,-0.78,-0.33207,233.8375
AMGN,2023-05-09,234.64,235.44,233.22,234.43,1468904,-0.21,-0.08949881,234.4325
AMGN,2023-05-08,235.34,235.74,232.2,234.62,1667800,-0.72,-0.30594,234.475
AMGN,2023-05-05,232.66,237.04,232.07,236.53,2806800,3.87,1.66,234.575
AMGN,2023-05-04,230.31,232.03,229.15,231.89,2228500,1.58,0.68603,230.845
AMGN,2023-05-03,235.97,236.3,228.98,229.31,2998048,-6.66,-2.82,232.64
AMGN,2023-05-02,238.08,239.0,235.39,235.97,2127200,-2.11,-0.88626,237.11
AMGN,2023-05-01,240.03,241.3,238.09,238.9,1920554,-1.13,-0.47077,239.58
AMGN,2023-04-28,236.82,240.1,233.17,239.74,2721648,2.92,1.23,237.4575
AMGN,2023-04-27,239.24,240.71,235.4,240.34,2533900,1.1,0.45979,238.9225
AMGN,2023-04-26,242.08,243.55,238.58,238.8,2002946,-3.28,-1.35,240.7525
AMGN,2023-04-25,245.12,246.53,244.31,244.87,1509700,-0.25,-0.10199,245.2075
AMGN,2023-04-24,243.2,245.37,242.33,244.45,1232151,1.25,0.51398,243.8375
AMGN,2023-04-21,243.46,243.92,242.65,243.86,1721442,0.4,0.1643,243.4725
AMGN,2023-04-20,246.12,246.4,243.05,243.46,1691300,-2.66,-1.08,244.7575
AMGN,2023-04-19,245.25,246.76,244.37,246.21,1246578,0.96,0.39144,245.6475
AMGN,2023-04-18,248.37,249.01,244.65,246.09,1638800,-2.28,-0.91799,247.03
AMGN,2023-04-17,250.89,251.5,247.58,248.07,1784851,-2.82,-1.12,249.51
AMGN,2023-04-14,250.62,251.76,248.96,250.0,1866247,-0.62,-0.24739,250.335
AMGN,2023-04-13,248.6,251.9,248.27,251.44,2020959,2.84,1.14,250.0525
AMGN,2023-04-12,252.5,252.71,248.88,249.5,2268923,-3.0,-1.19,250.8975
AMGN,2023-04-11,251.42,253.08,250.98,251.43,1272800,0.01,0.00397741,251.7275
AMGN,2023-04-10,256.44,256.44,250.05,250.9,1595600,-5.54,-2.16,253.4575
AMGN,2023-04-06,254.36,255.43,252.93,253.32,2047949,-1.04,-0.40887,254.01
AMGN,2023-04-05,248.57,253.71,248.23,253.37,2468029,4.8,1.93,250.97
AMGN,2023-04-04,244.52,248.11,243.8,247.53,2942874,3.01,1.23,245.99
AMGN,2023-04-03,242.0,244.75,241.36,244.44,2478773,2.44,1.01,243.1375
AMGN,2023-03-31,241.43,242.4,239.15,241.75,2762531,0.32,0.13254,241.1825
AMGN,2023-03-30,242.53,242.81,240.11,241.5,2577133,-1.03,-0.42469,241.7375
AMGN,2023-03-29,239.71,241.59,238.33,241.03,2744000,1.32,0.55067,240.165
AMGN,2023-03-28,237.0,238.68,236.91,238.48,1887856,1.48,0.62447,237.7675
AMGN,2023-03-27,239.61,239.95,235.07,236.76,2129100,-2.85,-1.19,237.8475
AMGN,2023-03-24,234.22,238.5,233.01,238.03,2547681,3.81,1.63,235.94
AMGN,2023-03-23,230.04,234.1,229.89,233.1,2175700,3.06,1.33,231.7825
AMGN,2023-03-22,233.45,233.95,229.59,229.83,1725100,-3.62,-1.55,231.705
AMGN,2023-03-21,234.72,235.28,231.04,232.95,2128662,-1.77,-0.75409,233.4975
AMGN,2023-03-20,230.58,235.16,230.14,234.72,2020810,4.14,1.8,232.65
AMGN,2023-03-17,233.57,233.81,228.52,229.79,7817122,-3.78,-1.62,231.4225
AMGN,2023-03-16,233.74,234.66,230.06,234.57,2326444,0.83,0.3551,233.2575
AMGN,2023-03-15,230.4,235.57,228.55,234.9,3092300,4.5,1.95,232.355
AMGN,2023-03-14,233.46,233.46,229.41,230.58,3227167,-2.88,-1.23,231.7275
AMGN,2023-03-13,231.18,237.27,230.5,233.18,3146000,2.0,0.86513,233.0325
AMGN,2023-03-10,226.77,230.28,225.63,227.87,2661881,1.1,0.48507,227.6375
AMGN,2023-03-09,229.49,229.83,225.4,225.79,1737282,-3.7,-1.61,227.6275
AMGN,2023-03-08,230.16,231.8,227.37,228.43,1842360,-1.73,-0.75165,229.44
AMGN,2023-03-07,235.11,235.2,228.35,228.72,2362202,-6.39,-2.72,231.845
AMGN,2023-03-06,235.0,235.63,233.64,235.11,2591058,0.11,0.04680851,234.845
AMGN,2023-03-03,235.0,235.89,233.6,234.81,2214595,-0.19,-0.08085106,234.825
AMGN,2023-03-02,236.12,236.37,233.9,234.74,1777173,-1.38,-0.58445,235.2825
AMGN,2023-03-01,230.37,236.44,230.14,236.19,2441346,5.82,2.53,233.285
AMGN,2023-02-28,233.63,234.47,231.6,231.66,2615773,-1.97,-0.84321,232.84
AMGN,2023-02-27,235.22,235.22,232.89,234.45,1723134,-0.77,-0.32735,234.445
AMGN,2023-02-24,236.83,237.06,233.12,233.66,1854085,-3.17,-1.34,235.1675
AMGN,2023-02-23,236.7,237.86,234.75,237.62,2211624,0.92,0.38868,236.7325
AMGN,2023-02-22,240.3,240.99,235.75,236.16,2187660,-4.14,-1.72,238.3
AMGN,2023-02-21,240.79,241.92,238.2,238.24,2524280,-2.55,-1.06,239.7875
AMGN,2023-02-17,235.34,241.72,233.71,240.53,2978111,5.19,2.21,237.825
AMGN,2023-02-16,238.46,239.01,234.04,234.22,3291800,-4.24,-1.78,236.4325
AMGN,2023-02-15,240.21,240.54,238.73,240.07,1784267,-0.145,-0.05828234,239.8875
AMGN,2023-02-14,242.7,243.0,239.11,241.03,2015989,-1.67,-0.68809,241.46
AMGN,2023-02-13,243.2,243.83,241.3,243.66,2321900,0.46,0.18914,242.9975
AMGN,2023-02-10,241.92,244.14,240.41,242.5,2687203,0.58,0.23975,242.2425
AMGN,2023-02-09,241.12,243.46,238.99,240.0,3056385,-1.12,-0.4645,240.8925
AMGN,2023-02-08,242.99,243.56,239.6,240.2,2761223,-2.79,-1.15,241.5875
AMGN,2023-02-07,243.02,244.94,241.42,244.0,2408042,0.98,0.40326,243.345
AMGN,2023-02-06,245.36,246.8,243.45,243.85,2196981,-1.51,-0.61542,244.865
AMGN,2023-02-03,249.96,249.96,242.21,245.17,3073000,-4.79,-1.92,246.825
AMGN,2023-02-02,243.78,246.57,236.37,246.53,5489111,2.75,1.13,243.3125
AMGN,2023-02-01,249.16,249.55,240.0,246.41,5344711,-2.75,-1.1,246.28
AMGN,2023-01-31,253.86,253.86,249.89,252.4,3418303,-1.46,-0.57512,252.5025
AMGN,2023-01-30,253.46,254.16,250.6,251.59,2042800,-1.87,-0.73779,252.4525
AMGN,2023-01-27,254.87,255.5,252.54,253.65,2109900,-1.22,-0.47868,254.14
AMGN,2023-01-26,256.54,256.69,253.01,254.88,2522161,-1.66,-0.64707,255.28
AMGN,2023-01-25,260.09,261.55,256.02,256.54,1910600,-3.55,-1.36,258.55
AMGN,2023-01-24,261.85,262.0,257.52,259.7,1596900,-2.15,-0.82108,260.2675
AMGN,2023-01-23,264.0,264.73,259.81,260.97,2025049,-3.03,-1.15,262.3775
AMGN,2023-01-20,262.03,263.84,259.87,263.24,2574116,1.21,0.46178,262.245
AMGN,2023-01-19,262.0,263.52,260.93,262.03,2090500,0.03,0.01145038,262.12
AMGN,2023-01-18,269.42,270.52,263.65,264.39,2218100,-5.04,-1.87,266.995
AMGN,2023-01-17,272.2,273.83,268.83,269.42,2472839,-2.78,-1.02,271.07
AMGN,2023-01-13,270.94,272.23,270.2,271.73,1696829,0.79,0.29158,271.275
AMGN,2023-01-12,271.92,272.65,268.89,270.92,1454154,-1.0,-0.36776,271.095
AMGN,2023-01-11,275.97,276.84,270.18,272.91,2044437,-3.06,-1.11,273.975
AMGN,2023-01-10,271.95,274.61,270.11,273.88,1783428,1.93,0.70969,272.6375
AMGN,2023-01-09,275.58,275.58,268.66,270.12,2160792,-5.46,-1.98,272.485
AMGN,2023-01-06,270.04,276.82,269.03,275.2,2887810,5.16,1.91,272.7725
AMGN,2023-01-05,264.07,268.0,262.52,266.86,2056065,2.79,1.06,265.3625
AMGN,2023-01-04,263.01,265.01,261.0,264.39,1773800,1.38,0.52469,263.3525
AMGN,2023-01-03,260.87,262.6,258.87,261.65,2594803,0.78,0.299,260.9975
AMGN,2022-12-30,262.73,263.23,259.51,262.64,1622035,-0.09,-0.0342557,262.0275
AMGN,2022-12-29,262.47,264.88,262.14,263.16,1446407,0.69,0.26289,263.1625
AMGN,2022-12-28,264.42,265.62,261.14,261.42,1349557,-3.0,-1.13,263.15
AMGN,2022-12-27,265.69,266.61,262.88,263.39,1604836,-2.3,-0.86567,264.6425
AMGN,2022-12-23,264.88,265.29,262.9,263.92,1465564,-0.96,-0.36243,264.2475
AMGN,2022-12-22,265.8,266.17,263.19,265.26,1980107,-0.54,-0.20316,265.105
AMGN,2022-12-21,264.88,267.4,264.25,266.26,2057011,1.38,0.52099,265.6975
AMGN,2022-12-20,266.69,267.68,262.82,264.75,1609192,-1.94,-0.72744,265.485
AMGN,2022-12-19,266.82,268.91,263.81,265.7,2679808,-1.12,-0.41976,266.31
AMGN,2022-12-16,264.95,267.98,264.31,267.41,8789141,2.46,0.92848,266.1625
AMGN,2022-12-15,270.44,271.12,263.45,266.14,3200400,-4.3,-1.59,267.7875
AMGN,2022-12-14,271.97,273.37,267.29,271.13,3795025,-0.84,-0.30886,270.94
AMGN,2022-12-13,282.02,282.67,271.62,272.26,3871305,-9.76,-3.46,277.1425
AMGN,2022-12-12,272.82,279.48,272.63,276.78,3427515,3.96,1.45,275.4275
AMGN,2022-12-09,284.19,285.17,278.34,278.65,2205856,-5.54,-1.95,281.5875
AMGN,2022-12-08,286.51,286.59,283.74,285.57,1769800,-0.94,-0.32809,285.6025
AMGN,2022-12-07,283.41,285.93,281.81,285.76,2492628,2.35,0.82919,284.2275
AMGN,2022-12-06,285.84,287.44,281.69,283.29,2608800,-2.55,-0.89211,284.565
AMGN,2022-12-05,283.79,286.78,283.0,284.91,3274700,1.12,0.39466,284.62
AMGN,2022-12-02,284.06,286.12,283.19,285.51,2267114,1.45,0.51046,284.72
AMGN,2022-12-01,288.0,288.09,279.88,285.94,2914600,-2.06,-0.71528,285.4775
AMGN,2022-11-30,282.56,287.96,278.93,286.4,5776242,3.84,1.36,283.9625
AMGN,2022-11-29,283.38,283.38,279.68,281.99,2135300,-1.39,-0.49051,282.1075
AMGN,2022-11-28,285.0,288.28,282.19,282.62,2375954,-2.38,-0.83509,284.5225
AMGN,2022-11-25,281.95,285.57,281.41,283.74,1220728,1.79,0.63486,283.1675
AMGN,2022-11-23,287.44,289.54,281.6,283.4,2875640,-4.04,-1.41,285.495
AMGN,2022-11-22,288.01,289.4,283.52,287.05,3636095,-0.96,-0.33332,286.995
AMGN,2022-11-21,289.09,291.6,287.9,288.16,2795241,-0.93,-0.3217,289.1875
AMGN,2022-11-18,284.43,288.74,284.43,287.29,2371700,2.86,1.01,286.2225
AMGN,2022-11-17,282.92,288.8,282.66,287.3,2172250,4.38,1.55,285.42
AMGN,2022-11-16,284.02,286.99,282.56,283.77,2443545,-0.25,-0.08802197,284.335
AMGN,2022-11-15,286.02,289.43,280.22,283.6,2763248,-2.42,-0.84609,284.8175
AMGN,2022-11-14,284.7,290.9,284.7,285.3,2812835,0.6,0.21075,286.4
AMGN,2022-11-11,288.55,289.36,279.62,285.02,3255138,-3.53,-1.22,285.6375
AMGN,2022-11-10,294.08,294.48,285.35,291.01,4083222,-3.07,-1.04,291.23
AMGN,2022-11-09,290.0,296.22,289.26,289.65,3469100,-0.35,-0.12069,291.2825
