symbol,date,open,high,low,close,volume,change,changePercent,vwap
META,2024-08-01,521.0,527.17,492.1,497.74,43083100,-23.26,-4.46,509.5025
META,2024-07-31,471.02,476.5,466.75,474.83,24285800,3.81,0.80888,472.275
META,2024-07-30,467.0,472.73,456.7,463.19,11390439,-3.81,-0.81585,464.905
META,2024-07-29,469.88,473.96,465.02,465.71,11339630,-4.17,-0.88746,468.6425
META,2024-07-26,464.2,469.77,459.42,465.7,14222400,1.5,0.32314,464.7725
META,2024-07-25,463.26,463.55,442.65,453.41,18240500,-9.85,-2.13,455.7175
META,2024-07-24,472.31,476.3,460.58,461.27,17649738,-11.04,-2.34,467.615
META,2024-07-23,489.84,495.22,487.72,488.69,9455527,-1.15,-0.23477,490.3675
META,2024-07-22,486.58,492.06,483.9,487.4,12023100,0.825,0.16852,487.485
META,2024-07-19,476.06,486.71,475.71,476.79,15149416,0.73,0.15334,478.8175
META,2024-07-18,475.0,479.24,464.54,475.85,19267200,0.85,0.17895,473.6575
META,2024-07-17,479.17,479.17,459.12,461.99,28076600,-17.18,-3.59,469.8625
META,2024-07-16,501.5,503.95,485.79,489.79,14075833,-11.71,-2.33,495.2575
META,2024-07-15,498.63,506.68,493.37,496.16,12539200,-2.47,-0.49536,498.71
META,2024-07-12,497.76,508.09,494.23,498.87,19750544,1.12,0.223,499.7375
META,2024-07-11,530.89,535.46,508.37,512.7,16458300,-18.19,-3.43,521.855
META,2024-07-10,530.79,538.88,528.36,534.69,10983300,3.9,0.73475,533.18
META,2024-07-09,533.75,537.48,528.19,530.0,8769088,-3.75,-0.70258,532.355
META,2024-07-08,542.35,542.81,526.65,529.32,14917500,-13.03,-2.4,535.2825
META,2024-07-05,511.6,540.87,511.6,539.91,21354100,28.31,5.53,525.995
META,2024-07-03,506.37,511.28,506.02,509.96,6005615,3.59,0.70897,508.4075
META,2024-07-02,500.76,510.5,499.45,509.5,7739500,8.74,1.75,505.0525
META,2024-07-01,504.95,506.58,493.17,504.68,10328200,-0.27,-0.05347064,502.345
META,2024-06-28,517.15,521.88,503.84,504.22,15855137,-12.93,-2.5,511.7725
META,2024-06-27,514.25,522.88,513.9,519.56,10121200,5.31,1.03,517.6475
META,2024-06-26,506.65,513.81,504.68,513.12,8882337,6.48,1.28,509.565
META,2024-06-25,497.05,510.71,495.5,510.6,12109800,13.55,2.73,503.465
META,2024-06-24,499.2,507.8,494.29,498.91,13525300,-0.29,-0.05809295,500.05
META,2024-06-21,503.45,503.45,492.39,494.78,23130732,-8.67,-1.72,498.5175
META,2024-06-20,502.0,503.67,496.77,501.7,11801200,-0.3,-0.05976096,501.035
META,2024-06-18,504.56,506.0,495.02,499.49,13060425,-5.07,-1.0,501.2675
META,2024-06-17,501.67,510.75,496.01,506.63,11266601,4.96,0.9887,503.765
META,2024-06-14,502.65,507.15,500.75,504.16,10243347,1.51,0.30041,503.6775
META,2024-06-13,505.71,509.36,501.36,504.1,9954621,-1.61,-0.31836,505.1325
META,2024-06-12,513.99,514.01,504.47,508.84,11983227,-5.15,-1.0,510.3275
META,2024-06-11,500.16,507.6,498.27,507.47,9673715,7.31,1.46,503.375
META,2024-06-10,493.86,502.66,493.41,502.6,11236919,8.74,1.77,498.1325
META,2024-06-07,495.91,498.91,490.17,492.96,9380745,-2.95,-0.59487,494.4875
META,2024-06-06,492.98,502.82,490.89,493.76,10667339,0.78,0.15822,495.1125
META,2024-06-05,484.45,496.65,483.91,495.06,15690500,10.61,2.19,490.0175
META,2024-06-04,477.0,478.89,473.23,476.99,7088718,-0.01,-0.00209644,476.5275
META,2024-06-03,470.86,479.6,468.24,477.49,11279400,6.63,1.41,474.0475
META,2024-05-31,465.8,469.12,454.46,466.83,16919805,1.03,0.22112,464.0525
META,2024-05-30,471.67,471.73,464.71,467.05,10735226,-4.62,-0.9795,468.79
META,2024-05-29,474.66,479.85,473.7,474.36,9226218,-0.3,-0.06320313,475.6425
META,2024-05-28,476.58,480.86,474.84,479.92,10175800,3.35,0.70083,478.05
META,2024-05-24,467.62,479.85,466.3,478.22,12024254,10.6,2.27,472.9975
META,2024-05-23,472.88,474.36,461.54,465.78,11747913,-7.1,-1.5,468.64
META,2024-05-22,467.87,473.72,465.65,467.78,10078611,-0.09,-0.01923611,468.755
META,2024-05-21,467.12,470.7,462.27,464.63,11742200,-2.49,-0.53305,466.18
META,2024-05-20,469.95,473.2,467.04,468.84,11745100,-1.11,-0.2362,469.7575
META,2024-05-17,470.83,472.8,468.42,471.91,10807300,1.08,0.22938,470.99
META,2024-05-16,475.0,477.69,472.75,473.23,16608200,-1.77,-0.37263,474.6675
META,2024-05-15,474.98,482.5,471.2,481.54,13100500,6.56,1.38,477.555
META,2024-05-14,463.37,472.54,460.08,471.85,10478600,8.48,1.83,466.96
META,2024-05-13,472.75,473.35,462.85,468.01,14668800,-4.74,-1.0,469.24
META,2024-05-10,477.09,477.5,469.6,476.2,10750000,-0.89,-0.18655,475.0975
META,2024-05-09,470.0,476.08,467.63,475.42,9437700,5.42,1.15,472.2825
META,2024-05-08,463.5,475.58,463.0,472.6,11683929,9.1,1.96,468.67
META,2024-05-07,466.29,471.53,461.31,468.24,13406816,1.95,0.41819,466.8425
META,2024-05-06,455.58,466.16,453.34,465.68,15094627,10.1,2.22,460.19
META,2024-05-03,445.93,454.17,443.85,451.96,16489100,6.03,1.35,448.9775
META,2024-05-02,438.84,443.96,432.28,441.68,15221322,2.84,0.64716,439.19
META,2024-05-01,428.6,449.96,427.11,439.19,20344947,10.59,2.47,436.215
META,2024-04-30,431.05,439.62,429.72,430.17,18429500,-0.88,-0.20415,432.64
META,2024-04-29,439.56,439.76,428.56,432.62,21502646,-6.94,-1.58,435.125
META,2024-04-26,441.46,446.44,431.96,443.29,32691443,1.83,0.41453,440.7875
META,2024-04-25,421.4,445.77,414.5,441.38,82890741,19.98,4.74,430.7625
META,2024-04-24,508.06,510.0,484.58,493.5,37772700,-14.56,-2.87,499.035
META,2024-04-23,491.25,498.76,488.97,496.1,15079200,4.85,0.98728,493.77
META,2024-04-22,489.72,492.01,473.4,481.73,17271125,-7.98,-1.63,484.215
META,2024-04-19,502.8,502.8,475.73,481.07,25215364,-21.73,-4.32,490.6
META,2024-04-18,499.82,512.21,499.04,501.8,14808700,1.98,0.39614,503.2175
META,2024-04-17,503.1,503.16,487.14,494.17,12193743,-8.93,-1.77,496.8925
META,2024-04-16,498.11,504.77,497.11,499.76,9847925,1.65,0.33125,499.9375
META,2024-04-15,516.72,518.53,497.28,500.23,13512900,-16.49,-3.19,508.19
META,2024-04-12,517.75,520.19,509.33,511.9,11984535,-5.85,-1.13,514.7925
META,2024-04-11,521.11,523.86,517.29,523.16,10369500,2.05,0.39339,521.355
META,2024-04-10,509.29,522.56,505.8,519.83,11418500,10.54,2.07,514.37
META,2024-04-09,522.23,525.87,506.74,516.9,10881445,-5.33,-1.02,517.935
META,2024-04-08,529.28,531.49,518.89,519.25,13260600,-10.03,-1.9,524.7275
META,2024-04-05,516.86,530.7,514.41,527.34,19263265,10.49,2.03,522.3275
META,2024-04-04,516.42,530.0,510.58,510.92,26476300,-5.5,-1.07,516.98
META,2024-04-03,498.93,507.24,498.75,506.74,12099200,7.81,1.57,502.915
META,2024-04-02,485.1,497.53,484.65,497.37,11081026,12.27,2.53,491.1625
META,2024-04-01,487.2,497.43,481.78,491.35,9247007,4.15,0.85181,489.44
META,2024-03-28,492.84,492.89,485.15,485.58,15212800,-7.26,-1.47,489.115
META,2024-03-27,499.3,499.89,488.07,493.86,9989700,-5.44,-1.09,495.28
META,2024-03-26,505.13,510.0,495.21,495.89,11205400,-9.24,-1.83,501.5575
META,2024-03-25,505.79,507.22,500.24,503.02,8380617,-2.77,-0.54766,504.0675
META,2024-03-22,507.0,509.97,504.34,509.58,8120593,2.58,0.50888,507.7225
META,2024-03-21,514.71,515.04,506.01,507.76,9712549,-6.95,-1.35,510.88
META,2024-03-20,499.5,508.2,495.17,505.52,11711100,6.02,1.21,502.0975
META,2024-03-19,488.17,496.63,481.28,496.24,10903100,8.07,1.65,490.58
META,2024-03-18,491.91,497.42,486.81,496.98,11755300,5.07,1.03,493.28
META,2024-03-15,489.01,491.83,481.3,484.1,29153576,-4.91,-1.0,486.56
META,2024-03-14,500.26,501.35,488.16,491.83,12620014,-8.43,-1.69,495.4
META,2024-03-13,495.39,500.98,491.03,495.57,12090700,0.18,0.03633501,495.7425
META,2024-03-12,493.26,502.31,484.73,499.75,15448232,6.49,1.32,495.0125
META,2024-03-11,497.01,497.32,476.0,483.59,20428300,-13.42,-2.7,488.48
META,2024-03-08,514.19,523.57,499.35,505.95,18597059,-8.24,-1.6,510.765
META,2024-03-07,503.28,519.85,501.38,512.19,18586437,8.91,1.77,509.175
META,2024-03-06,497.63,502.97,494.29,496.09,11757925,-1.54,-0.30947,497.745
META,2024-03-05,495.0,495.58,487.89,490.22,15325300,-4.78,-0.96566,492.1725
META,2024-03-04,503.0,504.42,496.42,498.19,12324141,-4.81,-0.95626,500.5075
META,2024-03-01,492.11,504.25,491.85,502.3,16273600,10.19,2.07,497.6275
META,2024-02-29,488.44,491.7,482.61,490.13,17732045,1.69,0.346,488.22
META,2024-02-28,485.0,491.05,482.75,484.02,12715500,-0.98,-0.20206,485.705
META,2024-02-27,479.98,487.27,479.92,487.05,10809600,7.07,1.47,483.555
META,2024-02-26,483.47,486.14,480.6,481.74,12101415,-1.73,-0.35783,482.9875
META,2024-02-23,488.05,494.36,482.35,484.03,18374300,-4.02,-0.82369,487.1975
META,2024-02-22,480.24,489.99,476.06,486.13,21625805,5.89,1.23,483.105
META,2024-02-21,466.5,469.0,461.79,468.03,12977100,1.53,0.32797,466.33
META,2024-02-20,469.72,476.18,466.56,471.75,18015523,2.04,0.43217,471.0525
META,2024-02-16,478.11,478.96,469.21,473.32,23324620,-4.79,-1.0,474.9
META,2024-02-15,475.28,488.62,472.22,484.03,24212326,8.75,1.84,480.0375
META,2024-02-14,467.93,474.11,466.09,473.28,16858401,5.35,1.14,470.3525
META,2024-02-13,456.87,467.89,455.09,460.12,20916602,3.25,0.71136,459.9925
META,2024-02-12,468.19,479.15,466.58,468.9,19382000,0.71,0.15165,470.705
META,2024-02-09,472.95,473.59,467.47,468.11,18413137,-4.84,-1.02,470.53
META,2024-02-08,468.32,470.59,465.03,470.0,18815100,1.68,0.35873,468.485
META,2024-02-07,458.0,471.52,456.18,469.59,23066000,11.59,2.53,463.8225
META,2024-02-06,464.0,467.12,453.0,454.72,21655214,-9.28,-2.0,459.71
META,2024-02-05,469.88,471.9,459.22,459.41,40832400,-10.47,-2.23,465.1025
META,2024-02-02,459.6,485.96,453.01,474.99,84707646,15.39,3.35,468.39
META,2024-02-01,393.94,400.5,393.05,394.78,29727100,0.84,0.21323,395.5675
META,2024-01-31,389.0,398.0,387.1,390.14,20180817,1.14,0.29306,391.06
META,2024-01-30,403.59,406.36,399.57,400.06,18614727,-3.53,-0.87465,402.395
META,2024-01-29,394.99,402.93,393.1,401.02,18742433,6.03,1.53,398.01
META,2024-01-26,394.35,396.79,391.59,394.14,13163700,-0.21,-0.05325219,394.2175
META,2024-01-25,390.17,395.49,385.66,393.18,15091100,3.01,0.77146,391.125
META,2024-01-24,390.0,396.15,387.81,390.7,15698500,0.7,0.17949,391.165
META,2024-01-23,384.62,388.38,382.08,385.2,15506100,0.585,0.1508,385.07
META,2024-01-22,387.95,390.35,381.16,381.78,17680500,-6.17,-1.59,385.31
META,2024-01-19,379.0,384.36,377.97,383.45,21670806,4.45,1.17,381.195
META,2024-01-18,371.49,376.85,370.95,376.13,16354332,4.64,1.25,373.855
META,2024-01-17,366.3,368.54,358.61,368.37,12724800,2.07,0.56511,365.455
META,2024-01-16,373.65,375.61,367.23,367.46,15306900,-6.19,-1.66,370.9875
META,2024-01-12,370.16,377.06,369.54,374.49,19310046,4.34,1.17,372.8125
META,2024-01-11,372.13,372.78,362.93,369.67,17205400,-2.46,-0.66106,369.3775
META,2024-01-10,360.17,372.94,359.08,370.47,22117206,10.3,2.86,365.665
META,2024-01-09,356.4,360.64,355.36,357.43,13463900,1.03,0.289,357.4575
META,2024-01-08,354.7,358.98,352.05,358.66,13890222,3.96,1.12,356.0975
META,2024-01-05,346.99,353.5,346.26,351.95,13920700,4.96,1.43,349.675
META,2024-01-04,344.5,348.15,343.4,347.12,12099900,2.62,0.76052,345.7925
META,2024-01-03,344.98,347.95,343.18,344.47,15451133,-0.51,-0.14783,345.145
META,2024-01-02,351.32,353.16,340.01,346.29,19042200,-5.03,-1.43,347.695
META,2023-12-29,358.99,360.0,351.82,353.96,14987092,-5.03,-1.4,356.1925
META,2023-12-28,359.7,361.9,357.81,358.32,11798807,-1.38,-0.38365,359.4325
META,2023-12-27,356.07,359.0,355.31,357.83,13207928,1.76,0.49428,357.0525
META,2023-12-26,354.99,356.98,353.45,354.83,9898614,-0.16,-0.04507169,355.0625
META,2023-12-22,355.58,357.2,351.22,353.39,11772779,-2.19,-0.6159,354.3475
META,2023-12-21,352.98,356.41,349.21,354.09,15289600,1.11,0.31447,353.1725
META,2023-12-20,348.65,354.96,347.79,349.28,16369900,0.63,0.1807,350.17
META,2023-12-19,345.58,353.6,345.12,350.36,17729400,4.78,1.38,348.665
