symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADI,2024-09-18,228.87,228.87,221.96,222.64,2527316,-6.23,-2.72,225.585
ADI,2024-09-17,227.44,229.04,222.65,225.35,2524630,-2.09,-0.91892,226.12
ADI,2024-09-16,222.39,224.46,220.69,223.28,2124156,0.89,0.4002,222.705
ADI,2024-09-13,223.84,226.55,223.01,225.42,2032345,1.58,0.70586,224.705
ADI,2024-09-12,223.44,223.45,218.93,221.53,2158222,-1.91,-0.85482,221.8375
ADI,2024-09-11,219.89,225.72,214.71,225.07,3431800,5.18,2.36,221.3475
ADI,2024-09-10,217.5,219.03,214.12,218.72,2048974,1.22,0.56092,217.3425
ADI,2024-09-09,217.01,219.31,216.05,218.56,2450800,1.55,0.71425,217.7325
ADI,2024-09-06,218.57,219.41,212.7,213.64,3437085,-4.93,-2.26,216.08
ADI,2024-09-05,219.48,221.62,217.72,219.06,2730000,-0.42,-0.19136,219.47
ADI,2024-09-04,220.01,223.98,218.12,221.8,2736592,1.79,0.8136,220.9775
ADI,2024-09-03,228.69,230.02,217.65,218.71,4868600,-9.98,-4.36,223.7675
ADI,2024-08-30,234.94,236.14,231.82,234.84,2771051,-0.1,-0.04256406,234.435
ADI,2024-08-29,229.49,235.11,229.48,230.89,2711500,1.4,0.61005,231.2425
ADI,2024-08-28,231.08,233.25,225.14,227.17,3211800,-3.91,-1.69,229.16
ADI,2024-08-27,225.11,232.35,224.31,231.84,3707719,6.73,2.99,228.4025
ADI,2024-08-26,227.84,228.19,223.79,225.61,2532438,-2.23,-0.97876,226.3575
ADI,2024-08-23,225.85,229.21,224.76,228.39,3208020,2.54,1.12,227.0525
ADI,2024-08-22,225.68,228.26,221.26,221.91,3708163,-3.77,-1.67,224.2775
ADI,2024-08-21,229.52,236.86,224.81,227.5,5595100,-2.02,-0.8801,229.6725
ADI,2024-08-20,223.96,226.02,221.39,223.49,3994245,-0.47,-0.20986,223.715
ADI,2024-08-19,222.43,226.08,221.49,225.95,2803180,3.52,1.58,223.9875
ADI,2024-08-16,223.05,223.8,221.42,223.19,2573637,0.145,0.0627662,222.865
ADI,2024-08-15,220.45,224.24,219.42,223.67,5197400,3.22,1.46,221.945
ADI,2024-08-14,216.92,218.11,212.8,215.32,2409608,-1.6,-0.7376,215.7875
ADI,2024-08-13,213.25,218.6,213.2,218.01,4011066,4.76,2.23,215.765
ADI,2024-08-12,212.15,213.4,210.0,212.08,1712145,-0.07,-0.03299552,211.9075
ADI,2024-08-09,209.95,213.73,209.16,211.31,2482181,1.36,0.64777,211.0375
ADI,2024-08-08,206.19,214.14,204.27,213.64,4510126,7.45,3.61,209.56
ADI,2024-08-07,210.47,211.42,200.86,201.31,4178209,-9.16,-4.35,206.015
ADI,2024-08-06,201.36,208.7,201.18,204.88,4671145,3.52,1.75,204.03
ADI,2024-08-05,206.03,209.09,198.73,200.56,4879768,-5.47,-2.65,203.6025
ADI,2024-08-02,212.48,213.07,206.71,207.96,6796700,-4.52,-2.13,210.055
ADI,2024-08-01,228.08,231.2,216.77,218.92,5404600,-9.16,-4.02,223.7425
ADI,2024-07-31,229.76,232.16,226.94,231.38,4308100,1.62,0.70508,230.06
ADI,2024-07-30,228.85,230.18,222.9,224.58,3955600,-4.27,-1.87,226.6275
ADI,2024-07-29,228.74,230.27,225.33,227.4,2672200,-1.34,-0.58582,227.935
ADI,2024-07-26,225.3,227.25,222.97,226.43,4296200,1.13,0.50155,225.4875
ADI,2024-07-25,221.51,227.61,217.25,220.92,5114615,-0.59,-0.26635,221.8225
ADI,2024-07-24,230.63,230.96,223.74,224.62,4589600,-6.01,-2.61,227.4875
ADI,2024-07-23,234.1,236.92,229.03,230.32,3876208,-3.78,-1.61,232.5925
ADI,2024-07-22,237.12,240.26,233.32,240.04,2827300,2.92,1.23,237.685
