symbol,date,open,high,low,close,volume,change,changePercent,vwap
CRWD,2024-01-18,281.67,284.46,279.17,283.11,2705868,1.44,0.51124,282.1025
CRWD,2024-01-17,279.54,283.23,272.8,276.27,4419699,-3.27,-1.17,277.96
CRWD,2024-01-16,279.39,287.2,279.06,286.29,2690815,6.9,2.47,282.985
CRWD,2024-01-12,287.0,290.33,282.51,283.35,2534430,-3.65,-1.27,285.7975
CRWD,2024-01-11,284.0,287.76,280.35,284.52,3460716,0.52,0.1831,284.1575
CRWD,2024-01-10,274.87,282.32,274.87,282.04,4673987,7.17,2.61,278.525
CRWD,2024-01-09,265.7,276.56,264.99,273.77,6066917,8.07,3.04,270.255
CRWD,2024-01-08,251.9,261.64,251.56,261.28,4009166,9.38,3.72,256.595
CRWD,2024-01-05,245.0,249.48,244.65,247.46,2407480,2.46,1.0,246.6475
CRWD,2024-01-04,246.0,247.61,243.64,245.65,2102955,-0.35,-0.14228,245.725
CRWD,2024-01-03,240.32,248.83,238.61,244.36,3157582,4.04,1.68,243.03
CRWD,2024-01-02,251.47,252.29,243.03,246.89,3756799,-4.58,-1.82,248.42
CRWD,2023-12-29,255.83,257.18,251.88,255.32,1858884,-0.51,-0.19935,255.0525
CRWD,2023-12-28,257.41,257.42,255.11,256.13,1025554,-1.28,-0.49726,256.5175
CRWD,2023-12-27,258.27,259.54,255.73,257.32,1553039,-0.945,-0.36783,257.715
CRWD,2023-12-26,254.83,258.24,253.58,257.87,1814413,3.04,1.19,256.13
CRWD,2023-12-22,256.97,256.97,253.76,255.63,1801749,-1.34,-0.52146,255.8325
CRWD,2023-12-21,254.25,257.71,250.61,257.32,3178049,3.07,1.21,254.9725
CRWD,2023-12-20,255.9,259.57,253.63,253.95,2247840,-1.95,-0.76202,255.7625
CRWD,2023-12-19,260.12,260.77,256.24,258.33,2783007,-1.79,-0.68814,258.865
CRWD,2023-12-18,260.17,261.81,257.34,259.8,2846824,-0.37,-0.14221,259.78
CRWD,2023-12-15,256.6,260.77,254.02,260.08,6019699,3.48,1.36,257.8675
CRWD,2023-12-14,253.83,257.37,247.87,252.68,3820103,-1.14,-0.45306,252.9375
CRWD,2023-12-13,249.75,253.3,247.18,252.04,2648336,2.29,0.91692,250.5675
CRWD,2023-12-12,244.64,250.29,243.27,248.55,2977207,3.91,1.6,246.6875
CRWD,2023-12-11,242.63,249.28,241.39,246.97,2774097,4.34,1.79,245.0675
CRWD,2023-12-08,238.34,243.49,237.63,242.55,1886724,4.21,1.77,240.5025
CRWD,2023-12-07,239.63,240.71,234.24,240.17,2477477,0.54,0.22535,238.6875
CRWD,2023-12-06,240.0,244.64,237.79,239.42,3759732,-0.58,-0.24167,240.4625
CRWD,2023-12-05,233.96,239.07,233.33,238.97,2576448,5.01,2.14,236.3325
CRWD,2023-12-04,234.08,237.85,230.91,237.39,3448465,3.31,1.41,235.0575
CRWD,2023-12-01,235.72,236.65,229.8,235.03,3868949,-0.69,-0.29272,233.53
CRWD,2023-11-30,231.19,238.48,229.19,236.99,7425790,5.8,2.51,235.13
CRWD,2023-11-29,220.0,235.6299,218.83,234.44,12996503,14.44,6.56,229.94
CRWD,2023-11-28,208.9301,214.705,207.2201,212.35,7147641,3.4199,1.64,211.49
CRWD,2023-11-27,209.62,213.14,207.57,210.07,4012493,0.45,0.21467,210.82
CRWD,2023-11-24,208.86,212.8599,207.675,210.66,1657994,1.8,0.86182,210.61
CRWD,2023-11-22,209.9,210.65,206.55,209.61,2200687,-0.29,-0.13816,209.41
CRWD,2023-11-21,207.74,209.32,205.85,208.98,2277088,1.24,0.5969,208.03
CRWD,2023-11-20,208.0,209.0269,206.065,207.73,2224845,-0.27,-0.12981,207.93
CRWD,2023-11-17,204.27,207.9099,203.04,207.09,1858885,2.82,1.38,206.33
CRWD,2023-11-16,200.33,207.11,198.86,204.27,3008210,3.94,1.97,204.27
CRWD,2023-11-15,208.71,210.09,202.67,204.29,3693483,-4.42,-2.12,205.43
CRWD,2023-11-14,205.0,209.0671,203.5,207.97,3736547,2.97,1.45,206.78
CRWD,2023-11-13,198.0,201.55,197.17,200.96,3085865,2.96,1.49,199.98
CRWD,2023-11-10,192.37,196.95,190.2,196.31,2043173,3.94,2.05,195.27
CRWD,2023-11-09,193.44,194.18,189.12,190.76,2459143,-2.68,-1.39,191.27
CRWD,2023-11-08,192.52,194.78,191.21,193.83,1717626,1.31,0.68045,193.32
CRWD,2023-11-07,191.15,194.83,189.45,192.36,3065838,1.21,0.63301,192.6
CRWD,2023-11-06,188.98,189.5,183.6,186.78,1936626,-2.2,-1.16,186.0
CRWD,2023-11-03,182.67,188.74,178.35,188.24,3257490,5.57,3.05,185.54
CRWD,2023-11-02,180.89,184.67,179.714,182.8,3352155,1.91,1.06,182.14
CRWD,2023-11-01,178.12,179.63,174.81,178.35,2074748,0.23,0.12913,177.54
CRWD,2023-10-31,175.165,177.59,172.58,176.77,1650975,1.605,0.91628,175.89
CRWD,2023-10-30,174.6,175.73,171.6826,174.61,1669435,0.01,0.00572738,174.31
CRWD,2023-10-27,174.22,175.7,171.2216,172.82,1795144,-1.4,-0.80358,172.79
CRWD,2023-10-26,176.12,178.45,170.17,171.64,2515041,-4.48,-2.54,172.75
CRWD,2023-10-25,181.19,181.98,175.12,175.38,2050171,-5.81,-3.21,177.02
CRWD,2023-10-24,181.0,184.1599,179.0532,182.82,1825915,1.82,1.01,182.25
CRWD,2023-10-23,176.0,181.17,173.29,179.08,2534185,3.08,1.75,178.27
CRWD,2023-10-20,183.0,183.6,176.3,178.76,3839752,-4.24,-2.32,179.29
CRWD,2023-10-19,191.75,191.99,183.96,184.52,3518067,-7.23,-3.77,186.97
CRWD,2023-10-18,186.22,189.38,185.97,187.79,2173355,1.57,0.84309,188.18
CRWD,2023-10-17,185.99,190.28,185.2,187.14,3176246,1.15,0.61831,187.8
CRWD,2023-10-16,185.53,189.58,183.35,187.67,2540369,2.14,1.15,187.35
CRWD,2023-10-13,187.56,189.325,185.39,185.72,2691530,-1.84,-0.98102,186.84
CRWD,2023-10-12,188.22,190.36,184.88,187.56,3084521,-0.66,-0.35065,187.69
CRWD,2023-10-11,183.85,188.66,183.3001,188.22,3552598,4.37,2.38,186.77
CRWD,2023-10-10,181.52,185.2,180.76,183.85,3556163,2.33,1.28,183.75
CRWD,2023-10-09,176.5,185.25,176.1,181.82,6683515,5.32,3.01,181.84
CRWD,2023-10-06,163.51,176.9448,163.0,176.69,6897002,13.18,8.06,173.41
CRWD,2023-10-05,164.07,166.11,160.92,165.29,2409827,1.22,0.74359,164.28
CRWD,2023-10-04,163.62,165.045,162.19,164.05,1985702,0.43,0.2628,163.83
CRWD,2023-10-03,167.31,169.0,160.86,162.03,3254068,-5.28,-3.16,163.09
CRWD,2023-10-02,168.0,172.01,167.07,169.54,2763023,1.54,0.91667,169.53
CRWD,2023-09-29,167.53,169.515,166.97,167.38,2599706,-0.15,-0.0895362,168.11
CRWD,2023-09-28,162.29,166.14,161.43,165.25,1815873,2.96,1.82,164.61
CRWD,2023-09-27,161.03,164.69,160.67,163.04,2631115,2.01,1.25,162.87
CRWD,2023-09-26,158.11,161.0,157.59,160.48,2414117,2.37,1.5,159.99
CRWD,2023-09-25,161.9,162.0,159.2501,159.92,2176714,-1.98,-1.22,160.26
CRWD,2023-09-22,162.64,166.59,162.0101,162.57,3134734,-0.07,-0.04303984,163.65
CRWD,2023-09-21,168.19,171.0,159.36,162.53,6792058,-5.66,-3.37,164.1
CRWD,2023-09-20,165.5,168.565,163.88,163.89,2780058,-1.61,-0.97281,166.33
CRWD,2023-09-19,166.95,167.62,162.89,165.5,2319385,-1.45,-0.86852,164.92
CRWD,2023-09-18,164.98,168.6,164.0,166.97,2445347,1.99,1.21,166.92
CRWD,2023-09-15,166.12,168.2107,163.44,165.45,4717447,-0.67,-0.40332,165.5
CRWD,2023-09-14,169.35,171.8,168.57,170.73,2083417,1.38,0.81488,170.48
CRWD,2023-09-13,169.52,170.78,168.33,168.47,1705476,-1.05,-0.6194,169.26
CRWD,2023-09-12,170.44,172.35,168.275,169.68,2110036,-0.76,-0.4459,169.71
CRWD,2023-09-11,169.5,172.64,168.67,172.29,2967682,2.79,1.65,171.41
CRWD,2023-09-08,166.475,169.23,166.0,168.09,2692752,1.615,0.97012,168.01
CRWD,2023-09-07,164.4,167.95,163.2,166.64,3000899,2.24,1.36,166.4
CRWD,2023-09-06,164.99,168.23,164.0484,166.23,4268642,1.24,0.75156,165.97
CRWD,2023-09-05,161.03,165.59,160.1,165.43,3288211,4.4,2.73,164.18
CRWD,2023-09-01,163.12,166.25,160.31,161.23,4232540,-1.89,-1.16,162.37
CRWD,2023-08-31,154.11,164.41,153.58,163.03,13727057,8.92,5.79,161.92
CRWD,2023-08-30,147.0,150.17,145.38,149.18,6193878,2.18,1.48,148.97
CRWD,2023-08-29,142.93,148.41,141.971,146.7,3620242,3.77,2.64,146.48
CRWD,2023-08-28,146.02,147.99,142.36,144.03,5794021,-1.99,-1.36,144.74
CRWD,2023-08-25,146.0,150.44,144.7,149.58,2839146,3.58,2.45,148.24
CRWD,2023-08-24,155.55,155.55,145.29,145.45,3345335,-10.1,-6.49,148.05
CRWD,2023-08-23,153.48,155.4399,151.57,153.81,1918461,0.33,0.21501,154.27
CRWD,2023-08-22,154.34,155.0,151.61,152.33,1708017,-2.01,-1.3,152.75
CRWD,2023-08-21,150.76,155.12,150.51,153.9,4245795,3.14,2.08,153.73
CRWD,2023-08-18,141.66,147.3041,140.52,146.8,3196665,5.14,3.63,145.56
CRWD,2023-08-17,149.0,149.0,143.91,144.38,3359037,-4.62,-3.1,145.54
CRWD,2023-08-16,149.0,151.34,147.76,149.0,1876190,0.0,0.0,149.36
CRWD,2023-08-15,150.52,151.68,149.06,149.63,1964771,-0.89,-0.59128,150.29
CRWD,2023-08-14,147.35,152.55,146.58,152.37,2230204,5.02,3.41,151.28
CRWD,2023-08-11,147.22,150.078,146.86,148.22,2046137,1.0,0.67926,148.35
CRWD,2023-08-10,147.35,150.99,146.6301,147.86,2349775,0.51,0.34611,148.49
CRWD,2023-08-09,145.11,147.11,144.2458,145.46,2495232,0.35,0.2412,145.49
CRWD,2023-08-08,147.17,147.71,142.89,145.88,4283560,-1.29,-0.87654,144.95
CRWD,2023-08-07,151.26,152.05,147.8,150.97,2316844,-0.29,-0.19172,150.03
CRWD,2023-08-04,155.23,155.99,148.625,150.49,4469069,-4.74,-3.05,151.21
CRWD,2023-08-03,154.0,158.4999,153.23,157.55,2468049,3.55,2.31,156.95
CRWD,2023-08-02,161.513,161.6,152.56,154.73,4611939,-6.783,-4.2,155.7
CRWD,2023-08-01,161.0,166.99,159.02,165.96,4028081,4.96,3.08,164.3
CRWD,2023-07-31,157.89,163.41,157.66,161.66,3918481,3.77,2.39,161.31
CRWD,2023-07-28,155.5,157.04,153.5,155.6,2004120,0.1,0.06430868,155.49
CRWD,2023-07-27,156.95,158.08,152.195,152.85,2671013,-4.1,-2.61,155.32
CRWD,2023-07-26,150.28,154.95,148.45,154.63,2798647,4.35,2.89,153.22
CRWD,2023-07-25,150.62,153.41,150.54,150.94,2246209,0.32,0.21246,152.0
CRWD,2023-07-24,150.97,151.785,147.15,149.74,2748116,-1.23,-0.81473,148.74
CRWD,2023-07-21,149.93,152.375,148.88,150.9,5951270,0.97,0.64697,150.89
CRWD,2023-07-20,154.93,156.14,147.5,148.07,4791865,-6.86,-4.43,149.61
CRWD,2023-07-19,155.0,161.5,154.895,157.61,4773512,2.61,1.68,158.12
CRWD,2023-07-18,153.0,154.225,150.74,152.95,2411880,-0.05,-0.03267974,152.75
CRWD,2023-07-17,149.07,155.56,148.43,152.73,3687602,3.66,2.46,153.49
CRWD,2023-07-14,150.45,152.24,148.9301,149.4,2659854,-1.05,-0.69791,150.5
CRWD,2023-07-13,147.98,153.54,147.53,150.75,4044674,2.77,1.87,151.06
CRWD,2023-07-12,153.19,153.93,144.34,146.13,4597254,-7.06,-4.61,147.3
CRWD,2023-07-11,150.75,152.74,149.27,150.79,3520695,0.04,0.026534,150.85
CRWD,2023-07-10,143.8,149.98,143.5,149.95,3451914,6.15,4.28,148.23
CRWD,2023-07-07,143.51,146.7999,143.48,144.05,2285033,0.54,0.37628,145.22
CRWD,2023-07-06,142.75,143.715,139.37,143.61,3792197,0.86,0.60245,141.76
CRWD,2023-07-05,145.56,147.27,144.88,145.08,3179087,-0.48,-0.32976,145.68
CRWD,2023-07-03,147.18,147.55,145.01,145.96,1386363,-1.22,-0.82892,145.89
CRWD,2023-06-30,145.09,149.32,144.87,146.87,3092674,1.78,1.23,147.43
CRWD,2023-06-29,145.77,146.49,143.17,143.99,2450137,-1.78,-1.22,144.28
CRWD,2023-06-28,143.89,146.02,142.4377,145.09,2374791,1.2,0.83397,144.68
CRWD,2023-06-27,142.49,145.07,142.0701,144.28,2563136,1.79,1.26,143.87
CRWD,2023-06-26,143.04,145.1799,141.35,141.81,2186097,-1.23,-0.8599,142.84
CRWD,2023-06-23,143.43,144.95,142.21,143.65,2920373,0.22,0.15338,143.73
CRWD,2023-06-22,142.56,146.9399,141.5,145.8,3309409,3.24,2.27,144.85
CRWD,2023-06-21,150.58,151.38,143.27,143.85,6245191,-6.73,-4.47,145.38
CRWD,2023-06-20,152.6,155.7199,150.26,152.08,3596370,-0.52,-0.34076,152.42
CRWD,2023-06-16,162.1,162.25,154.81,155.14,6351885,-6.96,-4.29,156.72
CRWD,2023-06-15,153.23,161.1898,152.2214,159.81,7564416,6.58,4.29,158.05
CRWD,2023-06-14,153.15,154.0,150.68,153.96,2673665,0.81,0.52889,152.78
CRWD,2023-06-13,153.06,154.27,150.57,153.11,3145762,0.05,0.03266693,152.59
CRWD,2023-06-12,150.235,151.86,148.91,151.11,2448284,0.875,0.58242,150.27
CRWD,2023-06-09,153.53,153.83,146.84,149.53,3550834,-4.0,-2.61,149.84
CRWD,2023-06-08,149.12,151.69,148.51,151.3,2277444,2.18,1.46,150.7
CRWD,2023-06-07,154.75,155.9,148.4,149.23,3487053,-5.52,-3.57,151.41
CRWD,2023-06-06,153.78,155.77,152.4,153.04,2894412,-0.74,-0.48121,153.71
CRWD,2023-06-05,151.05,154.76,148.24,154.08,4680735,3.03,2.01,152.25
CRWD,2023-06-02,158.66,159.4,150.53,151.32,7988680,-7.34,-4.63,154.15
CRWD,2023-06-01,146.72,159.79,142.495,157.55,15842126,10.83,7.38,154.01
CRWD,2023-05-31,158.83,161.795,157.01,160.13,10277616,1.3,0.81849,157.37
CRWD,2023-05-30,159.54,160.78,154.91,158.59,6715672,-0.95,-0.59546,158.01
CRWD,2023-05-26,150.29,158.18,150.0,154.12,5657651,3.83,2.55,154.91
CRWD,2023-05-25,150.65,151.13,147.19,149.61,3556411,-1.04,-0.69034,149.59
CRWD,2023-05-24,144.05,149.48,143.15,149.2,4865750,5.15,3.58,147.62
CRWD,2023-05-23,146.11,148.63,143.79,143.9,3223133,-2.21,-1.51,146.14
CRWD,2023-05-22,144.26,148.56,143.82,147.41,3433385,3.15,2.18,147.1
CRWD,2023-05-19,142.74,148.34,142.39,144.72,6041022,1.98,1.39,145.58
CRWD,2023-05-18,137.44,141.96,137.23,141.85,3952057,4.41,3.21,140.0
CRWD,2023-05-17,134.84,139.09,133.61,137.23,3147565,2.39,1.77,137.06
CRWD,2023-05-16,134.0,135.61,133.3,134.01,1964607,0.01,0.00746269,134.3
CRWD,2023-05-15,130.89,135.92,130.41,135.55,3140564,4.66,3.56,134.24
CRWD,2023-05-12,132.76,132.9399,129.25,130.23,2026403,-2.53,-1.91,130.58
CRWD,2023-05-11,134.395,134.81,131.27,132.15,2547225,-2.245,-1.67,132.53
CRWD,2023-05-10,132.35,135.9551,131.03,133.8,3995550,1.45,1.1,133.93
CRWD,2023-05-09,132.41,134.1699,129.1604,129.94,3390239,-2.47,-1.87,131.21
CRWD,2023-05-08,126.0,132.88,125.4,132.41,6057706,6.41,5.09,130.19
CRWD,2023-05-05,119.23,123.23,119.02,122.45,2997657,3.22,2.7,121.92
CRWD,2023-05-04,118.39,120.16,117.45,117.88,2130162,-0.51,-0.43078,118.3
CRWD,2023-05-03,116.46,119.0275,115.67,117.67,1908617,1.21,1.04,117.75
CRWD,2023-05-02,118.9,119.15,116.04,116.74,3077364,-2.16,-1.82,116.91
CRWD,2023-05-01,118.56,119.9376,116.89,118.79,3724399,0.23,0.19399,118.57
CRWD,2023-04-28,123.2,123.97,119.42,120.05,5187403,-3.15,-2.56,121.07
CRWD,2023-04-27,125.19,127.5,123.56,126.05,3097343,0.86,0.68696,125.99
CRWD,2023-04-26,123.82,125.9184,122.8723,124.12,2706698,0.3,0.24229,124.34
CRWD,2023-04-25,128.19,128.47,121.81,122.15,6106610,-6.04,-4.71,123.03
CRWD,2023-04-24,132.495,133.73,129.02,130.4,2056521,-2.095,-1.58,130.73
CRWD,2023-04-21,130.58,132.74,130.1501,132.25,1937571,1.67,1.28,131.8
CRWD,2023-04-20,131.03,131.92,129.07,129.89,2445795,-1.14,-0.87003,130.31
CRWD,2023-04-19,135.0,135.6864,132.01,132.83,2859164,-2.17,-1.61,133.13
CRWD,2023-04-18,139.05,139.89,136.1247,136.38,1926935,-2.67,-1.92,137.22
CRWD,2023-04-17,136.66,137.9473,134.644,137.37,2346490,0.71,0.51954,136.79
CRWD,2023-04-14,134.45,136.7,133.86,135.77,2908211,1.32,0.98178,135.21
CRWD,2023-04-13,136.6051,140.21,135.72,136.1,4748385,-0.5051,-0.36975,137.56
CRWD,2023-04-12,132.5,137.16,131.1567,135.0,5517812,2.5,1.89,134.72
CRWD,2023-04-11,127.54,131.72,127.27,129.86,4014664,2.32,1.82,129.8
CRWD,2023-04-10,126.72,128.18,124.55,128.1,2673562,1.38,1.09,126.93
CRWD,2023-04-06,126.0,128.1399,123.7006,127.82,3989171,1.82,1.44,126.93
CRWD,2023-04-05,135.37,135.61,125.7,127.8,7795773,-7.57,-5.59,128.17
CRWD,2023-04-04,137.5,138.67,135.73,136.86,3045815,-0.64,-0.46545,137.1
CRWD,2023-04-03,135.5,137.59,134.17,136.55,2777199,1.05,0.77491,136.13
CRWD,2023-03-31,132.52,138.24,132.11,137.26,4528396,4.74,3.58,136.7
CRWD,2023-03-30,131.13,133.5,129.95,131.72,3425837,0.59,0.44994,131.73
CRWD,2023-03-29,131.08,131.4,128.681,129.6,2695834,-1.48,-1.13,129.73
CRWD,2023-03-28,131.0,131.6399,127.56,128.64,2694513,-2.36,-1.8,129.19
CRWD,2023-03-27,131.92,133.2441,130.29,131.39,2531912,-0.53,-0.40176,131.69
CRWD,2023-03-24,134.4,135.0,130.79,131.54,2702211,-2.86,-2.13,132.0
CRWD,2023-03-23,135.96,138.33,133.13,134.54,3210798,-1.42,-1.04,135.49
CRWD,2023-03-22,135.7,137.88,133.25,133.26,3739131,-2.44,-1.8,135.11
CRWD,2023-03-21,131.75,136.9,131.27,136.02,4729648,4.27,3.24,134.47
CRWD,2023-03-20,132.31,133.285,130.22,132.74,4245748,0.43,0.32499,132.21
CRWD,2023-03-17,133.75,136.47,131.86,133.12,5726988,-0.63,-0.47103,133.53
CRWD,2023-03-16,130.3,134.0889,129.55,133.52,6949971,3.22,2.47,132.42
CRWD,2023-03-15,126.56,130.19,126.53,129.32,6123670,2.76,2.18,128.4
CRWD,2023-03-14,124.88,128.16,122.87,128.01,6557273,3.13,2.51,126.16
CRWD,2023-03-13,119.11,123.6,118.23,121.41,6261745,2.3,1.93,121.51
CRWD,2023-03-10,119.88,124.51,118.1502,119.72,8049462,-0.16,-0.13347,120.47
CRWD,2023-03-09,128.11,130.09,121.52,121.68,8030639,-6.43,-5.02,125.72
CRWD,2023-03-08,132.88,134.96,125.0,128.92,24696867,-3.96,-2.98,128.91
CRWD,2023-03-07,127.0,128.6,124.51,124.93,9768287,-2.07,-1.63,128.04
CRWD,2023-03-06,130.0,130.19,127.315,127.59,7582129,-2.41,-1.85,128.52
CRWD,2023-03-03,123.3,127.12,121.7,126.04,4878274,2.74,2.22,125.42
CRWD,2023-03-02,119.0,123.93,118.71,123.64,3856317,4.64,3.9,121.63
CRWD,2023-03-01,120.23,121.05,118.6096,120.21,2768325,-0.02,-0.01663478,119.95
CRWD,2023-02-28,120.2,122.68,120.09,120.69,3503758,0.49,0.40765,121.25
CRWD,2023-02-27,118.635,123.2403,118.3,120.65,5501851,2.015,1.7,121.22
CRWD,2023-02-24,115.78,118.8,115.3,117.28,4800550,1.5,1.3,117.37
CRWD,2023-02-23,119.69,120.55,114.839,117.44,5061098,-2.25,-1.88,117.33
CRWD,2023-02-22,114.42,118.31,113.12,117.63,5260071,3.21,2.81,116.18
CRWD,2023-02-21,112.02,114.7493,111.51,112.43,3620780,0.41,0.36601,112.92
CRWD,2023-02-17,113.93,114.29,110.46,114.25,3713336,0.32,0.28087,112.9
CRWD,2023-02-16,117.86,118.73,115.06,115.12,4219132,-2.74,-2.32,116.97
CRWD,2023-02-15,116.71,120.56,115.2501,120.52,4204239,3.81,3.26,118.74
CRWD,2023-02-14,111.94,116.6599,110.41,116.31,3931013,4.37,3.9,115.07
CRWD,2023-02-13,110.23,113.2899,108.645,112.17,2670699,1.94,1.76,111.59
CRWD,2023-02-10,111.9,112.62,107.6,108.96,3461473,-2.94,-2.63,109.15
CRWD,2023-02-09,117.04,117.79,113.12,113.42,3640862,-3.62,-3.09,115.32
CRWD,2023-02-08,118.33,119.1899,114.39,114.48,5212138,-3.85,-3.25,116.53
CRWD,2023-02-07,109.735,115.08,107.76,114.59,4115321,4.855,4.42,111.94
CRWD,2023-02-06,111.39,115.12,108.825,109.42,3864683,-1.97,-1.77,111.4
CRWD,2023-02-03,112.462,117.4118,112.22,113.56,4019142,1.098,0.97633,114.91
CRWD,2023-02-02,117.59,117.59,113.91,115.93,7125794,-1.66,-1.41,115.41
CRWD,2023-02-01,105.9,111.64,105.1,110.5,5393738,4.6,4.34,108.16
CRWD,2023-01-31,101.0,105.92,100.74,105.9,4648306,4.9,4.85,103.98
CRWD,2023-01-30,102.98,103.58,100.875,101.37,5268055,-1.61,-1.56,101.92
CRWD,2023-01-27,103.61,105.8411,102.52,104.35,6095694,0.74,0.71422,104.48
CRWD,2023-01-26,102.63,104.55,100.88,104.47,6069525,1.84,1.79,103.22
CRWD,2023-01-25,101.72,101.94,97.26,100.82,7646209,-0.9,-0.88478,99.76
CRWD,2023-01-24,107.155,109.0099,104.135,104.6,5082244,-2.555,-2.38,105.69
CRWD,2023-01-23,102.07,106.35,102.0001,106.3,3653794,4.23,4.14,104.73
CRWD,2023-01-20,100.32,103.76,99.57,103.41,4134712,3.09,3.08,102.44
CRWD,2023-01-19,99.31,101.7899,98.2,99.85,4737507,0.54,0.54375,99.8
CRWD,2023-01-18,106.665,107.3999,100.9,101.0,5224142,-5.665,-5.31,103.5
CRWD,2023-01-17,100.4,105.7593,98.13,104.43,6653512,4.03,4.01,103.4
CRWD,2023-01-13,96.43,99.93,96.13,99.53,4210330,3.1,3.21,98.45
CRWD,2023-01-12,97.06,98.05,92.71,97.98,4804784,0.92,0.94787,96.29
CRWD,2023-01-11,96.92,98.5,94.88,97.0,5250130,0.08,0.0825423,97.21
CRWD,2023-01-10,94.72,96.03,92.25,95.67,7705015,0.95,1.0,94.36
CRWD,2023-01-09,97.04,99.8,95.8001,96.57,6431684,-0.47,-0.48434,97.68
CRWD,2023-01-06,94.385,95.96,92.26,94.72,6772282,0.335,0.35493,94.45
CRWD,2023-01-05,98.0,98.01,94.515,94.89,10001697,-3.11,-3.17,95.92
CRWD,2023-01-04,104.77,106.89,102.54,104.365,3038204,-0.405,-0.38656,104.72
CRWD,2023-01-03,107.5,108.46,101.717,103.28,3447539,-4.22,-3.93,103.9
CRWD,2022-12-30,103.5,106.187,102.99,105.29,3148924,1.79,1.73,104.49
CRWD,2022-12-29,101.43,105.51,100.47,104.57,3142797,3.14,3.1,104.13
CRWD,2022-12-28,99.6,101.68,98.7,99.96,3532035,0.36,0.36145,100.3
CRWD,2022-12-27,101.07,102.32,99.31,100.66,3101923,-0.41,-0.40566,101.09
CRWD,2022-12-23,103.0,103.28,100.95,101.99,3325218,-1.01,-0.98058,101.87
CRWD,2022-12-22,104.75,105.67,101.8713,103.97,4380729,-0.78,-0.74463,103.64
CRWD,2022-12-21,108.84,109.12,104.35,107.35,6792674,-1.49,-1.37,107.41
CRWD,2022-12-20,107.0505,110.4815,106.027,109.83,3453829,2.7795,2.6,109.17
CRWD,2022-12-19,110.82,111.285,107.58,108.09,4213994,-2.73,-2.46,108.66
CRWD,2022-12-16,114.002,114.915,110.76,111.5,5041863,-2.502,-2.19,111.96
CRWD,2022-12-15,118.9,121.09,114.67,114.99,3244304,-3.91,-3.29,116.27
CRWD,2022-12-14,121.0,123.8,118.8,120.57,3936009,-0.43,-0.35537,120.93
CRWD,2022-12-13,124.23,125.52,118.43,120.99,4455119,-3.24,-2.61,121.4
CRWD,2022-12-12,114.76,118.58,114.4,118.54,3034616,3.78,3.29,117.42
CRWD,2022-12-09,113.76,116.9999,112.95,115.08,3014617,1.32,1.16,115.25
CRWD,2022-12-08,113.53,116.3699,111.75,114.24,4292646,0.71,0.62539,114.81
CRWD,2022-12-07,114.33,114.9899,110.3318,113.2,4655205,-1.13,-0.98837,112.74
CRWD,2022-12-06,118.34,118.8,112.99,113.83,4740900,-4.51,-3.81,114.41
CRWD,2022-12-05,122.46,124.41,116.692,118.33,5780718,-4.13,-3.37,119.61
CRWD,2022-12-02,121.75,125.55,120.73,124.0,8850999,2.25,1.85,122.83
CRWD,2022-12-01,118.64,124.919,118.57,124.07,14442813,5.43,4.58,122.16
CRWD,2022-11-30,112.29,117.81,108.89,117.65,38647959,5.36,4.77,113.08
CRWD,2022-11-29,140.0,140.32,136.25,138.0,10554596,-2.0,-1.43,138.64
CRWD,2022-11-28,139.68,141.0,136.6606,139.45,3387430,-0.23,-0.16466,138.71
CRWD,2022-11-25,139.85,141.37,138.52,140.05,1022545,0.2,0.14301,140.18
CRWD,2022-11-23,135.58,141.62,133.84,140.89,2578140,5.31,3.92,139.64
CRWD,2022-11-22,135.82,136.31,132.48,135.8,3851240,-0.02,-0.01472537,135.29
CRWD,2022-11-21,137.11,137.51,134.38,135.56,2887237,-1.55,-1.13,135.73
CRWD,2022-11-18,146.505,146.72,137.2,138.99,5404889,-7.515,-5.13,139.77
CRWD,2022-11-17,139.62,141.37,137.87,139.23,3927440,-0.39,-0.27933,139.58
CRWD,2022-11-16,146.705,147.63,142.0925,143.65,2539460,-3.055,-2.08,144.32
CRWD,2022-11-15,148.99,151.425,146.03,148.3,3967064,-0.69,-0.46312,148.94
CRWD,2022-11-14,141.55,144.13,138.29,142.01,3043740,0.46,0.32497,141.56
CRWD,2022-11-11,136.75,144.8269,135.34,143.12,4620244,6.37,4.66,142.08
CRWD,2022-11-10,132.49,136.095,130.68,135.76,5229483,3.27,2.47,134.26
CRWD,2022-11-09,124.55,124.62,120.5,122.36,3718302,-2.19,-1.76,122.35
CRWD,2022-11-08,126.0,129.8299,120.5,127.0,4574814,1.0,0.79365,126.52
CRWD,2022-11-07,129.83,129.9,122.9,124.68,5413935,-5.15,-3.97,124.98
CRWD,2022-11-04,140.96,141.17,126.42,127.56,8248491,-13.4,-9.51,130.16
CRWD,2022-11-03,146.14,146.14,139.67,141.53,4000289,-4.61,-3.15,143.05
CRWD,2022-11-02,161.0,161.17,147.94,147.99,4432832,-13.01,-8.08,152.0
CRWD,2022-11-01,165.0,168.48,159.54,160.53,2280991,-4.47,-2.71,162.0
CRWD,2022-10-31,161.62,164.81,159.6,161.2,2190245,-0.42,-0.25987,161.8
CRWD,2022-10-28,162.55,164.98,158.86,163.65,1872721,1.1,0.67671,162.6
