symbol,date,open,high,low,close,volume,change,changePercent,vwap
CDW,2024-01-05,214.51,215.45,213.15,214.04,1080000,-0.47,-0.2191,214.2875
CDW,2024-01-04,216.62,216.99,214.99,215.08,911403,-1.54,-0.71092,215.92
CDW,2024-01-03,220.1,220.43,217.29,217.3,795400,-2.8,-1.27,218.78
CDW,2024-01-02,226.18,226.4,219.78,220.67,999932,-5.51,-2.44,223.2575
CDW,2023-12-29,228.56,229.31,226.62,227.32,564200,-1.24,-0.54253,227.9525
CDW,2023-12-28,229.16,229.2,227.57,228.7,381300,-0.46,-0.20073,228.6575
CDW,2023-12-27,229.21,229.42,227.91,228.55,565000,-0.66,-0.28795,228.7725
CDW,2023-12-26,227.3,228.83,226.1,228.73,468448,1.43,0.62912,227.74
CDW,2023-12-22,226.54,226.85,225.17,226.63,524300,0.09,0.03972808,226.2975
CDW,2023-12-21,223.74,225.29,222.76,225.1,526700,1.36,0.60785,224.2225
CDW,2023-12-20,223.61,226.66,222.3,222.41,758023,-1.2,-0.53665,223.745
CDW,2023-12-19,223.7,224.4,222.09,223.95,823500,0.25,0.11176,223.535
CDW,2023-12-18,225.0,226.66,222.4,223.69,879400,-1.31,-0.58222,224.4375
CDW,2023-12-15,220.46,223.45,219.83,223.23,9573973,2.77,1.26,221.7425
CDW,2023-12-14,219.79,222.5,218.19,220.44,1622237,0.65,0.29574,220.23
CDW,2023-12-13,217.62,220.05,216.95,218.02,962744,0.4,0.18381,218.16
CDW,2023-12-12,214.65,219.32,214.02,217.62,940700,2.97,1.38,216.4025
CDW,2023-12-11,215.23,219.7,215.23,215.72,1109197,0.49,0.22766,216.47
CDW,2023-12-08,211.63,213.62,210.06,213.19,497300,1.56,0.73714,212.125
CDW,2023-12-07,211.81,213.33,210.74,212.58,807100,0.77,0.36353,212.115
CDW,2023-12-06,211.59,211.98,208.86,209.59,670500,-2.0,-0.94522,210.505
CDW,2023-12-05,212.0,212.11,208.97,210.41,481405,-1.59,-0.75,210.8725
CDW,2023-12-04,210.87,213.44,210.6,212.6,601126,1.73,0.82041,211.8775
CDW,2023-12-01,210.71,212.77,208.3,212.56,873711,1.85,0.87798,211.085
CDW,2023-11-30,211.99,212.58,208.79,210.88,2377000,-1.11,-0.52361,211.06
CDW,2023-11-29,214.46,215.6,211.81,212.09,647628,-2.37,-1.11,213.49
CDW,2023-11-28,213.83,215.32,212.63,212.68,585300,-1.15,-0.53781,213.615
CDW,2023-11-27,216.26,217.16,214.8,214.9,787900,-1.36,-0.62887,215.78
CDW,2023-11-24,217.76,217.76,214.9,216.69,246100,-1.07,-0.49137,216.7775
CDW,2023-11-22,216.9,218.56,215.83,217.02,655000,0.12,0.05532503,217.0775
CDW,2023-11-21,216.97,217.98,216.02,216.84,708139,-0.13,-0.05991612,216.9525
CDW,2023-11-20,215.01,217.37,213.02,217.24,922900,2.23,1.04,215.66
CDW,2023-11-17,216.97,218.03,213.44,215.29,960011,-1.68,-0.7743,215.9325
CDW,2023-11-16,217.4,219.19,214.71,215.51,703300,-1.89,-0.86937,216.7025
CDW,2023-11-15,219.3,219.71,217.08,218.92,677529,-0.38,-0.17328,218.7525
CDW,2023-11-14,214.75,218.86,214.73,218.46,655075,3.71,1.73,216.7
CDW,2023-11-13,211.24,212.72,210.13,211.97,485532,0.73,0.34558,211.515
CDW,2023-11-10,209.5,211.75,207.8,211.67,546451,2.17,1.04,210.18
CDW,2023-11-09,210.88,211.0,207.77,208.5,763453,-2.38,-1.13,209.5375
CDW,2023-11-08,208.87,209.53,207.28,209.28,479200,0.41,0.19629,208.74
CDW,2023-11-07,211.2,211.97,206.67,208.0,691834,-3.2,-1.52,209.46
CDW,2023-11-06,209.88,211.2,208.69,211.04,513338,1.16,0.5527,210.2025
CDW,2023-11-03,208.39,210.58,208.39,209.46,586200,1.07,0.51346,209.205
CDW,2023-11-02,200.21,207.06,200.12,206.67,801144,6.46,3.23,203.515
CDW,2023-11-01,185.55,199.2,185.04,199.16,939400,13.61,7.33,192.2375
CDW,2023-10-31,198.1,200.79,197.04,200.4,791212,2.3,1.16,199.0825
CDW,2023-10-30,199.59,200.15,194.84,197.05,1088753,-2.54,-1.27,197.9075
CDW,2023-10-27,197.65,199.84,196.69,198.9,645913,1.25,0.63243,198.27
CDW,2023-10-26,198.5,200.22,198.06,198.42,589800,-0.08,-0.04030227,198.8
CDW,2023-10-25,199.42,202.52,198.03,198.7,548600,-0.72,-0.36105,199.6675
CDW,2023-10-24,200.19,201.88,197.99,199.89,569524,-0.3,-0.14986,199.9875
CDW,2023-10-23,199.26,201.35,197.99,199.55,555510,0.29,0.14554,199.5375
CDW,2023-10-20,202.99,202.99,200.17,200.42,522126,-2.57,-1.27,201.6425
CDW,2023-10-19,206.73,207.19,202.35,202.85,563600,-3.88,-1.88,204.78
CDW,2023-10-18,208.35,208.35,206.0,206.16,464800,-2.19,-1.05,207.215
CDW,2023-10-17,207.78,210.87,207.09,208.9,481700,1.12,0.53903,208.66
CDW,2023-10-16,207.55,210.02,207.29,208.82,520200,1.27,0.6119,208.42
CDW,2023-10-13,211.23,211.58,205.7,207.26,937148,-3.97,-1.88,208.9425
CDW,2023-10-12,215.33,215.81,210.73,211.58,649717,-3.75,-1.74,213.3625
CDW,2023-10-11,211.15,213.95,211.15,213.82,521700,2.67,1.26,212.5175
CDW,2023-10-10,208.3,211.53,208.16,210.15,548125,1.85,0.88814,209.535
CDW,2023-10-09,205.03,208.58,204.99,208.12,401600,3.09,1.51,206.68
CDW,2023-10-06,202.57,206.68,202.57,205.63,1065410,3.06,1.51,204.3625
CDW,2023-10-05,204.52,206.06,202.0,203.04,627747,-1.48,-0.72365,203.905
CDW,2023-10-04,202.28,205.93,202.2,205.42,704667,3.14,1.55,203.9575
CDW,2023-10-03,204.0,208.78,201.07,201.77,979400,-2.23,-1.09,203.905
CDW,2023-10-02,201.76,202.5,199.09,200.98,935443,-0.78,-0.3866,201.0825
CDW,2023-09-29,203.0,203.71,200.62,201.76,803398,-1.24,-0.61084,202.2725
CDW,2023-09-28,198.94,203.71,198.94,202.88,763500,3.94,1.98,201.1175
CDW,2023-09-27,200.38,200.88,197.28,198.69,724839,-1.69,-0.8434,199.3075
CDW,2023-09-26,203.24,203.48,199.08,200.24,814834,-3.0,-1.48,201.51
CDW,2023-09-25,204.84,206.77,203.93,205.0,429408,0.16,0.07810974,205.135
CDW,2023-09-22,204.92,207.03,204.92,205.76,414027,0.84,0.40992,205.6575
CDW,2023-09-21,207.54,207.95,203.49,205.04,437410,-2.5,-1.2,206.005
CDW,2023-09-20,208.49,209.68,207.75,209.0,610714,0.51,0.24462,208.73
CDW,2023-09-19,208.69,209.01,206.89,208.67,337500,-0.02,-0.00958359,208.315
CDW,2023-09-18,206.9,209.97,206.9,208.69,503525,1.79,0.86515,208.115
CDW,2023-09-15,209.87,210.02,206.13,207.0,1189703,-2.87,-1.37,208.255
CDW,2023-09-14,209.49,210.22,207.0,209.79,653037,0.3,0.1432,209.125
CDW,2023-09-13,208.85,209.54,205.52,208.33,877800,-0.52,-0.24898,208.06
CDW,2023-09-12,209.98,211.06,208.24,208.94,474804,-1.04,-0.49529,209.555
CDW,2023-09-11,213.47,213.72,209.56,211.22,415517,-2.25,-1.05,211.9925
CDW,2023-09-08,213.52,215.7,211.94,212.67,475467,-0.85,-0.39809,213.4575
CDW,2023-09-07,212.63,214.58,212.08,212.9,947637,0.27,0.12698,213.0475
CDW,2023-09-06,212.0,213.52,209.9,213.28,548100,1.28,0.60377,212.175
CDW,2023-09-05,213.47,214.9,212.51,212.64,619006,-0.83,-0.38881,213.38
CDW,2023-09-01,212.5,214.28,212.07,213.18,486522,0.68,0.32,213.0075
CDW,2023-08-31,209.2,212.41,209.2,211.15,784600,1.95,0.93212,210.49
CDW,2023-08-30,207.38,208.53,207.09,208.11,487798,0.73,0.35201,207.7775
CDW,2023-08-29,206.85,208.73,206.31,207.54,431315,0.69,0.33358,207.3575
CDW,2023-08-28,204.62,207.06,204.12,206.85,338128,2.23,1.09,205.6625
CDW,2023-08-25,202.93,204.58,201.12,204.0,300303,1.07,0.52728,203.1575
CDW,2023-08-24,205.2,205.71,201.21,201.28,360936,-3.92,-1.91,203.35
CDW,2023-08-23,203.05,205.27,202.46,204.83,473628,1.78,0.87663,203.9025
CDW,2023-08-22,202.15,203.55,201.98,202.88,593000,0.73,0.36112,202.64
CDW,2023-08-21,200.65,201.98,199.76,201.42,350622,0.77,0.38375,200.9525
CDW,2023-08-18,196.32,200.92,196.32,200.3,350473,3.98,2.03,198.465
CDW,2023-08-17,202.49,203.54,200.25,200.32,339400,-2.17,-1.07,201.65
CDW,2023-08-16,204.68,206.25,201.37,201.54,426238,-3.14,-1.53,203.46
CDW,2023-08-15,206.14,206.27,204.51,204.68,523236,-1.46,-0.70826,205.4
CDW,2023-08-14,204.06,207.26,203.72,206.62,514500,2.56,1.25,205.415
CDW,2023-08-11,202.31,204.68,202.31,203.48,463467,1.17,0.57832,203.195
CDW,2023-08-10,201.95,205.13,201.55,202.66,588800,0.71,0.35157,202.8225
CDW,2023-08-09,203.1,203.28,200.91,201.59,489600,-1.51,-0.74348,202.22
CDW,2023-08-08,202.29,203.02,200.16,202.68,433809,0.39,0.19279,202.0375
CDW,2023-08-07,201.0,203.64,199.44,202.84,839439,1.84,0.91542,201.73
CDW,2023-08-04,198.71,202.53,197.58,197.87,721151,-0.84,-0.42273,199.1725
CDW,2023-08-03,195.56,199.9,193.27,199.28,920100,3.72,1.9,197.0025
CDW,2023-08-02,187.39,201.12,185.14,197.0,2036600,9.61,5.13,192.6625
CDW,2023-08-01,187.07,188.71,186.13,187.33,1056029,0.26,0.13899,187.31
CDW,2023-07-31,186.22,187.15,184.99,187.07,1100500,0.85,0.45645,186.3575
CDW,2023-07-28,189.48,189.59,185.44,186.28,593525,-3.2,-1.69,187.6975
CDW,2023-07-27,190.81,191.33,187.78,188.07,462812,-2.74,-1.44,189.4975
CDW,2023-07-26,190.58,191.57,189.02,189.63,428832,-0.945,-0.49848,190.2
CDW,2023-07-25,190.0,191.53,189.06,190.94,441724,0.94,0.49474,190.3825
CDW,2023-07-24,189.61,190.92,188.72,189.99,461904,0.38,0.20041,189.81
CDW,2023-07-21,189.84,190.08,188.36,188.52,478019,-1.32,-0.69532,189.2
CDW,2023-07-20,189.75,190.24,187.68,188.41,485800,-1.34,-0.70619,189.02
CDW,2023-07-19,189.04,190.62,188.92,189.75,484500,0.71,0.37558,189.5825
CDW,2023-07-18,188.75,190.43,187.42,188.24,583326,-0.51,-0.2702,188.71
CDW,2023-07-17,186.82,190.15,186.33,189.61,452738,2.79,1.49,188.2275
CDW,2023-07-14,187.41,187.93,185.55,186.39,324900,-1.02,-0.54426,186.82
CDW,2023-07-13,186.95,188.6,186.5,188.18,435500,1.23,0.65793,187.5575
CDW,2023-07-12,189.77,190.01,186.36,186.54,719534,-3.23,-1.7,188.17
CDW,2023-07-11,188.23,189.05,187.0,188.14,436000,-0.09,-0.04781384,188.105
CDW,2023-07-10,182.75,187.4,182.5,187.38,645447,4.63,2.53,185.0075
CDW,2023-07-07,182.2,184.93,182.2,183.33,437411,1.13,0.6202,183.165
CDW,2023-07-06,182.83,183.0,180.38,182.7,788541,-0.13,-0.0711043,182.2275
CDW,2023-07-05,182.76,184.59,181.01,184.23,860848,1.47,0.80433,183.1475
CDW,2023-07-03,182.68,183.4,181.25,183.22,409400,0.54,0.2956,182.6375
CDW,2023-06-30,183.12,184.38,181.84,183.5,807164,0.38,0.20751,183.21
CDW,2023-06-29,177.69,180.67,176.89,180.65,849600,2.96,1.67,178.975
CDW,2023-06-28,177.4,177.93,176.05,177.48,713100,0.08,0.04509583,177.215
CDW,2023-06-27,173.78,177.94,170.96,177.66,1080409,3.88,2.23,175.085
CDW,2023-06-26,177.4,179.51,176.45,176.92,906921,-0.48,-0.27057,177.57
CDW,2023-06-23,176.92,179.12,176.54,177.4,1065036,0.48,0.27131,177.495
CDW,2023-06-22,176.72,178.97,176.28,178.53,687000,1.81,1.02,177.625
CDW,2023-06-21,176.36,178.39,175.92,176.72,714800,0.36,0.20413,176.8475
CDW,2023-06-20,177.1,178.88,176.16,177.3,705600,0.2,0.11293,177.36
CDW,2023-06-16,179.49,180.32,177.12,178.15,1528400,-1.34,-0.74656,178.77
CDW,2023-06-15,176.27,179.68,176.27,178.2,1154900,1.93,1.09,177.605
CDW,2023-06-14,175.48,177.88,175.24,176.58,751206,1.1,0.62685,176.295
CDW,2023-06-13,173.63,175.44,173.46,175.4,554200,1.77,1.02,174.4825
CDW,2023-06-12,170.59,173.63,170.04,173.27,499000,2.68,1.57,171.8825
CDW,2023-06-09,170.86,172.0,169.91,170.44,532900,-0.42,-0.24582,170.8025
CDW,2023-06-08,171.47,171.83,168.49,170.06,1044322,-1.41,-0.8223,170.4625
CDW,2023-06-07,169.91,172.24,169.44,172.22,659000,2.31,1.36,170.9525
CDW,2023-06-06,168.87,170.59,167.73,169.06,951400,0.19,0.11251,169.0625
CDW,2023-06-05,173.6,173.6,169.04,169.34,1398413,-4.26,-2.45,171.395
CDW,2023-06-02,174.02,175.77,173.05,174.22,869800,0.2,0.11493,174.265
CDW,2023-06-01,171.78,174.09,170.96,173.28,618200,1.5,0.87321,172.5275
CDW,2023-05-31,172.99,173.63,171.28,171.69,1658609,-1.3,-0.75149,172.3975
CDW,2023-05-30,175.19,176.14,173.91,174.61,693800,-0.58,-0.33107,174.9625
CDW,2023-05-26,171.0,174.91,171.0,174.22,879100,3.22,1.88,172.7825
CDW,2023-05-25,168.33,171.63,168.33,170.64,655423,2.31,1.37,169.7325
CDW,2023-05-24,169.86,169.86,167.57,167.74,829610,-2.12,-1.25,168.7575
CDW,2023-05-23,174.19,174.47,170.0,170.2,1124039,-3.99,-2.29,172.215
CDW,2023-05-22,173.03,175.88,172.61,175.71,731600,2.68,1.55,174.3075
CDW,2023-05-19,175.69,175.97,172.26,172.59,732087,-3.1,-1.76,174.1275
CDW,2023-05-18,173.98,175.03,172.54,174.73,851805,0.75,0.43108,174.07
CDW,2023-05-17,170.88,173.62,169.93,173.25,1146539,2.37,1.39,171.92
CDW,2023-05-16,170.41,171.3,169.86,170.03,731500,-0.38,-0.22299,170.4
CDW,2023-05-15,170.58,171.44,168.65,171.41,767200,0.83,0.48658,170.52
CDW,2023-05-12,168.64,170.27,167.81,170.24,545804,1.6,0.94877,169.24
CDW,2023-05-11,167.5,167.95,166.37,167.5,792900,0.0,0.0,167.33
CDW,2023-05-10,168.45,169.14,166.84,168.66,1043144,0.21,0.12467,168.2725
CDW,2023-05-09,165.21,168.11,164.62,167.76,972514,2.55,1.54,166.425
CDW,2023-05-08,165.29,166.98,165.1,166.13,1073368,0.84,0.5082,165.875
CDW,2023-05-05,165.61,167.71,165.2,165.99,1088924,0.38,0.22945,166.1275
CDW,2023-05-04,163.21,165.93,162.59,163.86,1461538,0.65,0.39826,163.8975
CDW,2023-05-03,171.76,172.0,164.68,164.97,1103100,-6.79,-3.95,168.3525
CDW,2023-05-02,169.47,170.27,165.24,167.86,1463100,-1.61,-0.95002,168.21
CDW,2023-05-01,169.71,171.37,168.92,170.32,1349115,0.61,0.35944,170.08
CDW,2023-04-28,168.51,169.79,168.09,169.59,1126300,1.08,0.64091,168.995
CDW,2023-04-27,165.83,168.33,164.49,168.03,1128529,2.2,1.33,166.67
CDW,2023-04-26,164.88,165.75,163.73,165.12,1449531,0.24,0.14556,164.87
CDW,2023-04-25,165.37,166.28,164.29,165.11,1122500,-0.26,-0.15722,165.2625
CDW,2023-04-24,162.8,166.12,162.8,165.94,962000,3.14,1.93,164.415
CDW,2023-04-21,164.66,164.92,161.53,163.13,1078603,-1.53,-0.92919,163.56
CDW,2023-04-20,164.15,167.01,162.98,164.68,2186000,0.53,0.32288,164.705
CDW,2023-04-19,163.69,167.08,160.66,165.12,5335806,1.43,0.8736,164.1375
CDW,2023-04-18,190.49,191.58,188.89,190.29,691020,-0.2,-0.10499,190.3125
CDW,2023-04-17,187.29,188.94,186.82,188.92,559200,1.63,0.87031,187.9925
CDW,2023-04-14,188.86,190.43,185.14,186.96,840500,-1.9,-1.01,187.8475
CDW,2023-04-13,188.58,189.36,185.84,189.21,455220,0.63,0.33408,188.2475
CDW,2023-04-12,190.0,190.52,187.33,188.09,547800,-1.91,-1.01,188.985
CDW,2023-04-11,189.73,190.46,188.26,188.5,529000,-1.23,-0.64829,189.2375
CDW,2023-04-10,185.07,189.3,184.45,189.04,708445,3.97,2.15,186.965
CDW,2023-04-06,186.86,187.26,185.32,185.5,545200,-1.36,-0.72782,186.235
CDW,2023-04-05,188.42,189.36,187.3,187.97,634014,-0.45,-0.23883,188.2625
CDW,2023-04-04,194.14,194.14,187.84,189.27,627706,-4.87,-2.51,191.3475
CDW,2023-04-03,194.09,195.47,193.47,193.69,738339,-0.4,-0.20609,194.18
CDW,2023-03-31,190.49,195.04,190.15,194.89,945100,4.4,2.31,192.6425
CDW,2023-03-30,190.08,190.86,189.2,190.07,695400,-0.01,-0.00526094,190.0525
CDW,2023-03-29,187.25,188.63,186.42,188.3,585900,1.05,0.56075,187.65
CDW,2023-03-28,190.89,191.21,184.34,185.82,955400,-5.07,-2.66,188.065
CDW,2023-03-27,192.62,194.18,191.24,191.67,768229,-0.945,-0.4932,192.4275
CDW,2023-03-24,190.36,191.71,187.57,191.71,580600,1.35,0.70918,190.3375
CDW,2023-03-23,191.2,193.79,189.42,191.1,689900,-0.1,-0.05230126,191.3775
CDW,2023-03-22,194.03,195.63,190.6,190.68,574500,-3.35,-1.73,192.735
CDW,2023-03-21,192.68,195.0,192.37,194.49,620805,1.81,0.93938,193.635
CDW,2023-03-20,188.51,191.59,188.41,191.44,615100,2.93,1.55,189.9875
CDW,2023-03-17,193.58,193.58,186.5,188.05,1622300,-5.53,-2.86,190.4275
CDW,2023-03-16,187.1,193.79,186.55,193.58,933748,6.48,3.46,190.255
CDW,2023-03-15,187.98,190.89,185.14,188.65,926847,0.67,0.35642,188.165
CDW,2023-03-14,190.48,193.5,189.41,191.3,872600,0.82,0.43049,191.1725
CDW,2023-03-13,188.83,191.7,188.05,188.42,729600,-0.41,-0.21713,189.25
CDW,2023-03-10,194.63,194.63,189.15,190.47,699104,-4.16,-2.14,192.22
CDW,2023-03-09,200.71,201.67,196.11,196.21,582415,-4.5,-2.24,198.675
CDW,2023-03-08,199.3,200.42,198.5,199.98,568700,0.68,0.34119,199.55
CDW,2023-03-07,202.98,203.35,198.68,199.33,469000,-3.65,-1.8,201.085
CDW,2023-03-06,201.91,203.68,201.91,202.99,625400,1.08,0.53489,202.6225
CDW,2023-03-03,202.29,202.57,200.88,201.63,658200,-0.66,-0.32626,201.8425
CDW,2023-03-02,199.8,202.26,199.17,201.52,517608,1.72,0.86086,200.6875
CDW,2023-03-01,202.14,203.45,200.34,200.78,521200,-1.36,-0.6728,201.6775
CDW,2023-02-28,202.33,204.29,202.06,202.42,819114,0.09,0.04448179,202.775
CDW,2023-02-27,204.12,204.55,201.63,202.52,690400,-1.6,-0.78385,203.205
CDW,2023-02-24,201.72,203.2,201.45,202.53,529546,0.81,0.40155,202.225
CDW,2023-02-23,205.8,205.8,202.28,204.62,591400,-1.18,-0.57337,204.625
CDW,2023-02-22,205.94,205.94,202.68,203.99,688740,-1.95,-0.94688,204.6375
CDW,2023-02-21,213.04,213.04,204.92,205.5,1106350,-7.54,-3.54,209.125
CDW,2023-02-17,213.44,215.0,212.25,213.93,1073700,0.49,0.22957,213.655
CDW,2023-02-16,211.87,214.96,210.92,214.25,1409010,2.38,1.12,213.0
CDW,2023-02-15,206.51,212.7,206.51,212.62,954638,6.11,2.96,209.585
CDW,2023-02-14,209.68,210.72,206.32,208.09,902100,-1.59,-0.7583,208.7025
CDW,2023-02-13,206.0,211.4,205.81,211.2,1442000,5.2,2.52,208.6025
CDW,2023-02-10,203.08,205.77,201.98,205.64,1190223,2.56,1.26,204.1175
CDW,2023-02-09,203.7,203.98,202.03,203.36,1579300,-0.34,-0.16691,203.2675
CDW,2023-02-08,200.45,204.77,195.26,201.66,1471035,1.21,0.60364,200.535
CDW,2023-02-07,198.87,199.8,195.41,199.29,966102,0.42,0.21119,198.3425
CDW,2023-02-06,199.33,201.75,199.02,200.06,903900,0.73,0.36623,200.04
CDW,2023-02-03,200.08,203.57,200.08,201.08,742100,1.0,0.4998,201.2025
CDW,2023-02-02,200.58,203.35,200.28,202.08,1250940,1.5,0.74783,201.5725
CDW,2023-02-01,194.77,200.42,194.77,199.18,722100,4.41,2.26,197.285
CDW,2023-01-31,194.5,196.12,191.26,196.03,871410,1.53,0.78663,194.4775
CDW,2023-01-30,192.43,194.94,192.26,194.03,709028,1.6,0.83147,193.415
CDW,2023-01-27,193.11,194.41,192.81,193.29,758300,0.18,0.09321112,193.405
CDW,2023-01-26,193.61,195.07,191.89,194.3,753820,0.69,0.35639,193.7175
CDW,2023-01-25,194.66,194.98,189.38,192.12,862000,-2.54,-1.3,192.785
CDW,2023-01-24,199.62,199.62,196.58,197.14,754636,-2.48,-1.24,198.24
CDW,2023-01-23,198.94,201.78,197.85,199.97,691928,1.03,0.51774,199.635
CDW,2023-01-20,197.16,199.11,196.76,198.76,1139335,1.6,0.81152,197.9475
CDW,2023-01-19,197.32,198.23,195.74,197.29,1432417,-0.03,-0.01520373,197.145
CDW,2023-01-18,199.0,201.0,197.39,198.09,1370316,-0.91,-0.45729,198.87
CDW,2023-01-17,195.15,198.28,194.03,197.62,1108200,2.47,1.27,196.27
CDW,2023-01-13,192.01,195.3,192.0,194.85,713700,2.84,1.48,193.54
CDW,2023-01-12,190.89,193.61,189.28,193.39,686236,2.5,1.31,191.7925
CDW,2023-01-11,186.96,190.7,186.79,190.58,506500,3.62,1.94,188.7575
CDW,2023-01-10,183.45,186.49,182.87,186.38,349015,2.93,1.6,184.7975
CDW,2023-01-09,183.8,186.87,183.19,183.96,567005,0.16,0.08705114,184.455
CDW,2023-01-06,180.33,183.77,179.48,183.22,443900,2.89,1.6,181.7
CDW,2023-01-05,179.6,180.55,177.61,178.06,635011,-1.54,-0.85746,178.955
CDW,2023-01-04,181.52,182.97,179.87,181.15,630757,-0.37,-0.20383,181.3775
CDW,2023-01-03,179.4,181.02,178.04,179.51,515349,0.11,0.0613155,179.4925
CDW,2022-12-30,178.55,178.7,176.48,178.58,337866,0.03,0.01680202,178.0775
CDW,2022-12-29,176.73,180.66,176.11,179.86,387528,3.13,1.77,178.34
CDW,2022-12-28,179.16,179.69,175.34,175.47,396903,-3.69,-2.06,177.415
CDW,2022-12-27,179.05,180.1,177.6,178.99,567000,-0.06,-0.03351019,178.935
CDW,2022-12-23,177.34,178.61,176.4,178.14,350709,0.8,0.45111,177.6225
CDW,2022-12-22,179.48,180.83,175.54,177.82,576637,-1.66,-0.92489,178.4175
CDW,2022-12-21,180.66,183.1,179.71,181.09,572115,0.43,0.23802,181.14
CDW,2022-12-20,178.4,179.17,177.45,178.94,496700,0.54,0.30269,178.49
CDW,2022-12-19,180.63,181.09,177.84,178.33,458923,-2.3,-1.27,179.4725
CDW,2022-12-16,182.91,183.77,179.44,181.28,1176500,-1.63,-0.89115,181.85
CDW,2022-12-15,189.33,191.99,183.47,184.2,550030,-5.13,-2.71,187.2475
CDW,2022-12-14,192.61,197.0,190.86,192.03,660200,-0.58,-0.30113,193.125
CDW,2022-12-13,195.0,195.0,189.68,192.98,905541,-2.02,-1.04,193.165
CDW,2022-12-12,185.93,189.68,185.44,189.62,509549,3.69,1.98,187.6675
CDW,2022-12-09,187.2,188.28,185.35,185.48,344926,-1.72,-0.9188,186.5775
CDW,2022-12-08,185.49,187.18,184.48,186.95,401015,1.46,0.7871,186.025
CDW,2022-12-07,184.72,185.78,183.4,184.85,589912,0.13,0.07037679,184.6875
CDW,2022-12-06,187.27,187.27,183.12,184.74,354260,-2.53,-1.35,185.6
CDW,2022-12-05,188.39,188.39,185.21,186.93,525400,-1.46,-0.77499,187.23
CDW,2022-12-02,188.5,190.7,187.69,190.02,684800,1.52,0.80637,189.2275
CDW,2022-12-01,190.0,192.0,188.95,191.21,666100,1.21,0.63684,190.54
CDW,2022-11-30,183.82,188.93,182.89,188.64,1488300,4.82,2.62,186.07
CDW,2022-11-29,185.1,185.84,182.32,184.08,703500,-1.02,-0.55105,184.335
CDW,2022-11-28,187.18,188.11,184.6,185.3,977787,-1.88,-1.0,186.2975
CDW,2022-11-25,188.78,189.43,188.0,188.2,231939,-0.58,-0.30724,188.6025
CDW,2022-11-23,188.34,190.74,187.71,189.24,320602,0.9,0.47786,189.0075
CDW,2022-11-22,186.3,189.34,185.33,188.5,452081,2.2,1.18,187.3675
CDW,2022-11-21,185.5,186.76,183.92,185.12,479534,-0.38,-0.20485,185.325
CDW,2022-11-18,184.97,186.24,183.46,185.6,369300,0.63,0.3406,185.0675
CDW,2022-11-17,180.79,183.23,179.5,183.2,293655,2.41,1.33,181.68
CDW,2022-11-16,184.65,184.65,182.6,182.88,581500,-1.77,-0.95857,183.695
CDW,2022-11-15,185.27,186.08,182.86,184.83,297700,-0.44,-0.23749,184.76
CDW,2022-11-14,183.74,186.06,182.42,182.49,416811,-1.25,-0.68031,183.6775
CDW,2022-11-11,186.71,188.87,184.1,184.35,531819,-2.36,-1.26,186.0075
CDW,2022-11-10,178.94,185.78,178.18,185.5,772900,6.56,3.67,182.1
CDW,2022-11-09,174.56,175.65,171.75,172.09,430300,-2.47,-1.41,173.5125
CDW,2022-11-08,173.39,177.06,172.2,175.72,598911,2.33,1.34,174.5925
CDW,2022-11-07,172.67,173.36,170.18,172.31,530000,-0.36,-0.20849,172.13
CDW,2022-11-04,175.41,175.65,168.96,172.41,646600,-3.0,-1.71,173.1075
CDW,2022-11-03,169.53,173.4,166.0,172.83,934721,3.3,1.95,170.44
CDW,2022-11-02,169.32,179.26,167.6,172.4,1351170,3.08,1.82,172.145
CDW,2022-11-01,174.06,174.7,170.5,172.58,1006919,-1.48,-0.85028,172.96
CDW,2022-10-31,171.77,174.15,171.19,172.81,839800,1.04,0.60546,172.48
CDW,2022-10-28,168.44,173.69,168.42,172.88,513347,4.44,2.64,170.8575
CDW,2022-10-27,168.96,169.67,166.98,168.43,649119,-0.53,-0.31368,168.51
CDW,2022-10-26,167.72,169.45,166.19,167.58,516200,-0.14,-0.08347245,167.735
CDW,2022-10-25,164.96,168.67,164.96,168.56,548803,3.6,2.18,166.7875
CDW,2022-10-24,163.47,165.38,162.51,164.7,484007,1.23,0.75243,164.015
CDW,2022-10-21,158.66,163.22,157.5,162.43,555850,3.77,2.38,160.4525
CDW,2022-10-20,160.57,161.72,157.35,158.42,648409,-2.15,-1.34,159.515
CDW,2022-10-19,160.18,161.71,158.54,159.47,358400,-0.71,-0.44325,159.975
CDW,2022-10-18,162.72,163.88,160.12,161.18,815800,-1.54,-0.94641,161.975
CDW,2022-10-17,157.28,159.67,157.28,159.26,777100,1.98,1.26,158.3725
CDW,2022-10-14,159.57,160.0,153.8,154.08,687916,-5.49,-3.44,156.8625
CDW,2022-10-13,149.02,158.98,147.91,157.89,867644,8.87,5.95,153.45
CDW,2022-10-12,153.53,154.09,152.44,152.59,871900,-0.94,-0.61226,153.1625
CDW,2022-10-11,158.68,158.68,151.82,152.6,1046100,-6.08,-3.83,155.445
CDW,2022-10-10,160.26,160.26,156.74,158.43,576546,-1.83,-1.14,158.9225
CDW,2022-10-07,162.79,162.79,158.95,159.62,750905,-3.17,-1.95,161.0375
CDW,2022-10-06,166.61,167.73,164.46,165.0,539400,-1.61,-0.96633,165.95
CDW,2022-10-05,164.82,167.79,163.9,166.55,351742,1.73,1.05,165.765
CDW,2022-10-04,162.91,166.41,162.86,166.34,600024,3.43,2.11,164.63
