symbol,date,open,high,low,close,volume,change,changePercent,vwap
ASML,2024-01-11,720.49,724.19,708.63,718.53,603971,-1.96,-0.27204,717.96
ASML,2024-01-10,716.47,720.0,708.04,717.79,506404,1.32,0.18424,715.575
ASML,2024-01-09,710.67,719.07,710.67,715.95,587084,5.28,0.74296,714.09
ASML,2024-01-08,712.65,720.84,711.91,720.84,835357,8.19,1.15,716.56
ASML,2024-01-05,700.76,709.79,699.6,703.34,579264,2.58,0.36817,703.3725
ASML,2024-01-04,698.0,709.51,697.51,700.29,752138,2.29,0.32808,701.3275
ASML,2024-01-03,700.6,706.64,699.6,703.37,952098,2.77,0.39538,702.5525
ASML,2024-01-02,730.0,730.77,714.14,716.92,1368749,-13.08,-1.79,722.9575
ASML,2023-12-29,758.03,760.35,752.33,756.92,518006,-1.11,-0.14643,756.9075
ASML,2023-12-28,762.07,763.09,757.81,757.85,468000,-4.22,-0.55375,760.205
ASML,2023-12-27,760.82,764.48,758.35,764.03,487076,3.21,0.42191,761.92
ASML,2023-12-26,750.1,765.8,750.0,762.68,509242,12.58,1.68,757.145
ASML,2023-12-22,752.84,755.82,749.11,752.53,597364,-0.31,-0.04117741,752.575
ASML,2023-12-21,744.17,755.92,743.55,755.27,868434,11.1,1.49,749.7275
ASML,2023-12-20,739.6,749.86,729.61,729.61,1007641,-9.99,-1.35,737.17
ASML,2023-12-19,743.0,745.08,740.53,744.72,571110,1.72,0.23149,743.3325
ASML,2023-12-18,747.37,747.8,736.32,742.06,808900,-5.31,-0.71049,743.3875
ASML,2023-12-15,753.71,760.33,749.62,752.96,1507015,-0.75,-0.09950777,754.155
ASML,2023-12-14,744.3,755.99,744.3,753.71,1446600,9.41,1.26,749.575
ASML,2023-12-13,724.65,738.68,720.74,735.29,1037213,10.64,1.47,729.84
ASML,2023-12-12,714.92,720.98,711.31,720.56,880117,5.64,0.7889,716.9425
ASML,2023-12-11,704.72,713.49,702.6,710.24,1585000,5.52,0.78329,707.7625
ASML,2023-12-08,695.34,702.83,694.03,696.43,920784,1.09,0.15676,697.1575
ASML,2023-12-07,695.37,700.49,692.09,699.65,780804,4.28,0.6155,696.9
ASML,2023-12-06,699.43,703.27,691.22,692.08,657100,-7.34,-1.05,696.5
ASML,2023-12-05,690.32,697.43,687.93,694.53,610000,4.21,0.60986,692.5525
ASML,2023-12-04,686.74,690.72,679.12,690.32,748733,3.58,0.5213,686.725
ASML,2023-12-01,688.17,695.58,683.05,692.2,857676,4.03,0.58561,689.75
ASML,2023-11-30,683.11,684.33,676.38,683.76,753777,0.65,0.09515305,681.895
ASML,2023-11-29,686.51,693.11,684.67,687.61,795500,1.1,0.16023,687.975
ASML,2023-11-28,680.0,682.85,672.65,675.99,644544,-4.01,-0.58971,677.8725
ASML,2023-11-27,687.66,690.31,685.05,688.38,545500,0.72,0.1047,687.85
ASML,2023-11-24,690.07,692.04,687.9,691.18,352123,1.11,0.16085,690.2975
ASML,2023-11-22,689.47,694.05,683.91,684.8,523137,-4.67,-0.67733,688.0575
ASML,2023-11-21,693.87,694.58,679.92,684.42,705427,-9.45,-1.36,688.1975
ASML,2023-11-20,685.32,696.97,685.32,694.31,675094,8.99,1.31,690.48
ASML,2023-11-17,681.06,687.59,679.2,686.09,627685,5.03,0.73855,683.485
ASML,2023-11-16,676.71,684.58,675.0,680.87,854700,4.16,0.61474,679.29
ASML,2023-11-15,680.28,682.2,675.01,678.0,918711,-2.28,-0.33516,678.8725
ASML,2023-11-14,674.65,678.49,669.5,675.41,1166800,0.76,0.11265,674.5125
ASML,2023-11-13,654.14,657.75,648.27,654.6,641200,0.46,0.07032134,653.69
ASML,2023-11-10,644.46,663.22,640.79,661.28,1247006,16.82,2.61,652.4375
ASML,2023-11-09,646.39,649.38,633.85,634.26,1221623,-12.13,-1.88,640.97
ASML,2023-11-08,639.55,642.66,637.15,639.29,727000,-0.26,-0.04065358,639.6625
ASML,2023-11-07,633.82,641.39,633.53,636.31,529070,2.49,0.39286,636.2625
ASML,2023-11-06,636.88,638.8,631.17,637.44,651300,0.56,0.08792865,636.0725
ASML,2023-11-03,643.1,647.0,638.9,642.41,907022,-0.69,-0.10729,642.8525
ASML,2023-11-02,636.97,637.49,627.09,631.39,1527442,-5.58,-0.87602,633.235
ASML,2023-11-01,599.67,608.8,596.78,608.27,1005847,8.6,1.43,603.38
ASML,2023-10-31,599.65,602.13,593.56,598.81,1020360,-0.84,-0.14008,598.5375
ASML,2023-10-30,592.77,594.45,582.48,588.88,746700,-3.89,-0.65624,589.645
ASML,2023-10-27,594.87,595.97,587.33,590.0,819484,-4.87,-0.81867,592.0425
ASML,2023-10-26,593.1,599.0,585.57,588.2,1093000,-4.9,-0.82617,591.4675
ASML,2023-10-25,597.45,598.19,581.57,583.34,1322700,-14.11,-2.36,590.1375
ASML,2023-10-24,590.62,602.76,589.63,600.75,1333900,10.13,1.72,595.94
ASML,2023-10-23,577.61,593.51,573.86,587.79,905100,10.18,1.76,583.1925
ASML,2023-10-20,588.95,592.29,578.3,580.1,1035123,-8.85,-1.5,584.91
ASML,2023-10-19,600.44,604.54,584.86,587.73,1475528,-12.71,-2.12,594.3925
ASML,2023-10-18,581.78,591.79,573.86,583.25,2401708,1.48,0.25267,582.67
ASML,2023-10-17,590.89,610.35,586.94,608.63,1535709,17.74,3.0,599.2025
ASML,2023-10-16,601.04,606.05,598.0,603.8,1154101,2.76,0.4592,602.2225
ASML,2023-10-13,611.34,612.2,597.34,599.75,1098593,-11.59,-1.9,605.1575
ASML,2023-10-12,609.64,624.19,609.64,616.76,1618423,7.12,1.17,615.0575
ASML,2023-10-11,601.35,606.19,598.0,606.19,981800,4.84,0.80486,602.9325
ASML,2023-10-10,600.18,606.8,598.35,602.15,1087000,1.97,0.32823,601.87
ASML,2023-10-09,587.65,591.71,582.41,591.37,738536,3.72,0.63303,588.285
ASML,2023-10-06,583.79,600.49,577.6,597.36,1042234,13.57,2.32,589.81
ASML,2023-10-05,583.7,586.6,575.4,581.69,865500,-2.01,-0.34435,581.8475
ASML,2023-10-04,584.17,591.84,580.46,590.86,1325900,6.69,1.15,586.8325
ASML,2023-10-03,574.95,579.68,567.57,570.6,1101300,-4.35,-0.75659,573.2
ASML,2023-10-02,583.36,587.62,576.35,582.18,811480,-1.18,-0.20228,582.3775
ASML,2023-09-29,600.43,600.86,586.76,588.66,1017496,-11.77,-1.96,594.1775
ASML,2023-09-28,566.23,588.3,564.0,580.65,1112500,14.42,2.55,574.795
ASML,2023-09-27,578.0,582.18,564.28,574.53,1477600,-3.47,-0.60035,574.7475
ASML,2023-09-26,576.4,578.77,567.92,572.71,1471035,-3.69,-0.64018,573.95
ASML,2023-09-25,583.63,587.99,580.53,586.13,607302,2.5,0.42835,584.57
ASML,2023-09-22,593.88,594.77,586.04,587.1,837536,-6.78,-1.14,590.4475
ASML,2023-09-21,586.99,590.98,582.12,582.12,1313800,-4.87,-0.82966,585.5525
ASML,2023-09-20,595.62,600.83,589.75,589.88,1095461,-5.74,-0.9637,594.02
ASML,2023-09-19,596.04,598.15,589.13,593.77,893597,-2.27,-0.38085,594.2725
ASML,2023-09-18,588.18,598.36,588.01,597.73,1071711,9.55,1.62,593.07
ASML,2023-09-15,602.62,605.23,594.02,596.66,2841373,-5.96,-0.98901,599.6325
ASML,2023-09-14,620.81,624.8,615.36,621.9,1237000,1.09,0.17558,620.7175
ASML,2023-09-13,614.37,619.96,613.81,617.05,1077000,2.68,0.43622,616.2975
ASML,2023-09-12,611.0,622.99,610.2,618.8,1311339,7.8,1.28,615.7475
ASML,2023-09-11,630.83,631.53,618.38,627.71,1066319,-3.12,-0.49459,627.1125
ASML,2023-09-08,628.37,633.02,625.22,627.86,873500,-0.51,-0.08116237,628.6175
ASML,2023-09-07,637.63,639.67,628.86,637.79,1236200,0.16,0.02509292,635.9875
ASML,2023-09-06,666.15,669.79,657.08,666.04,870805,-0.11,-0.0165128,664.765
ASML,2023-09-05,665.13,667.43,661.17,663.56,592227,-1.57,-0.23604,664.3225
ASML,2023-09-01,674.0,674.54,657.5,662.52,592889,-11.48,-1.7,667.14
ASML,2023-08-31,660.0,669.32,656.62,660.53,1100100,0.53,0.08030303,661.6175
ASML,2023-08-30,667.39,671.22,663.53,669.56,564113,2.17,0.32515,667.925
ASML,2023-08-29,652.5,668.54,652.36,667.51,757934,15.01,2.3,660.2275
ASML,2023-08-28,657.06,659.81,652.49,658.99,535943,1.93,0.29373,657.0875
ASML,2023-08-25,643.68,652.89,635.87,651.01,986326,7.33,1.14,645.8625
ASML,2023-08-24,678.01,678.17,646.87,647.82,1336817,-30.19,-4.45,662.7175
ASML,2023-08-23,668.24,680.95,666.52,677.12,908104,8.88,1.33,673.2075
ASML,2023-08-22,679.22,680.53,663.71,667.52,760393,-11.7,-1.72,672.745
ASML,2023-08-21,653.86,664.64,649.91,662.52,1104303,8.66,1.32,657.7325
ASML,2023-08-18,645.02,658.33,642.95,655.33,937622,10.31,1.6,650.4075
ASML,2023-08-17,655.74,655.77,642.88,644.34,797145,-11.4,-1.74,649.6825
ASML,2023-08-16,655.59,658.99,646.28,646.44,665300,-9.15,-1.4,651.825
ASML,2023-08-15,657.9,658.87,650.75,651.7,633315,-6.2,-0.94239,654.805
ASML,2023-08-14,652.95,666.74,648.71,666.55,957439,13.6,2.08,658.7375
ASML,2023-08-11,666.8,670.01,661.27,661.78,806033,-5.02,-0.75285,664.965
ASML,2023-08-10,688.19,695.32,676.12,677.81,913936,-10.38,-1.51,684.36
ASML,2023-08-09,679.75,683.99,670.64,672.49,685209,-7.26,-1.07,676.7175
ASML,2023-08-08,675.31,680.7,670.46,679.37,746700,4.06,0.60121,676.46
ASML,2023-08-07,690.44,693.43,684.42,693.42,663546,2.98,0.43161,690.4275
ASML,2023-08-04,685.35,689.15,675.25,678.04,891904,-7.31,-1.07,681.9475
ASML,2023-08-03,673.8,682.85,672.73,681.01,920641,7.21,1.07,677.5975
ASML,2023-08-02,695.6,695.94,682.08,683.06,1026333,-12.54,-1.8,689.17
ASML,2023-08-01,711.45,712.5,705.54,708.71,556132,-2.74,-0.38513,709.55
ASML,2023-07-31,721.29,722.71,712.19,716.41,789344,-4.88,-0.67657,718.15
ASML,2023-07-28,714.43,721.5,709.69,718.37,950074,3.94,0.55149,715.9975
ASML,2023-07-27,714.94,720.42,703.57,708.12,1488800,-6.82,-0.95393,711.7625
ASML,2023-07-26,679.93,690.17,677.44,684.3,752200,4.37,0.64271,682.96
ASML,2023-07-25,684.92,695.32,684.91,687.3,1061900,2.38,0.34749,688.1125
ASML,2023-07-24,685.0,688.75,680.85,684.48,1145762,-0.52,-0.07591241,684.77
ASML,2023-07-21,695.31,697.86,689.27,693.36,2524143,-1.95,-0.28045,693.95
ASML,2023-07-20,697.0,697.81,673.34,676.13,2918817,-20.87,-2.99,686.07
ASML,2023-07-19,739.2,742.83,713.13,715.78,2406200,-23.42,-3.17,727.735
ASML,2023-07-18,748.8,760.0,742.45,757.03,1222000,8.23,1.1,752.07
ASML,2023-07-17,744.5,756.92,735.48,754.49,1356686,9.99,1.34,747.8475
ASML,2023-07-14,760.65,771.98,751.97,754.02,1843906,-6.63,-0.87162,759.655
ASML,2023-07-13,741.17,751.5,740.2,750.74,1209126,9.57,1.29,745.9025
ASML,2023-07-12,729.52,730.5,722.23,724.86,1311700,-4.66,-0.63878,726.7775
ASML,2023-07-11,708.92,709.78,695.69,705.0,623362,-3.92,-0.55295,704.8475
ASML,2023-07-10,703.71,712.83,703.43,709.83,930948,6.12,0.86968,707.45
ASML,2023-07-07,697.9,705.74,693.66,696.74,1352009,-1.16,-0.16621,698.51
ASML,2023-07-06,701.73,703.68,693.23,699.31,1219055,-2.42,-0.34486,699.4875
ASML,2023-07-05,721.2,722.61,714.44,715.67,955904,-5.53,-0.76678,718.48
ASML,2023-07-03,733.99,737.17,726.15,733.88,531926,-0.11,-0.01498658,732.7975
ASML,2023-06-30,722.53,727.45,715.66,724.75,963683,2.22,0.30725,722.5975
ASML,2023-06-29,727.62,729.38,721.59,723.35,768106,-4.27,-0.58684,725.485
ASML,2023-06-28,719.43,730.0,717.32,724.19,866400,4.76,0.66163,722.735
ASML,2023-06-27,706.9,726.66,704.52,725.08,1115827,18.18,2.57,715.79
ASML,2023-06-26,703.08,714.12,700.23,700.24,714236,-2.84,-0.40394,704.4175
ASML,2023-06-23,698.1,701.63,695.92,697.89,916915,-0.21,-0.03008165,698.385
ASML,2023-06-22,701.98,717.75,700.35,717.41,699946,15.43,2.2,709.3725
ASML,2023-06-21,718.62,719.55,704.86,707.3,820333,-11.32,-1.58,712.5825
ASML,2023-06-20,720.62,724.74,710.58,720.41,799845,-0.21,-0.02914157,719.0875
ASML,2023-06-16,731.4,733.16,720.0,721.88,1337386,-9.52,-1.3,726.61
ASML,2023-06-15,723.27,744.44,722.32,738.69,820496,15.42,2.13,732.18
ASML,2023-06-14,735.41,741.72,728.16,740.21,821480,4.8,0.6527,736.375
ASML,2023-06-13,737.22,739.4,723.8,737.27,876117,0.05,0.00678224,734.4225
ASML,2023-06-12,721.99,730.77,720.0,730.17,1059629,8.18,1.13,725.7325
ASML,2023-06-09,720.56,725.61,712.61,715.86,864810,-4.7,-0.65227,718.66
ASML,2023-06-08,711.1,720.42,708.37,720.05,763385,8.95,1.26,714.985
ASML,2023-06-07,713.36,720.15,705.57,710.21,921363,-3.15,-0.44157,712.3225
ASML,2023-06-06,707.75,717.64,702.95,716.63,845400,8.88,1.25,711.2425
ASML,2023-06-05,724.64,726.63,718.4,722.2,663700,-2.44,-0.33672,722.9675
ASML,2023-06-02,730.0,732.55,719.76,724.65,813874,-5.35,-0.73288,726.74
ASML,2023-06-01,724.2,732.72,718.55,726.77,992226,2.57,0.35487,725.56
ASML,2023-05-31,727.07,730.04,713.28,722.93,1347615,-4.14,-0.56941,723.33
ASML,2023-05-30,743.13,747.13,725.55,728.26,1411133,-14.87,-2.0,736.0175
ASML,2023-05-26,716.65,742.31,715.64,735.93,2349129,19.28,2.69,727.6325
ASML,2023-05-25,701.02,710.99,693.76,708.48,1929808,7.46,1.06,703.5625
ASML,2023-05-24,668.06,670.84,661.18,666.79,1159300,-1.27,-0.1901,666.7175
ASML,2023-05-23,690.85,693.38,678.86,681.45,958820,-9.4,-1.36,686.135
ASML,2023-05-22,690.86,699.6,688.83,698.64,856004,7.78,1.13,694.4825
ASML,2023-05-19,698.0,699.87,693.84,694.0,949713,-4.0,-0.57307,696.4275
ASML,2023-05-18,675.27,697.25,675.07,695.93,1459000,20.66,3.06,685.88
ASML,2023-05-17,656.99,671.4,652.77,670.5,1162722,13.51,2.06,662.915
ASML,2023-05-16,652.78,657.87,651.58,652.05,710054,-0.73,-0.11183,653.57
ASML,2023-05-15,646.88,655.7,644.88,655.69,893445,8.81,1.36,650.7875
ASML,2023-05-12,649.34,651.0,642.1,647.51,375389,-1.83,-0.28182,647.4875
ASML,2023-05-11,650.78,652.28,645.15,650.19,560670,-0.59,-0.09066044,649.6
ASML,2023-05-10,654.38,660.4,651.9,657.14,813707,2.76,0.42177,655.955
ASML,2023-05-09,640.5,643.87,638.28,643.05,746124,2.55,0.39813,641.425
ASML,2023-05-08,651.75,655.0,649.21,654.99,518976,3.24,0.49712,652.7375
ASML,2023-05-05,636.68,654.22,633.9,650.32,801536,13.64,2.14,643.78
ASML,2023-05-04,632.13,639.34,629.85,635.05,614042,2.92,0.46193,634.0925
ASML,2023-05-03,633.94,644.65,630.72,634.74,582900,0.8,0.12619,636.0125
ASML,2023-05-02,632.87,637.52,628.53,634.05,738100,1.18,0.18645,633.2425
ASML,2023-05-01,635.0,639.21,634.03,635.2,469549,0.2,0.03149606,635.86
ASML,2023-04-28,630.86,637.34,626.52,636.86,823066,6.0,0.95108,632.895
ASML,2023-04-27,621.76,631.3,612.77,629.24,1127000,7.48,1.2,623.7675
ASML,2023-04-26,613.72,615.13,606.17,609.1,844220,-4.62,-0.75279,611.03
ASML,2023-04-25,626.47,626.47,605.76,605.76,1404900,-20.71,-3.31,616.115
ASML,2023-04-24,640.83,641.31,626.93,627.38,1431400,-13.45,-2.1,634.1125
ASML,2023-04-21,635.51,637.14,627.8,634.47,982051,-1.04,-0.16365,633.73
ASML,2023-04-20,625.36,639.88,625.36,633.57,1692932,8.21,1.31,631.0425
ASML,2023-04-19,624.76,627.95,616.88,623.6,2266100,-1.16,-0.18567,623.2975
ASML,2023-04-18,644.69,648.27,636.76,643.33,910300,-1.36,-0.21095,643.2625
ASML,2023-04-17,638.74,642.1,632.28,639.04,1536533,0.3,0.04696747,638.04
ASML,2023-04-14,665.41,672.64,659.37,666.2,645933,0.79,0.11872,665.905
ASML,2023-04-13,662.33,670.88,659.85,665.41,1118638,3.08,0.46502,664.6175
ASML,2023-04-12,669.01,672.0,653.69,654.66,897300,-14.35,-2.14,662.34
ASML,2023-04-11,669.51,672.74,658.97,659.77,787448,-9.74,-1.45,665.2475
ASML,2023-04-10,649.93,661.99,645.49,661.64,688700,11.71,1.8,654.7625
ASML,2023-04-06,658.3,665.2,655.32,657.12,679600,-1.18,-0.17925,658.985
ASML,2023-04-05,663.66,664.78,657.31,663.9,850433,0.24,0.0361631,662.4125
ASML,2023-04-04,675.88,681.6,666.06,668.68,877943,-7.2,-1.07,673.055
ASML,2023-04-03,674.8,675.74,667.39,673.99,657225,-0.81,-0.12004,672.98
ASML,2023-03-31,675.09,683.18,673.63,680.71,681621,5.62,0.83248,678.1525
ASML,2023-03-30,675.2,680.63,673.51,676.68,892500,1.48,0.21919,676.505
ASML,2023-03-29,649.57,665.17,648.47,659.12,1101800,9.55,1.47,655.5825
ASML,2023-03-28,644.1,644.62,632.38,639.71,793445,-4.39,-0.68157,640.2025
ASML,2023-03-27,655.37,657.48,643.05,644.05,800543,-11.32,-1.73,649.9875
ASML,2023-03-24,656.06,658.95,639.75,647.53,842922,-8.52,-1.3,650.5725
ASML,2023-03-23,657.74,673.94,654.94,664.16,1171500,6.42,0.97607,662.695
ASML,2023-03-22,643.0,661.4,639.54,640.37,955500,-2.63,-0.40902,646.0775
ASML,2023-03-21,651.71,655.83,635.2,642.13,848736,-9.58,-1.47,646.2175
ASML,2023-03-20,646.3,648.33,639.1,646.33,935600,0.03,0.00464181,645.015
ASML,2023-03-17,633.71,638.4,626.81,633.69,1109300,-0.02,-0.00315602,633.1525
ASML,2023-03-16,600.75,631.02,598.99,630.56,1063789,29.81,4.96,615.33
ASML,2023-03-15,600.72,609.09,596.61,606.69,1047244,5.97,0.99381,603.2775
ASML,2023-03-14,617.49,620.45,611.28,620.3,844600,2.81,0.45507,617.38
ASML,2023-03-13,593.12,612.97,589.89,604.78,967134,11.66,1.97,600.19
ASML,2023-03-10,614.1,617.35,599.43,601.21,1043598,-12.89,-2.1,608.0225
ASML,2023-03-09,617.07,623.89,604.56,604.74,983800,-12.33,-2.0,612.565
ASML,2023-03-08,611.8,620.55,609.03,619.4,1081800,7.6,1.24,615.195
ASML,2023-03-07,619.35,621.74,605.3,609.11,1033002,-10.24,-1.65,613.875
ASML,2023-03-06,627.32,633.11,619.85,620.97,1403001,-6.35,-1.01,625.3125
ASML,2023-03-03,625.35,637.67,621.77,637.38,1024304,12.03,1.92,630.5425
ASML,2023-03-02,606.32,625.09,603.23,624.17,796377,17.85,2.94,614.7025
ASML,2023-03-01,621.07,623.12,611.96,614.95,794300,-6.12,-0.9854,617.775
ASML,2023-02-28,612.45,625.25,610.14,617.73,1381716,5.28,0.86211,616.3925
ASML,2023-02-27,631.41,639.37,626.26,632.08,804637,0.67,0.10611,632.28
ASML,2023-02-24,619.43,624.67,612.72,618.38,995900,-1.05,-0.16951,618.8
ASML,2023-02-23,642.13,642.88,626.68,638.09,1093010,-4.04,-0.62916,637.445
ASML,2023-02-22,632.56,635.4,620.43,624.21,1017324,-8.35,-1.32,628.15
ASML,2023-02-21,638.01,643.94,629.53,629.78,1022709,-8.23,-1.29,635.315
ASML,2023-02-17,650.75,658.0,647.39,651.93,1149817,1.18,0.18133,652.0175
ASML,2023-02-16,658.7,668.2,655.45,656.28,946300,-2.42,-0.36739,659.6575
ASML,2023-02-15,661.82,677.48,661.0,676.81,684204,14.99,2.26,669.2775
ASML,2023-02-14,661.71,680.98,657.21,677.48,1013442,15.77,2.38,669.345
ASML,2023-02-13,659.13,673.02,657.32,668.74,596038,9.61,1.46,664.5525
ASML,2023-02-10,653.09,657.17,648.64,656.35,731822,3.26,0.49917,653.8125
ASML,2023-02-09,673.12,682.28,662.02,664.13,686509,-8.99,-1.34,670.3875
ASML,2023-02-08,671.47,674.89,661.36,662.79,764130,-8.68,-1.29,667.6275
ASML,2023-02-07,659.24,683.69,659.24,678.72,1236130,19.48,2.95,670.2225
ASML,2023-02-06,665.92,669.34,659.49,661.97,783292,-3.95,-0.59316,664.18
ASML,2023-02-03,678.45,693.38,677.93,679.62,1015824,1.17,0.17245,682.345
ASML,2023-02-02,696.9,698.59,684.95,696.55,1318600,-0.35,-0.05022241,694.2475
ASML,2023-02-01,659.53,685.09,655.89,678.53,1274210,19.0,2.88,669.76
ASML,2023-01-31,651.22,660.86,647.3,660.84,801830,9.62,1.48,655.055
ASML,2023-01-30,650.0,658.24,647.62,650.31,1209934,0.31,0.04769231,651.5425
ASML,2023-01-27,667.2,678.12,666.68,667.39,1249700,0.19,0.02847722,669.8475
ASML,2023-01-26,681.9,684.94,667.82,683.9,1593320,2.0,0.2933,679.64
ASML,2023-01-25,656.96,683.02,655.02,681.53,1569200,24.57,3.74,669.1325
ASML,2023-01-24,666.72,673.04,659.92,670.01,1066929,3.29,0.49346,667.4225
ASML,2023-01-23,658.05,676.28,656.85,676.03,1780900,17.98,2.73,666.8025
ASML,2023-01-20,638.09,650.6,634.2,648.85,1033429,10.76,1.69,642.935
ASML,2023-01-19,654.61,655.68,627.02,630.25,1534100,-24.36,-3.72,641.89
ASML,2023-01-18,673.52,676.11,651.54,652.29,1152730,-21.23,-3.15,663.365
ASML,2023-01-17,651.1,662.98,651.1,658.19,902621,7.09,1.09,655.8425
ASML,2023-01-13,649.33,660.74,648.73,659.69,649700,10.36,1.6,654.6225
ASML,2023-01-12,651.44,656.29,634.84,652.56,1322200,1.12,0.17193,648.7825
ASML,2023-01-11,635.55,645.14,633.3,644.68,806541,9.13,1.44,639.6675
ASML,2023-01-10,622.63,633.78,621.61,633.39,873900,10.76,1.73,627.8525
ASML,2023-01-09,613.99,632.39,612.8,621.33,1348800,7.34,1.2,620.1275
ASML,2023-01-06,575.33,598.68,567.28,595.85,1025980,20.52,3.57,584.285
ASML,2023-01-05,565.38,573.55,562.55,565.32,710977,-0.06,-0.01061233,566.7
ASML,2023-01-04,570.8,575.51,561.06,570.83,1087337,0.03,0.00525578,569.55
ASML,2023-01-03,561.28,564.15,545.77,549.57,675329,-11.71,-2.09,555.1925
ASML,2022-12-30,540.86,546.48,536.77,546.4,703202,5.54,1.02,542.6275
ASML,2022-12-29,541.2,555.37,540.15,551.47,841000,10.27,1.9,547.0475
ASML,2022-12-28,536.7,541.8,529.01,531.64,609900,-5.06,-0.9428,534.7875
ASML,2022-12-27,546.05,546.5,536.51,537.18,802600,-8.87,-1.62,541.56
ASML,2022-12-23,546.87,552.07,542.53,551.37,602760,4.5,0.82286,548.21
ASML,2022-12-22,571.05,571.05,546.8,555.95,1352175,-15.1,-2.64,561.2125
ASML,2022-12-21,569.06,583.96,567.3,580.96,797740,11.9,2.09,575.32
ASML,2022-12-20,562.24,568.96,561.15,563.16,845742,0.92,0.16363,563.8775
ASML,2022-12-19,574.05,575.85,562.67,568.61,906800,-5.44,-0.94765,570.295
ASML,2022-12-16,577.26,585.75,565.74,574.32,2097300,-2.94,-0.5093,575.7675
ASML,2022-12-15,603.0,604.8,584.26,586.34,1422357,-16.66,-2.76,594.6
ASML,2022-12-14,622.5,626.76,609.93,615.86,1167500,-6.64,-1.07,618.7625
ASML,2022-12-13,642.98,643.36,617.57,628.27,1334042,-14.71,-2.29,633.045
ASML,2022-12-12,596.87,610.0,595.8,609.99,819600,13.12,2.2,603.165
ASML,2022-12-09,602.99,611.17,596.4,597.7,870700,-5.29,-0.87729,602.065
ASML,2022-12-08,591.88,609.46,587.66,606.89,1019310,15.01,2.54,598.9725
ASML,2022-12-07,592.21,604.0,590.69,601.35,878632,9.14,1.54,597.0625
ASML,2022-12-06,603.5,604.45,586.82,593.05,839200,-10.45,-1.73,596.955
ASML,2022-12-05,605.1,607.16,593.38,600.79,873922,-4.31,-0.71228,601.6075
ASML,2022-12-02,600.3,607.45,597.0,605.71,719800,5.41,0.90122,602.615
ASML,2022-12-01,611.71,616.56,601.36,611.26,1245926,-0.45,-0.07356427,610.2225
ASML,2022-11-30,585.3,608.41,576.94,608.12,1569707,22.82,3.9,594.6925
ASML,2022-11-29,584.09,587.0,576.77,578.82,562921,-5.27,-0.90226,581.67
ASML,2022-11-28,593.78,598.13,580.42,583.34,1056628,-10.43,-1.76,588.9175
ASML,2022-11-25,596.93,597.9,591.84,591.84,408900,-5.09,-0.8527,594.6275
ASML,2022-11-23,595.18,610.0,595.18,603.85,874969,8.67,1.46,601.0525
ASML,2022-11-22,581.72,596.53,574.23,596.21,1082400,14.49,2.49,587.1725
ASML,2022-11-21,581.2,583.79,575.1,580.29,849800,-0.91,-0.15657,580.095
ASML,2022-11-18,599.62,599.93,584.8,593.16,1115574,-6.46,-1.08,594.3775
ASML,2022-11-17,568.96,590.45,568.95,589.03,919492,20.07,3.53,579.3475
ASML,2022-11-16,583.52,583.95,573.8,576.7,1418900,-6.82,-1.17,579.4925
ASML,2022-11-15,606.75,608.32,586.54,597.47,1669434,-9.28,-1.53,599.77
ASML,2022-11-14,574.78,590.3,573.88,577.82,1806448,3.04,0.5289,579.195
ASML,2022-11-11,560.78,578.62,558.49,576.44,1982801,15.66,2.79,568.5825
ASML,2022-11-10,531.5,561.82,520.36,560.79,3518000,29.29,5.51,543.6175
ASML,2022-11-09,494.51,504.22,488.91,489.46,1302642,-5.05,-1.02,494.275
ASML,2022-11-08,498.25,505.99,491.06,503.59,2316100,5.34,1.07,499.7225
ASML,2022-11-07,474.83,485.44,469.61,483.39,1429441,8.56,1.8,478.3175
ASML,2022-11-04,462.35,469.61,454.33,468.76,1587800,6.41,1.39,463.7625
ASML,2022-11-03,440.8,446.76,437.12,439.92,1615727,-0.88,-0.19964,441.15
ASML,2022-11-02,470.05,477.0,446.26,446.33,1892931,-23.72,-5.05,459.91
ASML,2022-11-01,483.38,483.67,472.86,475.38,760700,-8.0,-1.66,478.8225
ASML,2022-10-31,479.04,480.88,471.65,472.42,1063626,-6.62,-1.38,475.9975
ASML,2022-10-28,469.86,489.87,468.89,489.18,1436100,19.32,4.11,479.45
ASML,2022-10-27,482.1,489.6,473.99,474.41,1075721,-7.69,-1.6,480.025
ASML,2022-10-26,475.95,496.2,474.25,484.09,1880258,8.14,1.71,482.6225
ASML,2022-10-25,478.49,495.75,478.35,486.01,2047240,7.52,1.57,484.65
ASML,2022-10-24,470.43,476.09,459.6,472.97,2389300,2.54,0.53993,469.7725
ASML,2022-10-21,440.48,462.88,437.7,462.23,2756622,21.75,4.94,450.8225
ASML,2022-10-20,431.25,448.92,428.78,437.27,2090904,6.02,1.4,436.555
ASML,2022-10-19,415.89,431.85,410.39,424.02,2435200,8.13,1.95,420.5375
ASML,2022-10-18,407.38,409.17,393.19,398.99,1324800,-8.39,-2.06,402.1825
ASML,2022-10-17,394.46,399.6,388.83,392.22,1417900,-2.24,-0.56786,393.7775
ASML,2022-10-14,404.38,405.62,378.6,379.13,1728277,-25.25,-6.24,391.9325
ASML,2022-10-13,364.91,410.73,363.15,405.4,2782200,40.49,11.1,386.0475
