symbol,date,open,high,low,close,volume,change,changePercent,vwap
ARM,2024-01-08,67.76,73.18,67.52,72.84,9303504,5.08,7.5,70.325
ARM,2024-01-05,69.12,70.39,66.52,67.05,7356637,-2.07,-2.99,68.27
ARM,2024-01-04,68.99,69.6,67.14,68.39,5757570,-0.6,-0.86969,68.53
ARM,2024-01-03,67.07,68.5,65.11,67.91,7858160,0.84,1.25,67.1475
ARM,2024-01-02,73.5,73.52,68.24,68.92,9770966,-4.58,-6.23,71.045
ARM,2023-12-29,78.36,78.66,74.6,75.15,11178334,-3.22,-4.1,76.6925
ARM,2023-12-28,74.79,78.35,74.5,77.47,9176899,2.68,3.58,76.2775
ARM,2023-12-27,74.5,74.76,73.41,74.25,3802038,-0.25,-0.33557,74.23
ARM,2023-12-26,73.27,74.0,71.76,73.41,4046596,0.14,0.19107,73.11
ARM,2023-12-22,72.0,73.44,71.48,72.29,5763862,0.29,0.40278,72.3025
ARM,2023-12-21,70.0,71.95,69.3,71.2,5407601,1.2,1.71,70.6125
ARM,2023-12-20,69.5,72.99,68.38,68.4,8177594,-1.1,-1.58,69.8175
ARM,2023-12-19,69.23,70.55,68.81,69.43,3899291,0.2,0.28889,69.505
ARM,2023-12-18,69.96,70.09,68.02,68.87,4744779,-1.09,-1.56,69.235
ARM,2023-12-15,70.5,71.89,69.29,71.03,7058443,0.53,0.75177,70.6775
ARM,2023-12-14,66.52,71.79,66.37,70.74,11835036,4.22,6.34,68.855
ARM,2023-12-13,65.41,66.5,62.75,65.61,7023954,0.2,0.30576,65.0675
ARM,2023-12-12,65.0,66.25,63.28,64.71,5711703,-0.29,-0.44615,64.81
ARM,2023-12-11,67.26,67.26,64.29,64.89,7625495,-2.37,-3.52,65.925
ARM,2023-12-08,62.44,67.44,62.24,67.23,18815931,4.79,7.67,64.8375
ARM,2023-12-07,61.52,62.97,61.2,62.44,3139112,0.92,1.5,62.0325
ARM,2023-12-06,64.35,64.69,60.89,61.06,5434419,-3.29,-5.11,62.7475
ARM,2023-12-05,61.73,64.35,60.37,63.59,6666904,1.86,3.01,62.51
ARM,2023-12-04,63.9,63.9,60.8,61.93,5012171,-1.97,-3.08,62.6325
ARM,2023-12-01,61.51,64.43,60.91,63.9,5446185,2.39,3.89,62.6875
ARM,2023-11-30,62.58,63.5,60.91,61.5,4833273,-1.08,-1.73,62.1225
ARM,2023-11-29,62.52,63.41,61.69,62.21,3642374,-0.31,-0.49584,62.4575
ARM,2023-11-28,60.84,62.68,60.79,61.92,4106892,1.08,1.78,61.557500000000005
ARM,2023-11-27,63.05,63.69,60.99,61.0,6681872,-2.05,-3.25,62.182500000000005
ARM,2023-11-24,61.5,64.2,61.41,63.88,6004929,2.38,3.87,62.7475
ARM,2023-11-22,59.0,64.92,59.0,61.76,15119683,2.76,4.68,61.17
ARM,2023-11-21,58.0,58.9,56.43,58.66,5615415,0.66,1.14,57.997499999999995
ARM,2023-11-20,55.35,59.24,55.27,58.68,7808006,3.33,6.02,57.135000000000005
ARM,2023-11-17,55.11,55.74,54.26,54.99,3443898,-0.12,-0.21775,55.025000000000006
ARM,2023-11-16,55.51,55.68,53.47,54.23,3291412,-1.28,-2.31,54.7225
ARM,2023-11-15,54.4,56.03,54.08,55.43,5821817,1.03,1.89,54.985
ARM,2023-11-14,53.0,53.5,52.28,53.43,3541284,0.43,0.81132,53.0525
ARM,2023-11-13,52.2,52.5,50.57,51.69,4524968,-0.51,-0.97701,51.739999999999995
ARM,2023-11-10,52.0,52.5,51.01,52.27,5803942,0.27,0.51923,51.945
ARM,2023-11-09,51.0,52.05,49.82,51.58,15354467,0.58,1.14,51.1125
ARM,2023-11-08,55.27,55.56,53.39,54.4,6128231,-0.87,-1.57,54.655
ARM,2023-11-07,53.45,56.1,53.26,55.27,4534176,1.82,3.41,54.52
ARM,2023-11-06,53.98,54.46,52.52,53.1,2328270,-0.88,-1.63,53.515
ARM,2023-11-03,52.82,53.86,52.25,53.49,2545035,0.67,1.27,53.105000000000004
ARM,2023-11-02,51.4,53.56,51.3,52.82,4752687,1.42,2.76,52.269999999999996
ARM,2023-11-01,49.61,50.52,48.3,50.52,3066410,0.91,1.83,49.737500000000004
ARM,2023-10-31,47.9,49.66,47.12,49.29,3248684,1.39,2.9,48.4925
ARM,2023-10-30,49.51,49.9,47.28,47.9,3677661,-1.61,-3.25,48.6475
ARM,2023-10-27,51.26,51.33,48.81,49.09,2611336,-2.17,-4.23,50.1225
ARM,2023-10-26,50.06,51.11,49.5,50.17,3555300,0.11,0.21974,50.21000000000001
ARM,2023-10-25,52.7,52.79,49.31,49.44,4518810,-3.26,-6.19,51.06
ARM,2023-10-24,52.0,52.89,51.05,52.37,7211721,0.37,0.71154,52.0775
ARM,2023-10-23,47.22,51.88,46.5,50.21,9979286,2.99,6.33,48.9525
ARM,2023-10-20,49.74,49.74,46.5,47.87,8089129,-1.87,-3.76,48.462500000000006
ARM,2023-10-19,52.0,52.7,49.53,49.74,4553360,-2.26,-4.35,50.99250000000001
ARM,2023-10-18,52.28,52.7,51.28,51.9,2268871,-0.38,-0.72686,52.04
ARM,2023-10-17,51.0,52.76,50.65,52.29,2549709,1.29,2.53,51.675
ARM,2023-10-16,51.04,52.35,51.04,52.09,3316789,1.05,2.06,51.63
ARM,2023-10-13,52.5,52.56,50.0,50.78,6462484,-1.72,-3.28,51.46
ARM,2023-10-12,54.75,54.75,51.41,51.85,7323145,-2.9,-5.3,53.19
ARM,2023-10-11,56.17,56.33,54.38,54.68,4454722,-1.49,-2.65,55.39
ARM,2023-10-10,55.24,55.86,54.2,55.71,5138144,0.47,0.85083,55.252500000000005
ARM,2023-10-09,54.4,55.8,53.37,54.25,7197706,-0.15,-0.27574,54.455
ARM,2023-10-06,52.72,54.21,51.55,54.08,4009236,1.36,2.58,53.14
ARM,2023-10-05,53.9,53.9,52.09,52.51,2984420,-1.39,-2.58,53.1
ARM,2023-10-04,51.97,53.81,51.31,53.46,6206459,1.49,2.87,52.6375
ARM,2023-10-03,51.96,52.24,50.8,51.57,4687735,-0.39,-0.75058,51.6425
ARM,2023-10-02,53.48,54.19,51.91,52.26,8857088,-1.22,-2.28,52.959999999999994
ARM,2023-09-29,56.21,56.79,53.08,53.52,7810025,-2.69,-4.79,54.900000000000006
ARM,2023-09-28,53.5,56.5,52.86,55.49,8765755,1.99,3.72,54.587500000000006
ARM,2023-09-27,54.4,54.41,51.79,52.99,6866740,-1.41,-2.59,53.3975
ARM,2023-09-26,53.93,54.53,52.7,53.52,6283544,-0.41,-0.76024,53.67
ARM,2023-09-25,51.12,54.5,50.02,54.44,12896541,3.32,6.49,52.52
ARM,2023-09-22,52.9,52.9,50.35,51.32,8430168,-1.58,-2.99,51.8675
ARM,2023-09-21,51.78,52.8,49.85,52.16,15010920,0.38,0.73387,51.6475
ARM,2023-09-20,55.17,55.4,51.52,52.91,16369470,-2.26,-4.1,53.75
ARM,2023-09-19,56.25,56.78,53.88,55.17,18308644,-1.08,-1.92,55.519999999999996
ARM,2023-09-18,57.95,58.74,55.02,58.0,34571903,0.05,0.08628128,57.4275
ARM,2023-09-15,68.63,69.0,60.75,60.75,74753091,-7.88,-11.48,64.7825
