symbol,date,open,high,low,close,volume,change,changePercent,vwap
BKNG,2025-02-21,5213.47,5282.0,4970.05,4990.64,724538,-222.83,-4.27,5114.04
BKNG,2025-02-20,5109.99,5109.99,4975.81,5018.23,301618,-91.76,-1.8,5053.505
BKNG,2025-02-19,5168.62,5168.62,5043.02,5110.6,187216,-58.02,-1.12,5122.715
BKNG,2025-02-18,5108.5,5165.0,5060.36,5141.88,278015,33.38,0.65342,5118.935
BKNG,2025-02-14,5085.44,5085.44,4975.54,5044.4,202555,-41.04,-0.80701,5047.705
BKNG,2025-02-13,5059.46,5079.09,4984.31,5008.7,224593,-50.76,-1.0,5032.89
BKNG,2025-02-12,4877.03,5020.66,4877.03,5018.11,199108,141.08,2.89,4948.2075
BKNG,2025-02-11,4896.06,4931.78,4863.6,4897.32,177417,1.26,0.02573498,4897.19
BKNG,2025-02-10,4962.71,4987.0,4905.99,4913.48,191860,-49.23,-0.992,4942.295
BKNG,2025-02-07,4884.9,5072.7,4869.0,4887.47,430834,2.57,0.05261111,4928.5175
BKNG,2025-02-06,4730.64,4847.0,4729.88,4779.71,428097,49.07,1.04,4771.8075
BKNG,2025-02-05,4688.43,4778.68,4684.07,4699.39,218672,10.96,0.23377,4712.6425
BKNG,2025-02-04,4670.51,4728.57,4655.87,4678.94,261879,8.43,0.18049,4683.4725
BKNG,2025-02-03,4670.19,4742.86,4605.43,4692.9,251836,22.71,0.48628,4677.845
BKNG,2025-01-31,4796.0,4830.0,4711.04,4737.56,245373,-58.44,-1.22,4768.65
BKNG,2025-01-30,4789.34,4789.34,4700.05,4774.33,237078,-15.01,-0.3134,4763.265
BKNG,2025-01-29,4705.56,4744.01,4688.77,4721.86,179124,16.3,0.3464,4715.05
BKNG,2025-01-28,4670.1,4751.52,4660.0,4684.68,331058,14.58,0.3122,4691.575
BKNG,2025-01-27,4656.87,4781.16,4656.87,4675.36,299730,18.49,0.39705,4692.565
BKNG,2025-01-24,4802.0,4828.0,4723.79,4764.89,240050,-37.11,-0.7728,4779.67
BKNG,2025-01-23,4620.65,4822.45,4609.05,4818.14,402327,197.49,4.27,4717.5725
BKNG,2025-01-22,4681.56,4704.51,4595.91,4619.21,372921,-62.35,-1.33,4650.2975
BKNG,2025-01-21,4925.45,4934.62,4615.0,4686.41,406126,-239.04,-4.85,4790.37
BKNG,2025-01-17,4950.0,4976.96,4894.45,4926.8,260454,-23.2,-0.46869,4937.0525
BKNG,2025-01-16,4817.78,4901.6,4798.17,4865.0,188438,47.22,0.98012,4845.6375
BKNG,2025-01-15,4851.73,4899.54,4815.71,4829.64,230379,-22.09,-0.4553,4849.155
BKNG,2025-01-14,4781.83,4809.08,4751.08,4778.81,206100,-3.02,-0.06315574,4780.2
BKNG,2025-01-13,4710.29,4780.58,4660.32,4763.9,209926,53.61,1.14,4728.7725
BKNG,2025-01-10,4809.21,4835.85,4700.16,4739.55,306303,-69.66,-1.45,4771.1925
BKNG,2025-01-08,4808.9,4877.24,4785.5,4872.42,266310,63.52,1.32,4836.015
BKNG,2025-01-07,4881.41,4889.36,4788.0,4796.1,220331,-85.31,-1.75,4838.7175
BKNG,2025-01-06,4942.67,4942.67,4845.55,4909.79,278226,-32.88,-0.66523,4910.17
BKNG,2025-01-03,4937.78,4961.95,4878.86,4903.85,165555,-33.93,-0.68715,4920.61
BKNG,2025-01-02,4990.67,5039.88,4896.67,4925.29,141300,-65.38,-1.31,4963.1275
BKNG,2024-12-31,4990.0,5007.23,4963.26,4968.42,105300,-21.58,-0.43246,4982.2275
BKNG,2024-12-30,4992.5,5016.48,4938.04,4990.87,147735,-1.63,-0.03264897,4984.4725
BKNG,2024-12-27,5060.0,5078.64,5016.13,5037.39,116500,-22.61,-0.44684,5048.04
BKNG,2024-12-26,5094.06,5125.84,5092.8,5096.04,68700,1.98,0.0388688,5102.185
BKNG,2024-12-24,5086.27,5122.94,5050.69,5122.94,78635,36.67,0.72096,5095.71
BKNG,2024-12-23,5066.79,5071.39,5005.12,5063.12,165233,-3.67,-0.07243245,5051.605
BKNG,2024-12-20,4955.43,5085.21,4955.43,5048.59,463938,93.16,1.88,5011.165
BKNG,2024-12-19,4997.08,5020.66,4946.84,4980.4,278277,-16.68,-0.33379,4986.245
BKNG,2024-12-18,5154.96,5167.27,4939.85,4943.35,316300,-211.61,-4.1,5051.3575
BKNG,2024-12-17,5129.0,5177.25,5109.84,5154.96,220549,25.96,0.50614,5142.7625
BKNG,2024-12-16,5206.64,5231.4,5141.19,5152.13,342533,-54.51,-1.05,5182.84
BKNG,2024-12-13,5240.0,5260.41,5213.6,5227.61,164100,-12.39,-0.23645,5235.405
BKNG,2024-12-12,5300.0,5337.24,5255.65,5268.93,147903,-31.07,-0.58623,5290.455
BKNG,2024-12-11,5253.32,5295.55,5218.78,5293.0,196440,39.68,0.75533,5265.1625
BKNG,2024-12-10,5174.0,5223.67,5111.57,5185.33,254854,11.33,0.21898,5173.6425
BKNG,2024-12-09,5240.0,5280.3,5142.08,5149.6,273000,-90.4,-1.73,5202.995
BKNG,2024-12-06,5260.0,5337.2,5260.0,5300.34,188318,40.34,0.76692,5289.385
BKNG,2024-12-05,5253.88,5330.0,5200.0,5287.94,183769,34.06,0.64828,5267.955
BKNG,2024-12-04,5200.0,5248.67,5161.77,5243.16,203200,43.16,0.83,5213.4
BKNG,2024-12-03,5224.28,5258.2,5204.17,5214.38,195900,-9.9,-0.1895,5225.2575
BKNG,2024-12-02,5206.41,5233.19,5185.04,5224.28,205900,17.87,0.34323,5212.23
BKNG,2024-11-29,5177.36,5230.0,5177.36,5201.98,132706,24.62,0.47553,5196.675
BKNG,2024-11-27,5187.69,5230.0,5161.0,5223.15,171143,35.46,0.68354,5200.46
BKNG,2024-11-26,5110.0,5215.0,5110.0,5214.72,162702,104.72,2.05,5162.43
BKNG,2024-11-25,5213.0,5237.0,5073.68,5108.83,444500,-104.17,-2.0,5158.1275
BKNG,2024-11-22,5202.54,5216.0,5140.84,5177.15,246741,-25.39,-0.48803,5184.1325
BKNG,2024-11-21,5050.62,5211.66,5016.44,5210.92,242884,160.3,3.17,5122.41
BKNG,2024-11-20,4966.81,5019.05,4907.03,5016.43,167502,49.62,0.99903,4977.33
BKNG,2024-11-19,4993.8,4993.8,4937.11,4976.99,204600,-16.81,-0.33662,4975.425
BKNG,2024-11-18,4969.39,5029.43,4930.95,5017.78,229261,48.39,0.97376,4986.8875
BKNG,2024-11-15,4970.0,4979.78,4932.5,4975.19,235745,5.19,0.10443,4964.3675
BKNG,2024-11-14,4958.0,4995.01,4951.95,4970.98,242100,12.98,0.2618,4968.985
BKNG,2024-11-13,4998.0,5033.96,4972.35,4987.44,199335,-10.56,-0.21128,4997.9375
BKNG,2024-11-12,5029.01,5050.74,4996.21,5022.92,311502,-6.09,-0.1211,5024.72
BKNG,2024-11-11,4936.0,5069.44,4936.0,5065.4,175473,129.4,2.62,5001.71
BKNG,2024-11-08,4922.83,4975.6,4922.83,4943.27,282400,20.44,0.41521,4941.1325
BKNG,2024-11-07,5013.22,5017.02,4913.04,4920.87,335260,-92.35,-1.84,4966.0375
BKNG,2024-11-06,5036.64,5060.5,4942.13,5001.19,272538,-35.45,-0.70384,5010.115
BKNG,2024-11-05,4770.0,4916.01,4770.0,4914.98,385379,144.98,3.04,4842.7475
BKNG,2024-11-04,4771.99,4825.0,4728.25,4776.46,200000,4.47,0.09367161,4775.425
BKNG,2024-11-01,4669.0,4790.12,4669.0,4749.11,519752,80.11,1.72,4719.3075
BKNG,2024-10-31,4734.0,4856.6,4643.83,4676.25,514024,-57.75,-1.22,4727.67
BKNG,2024-10-30,4385.0,4477.88,4385.0,4463.93,320700,78.93,1.8,4427.9525
BKNG,2024-10-29,4332.21,4440.87,4332.21,4427.54,201922,95.33,2.2,4383.2075
BKNG,2024-10-28,4379.99,4379.99,4320.08,4347.59,215300,-32.4,-0.73973,4356.9125
BKNG,2024-10-25,4375.0,4375.0,4334.16,4347.82,149600,-27.18,-0.62126,4357.995
BKNG,2024-10-24,4300.08,4341.29,4289.33,4338.73,159800,38.65,0.89882,4317.3575
BKNG,2024-10-23,4354.1,4370.34,4270.6,4313.01,177876,-41.09,-0.94371,4327.0125
BKNG,2024-10-22,4331.73,4395.0,4330.84,4377.78,124304,46.05,1.06,4358.8375
BKNG,2024-10-21,4323.23,4376.11,4323.23,4363.72,132309,40.49,0.93657,4346.5725
BKNG,2024-10-18,4370.77,4377.77,4334.5,4350.82,146110,-19.95,-0.45644,4358.465
BKNG,2024-10-17,4360.0,4394.95,4357.02,4370.77,148700,10.77,0.24702,4370.685
BKNG,2024-10-16,4300.41,4355.92,4278.85,4337.27,124034,36.86,0.85713,4318.1125
BKNG,2024-10-15,4278.35,4371.17,4274.51,4307.77,182800,29.42,0.68765,4307.95
BKNG,2024-10-14,4297.42,4318.19,4284.1,4297.72,139800,0.3,0.00698093,4299.3575
BKNG,2024-10-11,4300.0,4328.54,4277.86,4284.73,125027,-15.27,-0.35512,4297.7825
BKNG,2024-10-10,4289.0,4308.0,4267.24,4288.22,124446,-0.78,-0.01818606,4288.115
BKNG,2024-10-09,4229.0,4304.77,4227.27,4292.0,153941,63.0,1.49,4263.26
BKNG,2024-10-08,4180.0,4260.0,4180.0,4233.18,160900,53.18,1.27,4213.295
BKNG,2024-10-07,4175.87,4256.28,4159.46,4169.82,184500,-6.05,-0.14488,4190.3575
BKNG,2024-10-04,4164.76,4196.8,4134.32,4187.7,167629,22.94,0.55081,4170.895
BKNG,2024-10-03,4080.0,4113.54,4060.98,4104.12,120684,24.12,0.59118,4089.66
BKNG,2024-10-02,4100.99,4128.64,4072.24,4125.01,164551,24.02,0.58571,4106.72
BKNG,2024-10-01,4228.0,4228.0,4085.2,4100.99,238540,-127.01,-3.0,4160.5475
BKNG,2024-09-30,4220.15,4228.37,4183.13,4212.12,217846,-8.03,-0.19028,4210.9425
BKNG,2024-09-27,4269.01,4270.99,4231.06,4248.1,162713,-20.91,-0.48981,4254.79
BKNG,2024-09-26,4210.29,4272.88,4196.89,4268.94,214007,58.65,1.39,4237.25
BKNG,2024-09-25,4177.56,4181.11,4148.83,4175.7,196707,-1.86,-0.0445236,4170.8
BKNG,2024-09-24,4128.0,4182.79,4084.9,4177.56,216040,49.56,1.2,4143.3125
BKNG,2024-09-23,4064.01,4104.87,4030.69,4097.08,253726,33.07,0.81373,4074.1625
BKNG,2024-09-20,4009.67,4067.46,3985.57,4064.01,443926,54.34,1.36,4031.6775
BKNG,2024-09-19,4103.76,4104.99,3997.84,4017.51,298654,-86.25,-2.1,4056.025
BKNG,2024-09-18,4050.0,4073.84,4018.51,4028.3,136051,-21.7,-0.5358,4042.6625
BKNG,2024-09-17,4000.0,4047.49,3985.0,4042.43,174046,42.43,1.06,4018.73
BKNG,2024-09-16,3950.0,3999.51,3930.0,3979.0,180500,29.0,0.73418,3964.6275
BKNG,2024-09-13,3896.0,3938.65,3894.51,3932.59,159700,36.59,0.93917,3915.4375
BKNG,2024-09-12,3834.37,3895.49,3813.88,3870.7,186200,36.33,0.94748,3853.61
BKNG,2024-09-11,3836.0,3836.0,3719.34,3827.47,245441,-8.53,-0.22237,3804.7025
BKNG,2024-09-10,3818.36,3837.43,3777.84,3834.82,174905,16.46,0.43108,3817.1125
BKNG,2024-09-09,3749.52,3809.02,3718.58,3802.89,241120,53.37,1.42,3770.0025
BKNG,2024-09-06,3777.14,3794.34,3700.97,3731.35,283139,-45.79,-1.21,3750.95
BKNG,2024-09-05,3754.29,3789.91,3732.29,3781.88,212307,27.59,0.73489,3764.5925
BKNG,2024-09-04,3776.16,3808.58,3769.49,3799.21,219636,23.05,0.61041,3788.36
BKNG,2024-09-03,3876.01,3905.43,3798.21,3813.78,276794,-62.23,-1.61,3848.3575
BKNG,2024-08-30,3930.1,3940.25,3885.7,3909.23,239635,-20.87,-0.53103,3916.32
BKNG,2024-08-29,3915.0,3929.77,3882.28,3890.81,224056,-24.19,-0.61788,3904.465
BKNG,2024-08-28,3878.0,3911.57,3860.33,3898.24,232243,20.24,0.52192,3887.035
BKNG,2024-08-27,3798.52,3901.58,3798.52,3881.45,236426,82.93,2.18,3845.0175
BKNG,2024-08-26,3842.0,3858.32,3784.75,3797.89,219260,-44.11,-1.15,3820.74
BKNG,2024-08-23,3779.28,3853.23,3759.43,3830.58,223343,51.3,1.36,3805.63
BKNG,2024-08-22,3752.42,3791.17,3752.42,3768.09,173939,15.67,0.4176,3766.025
BKNG,2024-08-21,3702.5,3745.04,3683.14,3738.0,261612,35.5,0.95881,3717.17
BKNG,2024-08-20,3692.15,3719.51,3665.54,3702.5,176127,10.35,0.28032,3694.925
BKNG,2024-08-19,3616.52,3705.79,3610.44,3702.01,198228,85.49,2.36,3658.69
BKNG,2024-08-16,3634.67,3636.55,3592.28,3618.86,196411,-15.81,-0.43498,3620.59
BKNG,2024-08-15,3620.0,3653.96,3607.24,3634.67,201800,14.67,0.40525,3628.9675
BKNG,2024-08-14,3572.0,3610.27,3557.64,3572.58,190043,0.58,0.0162374,3578.1225
BKNG,2024-08-13,3484.96,3572.25,3472.5,3567.76,263300,82.8,2.38,3524.3675
BKNG,2024-08-12,3442.41,3471.47,3399.27,3439.18,212829,-3.23,-0.09382961,3438.0825
BKNG,2024-08-09,3394.85,3456.0,3394.85,3443.05,251858,48.2,1.42,3422.1875
BKNG,2024-08-08,3316.07,3409.58,3307.9,3394.85,377345,78.78,2.38,3357.1
BKNG,2024-08-07,3402.65,3472.34,3291.8,3305.62,419914,-97.03,-2.85,3368.1025
BKNG,2024-08-06,3415.0,3490.78,3386.49,3417.08,429300,2.08,0.06090776,3427.3375
BKNG,2024-08-05,3205.0,3387.35,3180.0,3383.43,665353,178.43,5.57,3288.945
BKNG,2024-08-02,3311.59,3465.56,3291.05,3328.13,801623,16.54,0.49946,3349.0825
BKNG,2024-08-01,3716.23,3748.41,3631.43,3664.18,551914,-52.05,-1.4,3690.0625
BKNG,2024-07-31,3776.0,3776.0,3700.12,3715.01,393184,-60.99,-1.62,3741.7825
BKNG,2024-07-30,3752.11,3791.44,3683.75,3720.99,219838,-31.12,-0.8294,3737.0725
BKNG,2024-07-29,3735.1,3799.63,3715.28,3755.13,224697,20.03,0.53626,3751.285
BKNG,2024-07-26,3698.54,3714.24,3659.15,3700.99,234000,2.45,0.06624236,3693.23
BKNG,2024-07-25,3786.0,3786.0,3643.05,3659.88,482536,-126.12,-3.33,3718.7325
BKNG,2024-07-24,3880.0,3891.07,3800.0,3805.78,322139,-74.22,-1.91,3844.2125
BKNG,2024-07-23,3907.0,3945.39,3901.63,3919.2,208683,12.2,0.31226,3918.305
BKNG,2024-07-22,3976.0,3984.64,3905.0,3909.4,254662,-66.6,-1.68,3943.76
BKNG,2024-07-19,3938.09,3976.98,3930.56,3967.25,160100,29.16,0.74046,3953.22
BKNG,2024-07-18,4002.14,4022.74,3905.15,3930.56,189770,-71.58,-1.79,3965.1475
BKNG,2024-07-17,4102.08,4108.71,3989.31,3989.64,226819,-112.44,-2.74,4047.435
BKNG,2024-07-16,4117.0,4144.32,4110.64,4119.09,144400,2.09,0.05076512,4122.7625
BKNG,2024-07-15,4034.62,4100.0,4013.26,4088.0,145512,53.38,1.32,4058.97
BKNG,2024-07-12,3950.0,4051.69,3950.0,4026.43,197600,76.43,1.93,3994.53
BKNG,2024-07-11,3998.99,3998.99,3926.13,3936.41,229418,-62.58,-1.56,3965.13
BKNG,2024-07-10,3980.12,3990.89,3950.0,3990.05,159095,9.93,0.24949,3977.765
BKNG,2024-07-09,4004.83,4020.24,3973.9,3977.48,150985,-27.35,-0.68293,3994.1125
BKNG,2024-07-08,3932.81,4002.8,3914.04,3984.63,159576,51.82,1.32,3958.57
BKNG,2024-07-05,3936.98,3939.76,3905.0,3930.15,201774,-6.83,-0.17348,3927.9725
BKNG,2024-07-03,3912.51,3936.97,3901.95,3916.89,79413,4.38,0.11195,3917.08
BKNG,2024-07-02,3876.81,3922.38,3876.81,3916.21,196246,39.4,1.02,3898.0525
BKNG,2024-07-01,3977.35,3977.35,3869.76,3884.88,231238,-92.47,-2.32,3927.335
BKNG,2024-06-28,3994.0,4031.67,3951.0,3961.5,321265,-32.5,-0.81372,3984.5425
BKNG,2024-06-27,4040.0,4040.0,4000.0,4009.4,168500,-30.6,-0.75743,4022.35
BKNG,2024-06-26,3988.18,4008.19,3971.14,3982.38,175100,-5.8,-0.14543,3987.4725
BKNG,2024-06-25,4016.87,4033.0,3986.0,4014.38,150104,-2.49,-0.06198856,4012.5625
BKNG,2024-06-24,3989.11,4018.09,3960.0,3981.2,161977,-7.91,-0.19829,3987.1
BKNG,2024-06-21,3982.59,3992.68,3940.75,3989.1,498275,6.51,0.16346,3976.28
BKNG,2024-06-20,3995.0,4004.4,3961.28,3972.08,212100,-22.92,-0.57372,3983.19
BKNG,2024-06-18,3957.71,3989.12,3937.44,3973.18,179880,15.47,0.39088,3964.3625
BKNG,2024-06-17,3878.75,3957.98,3854.51,3953.07,180148,74.32,1.92,3911.0775
BKNG,2024-06-14,3837.01,3863.11,3814.1,3859.1,143721,22.09,0.57571,3843.33
BKNG,2024-06-13,3850.0,3866.17,3820.47,3856.14,153760,6.14,0.15948,3848.195
BKNG,2024-06-12,3807.0,3911.69,3807.0,3876.41,256520,69.41,1.82,3850.525
BKNG,2024-06-11,3772.98,3819.89,3762.72,3788.7,219300,15.72,0.41665,3786.0725
BKNG,2024-06-10,3805.55,3805.55,3746.68,3788.72,226783,-16.83,-0.44225,3786.625
BKNG,2024-06-07,3787.28,3820.24,3770.0,3813.09,161400,25.81,0.68149,3797.6525
BKNG,2024-06-06,3831.04,3854.89,3800.0,3810.06,146448,-20.98,-0.54763,3823.9975
BKNG,2024-06-05,3809.06,3838.0,3753.92,3831.04,142600,21.98,0.57705,3808.005
BKNG,2024-06-04,3772.5,3823.76,3768.91,3801.36,162700,28.86,0.76501,3791.6325
BKNG,2024-06-03,3776.35,3784.43,3713.89,3763.64,229912,-12.71,-0.33657,3759.5775
BKNG,2024-05-31,3747.0,3783.52,3711.85,3776.35,353100,29.35,0.78329,3754.68
BKNG,2024-05-30,3745.59,3766.95,3704.57,3754.62,210200,9.03,0.24108,3742.9325
BKNG,2024-05-29,3751.0,3776.06,3726.72,3734.29,255611,-16.71,-0.44548,3747.0175
BKNG,2024-05-28,3796.55,3815.0,3764.7,3790.12,170700,-6.43,-0.16936,3791.5925
BKNG,2024-05-24,3760.0,3807.06,3754.92,3795.35,151814,35.35,0.94016,3779.3325
BKNG,2024-05-23,3850.0,3850.0,3731.79,3752.68,218731,-97.32,-2.53,3796.1175
BKNG,2024-05-22,3830.0,3853.0,3798.22,3825.1,203372,-4.9,-0.12794,3826.58
BKNG,2024-05-21,3772.21,3827.82,3749.11,3822.34,224153,50.13,1.33,3792.87
BKNG,2024-05-20,3703.98,3773.34,3694.26,3768.62,219936,64.64,1.75,3735.05
BKNG,2024-05-17,3758.24,3758.24,3690.51,3708.35,198416,-49.89,-1.33,3728.835
BKNG,2024-05-16,3792.53,3797.02,3735.01,3735.01,198351,-57.52,-1.52,3764.8925
BKNG,2024-05-15,3783.27,3796.87,3749.2,3792.53,192495,9.26,0.24476,3780.4675
BKNG,2024-05-14,3729.57,3778.67,3729.0,3772.85,210800,43.28,1.16,3752.5225
BKNG,2024-05-13,3800.75,3807.8,3717.48,3745.0,238428,-55.75,-1.47,3767.7575
BKNG,2024-05-10,3783.45,3811.57,3775.42,3805.75,283000,22.3,0.58941,3794.0475
BKNG,2024-05-09,3640.0,3800.92,3640.0,3780.03,437135,140.03,3.85,3715.2375
BKNG,2024-05-08,3603.8,3663.6,3573.0,3660.0,273358,56.2,1.56,3625.1
BKNG,2024-05-07,3580.75,3623.06,3550.01,3605.41,266371,24.66,0.68868,3589.8075
BKNG,2024-05-06,3618.72,3618.72,3520.93,3598.41,350000,-20.31,-0.56125,3589.195
BKNG,2024-05-03,3700.0,3748.21,3566.91,3577.38,534715,-122.62,-3.31,3648.125
BKNG,2024-05-02,3440.0,3487.91,3393.95,3472.91,454200,32.91,0.95669,3448.6925
BKNG,2024-05-01,3437.25,3485.11,3405.23,3415.64,226212,-21.61,-0.6287,3435.8075
BKNG,2024-04-30,3512.79,3516.14,3444.23,3452.03,232261,-60.76,-1.73,3481.2975
BKNG,2024-04-29,3521.08,3532.07,3487.24,3514.8,146500,-6.28,-0.17835,3513.7975
BKNG,2024-04-26,3484.23,3541.87,3484.23,3521.08,146026,36.85,1.06,3507.8525
BKNG,2024-04-25,3522.72,3525.0,3466.27,3502.48,142949,-20.24,-0.57456,3504.1175
BKNG,2024-04-24,3505.25,3571.11,3505.25,3517.52,155900,12.27,0.35005,3524.7825
BKNG,2024-04-23,3468.22,3546.9,3468.22,3533.99,152220,65.77,1.9,3504.3325
BKNG,2024-04-22,3441.12,3492.52,3424.52,3463.0,202419,21.88,0.63584,3455.29
BKNG,2024-04-19,3460.51,3478.19,3405.16,3414.82,218821,-45.69,-1.32,3439.67
BKNG,2024-04-18,3470.0,3485.16,3424.14,3430.14,156720,-39.86,-1.15,3452.36
BKNG,2024-04-17,3472.98,3493.41,3430.57,3443.91,170900,-29.07,-0.83703,3460.2175
BKNG,2024-04-16,3470.53,3497.47,3450.79,3467.77,223317,-2.76,-0.07952676,3471.64
BKNG,2024-04-15,3583.07,3625.23,3480.98,3485.63,207636,-97.44,-2.72,3543.7275
BKNG,2024-04-12,3579.37,3598.58,3501.5,3531.8,240962,-47.57,-1.33,3552.8125
BKNG,2024-04-11,3576.92,3656.81,3568.05,3637.87,174500,60.95,1.7,3609.9125
BKNG,2024-04-10,3572.57,3617.34,3546.93,3586.13,181000,13.56,0.37956,3580.7425
BKNG,2024-04-09,3610.0,3614.22,3530.84,3581.48,158055,-28.52,-0.79003,3584.135
BKNG,2024-04-08,3589.88,3634.25,3589.15,3601.17,165659,11.29,0.3145,3603.6125
BKNG,2024-04-05,3530.0,3610.48,3530.0,3601.9,258504,71.9,2.04,3568.095
BKNG,2024-04-04,3658.0,3671.48,3518.3,3521.93,322745,-136.07,-3.72,3592.4275
BKNG,2024-04-03,3599.0,3646.11,3595.42,3632.38,255038,33.38,0.92748,3618.2275
BKNG,2024-04-02,3518.6,3585.07,3518.6,3566.09,257200,47.49,1.35,3547.09
BKNG,2024-04-01,3651.03,3654.85,3548.0,3568.87,227670,-82.16,-2.25,3605.6875
BKNG,2024-03-28,3690.0,3694.64,3618.4,3627.88,274100,-62.12,-1.68,3657.73
BKNG,2024-03-27,3677.94,3711.43,3656.14,3673.5,209236,-4.44,-0.12072,3679.7525
BKNG,2024-03-26,3649.0,3688.91,3640.6,3661.08,274900,12.08,0.33105,3659.8975
BKNG,2024-03-25,3608.44,3629.83,3569.5,3626.94,166649,18.5,0.51269,3608.6775
BKNG,2024-03-22,3624.97,3646.12,3604.46,3624.73,205423,-0.24,-0.00662074,3625.07
BKNG,2024-03-21,3615.29,3660.19,3586.66,3647.81,304480,32.52,0.89951,3627.4875
BKNG,2024-03-20,3510.08,3623.0,3500.01,3578.49,430452,68.41,1.95,3552.895
BKNG,2024-03-19,3454.11,3510.19,3445.02,3505.98,187748,51.87,1.5,3478.825
BKNG,2024-03-18,3466.52,3470.0,3426.31,3450.93,231000,-15.59,-0.44973,3453.44
BKNG,2024-03-15,3498.29,3501.0,3409.01,3413.98,771176,-84.31,-2.41,3455.57
BKNG,2024-03-14,3550.0,3550.0,3500.28,3511.56,347984,-38.44,-1.08,3527.96
BKNG,2024-03-13,3500.0,3519.72,3482.23,3500.0,232600,0.0,0.0,3500.4875
BKNG,2024-03-12,3522.27,3543.44,3497.54,3500.0,188473,-22.27,-0.63226,3515.8125
BKNG,2024-03-11,3477.76,3546.02,3476.48,3502.74,235500,24.98,0.71828,3500.75
BKNG,2024-03-08,3476.98,3510.0,3450.62,3485.7,305407,8.72,0.25079,3480.825
BKNG,2024-03-07,3433.5,3484.1,3408.92,3477.76,270750,44.26,1.29,3451.07
BKNG,2024-03-06,3433.0,3447.46,3398.97,3428.03,236507,-4.97,-0.14477,3426.865
BKNG,2024-03-05,3452.0,3473.31,3415.69,3430.25,287508,-21.75,-0.63007,3442.8125
BKNG,2024-03-04,3461.79,3502.23,3452.5,3461.4,270932,-0.39,-0.01126585,3469.48
BKNG,2024-03-01,3482.55,3511.72,3454.16,3499.73,348526,17.18,0.49332,3487.04
BKNG,2024-02-29,3505.69,3515.0,3451.49,3468.83,480900,-36.86,-1.05,3485.2525
BKNG,2024-02-28,3478.12,3507.36,3460.0,3495.63,339601,17.51,0.50343,3485.2775
BKNG,2024-02-27,3516.31,3533.72,3463.37,3478.12,393033,-38.19,-1.09,3497.88
