symbol,date,open,high,low,close,volume,change,changePercent,vwap
COST,2024-01-05,656.18,659.65,652.24,656.01,2233451,-0.17,-0.02590753,656.02
COST,2024-01-04,642.08,649.9,640.51,648.35,2171100,6.27,0.97651,645.21
COST,2024-01-03,651.21,655.45,643.1,644.69,2612600,-6.52,-1.0,648.6125
COST,2024-01-02,655.58,657.8,649.5,650.65,2657700,-4.93,-0.75201,653.3825
COST,2023-12-29,661.0,663.19,657.16,660.08,1947516,-0.92,-0.13918,660.3575
COST,2023-12-28,665.85,666.86,661.59,663.1,1496929,-2.75,-0.41301,664.35
COST,2023-12-27,662.7,668.58,660.4,666.8,1875928,4.1,0.61868,664.62
COST,2023-12-26,673.01,675.86,670.78,674.62,1774800,1.61,0.23922,673.5675
COST,2023-12-22,668.0,673.27,666.0,671.6,1641675,3.6,0.53892,669.7175
COST,2023-12-21,665.86,667.34,659.45,665.16,2388448,-0.7,-0.10513,664.4525
COST,2023-12-20,671.79,674.35,660.8,661.0,3782700,-10.79,-1.61,666.985
COST,2023-12-19,675.0,680.8,669.12,677.74,3437331,2.74,0.40593,675.665
COST,2023-12-18,664.5,681.91,661.1,681.24,5733447,16.74,2.52,672.1875
COST,2023-12-15,641.5,661.88,640.5,658.82,8807735,17.32,2.7,650.675
COST,2023-12-14,641.18,641.9,630.3,630.78,3839200,-10.4,-1.62,636.04
COST,2023-12-13,633.92,642.6,631.0,642.0,2436900,8.08,1.27,637.38
COST,2023-12-12,627.44,629.69,623.21,629.5,2374400,2.06,0.32832,627.46
COST,2023-12-11,621.97,625.03,618.76,623.86,2139300,1.89,0.30387,622.405
COST,2023-12-08,608.6,613.61,607.73,610.78,1502329,2.18,0.3582,610.18
COST,2023-12-07,610.0,612.35,606.35,610.95,1690400,0.95,0.15574,609.9125
COST,2023-12-06,605.5,608.48,603.86,607.43,2234139,1.93,0.31874,606.3175
COST,2023-12-05,598.53,608.88,597.03,605.35,2349732,6.82,1.14,602.4475
COST,2023-12-04,592.15,599.53,591.46,599.08,1624045,6.93,1.17,595.555
COST,2023-12-01,593.28,596.35,590.59,596.25,1475343,2.97,0.50061,594.1175
COST,2023-11-30,587.83,593.07,582.83,592.74,1755214,4.91,0.83528,589.1175
COST,2023-11-29,595.2,595.21,587.42,587.86,1319844,-7.34,-1.23,591.4225
COST,2023-11-28,593.19,597.42,591.42,594.0,1286847,0.81,0.13655,594.0075
COST,2023-11-27,592.52,599.94,592.41,594.9,1627400,2.38,0.40167,594.9425
COST,2023-11-24,591.02,594.2,590.41,591.36,645800,0.34,0.05752766,591.7475
COST,2023-11-22,586.85,591.14,586.35,589.08,1068932,2.23,0.37999,588.355
COST,2023-11-21,582.0,584.95,577.71,584.3,1173710,2.3,0.39519,582.24
COST,2023-11-20,577.34,582.32,577.34,580.8,1624460,3.46,0.5993,579.45
COST,2023-11-17,578.9,579.92,574.06,577.15,1774272,-1.75,-0.3023,577.5075
COST,2023-11-16,586.38,586.59,572.24,578.58,2954700,-7.8,-1.33,580.9475
COST,2023-11-15,593.99,599.89,593.39,596.78,2165104,2.79,0.4697,596.0125
COST,2023-11-14,581.74,591.55,581.21,590.8,2037639,9.06,1.56,586.325
COST,2023-11-13,575.0,579.95,573.49,578.23,1650942,3.23,0.56174,576.6675
COST,2023-11-10,567.9,577.89,564.94,577.12,1909263,9.22,1.62,571.9625
COST,2023-11-09,569.0,569.0,562.01,563.27,1288443,-5.73,-1.01,565.82
COST,2023-11-08,572.12,572.99,564.29,567.38,1343600,-4.74,-0.8285,569.195
COST,2023-11-07,572.5,573.89,569.56,571.27,1373229,-1.23,-0.21485,571.805
COST,2023-11-06,560.49,572.65,560.13,569.82,2056900,9.33,1.66,565.7725
COST,2023-11-03,557.33,562.99,555.23,560.9,1826753,3.57,0.64055,559.1125
COST,2023-11-02,556.5,559.51,552.01,555.97,2100600,-0.53,-0.0952381,555.9975
COST,2023-11-01,555.0,558.44,549.65,556.8,1735315,1.8,0.32432,554.9725
COST,2023-10-31,552.16,554.03,549.06,552.44,1394700,0.28,0.05070994,551.9225
COST,2023-10-30,545.74,556.36,543.64,554.88,1696200,9.14,1.67,550.155
COST,2023-10-27,547.6,548.03,540.23,543.03,1503322,-4.57,-0.83455,544.7225
COST,2023-10-26,549.65,554.66,545.53,547.6,1925300,-2.05,-0.37296,549.36
COST,2023-10-25,548.55,553.83,545.61,549.99,1757500,1.44,0.26251,549.495
COST,2023-10-24,552.1,555.99,549.33,551.84,1678622,-0.26,-0.04709292,552.315
COST,2023-10-23,554.14,556.92,546.63,552.29,1776509,-1.85,-0.33385,552.495
COST,2023-10-20,566.54,566.67,552.01,552.93,2295445,-13.61,-2.4,559.5375
COST,2023-10-19,573.7,575.85,564.11,565.63,2019600,-8.07,-1.41,569.8225
COST,2023-10-18,573.92,577.3,572.0,574.64,1311900,0.725,0.12545,574.465
COST,2023-10-17,571.94,576.06,570.71,574.34,1404801,2.4,0.41962,573.2625
COST,2023-10-16,569.69,574.1,568.52,572.24,1428517,2.55,0.44761,571.1375
COST,2023-10-13,563.85,567.44,561.98,566.84,1244163,2.99,0.53028,565.0275
COST,2023-10-12,568.05,569.14,562.38,563.78,1458000,-4.27,-0.75169,565.8375
COST,2023-10-11,564.85,566.5,560.2,565.52,1449996,0.67,0.11862,564.2675
COST,2023-10-10,559.92,566.95,557.24,562.09,2176975,2.17,0.38756,561.55
COST,2023-10-09,555.0,559.75,549.78,558.97,1781511,3.97,0.71532,555.875
COST,2023-10-06,566.09,566.95,542.63,557.53,4246692,-8.56,-1.51,558.3
COST,2023-10-05,572.17,574.75,564.36,569.52,1579732,-2.65,-0.46315,570.2
COST,2023-10-04,569.49,572.61,563.76,571.8,1798800,2.31,0.40563,569.415
COST,2023-10-03,571.1,576.19,563.01,565.04,2007400,-6.06,-1.06,568.835
COST,2023-10-02,567.91,571.74,564.0,571.31,1831713,3.4,0.59869,568.74
COST,2023-09-29,570.0,570.99,560.7,564.96,1887507,-5.04,-0.88421,566.6625
COST,2023-09-28,564.07,572.18,564.07,568.63,2192427,4.56,0.80841,567.2375
COST,2023-09-27,547.38,566.5,544.73,563.53,4591429,16.15,2.95,555.535
COST,2023-09-26,559.15,561.37,552.0,552.96,2425106,-6.19,-1.11,556.37
COST,2023-09-25,559.49,561.27,554.74,558.62,1313326,-0.87,-0.1555,558.53
COST,2023-09-22,555.16,562.97,554.78,558.59,1527941,3.43,0.61784,557.875
COST,2023-09-21,564.07,564.57,554.28,555.08,1688396,-8.99,-1.59,559.5
COST,2023-09-20,564.35,569.22,562.66,563.83,1312150,-0.52,-0.0921414,565.015
COST,2023-09-19,561.64,565.33,559.43,564.35,1145422,2.71,0.48252,562.6875
COST,2023-09-18,558.18,564.19,557.47,562.72,1003221,4.54,0.81336,560.64
COST,2023-09-15,565.33,565.51,555.54,556.36,2945317,-8.97,-1.59,560.685
COST,2023-09-14,564.81,566.7,560.25,564.77,1257325,-0.04,-0.00708203,564.1325
COST,2023-09-13,558.3,560.44,554.62,559.76,1162710,1.46,0.26151,558.28
COST,2023-09-12,559.28,560.4,556.18,558.79,1055620,-0.49,-0.08761264,558.6625
COST,2023-09-11,552.81,559.39,551.86,558.78,1388639,5.97,1.08,555.71
COST,2023-09-08,549.07,552.38,548.1,551.19,1077496,2.12,0.38611,550.185
COST,2023-09-07,548.65,550.99,544.29,548.62,1340191,-0.03,-0.00546797,548.1375
COST,2023-09-06,541.72,548.68,540.18,546.69,1476602,4.97,0.91745,544.3175
COST,2023-09-05,545.73,549.19,544.0,544.73,1714300,-1.0,-0.18324,545.9125
COST,2023-09-01,553.07,553.48,540.64,544.25,1437729,-8.82,-1.59,547.86
COST,2023-08-31,540.0,552.2,540.0,549.28,2086507,9.28,1.72,545.37
COST,2023-08-30,542.73,544.42,539.31,542.26,1292815,-0.47,-0.08659923,542.18
COST,2023-08-29,534.34,543.07,534.34,542.77,1468521,8.43,1.58,538.63
COST,2023-08-28,536.0,537.04,533.12,536.19,945800,0.19,0.03544776,535.5875
COST,2023-08-25,532.91,535.79,530.56,534.01,1511500,1.1,0.20641,533.3175
COST,2023-08-24,539.29,541.0,530.82,531.71,1587505,-7.58,-1.41,535.705
COST,2023-08-23,538.96,541.17,536.24,540.86,1295812,1.9,0.35253,539.3075
COST,2023-08-22,541.96,541.96,537.5,538.37,1286150,-3.59,-0.66241,539.9475
COST,2023-08-21,543.86,545.15,536.3,543.21,2076349,-0.65,-0.11952,542.13
COST,2023-08-18,546.92,549.47,543.11,544.94,1878090,-1.98,-0.36203,546.11
COST,2023-08-17,559.47,560.42,545.08,547.11,1941923,-12.36,-2.21,553.02
COST,2023-08-16,561.7,564.95,558.72,559.05,1340290,-2.65,-0.47178,561.105
COST,2023-08-15,561.05,565.16,558.2,558.51,1124458,-2.54,-0.45272,560.73
COST,2023-08-14,564.77,567.71,560.44,561.47,1247600,-3.3,-0.58431,563.5975
COST,2023-08-11,560.35,565.0,559.03,562.96,1043176,2.61,0.46578,561.835
COST,2023-08-10,563.2,569.21,560.7,561.49,1107233,-1.71,-0.30362,563.65
COST,2023-08-09,557.98,562.09,556.81,559.7,1471800,1.72,0.30825,559.145
COST,2023-08-08,558.0,558.9,551.84,556.12,1020524,-1.88,-0.33692,556.215
COST,2023-08-07,554.99,559.56,554.99,558.41,1015400,3.42,0.61623,556.9875
COST,2023-08-04,561.07,561.29,551.41,552.04,1141952,-9.03,-1.61,556.4525
COST,2023-08-03,553.53,560.35,552.22,557.69,1464010,4.16,0.75154,555.9475
COST,2023-08-02,552.26,556.63,551.02,552.35,1636012,0.09,0.01629667,553.065
COST,2023-08-01,560.63,562.88,554.54,555.47,1446026,-5.16,-0.92039,558.38
COST,2023-07-31,563.0,564.29,559.05,560.67,1366148,-2.33,-0.41385,561.7525
COST,2023-07-28,564.58,567.81,562.62,563.32,1371583,-1.26,-0.22317,564.5825
COST,2023-07-27,567.72,571.16,560.6,561.83,1485300,-5.89,-1.04,565.3275
COST,2023-07-26,565.51,568.03,563.42,566.17,1306402,0.66,0.11671,565.7825
COST,2023-07-25,566.77,567.55,564.3,565.19,1602739,-1.58,-0.27877,565.9525
COST,2023-07-24,558.0,566.57,555.88,563.93,2087252,5.93,1.06,561.095
COST,2023-07-21,559.17,562.05,557.45,557.86,5264337,-1.31,-0.23428,559.1325
COST,2023-07-20,553.81,561.07,553.71,556.96,1732800,3.15,0.56879,556.3875
COST,2023-07-19,554.48,555.89,552.02,554.11,1261100,-0.37,-0.06672919,554.125
COST,2023-07-18,552.67,555.0,549.39,553.59,1779200,0.92,0.16646,552.6625
COST,2023-07-17,546.18,554.21,546.1,552.96,1910253,6.78,1.24,549.8625
COST,2023-07-14,538.71,546.86,538.1,546.7,1828704,7.99,1.48,542.5925
COST,2023-07-13,537.8,539.12,532.79,538.45,1647200,0.65,0.12086,537.04
COST,2023-07-12,532.0,540.11,531.11,538.0,1960548,6.0,1.13,535.305
COST,2023-07-11,527.5,530.76,526.15,529.64,1262318,2.14,0.40569,528.5125
COST,2023-07-10,525.06,531.15,525.06,527.01,1955628,1.95,0.37139,527.07
COST,2023-07-07,533.89,536.46,524.63,525.05,2740555,-8.84,-1.66,530.0075
COST,2023-07-06,538.88,540.3,536.58,537.37,1752931,-1.51,-0.28021,538.2825
COST,2023-07-05,541.22,546.05,537.5,541.13,1632415,-0.09,-0.0166291,541.475
COST,2023-07-03,537.25,541.08,534.34,541.04,951400,3.79,0.70544,538.4275
COST,2023-06-30,534.17,539.56,533.63,538.38,2222116,4.21,0.78814,536.435
COST,2023-06-29,530.58,532.45,528.95,531.69,1121800,1.11,0.20921,530.9175
COST,2023-06-28,528.98,533.49,528.61,532.8,1245200,3.82,0.72214,530.97
COST,2023-06-27,522.65,532.41,522.1,530.33,1673600,7.68,1.47,526.8725
COST,2023-06-26,524.4,524.87,521.26,523.42,1278500,-0.98,-0.18688,523.4875
COST,2023-06-23,523.13,525.4,519.34,524.44,1434348,1.31,0.25042,523.0775
COST,2023-06-22,520.69,524.68,519.68,524.2,1114175,3.51,0.67411,522.3125
COST,2023-06-21,517.91,521.64,516.54,519.62,1273600,1.71,0.33017,518.9275
COST,2023-06-20,521.95,522.9,518.14,519.7,1684741,-2.25,-0.43108,520.6725
COST,2023-06-16,530.1,530.42,522.63,523.65,3147777,-6.45,-1.22,526.7
COST,2023-06-15,529.0,531.26,526.66,529.18,1871610,0.18,0.03402647,529.025
COST,2023-06-14,525.0,527.85,523.14,527.2,1841400,2.2,0.41905,525.7975
COST,2023-06-13,522.02,522.95,517.91,522.02,1204700,0.0,0.0,521.225
COST,2023-06-12,517.28,521.27,516.0,520.97,1405065,3.69,0.71335,518.88
COST,2023-06-09,518.19,522.06,515.5,517.28,1287649,-0.91,-0.17561,518.2575
COST,2023-06-08,512.5,520.29,512.5,520.09,1530979,7.59,1.48,516.345
COST,2023-06-07,514.51,519.29,510.57,511.23,1784700,-3.28,-0.6375,513.9
COST,2023-06-06,518.25,518.63,512.76,516.26,1410300,-1.99,-0.38398,516.475
COST,2023-06-05,512.59,518.92,512.02,518.25,2023528,5.66,1.1,515.445
COST,2023-06-02,510.32,518.5,509.4,512.59,2284798,2.27,0.44482,512.7025
COST,2023-06-01,509.33,513.74,502.1,512.6,2407734,3.27,0.64202,509.4425
COST,2023-05-31,508.86,513.87,504.95,511.56,3320800,2.7,0.5306,509.81
COST,2023-05-30,509.79,514.79,501.59,508.03,2544804,-1.76,-0.34524,508.55
COST,2023-05-26,485.65,510.75,484.12,507.26,5302638,21.61,4.45,496.945
COST,2023-05-25,480.21,488.54,476.75,486.55,3421937,6.34,1.32,483.0125
COST,2023-05-24,487.25,487.25,480.91,482.76,1600600,-4.49,-0.9215,484.5425
COST,2023-05-23,487.17,487.17,482.97,484.87,1800200,-2.3,-0.47211,485.545
COST,2023-05-22,497.0,497.0,488.54,491.87,1943800,-5.13,-1.03,493.6025
COST,2023-05-19,499.39,499.39,493.92,496.52,1635036,-2.87,-0.5747,497.305
COST,2023-05-18,495.0,498.6,494.08,498.1,2298900,3.1,0.62626,496.445
COST,2023-05-17,498.0,498.01,491.9,495.0,2069500,-3.0,-0.60241,495.7275
COST,2023-05-16,500.0,500.29,494.3,496.15,1230357,-3.85,-0.77,497.685
COST,2023-05-15,504.01,505.0,498.86,502.04,1135700,-1.97,-0.39087,502.4775
COST,2023-05-12,503.17,506.03,501.2,504.07,1472794,0.9,0.17887,503.6175
COST,2023-05-11,499.51,503.0,497.55,501.89,1046730,2.38,0.47647,500.4875
COST,2023-05-10,501.95,504.97,495.1,499.66,1257622,-2.29,-0.45622,500.42
COST,2023-05-09,496.96,501.74,496.39,500.79,1571815,3.83,0.77069,498.97
COST,2023-05-08,497.37,500.25,495.7,499.06,1015210,1.69,0.33979,498.095
COST,2023-05-05,493.2,499.4,492.98,499.06,1709239,5.86,1.19,496.16
COST,2023-05-04,488.94,490.91,485.93,490.34,1487048,1.4,0.28633,489.03
COST,2023-05-03,496.6,498.78,489.66,490.06,1426432,-6.54,-1.32,493.775
COST,2023-05-02,495.0,495.68,489.81,494.81,1940805,-0.19,-0.03838384,493.825
COST,2023-05-01,499.15,500.05,488.8,493.59,2203200,-5.56,-1.11,495.3975
COST,2023-04-28,501.56,504.83,500.64,503.22,1170249,1.66,0.33097,502.5625
COST,2023-04-27,494.83,502.26,494.83,501.27,1361600,6.44,1.3,498.2975
COST,2023-04-26,500.42,502.87,493.39,494.66,1441900,-5.76,-1.15,497.835
COST,2023-04-25,511.13,513.13,502.26,503.17,1789900,-7.96,-1.56,507.4225
COST,2023-04-24,506.1,511.69,505.81,511.42,1374117,5.32,1.05,508.755
COST,2023-04-21,509.37,510.64,505.46,506.35,1508643,-3.02,-0.59289,507.955
COST,2023-04-20,495.75,510.66,495.51,505.58,2936500,9.83,1.98,501.875
COST,2023-04-19,497.13,497.99,493.83,496.03,1098800,-1.1,-0.22127,496.245
COST,2023-04-18,496.1,497.63,494.12,496.9,1339600,0.8,0.16126,496.1875
COST,2023-04-17,492.77,497.89,491.15,493.94,1411800,1.17,0.23743,493.9375
COST,2023-04-14,496.19,500.37,490.16,491.3,1675300,-4.89,-0.98551,494.505
COST,2023-04-13,493.49,498.44,490.31,497.89,1600513,4.4,0.89161,495.0325
COST,2023-04-12,500.0,500.05,488.54,489.35,2063700,-10.65,-2.13,494.485
COST,2023-04-11,493.83,499.99,493.0,498.65,1547400,4.82,0.97604,496.3675
COST,2023-04-10,483.9,493.9,481.66,493.83,1653600,9.93,2.05,488.3225
COST,2023-04-06,482.0,487.85,477.5,485.98,4114702,3.98,0.82573,483.3325
COST,2023-04-05,499.0,504.13,495.16,497.13,1941503,-1.87,-0.37475,498.855
COST,2023-04-04,496.5,502.58,495.5,497.73,1913300,1.23,0.24773,498.0775
COST,2023-04-03,496.5,499.2,495.0,497.03,1804700,0.53,0.10675,496.9325
COST,2023-03-31,495.0,498.36,493.94,496.87,2082044,1.87,0.37778,496.0425
COST,2023-03-30,493.0,495.74,491.0,491.48,1545533,-1.52,-0.30832,492.805
COST,2023-03-29,489.2,491.3,485.9,490.87,1643000,1.67,0.34137,489.3175
COST,2023-03-28,492.61,494.06,485.41,486.77,1407839,-5.84,-1.19,489.7125
COST,2023-03-27,497.28,499.86,492.51,493.22,1452100,-4.06,-0.81644,495.7175
COST,2023-03-24,486.94,495.97,486.56,495.27,1636784,8.33,1.71,491.185
COST,2023-03-23,490.69,493.25,484.29,487.76,1566000,-2.93,-0.59712,488.9975
COST,2023-03-22,489.46,496.62,487.35,487.52,1299700,-1.94,-0.39636,490.2375
COST,2023-03-21,493.0,493.0,485.99,490.85,1664000,-2.15,-0.43611,490.71
COST,2023-03-20,488.0,490.79,485.72,489.29,1624017,1.29,0.26434,488.45
COST,2023-03-17,489.07,489.9,481.51,487.05,3959300,-2.02,-0.41303,486.8825
COST,2023-03-16,484.93,488.14,482.76,487.26,1980652,2.33,0.48048,485.7725
COST,2023-03-15,481.51,487.02,478.54,485.66,2226309,4.15,0.86187,483.1825
COST,2023-03-14,475.43,485.16,473.0,481.92,2422900,6.49,1.37,478.8775
COST,2023-03-13,466.8,476.69,466.8,472.0,1799600,5.2,1.11,470.5725
COST,2023-03-10,478.98,480.46,468.38,471.14,2123002,-7.84,-1.64,474.74
COST,2023-03-09,487.48,490.0,478.62,479.52,1629402,-7.96,-1.63,483.905
COST,2023-03-08,483.0,486.88,481.14,486.04,1548504,3.04,0.6294,484.265
COST,2023-03-07,486.1,495.21,485.0,485.15,2659100,-0.95,-0.19543,487.865
COST,2023-03-06,476.52,488.82,475.52,483.08,3104742,6.56,1.38,480.985
COST,2023-03-03,474.83,476.0,465.33,475.26,5354214,0.43,0.09055873,472.855
COST,2023-03-02,477.36,487.43,475.56,485.69,2407400,8.33,1.75,481.51
COST,2023-03-01,481.1,482.58,475.02,478.67,1759327,-2.43,-0.50509,479.3425
COST,2023-02-28,485.6,488.88,483.78,484.18,1918221,-1.42,-0.29242,485.61
COST,2023-02-27,492.55,493.0,485.68,487.03,1501749,-5.52,-1.12,489.565
COST,2023-02-24,488.58,490.36,484.7,488.61,1587611,0.03,0.00614024,488.0625
COST,2023-02-23,498.8,498.86,487.86,493.14,1546431,-5.66,-1.13,494.665
COST,2023-02-22,503.92,505.46,496.6,497.39,1332000,-6.53,-1.3,500.8425
COST,2023-02-21,500.82,503.99,496.55,501.74,1811982,0.92,0.1837,500.775
COST,2023-02-17,504.27,507.71,501.84,507.48,1340437,3.21,0.63656,505.325
COST,2023-02-16,503.61,510.73,503.6,504.1,1456000,0.49,0.09729751,505.51
COST,2023-02-15,502.73,511.42,501.34,511.28,1423417,8.55,1.7,506.6925
COST,2023-02-14,505.01,507.85,498.63,503.22,1257327,-1.79,-0.35445,503.6775
COST,2023-02-13,501.74,506.79,501.35,506.45,1452837,4.71,0.93873,504.0825
COST,2023-02-10,498.51,500.55,495.38,499.99,1536847,1.48,0.29688,498.6075
COST,2023-02-09,505.29,509.16,498.42,500.63,1517341,-4.66,-0.92224,503.375
COST,2023-02-08,511.29,512.18,501.56,503.81,2062928,-7.48,-1.46,507.21
COST,2023-02-07,511.99,517.99,507.39,516.53,1927300,4.54,0.88674,513.475
COST,2023-02-06,514.44,517.22,512.27,515.59,1740105,1.15,0.22354,514.88
COST,2023-02-03,519.13,521.55,512.5,514.8,1844148,-4.33,-0.83409,516.995
COST,2023-02-02,524.29,530.05,520.64,523.43,2287400,-0.86,-0.16403,524.6025
COST,2023-02-01,508.31,520.45,504.72,517.91,2080208,9.6,1.89,512.8475
COST,2023-01-31,503.23,511.41,502.0,511.14,1924100,7.91,1.57,506.945
COST,2023-01-30,500.37,505.6,500.37,503.28,1855941,2.91,0.58157,502.405
COST,2023-01-27,499.76,509.1,497.86,503.29,2034100,3.53,0.70634,502.5025
COST,2023-01-26,493.2,498.67,491.77,498.3,1576405,5.1,1.03,495.485
COST,2023-01-25,489.36,491.94,484.5,490.88,1329800,1.52,0.31061,489.17
COST,2023-01-24,492.05,493.6,487.01,492.11,1510226,0.06,0.01219388,491.1925
COST,2023-01-23,479.95,495.24,477.6,492.61,2709439,12.66,2.64,486.35
COST,2023-01-20,473.92,480.32,469.47,480.11,2588637,6.19,1.31,475.955
COST,2023-01-19,476.24,477.56,468.07,469.49,1919500,-6.75,-1.42,472.84
COST,2023-01-18,484.81,488.81,478.52,479.47,1925500,-5.34,-1.1,482.9025
COST,2023-01-17,485.13,490.48,484.37,486.77,1539915,1.64,0.33805,486.6875
COST,2023-01-13,480.89,485.59,479.0,485.25,1405912,4.36,0.90665,482.6825
COST,2023-01-12,484.99,485.0,478.75,482.43,1628205,-2.56,-0.52785,482.7925
COST,2023-01-11,480.33,484.52,479.11,484.31,1576400,3.98,0.8286,482.0675
COST,2023-01-10,477.14,482.09,475.48,481.4,1649900,4.26,0.89282,479.0275
COST,2023-01-09,482.93,486.87,478.14,478.75,2384800,-4.18,-0.86555,481.6725
COST,2023-01-06,463.08,484.42,462.22,482.87,5174500,19.79,4.27,473.1475
COST,2023-01-05,454.54,456.43,449.62,450.19,2169300,-4.35,-0.95701,452.695
COST,2023-01-04,457.18,459.51,452.59,456.56,2097322,-0.62,-0.13561,456.46
COST,2023-01-03,458.0,458.8,447.9,453.28,1978100,-4.72,-1.03,454.495
COST,2022-12-30,454.65,456.7,450.75,456.5,1803243,1.85,0.40691,454.65
COST,2022-12-29,455.63,459.0,453.46,456.53,1465000,0.9,0.19753,456.155
COST,2022-12-28,457.54,460.46,452.8,452.99,1324141,-4.55,-0.99445,455.9475
COST,2022-12-27,464.4,464.7,457.11,458.5,1230839,-5.9,-1.27,461.1775
COST,2022-12-23,457.52,463.18,454.8,462.65,1229523,5.13,1.12,459.5375
COST,2022-12-22,458.65,460.4,453.39,458.71,1907717,0.06,0.01308187,457.7875
COST,2022-12-21,459.38,463.69,456.2,462.06,1462400,2.68,0.5834,460.3325
COST,2022-12-20,456.56,460.25,452.53,457.82,1993700,1.26,0.27598,456.79
COST,2022-12-19,460.92,463.41,455.36,458.63,1939248,-2.29,-0.49683,459.58
COST,2022-12-16,461.26,464.79,456.88,461.45,4909204,0.19,0.04119152,461.095
COST,2022-12-15,475.34,476.7,463.16,463.91,3439381,-11.43,-2.4,469.7775
COST,2022-12-14,488.86,491.69,481.04,483.52,2145018,-5.34,-1.09,486.2775
COST,2022-12-13,497.04,497.97,481.55,488.2,2626732,-8.84,-1.78,491.19
COST,2022-12-12,482.73,487.82,480.67,487.68,2276400,4.95,1.03,484.725
COST,2022-12-09,475.1,490.09,470.5,483.02,4211132,7.92,1.67,479.6775
COST,2022-12-08,482.9,483.33,473.5,481.42,2901019,-1.48,-0.30648,480.2875
COST,2022-12-07,479.09,486.54,478.87,481.97,2072600,2.88,0.60114,481.6175
COST,2022-12-06,490.66,491.47,477.17,481.16,2995900,-9.5,-1.94,485.115
COST,2022-12-05,492.5,492.7,484.73,488.66,2455346,-3.84,-0.7797,489.6475
COST,2022-12-02,498.52,498.97,492.11,494.53,3632100,-3.99,-0.80037,496.0325
COST,2022-12-01,519.14,519.14,495.67,503.86,6970400,-15.28,-2.94,509.4525
COST,2022-11-30,527.41,542.58,522.14,539.25,3601800,11.84,2.24,532.845
COST,2022-11-29,531.04,533.72,528.0,528.96,1685739,-2.08,-0.39168,530.43
COST,2022-11-28,530.89,536.25,528.94,530.92,1684701,0.03,0.00565089,531.75
COST,2022-11-25,534.16,535.86,533.07,533.66,744222,-0.5,-0.09360491,534.1875
COST,2022-11-23,534.0,536.8,530.4,534.49,1288249,0.49,0.0917603,533.9225
COST,2022-11-22,529.96,532.8,526.68,531.95,1809100,1.99,0.3755,530.3475
COST,2022-11-21,525.74,527.28,522.08,523.37,1268524,-2.37,-0.45079,524.6175
COST,2022-11-18,526.87,529.54,518.19,523.67,1584684,-3.2,-0.60736,524.5675
COST,2022-11-17,519.0,521.79,512.96,521.32,1903715,2.32,0.44701,518.7675
COST,2022-11-16,521.31,528.56,520.17,524.11,1833600,2.8,0.53711,523.5375
COST,2022-11-15,520.0,529.8,520.0,526.47,2502200,6.47,1.24,524.0675
COST,2022-11-14,515.77,520.7,509.42,509.68,1820240,-6.09,-1.18,513.8925
COST,2022-11-11,513.13,516.84,506.71,515.47,2393502,2.34,0.45602,513.0375
COST,2022-11-10,504.95,514.85,501.4,513.13,3098317,8.18,1.62,508.5825
COST,2022-11-09,491.9,497.58,486.86,489.97,1640520,-1.93,-0.39236,491.5775
COST,2022-11-08,490.73,498.26,484.51,492.76,1709907,2.03,0.41367,491.565
COST,2022-11-07,477.05,490.0,474.5,488.55,2036031,11.5,2.41,482.525
COST,2022-11-04,490.4,492.63,476.49,486.41,1987300,-3.99,-0.81362,486.4825
COST,2022-11-03,480.88,491.33,479.71,486.29,2010400,5.41,1.13,484.5525
COST,2022-11-02,497.8,503.24,483.27,483.51,2467966,-14.29,-2.87,491.955
COST,2022-11-01,503.7,507.39,499.78,499.96,1586311,-3.74,-0.74251,502.7075
COST,2022-10-31,509.64,509.64,500.5,501.5,2192211,-8.13,-1.6,505.32
COST,2022-10-28,497.3,512.82,495.97,510.87,2369348,13.57,2.73,504.24
COST,2022-10-27,499.81,503.01,494.14,496.54,1576600,-3.27,-0.65425,498.375
COST,2022-10-26,498.0,507.42,495.69,499.45,2089915,1.45,0.29116,500.14
COST,2022-10-25,493.32,500.19,490.5,499.06,2130900,5.74,1.16,495.7675
COST,2022-10-24,481.61,498.0,481.01,496.97,2366235,15.36,3.19,489.3975
COST,2022-10-21,463.71,479.57,462.28,478.18,2508437,14.47,3.12,470.935
COST,2022-10-20,471.0,472.08,462.91,464.62,1709509,-6.38,-1.35,467.6525
COST,2022-10-19,467.81,474.87,466.95,471.43,1207647,3.62,0.77382,470.265
COST,2022-10-18,473.2,476.52,468.83,473.27,1864000,0.07,0.0147929,472.955
COST,2022-10-17,461.65,466.88,460.48,464.17,2097535,2.52,0.54587,463.295
COST,2022-10-14,472.03,473.39,453.79,454.65,2304733,-17.38,-3.68,463.465
COST,2022-10-13,458.19,471.74,449.03,467.99,3390900,9.8,2.14,461.7375
COST,2022-10-12,474.32,479.74,466.3,466.38,2043932,-7.94,-1.67,471.685
COST,2022-10-11,465.0,477.25,463.7,472.02,2341400,7.02,1.51,469.4925
COST,2022-10-10,469.69,470.25,461.61,466.31,1616300,-3.38,-0.71962,466.965
COST,2022-10-07,478.26,479.11,466.12,468.15,2568100,-10.11,-2.11,472.91
COST,2022-10-06,483.45,493.88,481.92,482.49,2430700,-0.96,-0.19857,485.435
COST,2022-10-05,481.3,483.87,474.82,480.32,1587700,-0.98,-0.20362,480.0775
COST,2022-10-04,483.83,488.02,480.73,486.13,2175600,2.3,0.47537,484.6775
