symbol,date,open,high,low,close,volume,change,changePercent,vwap
FANG,2024-01-09,156.03,156.19,152.23,152.76,1356895,-3.27,-2.1,154.3025
FANG,2024-01-08,152.8,155.76,150.71,155.76,2130700,2.96,1.94,153.7575
FANG,2024-01-05,156.8,157.65,154.64,155.95,1654700,-0.85,-0.54209,156.26
FANG,2024-01-04,161.07,161.62,155.52,155.82,1815200,-5.25,-3.26,158.5075
FANG,2024-01-03,157.69,160.89,156.36,160.17,1391300,2.48,1.57,158.7775
FANG,2024-01-02,156.57,158.62,156.32,157.01,1400366,0.44,0.28102,157.13
FANG,2023-12-29,156.0,156.36,154.73,155.08,2267726,-0.92,-0.58974,155.5425
FANG,2023-12-28,157.48,157.69,155.27,155.33,1167015,-2.15,-1.37,156.4425
FANG,2023-12-27,159.0,159.74,157.38,158.09,911835,-0.91,-0.57233,158.5525
FANG,2023-12-26,157.62,159.99,157.62,159.0,1039126,1.38,0.87552,158.5575
FANG,2023-12-22,157.54,158.32,155.98,156.39,1258621,-1.15,-0.72997,157.0575
FANG,2023-12-21,156.45,156.72,154.57,156.26,1292324,-0.19,-0.12144,156.0
FANG,2023-12-20,157.12,159.44,155.67,155.83,1581460,-1.29,-0.82103,157.015
FANG,2023-12-19,155.55,157.43,154.88,157.15,1578982,1.6,1.03,156.2525
FANG,2023-12-18,156.52,157.85,155.63,155.63,1883524,-0.89,-0.56862,156.4075
FANG,2023-12-15,152.67,154.0,150.87,153.11,4063709,0.44,0.2882,152.6625
FANG,2023-12-14,151.05,154.14,150.88,153.44,2552900,2.39,1.58,152.3775
FANG,2023-12-13,148.09,149.75,147.36,149.46,1840400,1.37,0.92511,148.665
FANG,2023-12-12,148.27,148.93,146.82,147.88,2404824,-0.39,-0.26303,147.975
FANG,2023-12-11,148.48,150.25,148.32,149.54,1992800,1.06,0.7139,149.1475
FANG,2023-12-08,148.24,150.41,148.0,148.73,1596061,0.49,0.33055,148.845
FANG,2023-12-07,147.93,148.72,146.52,147.59,2245500,-0.34,-0.22984,147.69
FANG,2023-12-06,148.74,149.1,145.7,146.48,3304502,-2.26,-1.52,147.505
FANG,2023-12-05,154.21,154.49,150.05,150.15,1842934,-4.06,-2.63,152.225
FANG,2023-12-04,152.72,154.1,152.11,153.86,1372976,1.14,0.74646,153.1975
FANG,2023-12-01,154.3,156.77,153.66,154.27,1353944,-0.03,-0.01944264,154.75
FANG,2023-11-30,155.16,157.48,151.13,154.41,2406800,-0.75,-0.48337,154.545
FANG,2023-11-29,154.44,154.89,153.02,153.79,1031529,-0.65,-0.42088,154.035
FANG,2023-11-28,154.41,155.72,153.54,153.99,1066600,-0.42,-0.272,154.415
FANG,2023-11-27,153.79,154.38,152.56,154.02,1232200,0.23,0.14955,153.6875
FANG,2023-11-24,154.49,156.26,154.43,154.63,549800,0.14,0.09062075,154.9525
FANG,2023-11-22,150.98,154.63,149.99,154.16,1363500,3.18,2.11,152.44
FANG,2023-11-21,155.24,155.6,153.57,155.09,1127828,-0.15,-0.09662458,154.875
FANG,2023-11-20,157.03,158.23,155.61,156.15,1421403,-0.88,-0.5604,156.755
FANG,2023-11-17,154.03,157.45,153.5,156.15,2183091,2.12,1.38,155.2825
FANG,2023-11-16,154.79,154.96,148.67,152.5,3097600,-2.29,-1.48,152.73
FANG,2023-11-15,155.42,157.91,155.42,155.79,1785600,0.37,0.23806,156.135
FANG,2023-11-14,159.05,159.75,158.13,159.16,2418036,0.11,0.06916064,159.0225
FANG,2023-11-13,158.02,159.35,157.35,158.18,1289700,0.16,0.10125,158.225
FANG,2023-11-10,157.66,158.66,155.87,157.71,1692396,0.05,0.03171381,157.475
FANG,2023-11-09,156.64,158.29,155.39,155.58,1785400,-1.06,-0.67671,156.475
FANG,2023-11-08,157.55,159.54,155.17,155.97,2448731,-1.58,-1.0,157.0575
FANG,2023-11-07,157.82,160.07,153.57,158.79,3074600,0.97,0.61462,157.5625
FANG,2023-11-06,162.41,163.08,159.1,160.14,1914839,-2.27,-1.4,161.1825
FANG,2023-11-03,163.47,164.04,160.87,162.1,1294228,-1.37,-0.83807,162.62
FANG,2023-11-02,158.37,163.48,157.6,163.24,1621308,4.87,3.08,160.6725
FANG,2023-11-01,161.94,162.59,158.71,159.41,1700518,-2.53,-1.56,160.6625
FANG,2023-10-31,158.95,161.16,157.33,160.32,1342500,1.37,0.86191,159.44
FANG,2023-10-30,160.26,161.26,157.05,158.43,1496212,-1.83,-1.14,159.25
FANG,2023-10-27,162.0,162.07,157.92,160.05,1589319,-1.95,-1.2,160.51
FANG,2023-10-26,163.03,163.64,159.73,161.72,2669263,-1.31,-0.80353,162.03
FANG,2023-10-25,163.8,165.13,162.33,164.68,1596700,0.88,0.53724,163.985
FANG,2023-10-24,165.8,166.38,163.18,163.26,1604643,-2.54,-1.53,164.655
FANG,2023-10-23,164.62,167.39,163.74,165.32,2548846,0.7,0.42522,165.2675
FANG,2023-10-20,168.92,169.61,166.01,166.48,2465511,-2.44,-1.44,167.755
FANG,2023-10-19,169.42,170.67,167.76,168.92,1580338,-0.5,-0.29512,169.1925
FANG,2023-10-18,169.69,171.4,168.9,169.92,1996000,0.23,0.13554,169.9775
FANG,2023-10-17,167.27,169.6,167.2,168.47,1925700,1.2,0.7174,168.135
FANG,2023-10-16,167.92,168.13,165.08,167.41,1661815,-0.51,-0.30372,167.135
FANG,2023-10-13,165.75,168.33,165.73,166.57,2908505,0.82,0.49472,166.595
FANG,2023-10-12,160.68,163.15,160.14,162.36,3206371,1.68,1.05,161.5825
FANG,2023-10-11,156.1,159.08,155.63,158.85,3028291,2.75,1.76,157.415
FANG,2023-10-10,156.47,157.96,155.29,156.38,1661600,-0.09,-0.05751901,156.525
FANG,2023-10-09,155.82,157.41,154.89,156.47,2184400,0.65,0.41715,156.1475
FANG,2023-10-06,147.8,153.0,146.16,151.23,4441416,3.43,2.32,149.5475
FANG,2023-10-05,143.38,146.1,143.08,145.12,1718300,1.74,1.21,144.42
FANG,2023-10-04,149.57,149.57,144.23,145.51,2536224,-4.06,-2.71,147.22
FANG,2023-10-03,149.78,150.89,148.36,150.89,1693876,1.11,0.74109,149.98
FANG,2023-10-02,155.15,155.32,148.75,150.2,1678180,-4.95,-3.19,152.355
FANG,2023-09-29,157.3,157.42,154.09,154.88,1851687,-2.42,-1.54,155.9225
FANG,2023-09-28,157.23,158.88,156.23,157.14,1221158,-0.09,-0.05724098,157.37
FANG,2023-09-27,155.21,158.47,154.45,157.23,3027967,2.02,1.3,156.34
FANG,2023-09-26,151.72,154.29,151.6,153.06,1392402,1.34,0.88321,152.6675
FANG,2023-09-25,150.82,152.93,150.35,152.64,1974674,1.82,1.21,151.685
FANG,2023-09-22,151.99,153.35,150.16,150.57,1367451,-1.42,-0.93427,151.5175
FANG,2023-09-21,153.45,153.55,150.46,151.36,2660806,-2.09,-1.36,152.205
FANG,2023-09-20,154.6,155.75,152.71,152.89,1378163,-1.71,-1.11,153.9875
FANG,2023-09-19,157.51,157.89,154.59,155.39,1118567,-2.12,-1.35,156.345
FANG,2023-09-18,157.09,157.42,155.34,156.26,1018211,-0.83,-0.52836,156.5275
FANG,2023-09-15,156.8,158.5,154.93,155.75,3351078,-1.05,-0.66964,156.495
FANG,2023-09-14,158.0,158.63,157.45,157.92,1488800,-0.08,-0.05063291,158.0
FANG,2023-09-13,156.95,157.03,153.86,155.79,1322367,-1.16,-0.73909,155.9075
FANG,2023-09-12,154.5,157.26,154.23,156.31,2837743,1.81,1.17,155.575
FANG,2023-09-11,157.49,157.83,151.75,152.56,2384142,-4.93,-3.13,154.9075
FANG,2023-09-08,156.1,157.71,155.51,156.03,1415623,-0.07,-0.04484305,156.3375
FANG,2023-09-07,155.9,157.19,154.35,154.87,1840722,-1.03,-0.66068,155.5775
FANG,2023-09-06,153.54,156.76,153.52,156.1,2533911,2.56,1.67,154.98
FANG,2023-09-05,154.93,156.44,153.9,154.19,2018739,-0.74,-0.47764,154.865
FANG,2023-09-01,152.9,155.22,152.47,154.66,2555581,1.76,1.15,153.8125
FANG,2023-08-31,151.79,152.04,150.25,151.78,1370748,-0.01,-0.00658805,151.465
FANG,2023-08-30,151.5,152.04,151.07,151.31,1518000,-0.19,-0.12541,151.48
FANG,2023-08-29,150.0,151.25,149.25,151.19,1175139,1.19,0.79333,150.4225
FANG,2023-08-28,150.0,151.97,149.8,150.68,1237927,0.68,0.45333,150.6125
FANG,2023-08-25,149.63,150.01,147.73,149.55,1598200,-0.08,-0.05346521,149.23
FANG,2023-08-24,147.27,149.82,147.03,149.01,2932546,1.74,1.18,148.2825
FANG,2023-08-23,146.97,148.31,145.34,148.22,1876300,1.25,0.85051,147.21
FANG,2023-08-22,148.77,149.45,147.91,148.3,1384419,-0.47,-0.31592,148.6075
FANG,2023-08-21,149.37,150.31,147.13,148.45,2390900,-0.92,-0.61592,148.815
FANG,2023-08-18,146.04,148.63,145.69,148.04,1497707,2.0,1.37,147.1
FANG,2023-08-17,149.39,150.14,147.28,147.51,1166300,-1.88,-1.26,148.58
FANG,2023-08-16,147.72,149.07,146.54,146.92,1564691,-0.8,-0.54157,147.5625
FANG,2023-08-15,147.72,148.31,146.22,147.41,1713920,-0.31,-0.20986,147.415
FANG,2023-08-14,149.76,150.06,148.32,148.94,1347924,-0.82,-0.54754,149.27
FANG,2023-08-11,149.16,150.57,148.56,149.66,1650096,0.5,0.33521,149.4875
FANG,2023-08-10,150.43,151.73,148.66,149.7,1668398,-0.73,-0.48528,150.13
FANG,2023-08-09,149.56,151.75,149.13,150.43,2306712,0.87,0.58171,150.2175
FANG,2023-08-08,145.23,149.31,144.24,149.2,1942321,3.97,2.73,146.995
FANG,2023-08-07,149.56,150.13,148.08,148.59,1416834,-0.97,-0.64857,149.09
FANG,2023-08-04,149.65,150.21,148.08,148.57,1640366,-1.08,-0.72168,149.1275
FANG,2023-08-03,147.85,150.5,146.72,148.41,2520817,0.56,0.37876,148.37
FANG,2023-08-02,147.49,147.75,145.02,146.79,2429999,-0.7,-0.47461,146.7625
FANG,2023-08-01,146.2,148.5,144.83,147.88,3897155,1.68,1.15,146.8525
FANG,2023-07-31,144.96,147.5,144.96,147.32,2221345,2.36,1.63,146.185
FANG,2023-07-28,144.9,145.67,142.71,145.64,1737000,0.74,0.5107,144.73
FANG,2023-07-27,145.93,146.63,143.72,144.35,1558645,-1.58,-1.08,145.1575
FANG,2023-07-26,144.68,146.04,144.03,144.99,1298100,0.31,0.21427,144.935
FANG,2023-07-25,144.38,146.85,144.0,146.04,2444450,1.66,1.15,145.3175
FANG,2023-07-24,142.2,145.14,141.98,144.45,3024744,2.25,1.58,143.4425
FANG,2023-07-21,140.72,142.17,139.76,141.24,4011551,0.52,0.36953,140.9725
FANG,2023-07-20,140.63,141.75,139.45,140.02,2001200,-0.61,-0.43376,140.4625
FANG,2023-07-19,138.78,140.97,137.91,138.9,1336100,0.12,0.08646779,139.14
FANG,2023-07-18,135.23,139.71,135.18,138.81,1934900,3.58,2.65,137.2325
FANG,2023-07-17,135.07,136.43,134.68,135.47,1253217,0.4,0.29614,135.4125
FANG,2023-07-14,138.64,138.64,135.17,135.66,1747474,-2.98,-2.15,137.0275
FANG,2023-07-13,140.12,140.93,137.18,139.41,2138000,-0.71,-0.50671,139.41
FANG,2023-07-12,137.98,140.02,137.51,139.51,2066058,1.53,1.11,138.755
FANG,2023-07-11,134.96,137.94,134.42,137.14,2162500,2.18,1.62,136.115
FANG,2023-07-10,132.58,134.36,132.21,134.09,1587400,1.51,1.14,133.31
FANG,2023-07-07,126.71,134.29,126.71,132.4,2328482,5.69,4.49,130.0275
FANG,2023-07-06,129.88,130.76,125.73,127.17,1833300,-2.71,-2.09,128.385
FANG,2023-07-05,132.83,132.83,129.97,130.6,2062349,-2.23,-1.68,131.5575
FANG,2023-07-03,131.59,133.0,131.21,131.95,663123,0.36,0.27358,131.9375
FANG,2023-06-30,131.0,132.5,129.81,131.36,1282391,0.36,0.27481,131.1675
FANG,2023-06-29,129.0,130.45,128.74,130.01,1143510,1.01,0.78295,129.55
FANG,2023-06-28,127.83,128.63,125.69,128.61,1435530,0.78,0.61019,127.69
FANG,2023-06-27,127.17,128.42,126.4,127.32,1586600,0.15,0.11795,127.3275
FANG,2023-06-26,125.96,128.03,125.88,127.22,1296303,1.26,1.0,126.7725
FANG,2023-06-23,124.45,125.66,123.41,125.4,3578540,0.95,0.76336,124.73
FANG,2023-06-22,126.39,126.58,124.51,125.85,1326288,-0.54,-0.42725,125.8325
FANG,2023-06-21,127.05,129.08,126.57,127.67,1710025,0.62,0.488,127.5925
FANG,2023-06-20,127.64,127.9,125.26,126.97,2093112,-0.67,-0.52491,126.9425
FANG,2023-06-16,127.01,129.09,126.01,128.74,4054000,1.73,1.36,127.7125
FANG,2023-06-15,127.54,129.58,126.27,126.66,2961530,-0.88,-0.68998,127.5125
FANG,2023-06-14,131.93,132.16,125.48,126.78,2260300,-5.15,-3.9,129.0875
FANG,2023-06-13,131.47,133.79,129.8,130.06,1650515,-1.41,-1.07,131.28
FANG,2023-06-12,129.42,132.0,128.55,129.74,1697815,0.32,0.24726,129.9275
FANG,2023-06-09,132.85,134.12,131.56,132.28,1099680,-0.57,-0.42906,132.7025
FANG,2023-06-08,134.18,134.64,131.34,133.34,1309263,-0.84,-0.62602,133.375
FANG,2023-06-07,131.83,135.36,131.77,134.18,1910982,2.35,1.78,133.285
FANG,2023-06-06,128.0,131.59,128.0,130.96,1162700,2.96,2.31,129.6375
FANG,2023-06-05,134.4,134.75,130.27,130.32,1651226,-4.08,-3.04,132.435
FANG,2023-06-02,130.46,132.16,129.15,131.35,2126266,0.89,0.6822,130.78
FANG,2023-06-01,127.5,130.45,126.19,128.1,1380901,0.6,0.47059,128.06
FANG,2023-05-31,127.05,128.32,126.01,127.15,2308900,0.1,0.07870917,127.1325
FANG,2023-05-30,129.15,129.7,127.78,129.49,1580839,0.34,0.26326,129.03
FANG,2023-05-26,131.93,132.11,129.8,130.99,1425306,-0.94,-0.7125,131.2075
FANG,2023-05-25,130.4,131.62,129.45,131.0,1483851,0.6,0.46012,130.6175
FANG,2023-05-24,134.3,135.1,132.09,134.38,1611213,0.08,0.05956813,133.9675
FANG,2023-05-23,133.88,134.59,132.19,132.93,1202500,-0.95,-0.70959,133.3975
FANG,2023-05-22,130.46,133.65,130.22,132.45,1669000,1.99,1.53,131.695
FANG,2023-05-19,130.51,131.8,129.56,130.22,1486265,-0.29,-0.22221,130.5225
FANG,2023-05-18,126.72,128.82,125.68,128.74,1211637,2.02,1.59,127.49
FANG,2023-05-17,126.21,128.57,124.89,127.58,1472038,1.37,1.09,126.8125
FANG,2023-05-16,128.32,128.76,124.83,124.86,1591846,-3.46,-2.7,126.6925
FANG,2023-05-15,128.71,129.55,127.56,128.96,1650856,0.25,0.19424,128.695
FANG,2023-05-12,128.91,129.48,127.17,128.0,1705258,-0.91,-0.70592,128.39
FANG,2023-05-11,127.65,129.43,126.62,127.66,2231200,0.01,0.00783392,127.84
FANG,2023-05-10,133.42,133.73,130.05,130.49,1541201,-2.93,-2.2,131.9225
FANG,2023-05-09,131.06,134.68,130.56,132.91,1420224,1.85,1.41,132.3025
FANG,2023-05-08,135.93,136.62,132.23,132.59,1589821,-3.34,-2.46,134.3425
FANG,2023-05-05,130.31,133.73,129.1,132.8,2272154,2.49,1.91,131.485
FANG,2023-05-04,129.22,131.14,125.93,125.99,3582303,-3.23,-2.5,128.07
FANG,2023-05-03,131.63,132.96,128.27,128.78,3241800,-2.85,-2.17,130.41
FANG,2023-05-02,139.38,139.38,131.56,135.05,5074496,-4.33,-3.11,136.3425
FANG,2023-05-01,139.95,142.34,139.41,141.93,2382519,1.98,1.41,140.9075
FANG,2023-04-28,137.93,142.94,137.25,142.2,1671048,4.27,3.1,140.08
FANG,2023-04-27,136.9,138.49,135.48,138.06,1543300,1.16,0.84733,137.2325
FANG,2023-04-26,138.01,139.4,135.8,136.93,1607000,-1.08,-0.78255,137.535
FANG,2023-04-25,141.81,142.21,138.79,139.33,1444300,-2.48,-1.75,140.535
FANG,2023-04-24,140.63,144.01,140.26,143.49,1934300,2.86,2.03,142.0975
FANG,2023-04-21,141.9,142.22,139.91,141.09,1342430,-0.81,-0.57082,141.28
FANG,2023-04-20,142.0,142.65,139.7,141.94,1555014,-0.06,-0.04225352,141.5725
FANG,2023-04-19,142.72,143.71,141.82,143.67,1250800,0.95,0.66564,142.98
FANG,2023-04-18,143.98,145.33,142.77,144.68,1365301,0.7,0.48618,144.19
FANG,2023-04-17,146.74,147.35,144.42,144.6,1255500,-2.14,-1.46,145.7775
FANG,2023-04-14,146.22,148.49,145.06,146.74,1531312,0.52,0.35563,146.6275
FANG,2023-04-13,144.71,146.9,144.5,145.74,1663626,1.03,0.71177,145.4625
FANG,2023-04-12,147.0,147.08,144.31,145.01,1486215,-1.99,-1.35,145.85
FANG,2023-04-11,143.72,146.38,143.68,145.17,2228128,1.45,1.01,144.7375
FANG,2023-04-10,142.25,146.12,142.25,143.19,2581200,0.94,0.66081,143.4525
FANG,2023-04-06,142.23,142.44,140.3,140.55,1683602,-1.68,-1.18,141.38
FANG,2023-04-05,142.33,143.77,140.61,142.98,1985118,0.65,0.45669,142.4225
FANG,2023-04-04,145.69,145.86,139.23,141.65,2252100,-4.04,-2.77,143.1075
FANG,2023-04-03,143.09,145.8,141.48,144.43,4018300,1.34,0.93647,143.7
FANG,2023-03-31,133.54,135.6,133.45,135.17,1946000,1.63,1.22,134.44
FANG,2023-03-30,134.37,134.38,132.4,133.3,1753100,-1.07,-0.79631,133.6125
FANG,2023-03-29,132.43,133.11,131.32,132.79,1343403,0.36,0.27184,132.4125
FANG,2023-03-28,128.02,131.27,127.47,130.71,1117326,2.69,2.1,129.3675
FANG,2023-03-27,126.49,129.34,125.41,128.56,1742841,2.07,1.64,127.45
FANG,2023-03-24,123.51,126.5,121.84,125.42,2350315,1.91,1.55,124.3175
FANG,2023-03-23,128.58,130.69,125.34,126.63,1878115,-1.95,-1.52,127.81
FANG,2023-03-22,130.97,131.82,127.8,127.96,1719200,-3.01,-2.3,129.6375
FANG,2023-03-21,128.5,131.1,128.36,130.62,3064299,2.12,1.65,129.645
FANG,2023-03-20,123.06,126.88,123.06,125.61,2594405,2.55,2.07,124.6525
FANG,2023-03-17,125.11,126.0,121.72,123.12,6217687,-1.99,-1.59,123.9875
FANG,2023-03-16,120.02,125.76,119.01,125.53,3927710,5.51,4.59,122.58
FANG,2023-03-15,127.25,127.25,121.1,122.74,5858600,-4.51,-3.54,124.585
FANG,2023-03-14,131.31,136.54,130.38,132.64,2618644,1.33,1.01,132.7175
FANG,2023-03-13,131.31,134.68,127.55,131.54,2957432,0.23,0.17516,131.27
FANG,2023-03-10,139.6,141.68,135.29,135.91,2090976,-3.69,-2.64,138.12
FANG,2023-03-09,143.06,145.46,139.59,139.94,1704936,-3.12,-2.18,142.0125
FANG,2023-03-08,141.3,145.54,140.39,142.49,2536200,1.19,0.84218,142.43
FANG,2023-03-07,142.47,143.48,139.43,142.74,2709868,0.27,0.18951,142.03
FANG,2023-03-06,145.0,145.43,143.2,143.55,2250100,-1.45,-1.0,144.295
FANG,2023-03-03,142.0,146.88,141.26,146.76,3427466,4.76,3.35,144.225
FANG,2023-03-02,141.0,144.59,139.6,144.16,2394934,3.16,2.24,142.3375
FANG,2023-03-01,140.29,145.15,139.23,144.62,3477500,4.33,3.09,142.3225
FANG,2023-02-28,146.41,146.59,140.52,140.58,2517116,-5.83,-3.98,143.525
FANG,2023-02-27,143.16,145.27,141.83,144.36,2281044,1.2,0.83822,143.655
FANG,2023-02-24,140.18,143.78,139.24,142.38,2199421,2.2,1.57,141.395
FANG,2023-02-23,138.8,142.46,137.69,141.6,2938101,2.8,2.02,140.1375
FANG,2023-02-22,136.8,142.44,135.05,137.29,3629626,0.49,0.35819,137.895
FANG,2023-02-21,135.31,135.9,133.38,134.21,2601800,-1.1,-0.81295,134.7
FANG,2023-02-17,139.28,139.28,133.3,134.68,4160500,-4.6,-3.3,136.635
FANG,2023-02-16,144.81,145.92,141.7,141.76,2541744,-3.05,-2.11,143.5475
FANG,2023-02-15,147.55,147.69,143.86,145.64,3966424,-1.91,-1.29,146.185
FANG,2023-02-14,146.33,150.73,146.0,149.87,1617600,3.54,2.42,148.2325
FANG,2023-02-13,147.92,150.39,147.21,148.23,2778100,0.31,0.20957,148.4375
FANG,2023-02-10,144.03,149.37,143.58,149.29,2817400,5.26,3.65,146.5675
FANG,2023-02-09,144.24,144.65,141.23,141.47,1997500,-2.77,-1.92,142.8975
FANG,2023-02-08,144.88,145.26,142.53,144.29,2029381,-0.59,-0.40723,144.24
FANG,2023-02-07,138.22,143.7,136.5,143.56,2406600,5.34,3.86,140.495
FANG,2023-02-06,138.09,140.0,135.05,137.12,1748341,-0.97,-0.70244,137.565
FANG,2023-02-03,138.4,141.34,137.66,138.4,1553312,0.0,0.0,138.95
FANG,2023-02-02,142.97,142.97,137.03,137.57,2727136,-5.4,-3.78,140.135
FANG,2023-02-01,145.0,145.63,140.92,143.35,2554219,-1.65,-1.14,143.725
FANG,2023-01-31,145.06,147.6,143.87,146.12,1632716,1.06,0.73073,145.6625
FANG,2023-01-30,148.69,149.0,145.21,145.34,2423400,-3.35,-2.25,147.06
FANG,2023-01-27,150.0,152.79,149.56,150.96,1632700,0.96,0.64,150.8275
FANG,2023-01-26,149.3,149.99,146.56,149.89,2409400,0.59,0.39518,148.935
FANG,2023-01-25,147.45,147.46,143.3,147.08,1646200,-0.37,-0.25093,146.3225
FANG,2023-01-24,149.95,150.5,146.51,147.24,1213302,-2.71,-1.81,148.55
FANG,2023-01-23,149.0,150.21,148.31,149.35,1467230,0.35,0.2349,149.2175
FANG,2023-01-20,146.65,147.89,145.19,147.55,1534807,0.9,0.61371,146.82
FANG,2023-01-19,143.23,146.9,141.77,146.43,1808147,3.2,2.23,144.5825
FANG,2023-01-18,146.44,149.64,143.91,144.1,2183511,-2.34,-1.6,146.0225
FANG,2023-01-17,146.17,147.28,145.37,145.73,1883695,-0.44,-0.30102,146.1375
FANG,2023-01-13,145.54,146.0,143.87,145.24,1526600,-0.3,-0.20613,145.1625
FANG,2023-01-12,142.55,146.73,142.55,145.33,1959906,2.78,1.95,144.29
FANG,2023-01-11,144.2,144.57,140.24,142.24,2199648,-1.96,-1.36,142.8125
FANG,2023-01-10,142.52,143.12,139.77,141.95,1756322,-0.57,-0.39994,141.84
FANG,2023-01-09,140.84,143.36,140.27,141.49,2453400,0.65,0.46152,141.49
FANG,2023-01-06,136.5,139.38,135.7,138.14,2473716,1.64,1.2,137.43
FANG,2023-01-05,131.08,135.24,130.26,134.04,2407600,2.96,2.26,132.655
FANG,2023-01-04,129.11,133.19,128.08,130.62,1724400,1.51,1.17,130.25
FANG,2023-01-03,134.97,136.32,129.61,131.38,2406481,-3.59,-2.66,133.07
FANG,2022-12-30,135.56,137.26,135.0,136.78,1487000,1.22,0.89997,136.15
FANG,2022-12-29,132.97,137.18,132.51,136.28,1406427,3.31,2.49,134.735
FANG,2022-12-28,137.33,137.47,133.91,134.47,1719928,-2.86,-2.08,135.795
FANG,2022-12-27,137.65,138.19,136.42,137.58,1560299,-0.07,-0.05085361,137.46
FANG,2022-12-23,135.1,137.1,134.01,137.03,1759727,1.93,1.43,135.81
FANG,2022-12-22,137.4,137.52,129.67,132.88,2354474,-4.52,-3.29,134.3675
FANG,2022-12-21,137.85,138.12,135.5,137.0,2396500,-0.85,-0.61661,137.1175
FANG,2022-12-20,133.2,136.19,132.75,134.94,1668400,1.74,1.31,134.27
FANG,2022-12-19,134.67,136.33,132.6,133.58,1879400,-1.09,-0.80939,134.295
FANG,2022-12-16,134.36,136.74,132.81,134.32,12724130,-0.04,-0.02977077,134.5575
FANG,2022-12-15,135.0,138.08,134.31,137.38,3000788,2.38,1.76,136.1925
FANG,2022-12-14,137.5,139.94,135.88,136.84,4133300,-0.66,-0.48,137.54
FANG,2022-12-13,136.19,138.61,134.91,136.32,4811332,0.13,0.09545488,136.5075
FANG,2022-12-12,130.7,134.49,129.7,134.21,3968246,3.51,2.69,132.275
FANG,2022-12-09,132.6,135.17,129.49,129.6,2872100,-3.0,-2.26,131.715
FANG,2022-12-08,140.33,141.26,132.47,132.88,3625400,-7.45,-5.31,136.735
FANG,2022-12-07,138.79,140.71,136.47,136.56,1795237,-2.23,-1.61,138.1325
FANG,2022-12-06,140.36,143.6,137.52,138.21,2009532,-2.15,-1.53,139.9225
FANG,2022-12-05,148.22,149.9,140.57,142.0,2496424,-6.22,-4.2,145.1725
FANG,2022-12-02,144.42,146.41,142.7,145.46,2403016,1.04,0.72012,144.7475
FANG,2022-12-01,149.2,149.81,144.3,144.7,2171640,-4.5,-3.02,147.0025
FANG,2022-11-30,148.94,149.46,144.54,148.02,2796600,-0.92,-0.6177,147.74
FANG,2022-11-29,146.56,148.26,145.18,146.74,2099200,0.18,0.12282,146.685
FANG,2022-11-28,143.62,146.15,142.75,143.73,3470411,0.11,0.076591,144.0625
FANG,2022-11-25,151.3,151.89,149.08,149.32,984100,-1.98,-1.31,150.3975
FANG,2022-11-23,148.75,150.58,146.9,149.99,2309848,1.24,0.83361,149.055
FANG,2022-11-22,152.4,153.79,149.8,151.44,2863343,-0.96,-0.62992,151.8575
FANG,2022-11-21,151.91,152.18,142.14,149.99,4481922,-1.92,-1.26,149.055
FANG,2022-11-18,156.48,156.86,152.15,156.22,3815400,-0.26,-0.16616,155.4275
FANG,2022-11-17,156.44,161.91,155.51,161.78,2038000,5.34,3.41,158.91
FANG,2022-11-16,163.29,164.14,158.63,158.98,3438641,-4.31,-2.64,161.26
FANG,2022-11-15,164.19,168.95,162.57,167.03,3313807,2.84,1.73,165.685
FANG,2022-11-14,163.28,166.59,163.01,163.57,1865034,0.29,0.17761,164.1125
FANG,2022-11-11,164.0,166.48,163.14,164.35,2691243,0.35,0.21341,164.4925
FANG,2022-11-10,159.57,160.47,156.87,160.28,2117600,0.71,0.44495,159.2975
FANG,2022-11-09,161.5,162.54,156.7,157.55,2815448,-3.95,-2.45,159.5725
FANG,2022-11-08,162.86,166.38,161.0,163.55,2653501,0.69,0.42368,163.4475
FANG,2022-11-07,162.7,165.67,161.59,163.49,3424449,0.79,0.48556,163.3625
FANG,2022-11-04,162.49,162.79,157.64,161.37,2900099,-1.12,-0.68927,161.0725
FANG,2022-11-03,154.19,160.75,153.6,158.53,2226700,4.34,2.81,156.7675
FANG,2022-11-02,157.7,158.57,153.62,154.83,1990233,-2.87,-1.82,156.18
FANG,2022-11-01,160.0,160.86,157.52,158.63,1773741,-1.37,-0.85625,159.2525
FANG,2022-10-31,151.82,158.88,151.62,157.11,2053300,5.29,3.48,154.8575
FANG,2022-10-28,155.8,156.63,149.79,153.82,2005429,-1.98,-1.27,154.01
FANG,2022-10-27,158.53,158.63,153.01,153.35,2421129,-5.18,-3.27,155.88
FANG,2022-10-26,154.21,157.5,153.51,155.38,1691796,1.17,0.75871,155.15
FANG,2022-10-25,152.87,154.81,151.74,153.36,1711122,0.49,0.32053,153.195
FANG,2022-10-24,151.3,155.81,150.77,153.26,2026623,1.96,1.3,152.785
FANG,2022-10-21,147.12,152.42,146.55,152.32,2486513,5.2,3.53,149.6025
FANG,2022-10-20,147.91,148.96,145.57,146.59,1743276,-1.32,-0.89243,147.2575
FANG,2022-10-19,141.41,147.13,141.41,146.03,2078800,4.62,3.27,143.995
FANG,2022-10-18,141.44,142.77,138.58,141.85,1645600,0.41,0.28988,141.16
FANG,2022-10-17,142.29,144.55,139.03,139.46,1925275,-2.83,-1.99,141.3325
FANG,2022-10-14,144.32,146.66,139.09,139.36,3218848,-4.96,-3.44,142.3575
