symbol,date,open,high,low,close,volume,change,changePercent,vwap
APP,2023-12-27,40.5,40.69,39.88,40.65,2234110,0.15,0.37037,40.43
APP,2023-12-26,41.16,41.39,40.31,40.4,2617256,-0.76,-1.85,40.815
APP,2023-12-22,42.38,42.48,41.14,41.21,1898110,-1.17,-2.76,41.8025
APP,2023-12-21,43.92,44.11,42.32,43.0,1590184,-0.92,-2.09,43.3375
APP,2023-12-20,43.61,44.57,43.03,43.1,2132609,-0.51,-1.17,43.5775
APP,2023-12-19,41.46,44.41,41.26,43.59,3942374,2.13,5.14,42.68
APP,2023-12-18,40.57,41.05,39.92,40.87,2922715,0.3,0.73946,40.6025
APP,2023-12-15,38.79,40.24,38.72,39.95,4500286,1.16,2.99,39.425
APP,2023-12-14,38.25,39.59,38.14,38.69,4068395,0.44,1.15,38.6675
APP,2023-12-13,36.37,38.03,36.33,37.93,3158259,1.56,4.29,37.165
APP,2023-12-12,36.56,36.75,35.79,36.26,4006763,-0.3,-0.82057,36.34
APP,2023-12-11,37.27,37.91,36.58,36.74,3843113,-0.53,-1.42,37.125
APP,2023-12-08,36.53,37.62,36.53,37.36,1631409,0.83,2.27,37.01
APP,2023-12-07,36.52,37.06,36.37,36.84,1931984,0.32,0.87623,36.6975
APP,2023-12-06,37.13,37.8,36.3,36.6,1929521,-0.53,-1.43,36.9575
APP,2023-12-05,36.98,37.38,36.61,37.07,2456668,0.09,0.24337,37.01
APP,2023-12-04,37.57,37.93,36.95,37.37,3051163,-0.2,-0.53234,37.455
APP,2023-12-01,37.65,38.77,36.81,38.25,2907921,0.6,1.59,38.2
APP,2023-11-30,38.93,39.5,37.0437,37.48,4034516,-1.45,-3.72,37.56
APP,2023-11-29,38.88,39.27,38.28,39.03,2246045,0.15,0.3858,38.98
APP,2023-11-28,39.43,40.09,37.95,38.4,3391639,-1.03,-2.61,38.83
APP,2023-11-27,39.25,40.42,38.79,39.39,3201623,0.14,0.35669,39.54
APP,2023-11-24,39.21,39.638,38.73,39.49,811897,0.28,0.7141,39.37
APP,2023-11-22,39.0,39.54,38.61,39.24,1329399,0.24,0.61538,39.21
APP,2023-11-21,39.02,39.65,38.66,38.77,1830018,-0.25,-0.6407,38.94
APP,2023-11-20,39.16,40.11,39.16,39.5,1991372,0.34,0.86823,39.59
APP,2023-11-17,39.19,39.42,38.57,39.1,2328844,-0.09,-0.22965,39.05
APP,2023-11-16,40.2,40.4,38.9,38.93,2850283,-1.27,-3.16,39.36
APP,2023-11-15,42.44,42.7,39.87,40.45,5182338,-1.99,-4.69,40.84
APP,2023-11-14,42.58,43.81,42.57,42.8,3557946,0.22,0.51667,43.13
APP,2023-11-13,43.65,44.52,41.325,41.41,3429941,-2.24,-5.13,42.02
APP,2023-11-10,39.87,44.06,39.13,43.79,5899335,3.92,9.83,42.99
APP,2023-11-09,45.105,45.105,37.14,39.68,14358822,-5.425,-12.03,39.88
APP,2023-11-08,41.1,41.91,39.8184,40.12,5230839,-0.98,-2.38,40.93
APP,2023-11-07,40.0,41.5,39.665,40.89,5125564,0.89,2.23,40.68
APP,2023-11-06,39.36,39.48,38.42,39.42,3293937,0.06,0.15244,39.16
APP,2023-11-03,37.26,39.51,37.26,39.27,2235528,2.01,5.39,38.93
APP,2023-11-02,37.63,38.92,37.28,37.36,2093839,-0.27,-0.71751,37.84
APP,2023-11-01,36.57,36.7662,36.045,36.7,2246595,0.13,0.35548,36.55
APP,2023-10-31,36.88,37.28,36.265,36.44,1023836,-0.44,-1.19,36.56
APP,2023-10-30,36.82,37.16,35.87,36.73,1631017,-0.09,-0.24443,36.58
APP,2023-10-27,36.77,37.0,36.1334,36.22,2358265,-0.55,-1.5,36.45
APP,2023-10-26,36.4,36.65,34.45,36.37,3996684,-0.03,-0.08241758,35.61
APP,2023-10-25,38.32,38.38,36.06,36.15,1709881,-2.17,-5.66,36.64
APP,2023-10-24,38.18,38.95,37.7168,38.47,1352194,0.29,0.75956,38.28
APP,2023-10-23,37.05,38.23,36.83,37.64,1440720,0.59,1.59,37.74
APP,2023-10-20,38.34,38.56,37.39,37.58,1993561,-0.76,-1.98,37.8
APP,2023-10-19,39.37,39.68,38.45,38.54,2165939,-0.83,-2.11,38.85
APP,2023-10-18,39.36,39.98,38.63,38.95,1546504,-0.41,-1.04,39.1
APP,2023-10-17,38.89,40.25,38.815,39.64,2237114,0.75,1.93,39.72
APP,2023-10-16,38.69,39.43,37.91,38.89,2298882,0.2,0.51693,38.92
APP,2023-10-13,39.68,39.83,38.21,38.52,2091588,-1.16,-2.92,38.57
APP,2023-10-12,40.16,40.21,38.98,39.69,2033178,-0.47,-1.17,39.77
APP,2023-10-11,40.5,40.64,39.8,40.28,2003712,-0.22,-0.54321,40.16
APP,2023-10-10,41.5,42.22,40.4224,40.53,3160809,-0.97,-2.34,41.22
APP,2023-10-09,39.71,40.94,39.57,40.85,1542962,1.14,2.87,40.64
APP,2023-10-06,38.99,41.06,38.79,40.38,1828512,1.39,3.57,40.35
APP,2023-10-05,40.29,40.34,39.32,39.7,1230612,-0.59,-1.46,39.78
APP,2023-10-04,39.3,40.47,39.24,40.33,2205803,1.03,2.62,40.15
APP,2023-10-03,40.32,40.96,39.0,39.13,2126860,-1.19,-2.95,39.43
APP,2023-10-02,40.15,41.0499,39.97,40.82,1356697,0.67,1.67,40.65
APP,2023-09-29,40.38,40.53,39.61,39.96,1539213,-0.42,-1.04,39.96
APP,2023-09-28,39.24,40.35,38.9,39.74,1486025,0.5,1.27,39.79
APP,2023-09-27,38.96,39.56,38.39,39.56,1734848,0.6,1.54,39.22
APP,2023-09-26,37.65,39.05,37.37,38.59,2239987,0.94,2.5,38.62
APP,2023-09-25,37.35,38.34,37.12,38.2,2219645,0.85,2.28,38.03
APP,2023-09-22,38.82,38.97,37.482,37.76,2103852,-1.06,-2.73,38.06
APP,2023-09-21,38.38,39.3,38.24,38.44,2582358,0.06,0.15633,38.67
APP,2023-09-20,39.67,40.56,39.31,39.33,3766858,-0.34,-0.85707,39.81
APP,2023-09-19,43.6,43.79,39.02,39.73,5803233,-3.87,-8.88,40.1
APP,2023-09-18,42.49,44.89,42.085,44.01,5615416,1.52,3.58,43.94
APP,2023-09-15,42.12,42.84,41.09,42.82,6482767,0.7,1.66,42.58
APP,2023-09-14,41.72,42.97,41.305,42.6,3400457,0.88,2.11,42.33
APP,2023-09-13,41.41,41.85,40.7,40.81,2640220,-0.6,-1.45,41.05
APP,2023-09-12,41.96,42.34,41.31,41.7,3087177,-0.26,-0.61964,41.71
APP,2023-09-11,42.62,43.64,42.28,42.4,1798960,-0.22,-0.51619,42.71
APP,2023-09-08,42.34,42.6151,41.725,42.12,1284707,-0.22,-0.5196,42.13
APP,2023-09-07,41.72,42.9,41.5034,42.48,1468821,0.76,1.82,42.44
APP,2023-09-06,42.26,42.7,41.78,42.23,1971711,-0.03,-0.07098912,42.22
APP,2023-09-05,42.71,43.46,42.13,42.54,2090014,-0.17,-0.39803,42.7
APP,2023-09-01,43.49,43.76,42.85,43.19,1467612,-0.3,-0.68981,43.26
APP,2023-08-31,43.1,43.2357,42.54,43.22,2226555,0.12,0.27842,43.04
APP,2023-08-30,41.25,43.04,41.25,42.98,2481764,1.73,4.19,42.64
APP,2023-08-29,40.46,42.2997,40.38,41.22,2865388,0.76,1.88,41.55
APP,2023-08-28,39.67,40.91,39.37,40.65,2042557,0.98,2.47,40.36
APP,2023-08-25,39.31,39.935,38.85,39.76,1595614,0.45,1.14,39.58
APP,2023-08-24,40.43,40.43,39.22,39.31,1984181,-1.12,-2.77,39.55
APP,2023-08-23,39.56,40.19,39.39,40.18,2112139,0.62,1.57,39.95
APP,2023-08-22,40.68,40.69,39.24,39.48,2502739,-1.2,-2.95,39.73
APP,2023-08-21,38.51,39.6,38.13,39.01,4053484,0.5,1.3,38.91
APP,2023-08-18,37.21,39.25,37.07,38.23,2520479,1.02,2.74,38.47
APP,2023-08-17,38.62,38.87,37.44,37.82,2300786,-0.8,-2.07,37.89
APP,2023-08-16,39.4,39.65,38.625,39.05,2437036,-0.35,-0.88832,39.1
APP,2023-08-15,39.69,40.04,38.53,39.63,2374522,-0.06,-0.15117,39.37
APP,2023-08-14,38.4,40.0,38.3,39.75,3657377,1.35,3.52,39.55
APP,2023-08-11,37.2,39.57,37.105,38.89,6993145,1.69,4.54,38.64
APP,2023-08-10,38.32,38.96,33.17,37.2,19545561,-1.12,-2.92,36.3
APP,2023-08-09,30.03,30.19,28.991,29.41,4990638,-0.62,-2.06,29.655
APP,2023-08-08,30.07,30.32,29.6,30.05,1966355,-0.02,-0.06651147,29.99
APP,2023-08-07,31.44,31.48,30.23,30.78,2225073,-0.66,-2.1,30.74
APP,2023-08-04,31.1,31.97,31.025,31.36,3167201,0.26,0.83601,31.51
APP,2023-08-03,31.0,31.19,30.35,30.59,1267334,-0.41,-1.32,30.66
APP,2023-08-02,30.57,31.375,29.762,31.16,2419536,0.59,1.93,30.77
APP,2023-08-01,31.14,32.03,30.87,31.43,1471764,0.29,0.93128,31.45
APP,2023-07-31,31.31,31.89,31.17,31.4,1526470,0.09,0.28745,31.45
APP,2023-07-28,30.73,31.33,30.48,31.26,2014284,0.53,1.72,31.05
APP,2023-07-27,30.59,31.1,29.95,29.98,2646264,-0.61,-1.99,30.53
APP,2023-07-26,28.19,29.98,28.19,29.94,1880330,1.75,6.21,29.43
APP,2023-07-25,28.4,28.93,28.3925,28.64,1323419,0.24,0.84507,28.68
APP,2023-07-24,29.5,29.5,27.96,28.15,1442209,-1.35,-4.58,28.43
APP,2023-07-21,28.48,28.51,27.97,28.1,1094858,-0.38,-1.33,28.16
APP,2023-07-20,28.07,28.18,27.32,28.03,2525406,-0.04,-0.1425,27.92
APP,2023-07-19,28.6,29.125,28.13,28.57,1518992,-0.03,-0.1049,28.64
APP,2023-07-18,28.7,28.7594,28.27,28.31,1215434,-0.39,-1.36,28.44
APP,2023-07-17,28.3,28.72,27.86,28.46,1072224,0.16,0.56537,28.48
APP,2023-07-14,28.98,29.125,28.08,28.15,1113000,-0.83,-2.86,28.47
APP,2023-07-13,28.55,29.25,28.33,28.99,2518757,0.44,1.54,28.94
APP,2023-07-12,28.5,28.56,27.85,28.3,1504840,-0.2,-0.70175,28.2
APP,2023-07-11,27.22,28.59,26.92,28.09,2805186,0.87,3.2,28.1
APP,2023-07-10,25.83,27.14,25.82,27.08,1999867,1.25,4.84,26.78
APP,2023-07-07,25.76,26.54,25.73,25.99,1505216,0.23,0.89286,26.11
APP,2023-07-06,26.02,26.12,25.24,25.55,1879160,-0.47,-1.81,25.57
APP,2023-07-05,25.79,26.65,25.79,26.56,1757139,0.77,2.99,26.4
APP,2023-07-03,25.65,25.995,25.54,25.92,759175,0.27,1.05,25.77
APP,2023-06-30,26.04,26.32,25.7,25.73,2091404,-0.31,-1.19,25.91
APP,2023-06-29,25.7,25.76,25.1108,25.57,1486899,-0.13,-0.50584,25.43
APP,2023-06-28,25.92,26.618,25.665,25.71,2181635,-0.21,-0.81019,26.01
APP,2023-06-27,24.52,26.155,24.52,26.04,2516401,1.52,6.2,25.78
APP,2023-06-26,23.49,24.7,23.475,24.19,1800173,0.7,2.98,24.25
APP,2023-06-23,23.3,23.51,22.85,23.39,4326602,0.09,0.38627,23.36
APP,2023-06-22,23.22,23.77,22.9538,23.7,1333127,0.48,2.07,23.54
APP,2023-06-21,23.63,23.79,23.18,23.35,1782338,-0.28,-1.18,23.46
APP,2023-06-20,23.69,24.295,23.22,23.58,2908173,-0.11,-0.46433,23.6
APP,2023-06-16,23.3,24.43,23.09,23.97,7120427,0.67,2.88,23.93
APP,2023-06-15,22.19,23.46,22.11,23.21,2227959,1.02,4.6,23.01
APP,2023-06-14,22.51,22.78,21.87,22.5,2264313,-0.01,-0.0444247,22.39
APP,2023-06-13,22.71,23.12,22.19,22.52,2016800,-0.19,-0.83664,22.56
APP,2023-06-12,22.83,22.83,22.16,22.38,2137874,-0.45,-1.97,22.45
APP,2023-06-09,22.39,23.51,22.345,22.66,1962993,0.27,1.21,22.72
APP,2023-06-08,21.44,22.86,21.33,22.49,3651241,1.05,4.9,22.35
APP,2023-06-07,23.58,23.7,21.035,21.535,6511171,-2.045,-8.67,21.74
APP,2023-06-06,25.65,25.72,23.24,23.3,4938258,-2.35,-9.16,24.05
APP,2023-06-05,24.79,25.79,24.19,25.6,3630009,0.81,3.27,25.21
APP,2023-06-02,25.04,25.6473,24.61,24.81,2718352,-0.23,-0.91853,24.9
APP,2023-06-01,24.51,24.9998,24.13,24.83,1908866,0.32,1.31,24.7
APP,2023-05-31,23.99,25.1792,23.88,25.01,3578260,1.02,4.25,24.88
APP,2023-05-30,24.61,24.91,24.115,24.23,2196354,-0.38,-1.54,24.31
APP,2023-05-26,24.14,24.4862,23.87,24.05,1772205,-0.09,-0.37283,24.09
APP,2023-05-25,24.93,25.075,23.65,24.05,1905426,-0.88,-3.53,24.02
APP,2023-05-24,24.39,24.85,24.23,24.43,1749025,0.04,0.164,24.43
APP,2023-05-23,24.93,25.5,24.72,24.81,1819578,-0.12,-0.48135,25.01
APP,2023-05-22,25.17,25.34,24.535,25.09,3246945,-0.08,-0.31784,25.05
APP,2023-05-19,25.08,25.24,24.6984,25.12,2217863,0.04,0.15949,24.97
APP,2023-05-18,24.43,25.2025,24.28,25.08,4548185,0.65,2.66,24.85
APP,2023-05-17,24.37,25.01,24.05,24.38,5482287,0.01,0.04103406,24.47
APP,2023-05-16,22.5,23.11,22.075,22.88,2594367,0.38,1.69,22.74
APP,2023-05-15,21.55,22.93,21.37,22.63,3835143,1.08,5.01,22.41
APP,2023-05-12,22.68,22.68,21.12,21.51,3462133,-1.17,-5.16,21.52
APP,2023-05-11,21.755,22.995,20.9,22.0,15089800,0.245,1.13,22.11
APP,2023-05-10,17.74,18.06,17.565,17.81,4608865,0.07,0.39459,17.9
APP,2023-05-09,17.41,17.75,17.25,17.33,3298704,-0.08,-0.45951,17.43
APP,2023-05-08,17.2,17.915,17.2,17.62,2333738,0.42,2.44,17.63
APP,2023-05-05,16.9,17.26,16.85,17.16,1757471,0.26,1.54,17.13
APP,2023-05-04,16.65,17.035,16.56,16.62,2322952,-0.03,-0.18018,16.72
APP,2023-05-03,16.36,17.19,16.35,16.45,2243240,0.09,0.55012,16.68
APP,2023-05-02,16.81,16.91,15.7,16.26,2790641,-0.55,-3.27,16.17
APP,2023-05-01,16.97,17.11,16.685,16.87,3190820,-0.1,-0.58928,16.9
APP,2023-04-28,16.96,17.32,16.68,17.0,2051495,0.04,0.23585,17.04
APP,2023-04-27,16.48,17.34,16.38,17.03,2945295,0.55,3.34,17.04
APP,2023-04-26,15.76,16.37,15.61,15.94,3048987,0.18,1.14,15.98
APP,2023-04-25,15.76,15.79,15.41,15.44,1740861,-0.32,-2.03,15.56
APP,2023-04-24,16.53,16.59,15.59,15.86,2439934,-0.67,-4.05,15.96
APP,2023-04-21,16.59,16.715,16.315,16.43,2039801,-0.16,-0.96444,16.47
APP,2023-04-20,16.5,16.8649,16.39,16.49,2077011,-0.01,-0.06060606,16.59
APP,2023-04-19,16.33,17.08,16.27,16.77,2262778,0.44,2.69,16.77
APP,2023-04-18,16.61,16.73,16.325,16.6,1790807,-0.01,-0.0602047,16.56
APP,2023-04-17,16.41,16.845,16.17,16.34,2329815,-0.07,-0.42657,16.51
APP,2023-04-14,16.3,16.555,16.12,16.47,2246866,0.17,1.04,16.36
APP,2023-04-13,16.37,16.83,16.3,16.36,2961475,-0.01,-0.06108735,16.52
APP,2023-04-12,16.41,16.41,15.85,16.16,2765251,-0.25,-1.52,16.15
APP,2023-04-11,15.86,16.16,15.77,15.96,2145980,0.1,0.63052,16.0
APP,2023-04-10,15.45,15.92,15.26,15.86,2247541,0.41,2.65,15.72
APP,2023-04-06,15.62,15.95,15.26,15.72,2306470,0.1,0.6402,15.72
APP,2023-04-05,16.31,16.36,15.25,15.7,3350698,-0.61,-3.74,15.58
APP,2023-04-04,15.92,16.56,15.92,16.4,2607764,0.48,3.02,16.31
APP,2023-04-03,15.62,16.008,15.56,15.83,2150933,0.21,1.34,15.83
APP,2023-03-31,15.22,15.88,15.07,15.75,2517940,0.53,3.48,15.62
APP,2023-03-30,15.34,15.38,14.905,15.0,2675918,-0.34,-2.22,15.07
APP,2023-03-29,14.28,15.06,14.24,14.98,2725811,0.7,4.9,14.84
APP,2023-03-28,14.11,14.145,13.83,13.97,1740101,-0.14,-0.9922,13.97
APP,2023-03-27,14.25,14.35,13.685,14.15,2424008,-0.1,-0.70175,14.07
APP,2023-03-24,14.15,14.345,13.85,14.17,1728320,0.02,0.14134,14.08
APP,2023-03-23,14.15,14.735,14.05,14.19,1817181,0.04,0.28269,14.34
APP,2023-03-22,14.27,14.405,13.79,13.81,2212401,-0.46,-3.22,14.08
APP,2023-03-21,13.76,14.41,13.635,14.24,2483371,0.48,3.49,14.19
APP,2023-03-20,13.41,14.059,13.23,13.6,2591521,0.19,1.42,13.62
APP,2023-03-17,13.68,14.0,13.48,13.52,6121607,-0.16,-1.17,13.59
APP,2023-03-16,13.67,14.05,13.54,13.76,3313104,0.09,0.65838,13.78
APP,2023-03-15,12.4,13.69,12.36,13.59,3235076,1.19,9.6,13.25
APP,2023-03-14,12.82,12.93,12.615,12.77,2054282,-0.05,-0.39002,12.77
APP,2023-03-13,12.14,12.705,11.69,12.41,2417822,0.27,2.22,12.37
APP,2023-03-10,12.75,12.75,11.92,12.31,2316917,-0.44,-3.45,12.21
APP,2023-03-09,13.23,13.58,12.71,12.78,1574896,-0.45,-3.4,13.03
APP,2023-03-08,13.42,13.59,13.18,13.29,1760988,-0.13,-0.9687,13.35
APP,2023-03-07,13.67,13.95,13.35,13.44,1885609,-0.23,-1.68,13.49
APP,2023-03-06,14.01,14.175,13.5,13.61,1586422,-0.4,-2.86,13.74
APP,2023-03-03,13.94,14.29,13.8,13.95,2183316,0.01,0.07173601,14.02
APP,2023-03-02,13.26,13.71,13.13,13.7,1393180,0.44,3.32,13.54
APP,2023-03-01,13.5,13.5899,13.24,13.38,1817797,-0.12,-0.88889,13.38
APP,2023-02-28,13.34,13.715,13.29,13.5,2297097,0.16,1.2,13.53
APP,2023-02-27,14.45,14.56,13.37,13.41,2751512,-1.04,-7.2,13.68
APP,2023-02-24,14.06,14.505,14.0101,14.21,3171028,0.15,1.07,14.24
APP,2023-02-23,14.65,15.05,14.1201,14.49,3350581,-0.16,-1.09,14.46
APP,2023-02-22,14.2,15.31,14.11,15.17,3225963,0.97,6.83,14.79
APP,2023-02-21,14.62,14.79,14.19,14.2,2920786,-0.42,-2.87,14.38
APP,2023-02-17,15.45,15.59,14.93,14.99,2701121,-0.46,-2.98,15.08
APP,2023-02-16,16.21,16.585,15.59,15.6,3155921,-0.61,-3.76,15.97
APP,2023-02-15,15.94,17.015,15.79,16.87,3881632,0.93,5.83,16.54
APP,2023-02-14,15.59,16.22,15.17,15.97,3283195,0.38,2.44,15.82
APP,2023-02-13,15.39,16.109,14.385,15.86,4817565,0.47,3.05,15.67
APP,2023-02-10,15.71,16.14,15.14,15.29,5111595,-0.42,-2.67,15.49
APP,2023-02-09,17.27,17.38,16.05,16.11,14681555,-1.16,-6.72,16.57
APP,2023-02-08,12.75,13.125,12.42,12.68,7109323,-0.07,-0.54902,12.744
APP,2023-02-07,12.58,12.93,12.345,12.85,2901947,0.27,2.15,12.65
APP,2023-02-06,12.94,13.14,12.4925,12.6,3526764,-0.34,-2.63,12.62
APP,2023-02-03,13.49,14.045,13.17,13.22,2688518,-0.27,-2.0,13.55
APP,2023-02-02,13.96,14.525,13.48,14.19,5440921,0.23,1.65,14.09
APP,2023-02-01,12.76,13.36,12.435,13.36,3002904,0.6,4.7,12.98
APP,2023-01-31,12.3,12.71,12.175,12.7,2207054,0.4,3.25,12.56
APP,2023-01-30,12.2,12.485,11.81,12.21,2764126,0.01,0.08196721,12.17
APP,2023-01-27,11.76,12.675,11.76,12.59,2602614,0.83,7.06,12.33
APP,2023-01-26,12.22,12.275,11.765,11.9,1905866,-0.32,-2.62,11.91
APP,2023-01-25,11.5,11.91,11.005,11.82,1904213,0.32,2.78,11.54
APP,2023-01-24,11.84,12.19,11.72,11.9,2775669,0.06,0.50676,11.95
APP,2023-01-23,11.02,11.99,10.955,11.98,2707811,0.96,8.71,11.69
APP,2023-01-20,10.27,10.95,10.13,10.94,1960167,0.67,6.52,10.77
APP,2023-01-19,10.402,10.62,10.085,10.18,1856516,-0.222,-2.13,10.29
APP,2023-01-18,11.04,11.225,10.655,10.7,1975591,-0.34,-3.08,10.84
APP,2023-01-17,10.79,11.08,10.44,10.9,2863141,0.11,1.02,10.93
APP,2023-01-13,10.44,10.905,10.332,10.81,1345499,0.37,3.54,10.75
APP,2023-01-12,10.83,10.89,10.3,10.68,1727152,-0.15,-1.39,10.62
APP,2023-01-11,10.4,10.78,10.3,10.76,2544548,0.36,3.46,10.62
APP,2023-01-10,10.07,10.37,9.95,10.37,3944108,0.3,2.98,10.26
APP,2023-01-09,9.95,10.53,9.92,10.18,3275668,0.23,2.31,10.25
APP,2023-01-06,9.89,9.935,9.215,9.72,4199762,-0.17,-1.72,9.63
APP,2023-01-05,9.71,10.01,9.435,9.85,4030132,0.14,1.44,9.76
APP,2023-01-04,10.98,11.18,10.57,10.9,3561291,-0.08,-0.7286,10.93
APP,2023-01-03,10.81,11.14,10.47,10.73,2575215,-0.08,-0.74006,10.72
APP,2022-12-30,10.13,10.5995,10.13,10.53,2578053,0.4,3.95,10.42
APP,2022-12-29,9.53,10.57,9.435,10.43,2600592,0.9,9.44,10.28
APP,2022-12-28,9.22,9.4401,9.14,9.4,2654314,0.18,1.95,9.32
APP,2022-12-27,9.8,9.8,9.23,9.3,2569536,-0.5,-5.1,9.36
APP,2022-12-23,9.85,9.915,9.67,9.84,2601387,-0.01,-0.10152,9.78
APP,2022-12-22,9.94,10.05,9.525,9.84,3079491,-0.1,-1.01,9.71
APP,2022-12-21,9.95,10.4269,9.78,10.2,3541004,0.25,2.51,10.16
APP,2022-12-20,9.41,9.93,9.4,9.83,2406540,0.42,4.46,9.76
APP,2022-12-19,9.85,9.85,9.45,9.48,2003482,-0.37,-3.76,9.56
APP,2022-12-16,9.71,9.975,9.59,9.82,6275103,0.11,1.13,9.81
APP,2022-12-15,10.17,10.36,9.735,9.76,5542773,-0.41,-4.03,9.96
APP,2022-12-14,10.48,10.76,10.25,10.53,4061319,0.05,0.4771,10.56
APP,2022-12-13,11.4,11.93,10.32,10.56,6844839,-0.84,-7.37,10.8
APP,2022-12-12,10.45,10.7,10.33,10.7,4100351,0.25,2.39,10.56
APP,2022-12-09,10.33,10.57,10.19,10.36,5542296,0.03,0.29042,10.38
APP,2022-12-08,10.41,10.95,10.175,10.41,5614383,0.0,0.0,10.53
APP,2022-12-07,10.92,11.14,10.58,10.79,5112683,-0.13,-1.19,10.83
APP,2022-12-06,12.86,12.86,10.785,11.1,6689763,-1.76,-13.69,11.32
APP,2022-12-05,14.17,14.25,12.685,12.83,3805301,-1.34,-9.46,13.13
APP,2022-12-02,14.08,14.495,13.81,14.28,2783044,0.2,1.42,14.23
APP,2022-12-01,14.3,14.39,13.87,14.29,3669343,-0.01,-0.06993007,14.12
APP,2022-11-30,13.25,14.46,13.18,14.41,8646262,1.16,8.75,14.17
APP,2022-11-29,13.615,13.79,13.29,13.44,2156623,-0.175,-1.29,13.5
APP,2022-11-28,13.45,14.08,13.43,13.48,2572341,0.03,0.22305,13.63
APP,2022-11-25,13.87,14.71,13.79,14.02,884645,0.15,1.08,14.02
APP,2022-11-23,13.92,14.27,13.82,14.1,2215039,0.18,1.29,14.07
APP,2022-11-22,13.17,14.01,13.0,13.96,2074373,0.79,6.0,13.78
APP,2022-11-21,13.7,13.785,13.02,13.3,2902708,-0.4,-2.92,13.32
APP,2022-11-18,14.77,14.77,13.67,13.95,2219633,-0.82,-5.55,14.04
APP,2022-11-17,14.01,14.655,13.8401,14.36,2674204,0.35,2.5,14.32
APP,2022-11-16,15.05,15.05,14.29,14.57,3973474,-0.48,-3.19,14.65
APP,2022-11-15,16.21,16.38,15.14,15.52,5377130,-0.69,-4.26,15.56
APP,2022-11-14,16.61,16.73,15.32,15.36,4589791,-1.25,-7.53,15.72
APP,2022-11-11,15.6,17.395,15.395,16.94,5319116,1.34,8.59,16.79
APP,2022-11-10,15.65,16.4,14.9,16.28,10644835,0.63,4.03,15.74
APP,2022-11-09,14.83,14.83,13.2007,13.74,7821757,-1.09,-7.35,13.69
APP,2022-11-08,14.97,15.8,14.32,15.18,3510010,0.21,1.4,15.17
APP,2022-11-07,15.12,15.28,14.33,14.94,2831761,-0.18,-1.19,14.86
APP,2022-11-04,15.68,15.813,14.38,14.84,2813276,-0.84,-5.36,14.91
APP,2022-11-03,15.69,16.03,15.26,15.29,2597150,-0.4,-2.55,15.48
APP,2022-11-02,17.24,17.25,15.99,16.07,2620368,-1.17,-6.79,16.5
APP,2022-11-01,17.64,18.56,17.08,17.12,2333293,-0.52,-2.95,17.64
APP,2022-10-31,17.18,17.515,16.74,16.96,1749241,-0.22,-1.28,16.98
APP,2022-10-28,17.37,17.63,16.89,17.39,1446504,0.02,0.11514,17.27
APP,2022-10-27,18.35,18.84,17.51,17.58,2431525,-0.77,-4.2,17.91
APP,2022-10-26,18.28,18.825,17.815,17.99,1650120,-0.29,-1.59,18.17
APP,2022-10-25,17.82,18.875,17.815,18.8,1862284,0.98,5.5,18.61
APP,2022-10-24,17.5,17.98,16.81,17.67,1941152,0.17,0.97143,17.48
APP,2022-10-21,17.49,17.53,16.466,17.52,2212140,0.03,0.17153,17.03
APP,2022-10-20,17.43,18.44,17.35,17.8,1855073,0.37,2.12,17.85
APP,2022-10-19,18.08,18.26,17.155,17.44,1973346,-0.64,-3.54,17.49
APP,2022-10-18,19.24,19.41,18.063,18.63,2503169,-0.61,-3.17,18.61
APP,2022-10-17,18.56,19.18,18.33,18.44,2229351,-0.12,-0.64655,18.67
APP,2022-10-14,19.05,19.14,17.635,17.83,1911393,-1.22,-6.4,18.03
APP,2022-10-13,17.25,18.475,16.79,18.34,2706077,1.09,6.32,17.96
APP,2022-10-12,17.69,18.147,17.47,18.1,2043024,0.41,2.32,17.98
APP,2022-10-11,18.32,18.39,17.34,17.77,1892992,-0.55,-3.0,17.75
APP,2022-10-10,19.42,19.576,18.44,18.48,1608305,-0.94,-4.84,18.73
APP,2022-10-07,19.84,19.87,18.5976,19.22,1895867,-0.62,-3.13,19.02
APP,2022-10-06,20.67,21.17,20.17,20.54,1235631,-0.13,-0.62893,20.57
APP,2022-10-05,20.55,21.03,20.23,20.76,1538470,0.21,1.02,20.68
APP,2022-10-04,21.04,21.79,20.62,21.24,2654193,0.2,0.95057,21.21
APP,2022-10-03,19.62,20.52,19.11,20.42,2135247,0.8,4.08,20.16
APP,2022-09-30,19.47,20.75,19.35,19.49,2235354,0.02,0.10272,19.87
APP,2022-09-29,20.61,20.79,19.47,19.68,1713690,-0.93,-4.51,19.77
APP,2022-09-28,20.45,21.55,20.36,21.37,1653909,0.92,4.5,21.21
APP,2022-09-27,21.0,21.34,20.22,20.38,1831997,-0.62,-2.95,20.76
APP,2022-09-26,20.12,21.09,19.75,20.32,2326206,0.2,0.99404,20.24
APP,2022-09-23,19.71,20.48,19.34,20.21,2533009,0.5,2.54,19.89
APP,2022-09-22,21.02,21.3403,19.89,19.9,2182769,-1.12,-5.33,20.21
APP,2022-09-21,22.01,22.3,21.11,21.14,1688444,-0.87,-3.95,21.61
APP,2022-09-20,22.25,22.71,21.73,21.78,1695823,-0.47,-2.11,21.98
APP,2022-09-19,22.71,22.98,22.22,22.82,1805819,0.11,0.48437,22.71
