symbol,date,open,high,low,close,volume,change,changePercent,vwap
CEG,2024-01-09,116.44,116.93,115.17,116.49,1514048,0.05,0.04294057,116.2575
CEG,2024-01-08,116.19,117.16,115.03,117.03,1351735,0.84,0.72295,116.3525
CEG,2024-01-05,115.11,117.66,115.11,116.24,1729900,1.13,0.98167,116.03
CEG,2024-01-04,116.21,117.11,115.0,115.36,1348900,-0.85,-0.73143,115.92
CEG,2024-01-03,115.5,117.17,115.5,115.85,1372400,0.35,0.30303,116.005
CEG,2024-01-02,116.4,117.23,114.97,115.25,1362814,-1.15,-0.98797,115.9625
CEG,2023-12-29,116.73,117.27,115.93,116.89,849900,0.16,0.13707,116.705
CEG,2023-12-28,118.71,118.78,116.95,117.11,559700,-1.6,-1.35,117.8875
CEG,2023-12-27,117.28,117.76,116.88,117.42,541357,0.14,0.11937,117.335
CEG,2023-12-26,115.59,117.84,115.59,117.57,740712,1.98,1.71,116.6475
CEG,2023-12-22,115.0,117.98,114.02,115.33,1188462,0.33,0.28696,115.5825
CEG,2023-12-21,117.49,118.43,116.81,118.31,904600,0.82,0.69793,117.76
CEG,2023-12-20,119.83,120.13,117.0,117.01,1324391,-2.82,-2.35,118.4925
CEG,2023-12-19,119.77,121.05,119.26,120.81,1012750,1.04,0.86833,120.2225
CEG,2023-12-18,119.57,121.54,118.91,119.36,2019800,-0.21,-0.17563,119.845
CEG,2023-12-15,115.67,120.87,115.61,118.75,6046770,3.08,2.66,117.725
CEG,2023-12-14,116.64,117.81,115.37,115.6,2456446,-1.04,-0.89163,116.355
CEG,2023-12-13,114.59,116.75,113.53,116.43,1731100,1.84,1.61,115.325
CEG,2023-12-12,116.16,116.4,113.85,114.49,1846200,-1.67,-1.44,115.225
CEG,2023-12-11,111.55,116.3,110.67,116.15,2582916,4.6,4.12,113.6675
CEG,2023-12-08,109.99,111.61,109.65,111.21,2627300,1.22,1.11,110.615
CEG,2023-12-07,113.26,113.44,109.45,110.53,3497039,-2.73,-2.41,111.67
CEG,2023-12-06,119.34,119.67,112.22,112.63,2629800,-6.71,-5.62,115.965
CEG,2023-12-05,118.71,118.94,115.89,118.31,1805964,-0.395,-0.33696,117.9625
CEG,2023-12-04,119.0,119.55,118.05,118.92,1946950,-0.08,-0.06722689,118.88
CEG,2023-12-01,120.62,120.94,119.65,119.88,1455026,-0.74,-0.6135,120.2725
CEG,2023-11-30,120.59,121.86,120.52,121.04,2650000,0.45,0.37317,121.0025
CEG,2023-11-29,123.55,123.94,119.76,120.58,2078800,-2.97,-2.4,121.9575
CEG,2023-11-28,124.98,126.5,123.76,124.45,2003088,-0.53,-0.42407,124.9225
CEG,2023-11-27,123.93,125.38,123.37,125.1,1073200,1.17,0.94408,124.445
CEG,2023-11-24,123.07,124.3,123.05,123.86,532500,0.79,0.64191,123.57
CEG,2023-11-22,122.9,123.84,121.98,123.25,1376724,0.35,0.28478,122.9925
CEG,2023-11-21,122.9,123.18,121.85,122.51,984700,-0.39,-0.31733,122.61
CEG,2023-11-20,122.45,122.85,121.48,122.28,1041732,-0.17,-0.13883,122.265
CEG,2023-11-17,122.2,123.52,121.6,121.69,1487904,-0.51,-0.41735,122.2525
CEG,2023-11-16,123.0,123.83,121.51,121.67,1474553,-1.33,-1.08,122.5025
CEG,2023-11-15,126.58,127.24,121.69,121.99,1982239,-4.59,-3.63,124.375
CEG,2023-11-14,124.05,126.71,123.38,126.52,1433300,2.47,1.99,125.165
CEG,2023-11-13,121.38,122.24,120.91,121.72,891600,0.34,0.28011,121.5625
CEG,2023-11-10,121.45,122.73,121.38,121.77,1219732,0.32,0.26348,121.8325
CEG,2023-11-09,121.59,124.36,120.52,120.63,1603238,-0.96,-0.78954,121.775
CEG,2023-11-08,120.42,121.48,118.97,121.18,1730233,0.76,0.63112,120.5125
CEG,2023-11-07,124.44,124.97,118.66,119.87,2271500,-4.57,-3.67,121.985
CEG,2023-11-06,118.99,125.62,118.06,124.73,2530839,5.74,4.82,121.85
CEG,2023-11-03,118.65,118.67,116.85,117.07,1853261,-1.58,-1.33,117.81
CEG,2023-11-02,114.91,117.9,114.38,117.19,1894671,2.28,1.98,116.095
CEG,2023-11-01,113.59,115.38,112.83,114.85,2751302,1.26,1.11,114.1625
CEG,2023-10-31,113.12,113.51,111.17,112.92,1942034,-0.2,-0.1768,112.68
CEG,2023-10-30,111.86,113.23,111.51,113.03,1271621,1.17,1.05,112.4075
CEG,2023-10-27,113.0,113.36,109.89,110.78,1128928,-2.22,-1.96,111.7575
CEG,2023-10-26,112.0,113.03,111.14,112.72,1652758,0.72,0.64286,112.2225
CEG,2023-10-25,114.23,114.27,111.67,112.03,1575018,-2.2,-1.93,113.05
CEG,2023-10-24,113.26,115.3,113.26,114.27,1931045,1.01,0.89175,114.0225
CEG,2023-10-23,111.83,113.03,110.4,112.11,950873,0.28,0.25038,111.8425
CEG,2023-10-20,114.11,114.79,111.92,112.1,1654400,-2.01,-1.76,113.23
CEG,2023-10-19,116.0,116.61,114.11,114.29,981000,-1.71,-1.47,115.2525
CEG,2023-10-18,117.33,118.65,115.81,116.07,1050700,-1.26,-1.07,116.965
CEG,2023-10-17,116.05,117.99,115.71,117.15,1214629,1.1,0.94787,116.725
CEG,2023-10-16,114.77,117.12,114.61,116.83,1701700,2.06,1.79,115.8325
CEG,2023-10-13,116.77,117.39,112.99,113.69,1699401,-3.08,-2.64,115.21
CEG,2023-10-12,114.91,116.16,114.46,115.72,1299700,0.81,0.7049,115.3125
CEG,2023-10-11,113.91,115.18,113.31,115.07,1353505,1.16,1.02,114.3675
CEG,2023-10-10,110.96,113.49,110.96,113.0,1464432,2.04,1.84,112.1025
CEG,2023-10-09,110.17,111.49,109.97,111.38,1258465,1.21,1.1,110.7525
CEG,2023-10-06,106.55,110.58,105.13,110.17,2095806,3.62,3.4,108.1075
CEG,2023-10-05,106.98,108.5,106.61,107.88,1589212,0.9,0.84128,107.4925
CEG,2023-10-04,104.64,106.6,104.23,106.16,1973900,1.52,1.45,105.4075
CEG,2023-10-03,103.21,104.92,102.41,104.89,2557014,1.68,1.63,103.8575
CEG,2023-10-02,108.3,108.3,102.76,104.73,2892500,-3.57,-3.3,106.0225
CEG,2023-09-29,110.04,110.71,108.64,109.08,2867658,-0.96,-0.87241,109.6175
CEG,2023-09-28,110.77,110.98,108.84,109.32,1550711,-1.45,-1.31,109.9775
CEG,2023-09-27,108.98,111.29,108.98,110.75,2819500,1.77,1.62,110.0
CEG,2023-09-26,111.66,111.72,107.93,108.49,2309718,-3.17,-2.84,109.95
CEG,2023-09-25,109.72,112.92,109.5,112.21,2115200,2.49,2.27,111.0875
CEG,2023-09-22,109.46,110.74,108.61,110.36,1210578,0.9,0.82222,109.7925
CEG,2023-09-21,109.63,110.64,109.51,109.94,1446365,0.31,0.28277,109.93
CEG,2023-09-20,110.93,111.18,109.91,110.13,924618,-0.8,-0.72118,110.5375
CEG,2023-09-19,111.09,111.38,110.3,110.54,1972105,-0.55,-0.49509,110.8275
CEG,2023-09-18,110.43,112.25,110.41,110.74,1358500,0.31,0.28072,110.9575
CEG,2023-09-15,112.46,112.68,109.8,109.93,4287721,-2.53,-2.25,111.2175
CEG,2023-09-14,109.76,112.62,109.53,112.46,2308302,2.7,2.46,111.0925
CEG,2023-09-13,108.78,110.09,108.51,109.27,1894602,0.49,0.45045,109.1625
CEG,2023-09-12,109.54,110.1,108.15,108.5,1557153,-1.04,-0.94942,109.0725
CEG,2023-09-11,108.8,110.4,108.65,109.98,1820745,1.18,1.08,109.4575
CEG,2023-09-08,108.23,109.66,108.23,108.64,1428143,0.41,0.37882,108.69
CEG,2023-09-07,107.86,110.96,107.18,108.54,1951232,0.68,0.63045,108.635
CEG,2023-09-06,106.33,107.79,105.99,106.64,1337820,0.31,0.29155,106.6875
CEG,2023-09-05,106.55,106.73,105.15,106.05,1433200,-0.5,-0.46926,106.12
CEG,2023-09-01,105.63,107.41,105.2,107.29,1338800,1.66,1.57,106.3825
CEG,2023-08-31,105.95,106.09,103.77,104.16,2035500,-1.79,-1.69,104.9925
CEG,2023-08-30,105.34,106.27,105.09,105.74,1167400,0.4,0.37972,105.61
CEG,2023-08-29,105.23,106.17,104.8,105.54,1131566,0.31,0.29459,105.435
CEG,2023-08-28,106.31,107.35,105.23,105.37,1088020,-0.935,-0.88421,106.065
CEG,2023-08-25,106.82,107.44,105.57,105.87,1383831,-0.95,-0.88935,106.425
CEG,2023-08-24,108.9,110.25,106.84,106.92,1498700,-1.98,-1.82,108.2275
CEG,2023-08-23,106.95,109.26,106.95,108.44,1393500,1.49,1.39,107.9
CEG,2023-08-22,105.66,106.55,105.51,106.26,1276904,0.6,0.56786,105.995
CEG,2023-08-21,104.6,106.46,104.28,106.11,1377000,1.51,1.44,105.3625
CEG,2023-08-18,104.53,105.54,104.51,104.77,1668985,0.24,0.2296,104.8375
CEG,2023-08-17,105.48,106.15,104.57,104.82,1800645,-0.66,-0.62571,105.255
CEG,2023-08-16,106.4,106.45,105.0,105.1,1835274,-1.3,-1.22,105.7375
CEG,2023-08-15,106.39,106.59,105.62,106.24,1709600,-0.15,-0.14099,106.21
CEG,2023-08-14,106.46,107.6,105.71,107.0,2404047,0.54,0.50723,106.6925
CEG,2023-08-11,105.44,106.72,104.99,106.56,1414131,1.12,1.06,105.9275
CEG,2023-08-10,105.97,106.85,105.11,105.72,1563700,-0.25,-0.23592,105.9125
CEG,2023-08-09,104.62,105.9,104.31,105.11,1646789,0.49,0.46836,104.985
CEG,2023-08-08,102.96,104.93,102.96,104.81,1207475,1.85,1.8,103.915
CEG,2023-08-07,104.58,104.65,102.78,103.75,1759800,-0.83,-0.79365,103.94
CEG,2023-08-04,101.92,104.71,101.79,103.94,2723695,2.02,1.98,103.09
CEG,2023-08-03,95.97,103.57,95.76,101.14,3511390,5.17,5.39,99.11
CEG,2023-08-02,95.99,96.03,94.43,95.55,2040340,-0.44,-0.45838,95.5
CEG,2023-08-01,96.24,97.09,96.07,96.3,1469785,0.06,0.06234414,96.425
CEG,2023-07-31,95.84,96.69,95.4,96.65,1170237,0.81,0.84516,96.145
CEG,2023-07-28,96.26,96.66,95.26,95.74,1135916,-0.52,-0.5402,95.98
CEG,2023-07-27,97.73,97.75,95.2,95.42,897917,-2.31,-2.36,96.525
CEG,2023-07-26,96.67,98.24,96.67,97.34,1243000,0.67,0.69308,97.23
CEG,2023-07-25,95.95,98.16,95.9,97.52,854831,1.57,1.64,96.8825
CEG,2023-07-24,96.6,96.81,95.76,96.55,1077838,-0.05,-0.05175983,96.43
CEG,2023-07-21,97.58,98.15,96.31,96.6,5081249,-0.98,-1.0,97.16
CEG,2023-07-20,95.5,97.32,95.24,96.89,1600300,1.39,1.46,96.2375
CEG,2023-07-19,94.83,95.54,93.93,94.73,1785300,-0.1,-0.10545,94.7575
CEG,2023-07-18,96.0,96.65,93.89,95.37,1925349,-0.63,-0.65625,95.4775
CEG,2023-07-17,94.47,96.92,94.47,96.18,1951449,1.71,1.81,95.51
CEG,2023-07-14,94.89,95.54,94.7,95.0,1260094,0.11,0.11592,95.0325
CEG,2023-07-13,95.85,96.07,94.88,95.27,1462439,-0.58,-0.60511,95.5175
CEG,2023-07-12,94.94,96.16,94.08,96.06,1532735,1.12,1.18,95.31
CEG,2023-07-11,93.84,94.43,92.86,94.36,1260944,0.52,0.55413,93.8725
CEG,2023-07-10,91.38,93.63,91.38,93.6,1539399,2.22,2.43,92.4975
CEG,2023-07-07,91.0,91.71,90.66,91.33,1334025,0.33,0.36264,91.175
CEG,2023-07-06,91.47,91.47,89.85,91.0,2263325,-0.47,-0.51383,90.9475
CEG,2023-07-05,91.42,93.21,91.35,92.14,2087300,0.72,0.78757,92.03
CEG,2023-07-03,91.01,91.74,90.33,91.6,1089148,0.59,0.64828,91.17
CEG,2023-06-30,92.05,92.29,91.04,91.55,2667050,-0.5,-0.54318,91.7325
CEG,2023-06-29,90.51,91.35,90.14,90.87,1738753,0.36,0.39775,90.7175
CEG,2023-06-28,90.9,90.9,89.71,90.55,1605448,-0.35,-0.38504,90.515
CEG,2023-06-27,90.97,91.02,89.98,90.85,1472912,-0.12,-0.13191,90.705
CEG,2023-06-26,90.25,91.2,89.69,90.63,1890481,0.38,0.42105,90.4425
CEG,2023-06-23,89.64,90.7,89.12,90.36,2875900,0.72,0.80321,89.955
CEG,2023-06-22,90.5,90.69,87.87,89.25,3205645,-1.25,-1.38,89.5775
CEG,2023-06-21,90.88,91.04,89.19,90.5,2684900,-0.38,-0.41813,90.4025
CEG,2023-06-20,93.13,93.36,91.89,91.99,1848651,-1.14,-1.22,92.5925
CEG,2023-06-16,93.59,94.52,92.74,92.89,4963400,-0.7,-0.74794,93.435
CEG,2023-06-15,93.72,93.75,92.96,93.46,3712300,-0.26,-0.27742,93.4725
CEG,2023-06-14,94.53,95.0,92.77,93.2,2573214,-1.33,-1.41,93.875
CEG,2023-06-13,93.96,95.33,93.59,94.25,2429900,0.29,0.30864,94.2825
CEG,2023-06-12,93.0,94.02,92.88,93.75,1720700,0.75,0.80645,93.4125
CEG,2023-06-09,92.3,93.77,92.09,93.29,2530126,0.99,1.07,92.8625
CEG,2023-06-08,91.49,92.47,91.06,92.3,3075700,0.81,0.88534,91.83
CEG,2023-06-07,89.55,90.88,89.13,90.81,2452135,1.26,1.41,90.0925
CEG,2023-06-06,87.14,89.89,87.14,89.55,2311537,2.41,2.77,88.43
CEG,2023-06-05,87.82,88.81,87.18,87.51,1819035,-0.31,-0.35299,87.83
CEG,2023-06-02,88.66,89.05,87.27,87.54,3225600,-1.12,-1.26,88.13
CEG,2023-06-01,84.88,89.16,84.79,88.88,3646920,4.0,4.71,86.9275
CEG,2023-05-31,83.53,84.55,82.45,84.02,5214718,0.49,0.58662,83.6375
CEG,2023-05-30,83.86,85.05,83.14,83.7,2198211,-0.16,-0.19079,83.9375
CEG,2023-05-26,82.95,83.95,82.31,83.85,2267100,0.9,1.08,83.265
CEG,2023-05-25,83.2,83.2,81.9,82.75,1863123,-0.45,-0.54087,82.7625
CEG,2023-05-24,84.04,84.37,82.55,83.31,2430342,-0.73,-0.86863,83.5675
CEG,2023-05-23,83.36,84.56,83.17,84.04,2232200,0.68,0.81574,83.7825
CEG,2023-05-22,82.73,83.96,82.31,83.53,1908314,0.8,0.967,83.1325
CEG,2023-05-19,81.73,83.24,81.53,82.3,2444827,0.57,0.69742,82.2
CEG,2023-05-18,80.27,81.47,79.56,81.4,2849339,1.13,1.41,80.675
CEG,2023-05-17,79.09,80.63,78.71,80.39,2329500,1.3,1.64,79.705
CEG,2023-05-16,80.19,80.19,78.33,79.0,3709131,-1.19,-1.48,79.4275
CEG,2023-05-15,80.63,81.09,79.18,80.27,2048300,-0.36,-0.44648,80.2925
CEG,2023-05-12,79.45,80.39,78.86,79.85,1991046,0.4,0.50346,79.6375
CEG,2023-05-11,78.58,79.55,78.24,79.12,2497425,0.54,0.6872,78.8725
CEG,2023-05-10,79.85,80.12,78.75,79.46,1629422,-0.395,-0.48842,79.545
CEG,2023-05-09,77.98,79.1,77.81,78.95,3158354,0.97,1.24,78.46
CEG,2023-05-08,79.74,79.85,78.08,78.71,2360113,-1.03,-1.29,79.095
CEG,2023-05-05,79.12,80.45,78.28,79.49,2359300,0.37,0.46764,79.335
CEG,2023-05-04,76.98,80.37,74.91,78.59,3830453,1.61,2.09,77.7125
CEG,2023-05-03,77.2,77.6,76.15,76.51,1607034,-0.69,-0.89378,76.865
CEG,2023-05-02,76.73,77.4,75.95,76.79,2554193,0.06,0.07819627,76.7175
CEG,2023-05-01,77.52,77.65,76.76,77.05,1788349,-0.47,-0.6063,77.245
CEG,2023-04-28,76.9,77.47,76.3,77.4,2233621,0.5,0.6502,77.0175
CEG,2023-04-27,76.27,77.24,75.98,76.75,1865730,0.48,0.62934,76.56
CEG,2023-04-26,76.51,76.97,75.46,75.86,3100640,-0.65,-0.84956,76.2
CEG,2023-04-25,76.64,77.14,75.84,76.93,1722595,0.29,0.37839,76.6375
CEG,2023-04-24,76.43,77.33,75.6,77.29,1094513,0.86,1.13,76.6625
CEG,2023-04-21,76.82,76.97,75.96,76.55,1178948,-0.27,-0.35147,76.575
CEG,2023-04-20,74.74,76.57,74.69,76.47,1926900,1.73,2.31,75.6175
CEG,2023-04-19,74.97,75.4,74.5,74.75,1039300,-0.22,-0.29345,74.905
CEG,2023-04-18,75.34,75.95,74.17,74.48,1235248,-0.86,-1.14,74.985
CEG,2023-04-17,76.58,76.83,74.66,75.04,1093300,-1.54,-2.01,75.7775
CEG,2023-04-14,76.32,76.64,75.5,76.43,1328449,0.11,0.14413,76.2225
CEG,2023-04-13,76.69,77.59,76.17,77.14,1324700,0.45,0.58678,76.8975
CEG,2023-04-12,77.93,77.95,76.66,76.81,1171137,-1.12,-1.44,77.3375
CEG,2023-04-11,77.76,77.81,77.18,77.42,1371529,-0.34,-0.43724,77.5425
CEG,2023-04-10,76.53,77.37,75.86,77.33,1485500,0.8,1.05,76.7725
CEG,2023-04-06,76.61,76.98,76.16,76.96,1223000,0.35,0.45686,76.6775
CEG,2023-04-05,75.88,77.12,75.68,76.5,1204816,0.62,0.81708,76.295
CEG,2023-04-04,76.67,76.97,75.12,76.02,1316200,-0.65,-0.84779,76.195
CEG,2023-04-03,78.0,78.55,76.48,76.62,1894927,-1.38,-1.77,77.4125
CEG,2023-03-31,76.82,78.6,76.73,78.5,2984413,1.68,2.19,77.6625
CEG,2023-03-30,76.69,77.44,76.0,76.82,1737815,0.13,0.16951,76.7375
CEG,2023-03-29,76.29,76.56,75.43,75.88,2299538,-0.41,-0.53742,76.04
CEG,2023-03-28,75.07,76.81,74.85,75.51,1752386,0.44,0.58612,75.56
CEG,2023-03-27,73.44,75.43,73.44,75.27,3225500,1.83,2.49,74.395
CEG,2023-03-24,72.56,73.52,71.16,73.44,2777200,0.88,1.21,72.67
CEG,2023-03-23,74.67,75.13,72.77,73.4,1655400,-1.27,-1.7,73.9925
CEG,2023-03-22,76.27,76.33,74.4,74.42,1863400,-1.85,-2.43,75.355
CEG,2023-03-21,77.58,78.11,75.97,76.52,2045700,-1.06,-1.37,77.045
CEG,2023-03-20,77.06,78.43,76.91,77.0,1629512,-0.06,-0.07786141,77.35
CEG,2023-03-17,77.72,78.46,75.99,76.77,3896609,-0.95,-1.22,77.235
CEG,2023-03-16,76.62,79.04,76.03,78.43,1966454,1.81,2.36,77.53
CEG,2023-03-15,77.29,77.88,76.35,77.33,1957000,0.04,0.05175314,77.2125
CEG,2023-03-14,77.5,79.1,77.17,77.93,2142804,0.43,0.55484,77.925
CEG,2023-03-13,76.93,78.61,76.49,77.1,2242432,0.17,0.22098,77.2825
CEG,2023-03-10,79.19,79.78,77.24,77.55,2895700,-1.64,-2.07,78.44
CEG,2023-03-09,78.04,80.19,77.4,78.64,3110895,0.6,0.76884,78.5675
CEG,2023-03-08,77.75,78.45,77.1,78.07,1261600,0.32,0.41158,77.8425
CEG,2023-03-07,79.07,79.07,77.32,77.9,2203903,-1.17,-1.48,78.34
CEG,2023-03-06,78.36,78.88,77.35,78.8,2295000,0.44,0.56151,78.3475
CEG,2023-03-03,76.23,79.2,76.0,78.98,2304756,2.75,3.61,77.6025
CEG,2023-03-02,74.13,76.73,74.0,76.18,1949900,2.05,2.77,75.26
CEG,2023-03-01,74.13,75.39,72.83,74.35,2594400,0.22,0.29678,74.175
CEG,2023-02-28,77.81,77.99,74.4,74.89,3584800,-2.92,-3.75,76.2725
CEG,2023-02-27,79.42,80.1,78.0,78.37,1326219,-1.05,-1.32,78.9725
CEG,2023-02-24,77.73,79.41,77.48,79.27,1529102,1.54,1.98,78.4725
CEG,2023-02-23,78.0,79.44,78.0,79.22,1584907,1.22,1.56,78.665
CEG,2023-02-22,79.31,79.31,76.4,77.8,3341119,-1.51,-1.9,78.205
CEG,2023-02-21,81.61,83.01,79.9,80.37,5056023,-1.24,-1.52,81.2225
CEG,2023-02-17,85.2,86.04,81.9,84.55,3570700,-0.65,-0.76291,84.4225
CEG,2023-02-16,85.0,87.92,84.93,85.63,3037693,0.63,0.74118,85.87
CEG,2023-02-15,84.5,86.49,84.36,86.01,2030653,1.51,1.79,85.34
CEG,2023-02-14,85.92,87.6,85.15,86.06,2383102,0.14,0.16294,86.1825
CEG,2023-02-13,86.89,87.3,85.94,86.39,1173561,-0.5,-0.57544,86.63
CEG,2023-02-10,84.21,87.0,84.17,86.81,1350426,2.6,3.09,85.5475
CEG,2023-02-09,84.93,85.46,83.93,84.42,1975033,-0.51,-0.60049,84.685
CEG,2023-02-08,84.75,85.0,84.14,84.34,2005949,-0.41,-0.48378,84.5575
CEG,2023-02-07,83.33,86.27,82.33,85.93,2032949,2.6,3.12,84.465
CEG,2023-02-06,83.01,83.85,82.51,83.26,1502006,0.25,0.30117,83.1575
CEG,2023-02-03,84.38,85.16,83.05,83.2,1807229,-1.18,-1.4,83.9475
CEG,2023-02-02,85.48,86.68,83.76,85.33,2389600,-0.15,-0.17548,85.3125
CEG,2023-02-01,85.46,85.87,82.88,85.41,2623415,-0.045,-0.0585069,84.905
CEG,2023-01-31,82.88,85.5,82.38,85.36,2509040,2.48,2.99,84.03
CEG,2023-01-30,85.92,86.85,82.25,82.4,3045819,-3.52,-4.1,84.355
CEG,2023-01-27,85.88,86.66,84.84,86.58,1455323,0.7,0.81509,85.99
CEG,2023-01-26,83.63,86.07,83.28,85.88,2161319,2.25,2.69,84.715
CEG,2023-01-25,83.42,83.56,82.49,83.4,1535226,-0.02,-0.02397507,83.2175
CEG,2023-01-24,84.0,84.23,82.98,83.91,1176000,-0.09,-0.10714,83.78
CEG,2023-01-23,82.93,84.29,82.56,84.14,1596236,1.21,1.46,83.48
CEG,2023-01-20,81.12,83.1,80.45,83.0,1795100,1.88,2.32,81.9175
CEG,2023-01-19,81.6,81.79,80.76,80.84,1635622,-0.76,-0.93137,81.2475
CEG,2023-01-18,83.32,84.51,81.77,81.85,2084900,-1.47,-1.76,82.8625
CEG,2023-01-17,83.93,85.02,83.0,83.37,2763605,-0.56,-0.66722,83.83
CEG,2023-01-13,83.81,85.71,83.45,85.16,1366233,1.35,1.61,84.5325
CEG,2023-01-12,83.88,84.8,82.77,84.34,1496701,0.46,0.5484,83.9475
CEG,2023-01-11,83.0,84.38,82.44,84.11,1696257,1.11,1.34,83.4825
CEG,2023-01-10,83.4,83.49,81.58,83.08,1376704,-0.32,-0.38369,82.8875
CEG,2023-01-09,83.85,85.21,83.58,84.0,1301581,0.15,0.17889,84.16
CEG,2023-01-06,83.62,85.16,83.08,83.5,1914128,-0.12,-0.14351,83.84
CEG,2023-01-05,82.92,83.92,81.89,82.41,1906378,-0.51,-0.61505,82.785
CEG,2023-01-04,81.95,83.74,81.29,83.41,2612200,1.46,1.78,82.5975
CEG,2023-01-03,86.0,86.12,80.79,81.91,4030600,-4.09,-4.76,83.705
CEG,2022-12-30,86.6,86.6,85.12,86.21,1343347,-0.39,-0.45035,86.1325
CEG,2022-12-29,87.16,87.69,86.28,86.77,870800,-0.39,-0.44745,86.975
CEG,2022-12-28,87.95,88.34,86.42,86.61,752000,-1.34,-1.52,87.33
CEG,2022-12-27,88.44,88.91,87.27,87.64,634400,-0.8,-0.90457,88.065
CEG,2022-12-23,87.52,88.23,87.13,88.04,600700,0.52,0.59415,87.73
CEG,2022-12-22,89.13,89.38,86.53,87.33,1548323,-1.8,-2.02,88.0925
CEG,2022-12-21,87.99,90.17,86.71,89.65,1409511,1.66,1.89,88.63
CEG,2022-12-20,88.0,88.12,87.13,87.56,1306643,-0.44,-0.5,87.7025
CEG,2022-12-19,88.38,88.67,87.0,87.73,1238141,-0.65,-0.73546,87.945
CEG,2022-12-16,88.15,88.6,85.93,88.2,3911700,0.05,0.0567215,87.72
CEG,2022-12-15,90.81,90.85,89.43,89.7,2245100,-1.11,-1.22,90.1975
CEG,2022-12-14,91.54,92.29,89.88,90.85,2561600,-0.69,-0.75377,91.14
CEG,2022-12-13,91.98,92.71,90.39,90.84,1629900,-1.14,-1.24,91.48
CEG,2022-12-12,89.98,90.92,89.07,90.88,1554100,0.9,1.0,90.2125
CEG,2022-12-09,91.36,91.86,89.69,89.72,1384640,-1.64,-1.8,90.6575
CEG,2022-12-08,92.33,92.99,90.93,91.41,1002449,-0.92,-0.99643,91.915
CEG,2022-12-07,90.88,93.2,90.59,91.97,1237200,1.09,1.2,91.66
CEG,2022-12-06,89.86,90.88,89.8,90.78,1237536,0.92,1.02,90.33
CEG,2022-12-05,91.01,91.61,89.8,90.06,2397070,-0.95,-1.04,90.62
CEG,2022-12-02,92.99,93.49,91.04,92.04,1848756,-0.95,-1.02,92.39
CEG,2022-12-01,97.0,97.78,93.88,94.47,1748600,-2.53,-2.61,95.7825
CEG,2022-11-30,94.14,96.94,93.76,96.12,3361825,1.98,2.1,95.24
CEG,2022-11-29,94.69,95.11,93.32,94.43,1436207,-0.26,-0.27458,94.3875
CEG,2022-11-28,96.07,96.59,94.38,94.81,1590100,-1.26,-1.31,95.4625
CEG,2022-11-25,96.6,97.45,96.0,97.16,631700,0.56,0.57971,96.8025
CEG,2022-11-23,96.03,97.89,94.42,96.62,1135900,0.59,0.61439,96.24
CEG,2022-11-22,94.56,96.36,94.09,96.27,1567699,1.71,1.81,95.32
CEG,2022-11-21,94.07,94.22,92.76,93.39,1744800,-0.68,-0.72287,93.61
CEG,2022-11-18,90.12,93.44,90.03,93.3,2515700,3.18,3.53,91.7225
CEG,2022-11-17,90.43,91.46,88.87,90.05,1792525,-0.38,-0.42021,90.2025
CEG,2022-11-16,94.31,94.52,91.28,91.68,1384600,-2.63,-2.79,92.9475
CEG,2022-11-15,94.51,94.75,92.65,93.5,2537244,-1.01,-1.07,93.8525
CEG,2022-11-14,92.0,94.72,92.0,93.92,1997043,1.92,2.09,93.16
CEG,2022-11-11,95.29,95.87,91.61,92.31,3133227,-2.98,-3.13,93.77
CEG,2022-11-10,90.5,95.84,88.2,95.14,4885662,4.64,5.13,92.42
CEG,2022-11-09,87.0,89.92,86.33,87.35,2241529,0.35,0.4023,87.65
CEG,2022-11-08,89.56,93.11,86.08,87.54,4345520,-2.02,-2.26,89.0725
CEG,2022-11-07,95.06,95.06,92.96,93.5,2120385,-1.56,-1.64,94.145
CEG,2022-11-04,95.09,96.21,92.75,94.32,1974363,-0.77,-0.80976,94.5925
CEG,2022-11-03,92.16,95.45,92.16,94.41,1484563,2.25,2.44,93.545
CEG,2022-11-02,94.68,96.29,92.98,93.09,1966171,-1.59,-1.68,94.26
CEG,2022-11-01,95.24,96.24,94.01,95.52,1467642,0.28,0.29399,95.2525
CEG,2022-10-31,94.14,95.42,93.38,94.54,2276600,0.4,0.4249,94.37
CEG,2022-10-28,92.89,95.25,91.82,93.75,1958031,0.86,0.92583,93.4275
CEG,2022-10-27,89.81,93.14,89.81,93.04,3345800,3.23,3.6,91.45
CEG,2022-10-26,89.68,89.68,87.33,88.78,1370642,-0.9,-1.0,88.8675
CEG,2022-10-25,87.5,88.56,86.75,88.15,1647200,0.65,0.74286,87.74
CEG,2022-10-24,87.57,87.71,85.57,87.58,1325229,0.012,0.01141944,87.1075
CEG,2022-10-21,84.7,87.46,83.66,87.28,1749273,2.58,3.05,85.775
CEG,2022-10-20,86.37,86.73,84.18,84.56,2076533,-1.81,-2.1,85.46
CEG,2022-10-19,85.09,86.23,84.56,85.69,1325800,0.6,0.70514,85.3925
CEG,2022-10-18,86.5,87.4,84.51,86.51,1598900,0.01,0.01156069,86.23
CEG,2022-10-17,83.22,86.29,83.14,85.19,1678913,1.97,2.37,84.46
CEG,2022-10-14,84.21,84.76,80.71,81.26,1693599,-2.95,-3.5,82.735
CEG,2022-10-13,80.56,84.32,79.3,83.82,2746500,3.26,4.05,82.0
