symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADSK,2025-02-20,298.93,298.93,289.89,291.02,1578613,-7.91,-2.65,294.6925
ADSK,2025-02-19,293.68,299.67,292.41,299.06,1601502,5.38,1.83,296.205
ADSK,2025-02-18,300.0,300.52,291.02,295.66,2746349,-4.34,-1.45,296.8
ADSK,2025-02-14,303.48,304.97,301.3,302.72,924111,-0.76,-0.25043,303.1175
ADSK,2025-02-13,297.5,303.55,297.45,303.48,1288094,5.98,2.01,300.495
ADSK,2025-02-12,294.32,298.33,293.14,297.28,1400157,2.96,1.01,295.7675
ADSK,2025-02-11,302.06,304.28,298.05,299.72,1375553,-2.34,-0.77468,301.0275
ADSK,2025-02-10,303.77,308.72,301.64,304.99,1761632,1.22,0.40162,304.78
ADSK,2025-02-07,308.5,310.19,300.14,301.15,1485871,-7.35,-2.38,304.995
ADSK,2025-02-06,311.5,312.08,306.46,307.7,988061,-3.8,-1.22,309.435
ADSK,2025-02-05,306.87,311.64,303.97,311.36,947975,4.49,1.46,308.46
ADSK,2025-02-04,307.58,308.92,304.49,306.85,884744,-0.73,-0.23734,306.96
ADSK,2025-02-03,309.11,310.0,302.38,306.23,1447600,-2.88,-0.93171,306.93
ADSK,2025-01-31,311.77,317.05,311.02,311.34,1285325,-0.43,-0.13792,312.795
ADSK,2025-01-30,306.8,311.5,306.7,309.95,1255759,3.15,1.03,308.7375
ADSK,2025-01-29,307.3,308.0,302.2,304.17,1083711,-3.13,-1.02,305.4175
ADSK,2025-01-28,306.0,314.1,301.28,309.93,2088987,3.93,1.28,307.8275
ADSK,2025-01-27,295.28,302.85,293.57,299.07,1365500,3.79,1.28,297.6925
ADSK,2025-01-24,301.18,302.55,300.13,300.83,764142,-0.35,-0.11621,301.1725
ADSK,2025-01-23,297.61,301.5,297.5,301.08,1157580,3.47,1.17,299.4225
ADSK,2025-01-22,297.42,302.21,297.01,301.45,1498497,4.03,1.35,299.5225
ADSK,2025-01-21,294.62,297.75,294.05,296.91,1192100,2.29,0.77727,295.8325
ADSK,2025-01-17,296.25,296.25,290.62,291.45,1466127,-4.8,-1.62,293.6425
ADSK,2025-01-16,290.44,293.35,288.69,290.08,1077300,-0.36,-0.12395,290.64
ADSK,2025-01-15,293.47,296.19,290.74,290.94,1554209,-2.53,-0.8621,292.835
ADSK,2025-01-14,285.07,289.31,284.82,286.87,1137600,1.8,0.63142,286.5175
ADSK,2025-01-13,281.42,287.04,279.84,284.82,1869610,3.4,1.21,283.28
ADSK,2025-01-10,291.37,292.61,284.47,284.96,2352388,-6.41,-2.2,288.3525
ADSK,2025-01-08,294.16,298.69,292.75,296.37,1369285,2.21,0.75129,295.4925
ADSK,2025-01-07,290.72,294.7,289.03,290.82,1018638,0.1,0.03439736,291.3175
ADSK,2025-01-06,293.11,296.9,291.18,292.51,1231416,-0.6,-0.2047,293.425
ADSK,2025-01-03,295.23,297.0,292.49,294.06,1176300,-1.17,-0.3963,294.695
ADSK,2025-01-02,297.75,298.01,291.8,293.32,975387,-4.43,-1.49,295.22
ADSK,2024-12-31,298.55,298.55,294.97,295.57,708130,-2.98,-0.99816,296.91
ADSK,2024-12-30,292.99,298.92,291.74,297.53,1191200,4.54,1.55,295.295
ADSK,2024-12-27,298.64,298.84,294.57,297.59,1041680,-1.05,-0.35159,297.41
ADSK,2024-12-26,299.43,301.73,299.43,300.28,646806,0.85,0.28387,300.2175
ADSK,2024-12-24,297.55,301.23,296.68,301.23,560019,3.68,1.24,299.1725
ADSK,2024-12-23,297.99,298.45,294.36,297.49,876162,-0.5,-0.16779,297.0725
ADSK,2024-12-20,290.7,299.74,288.54,298.12,4191162,7.42,2.55,294.275
ADSK,2024-12-19,293.65,297.82,290.94,293.63,1381222,-0.02,-0.00681083,294.01
ADSK,2024-12-18,303.71,304.07,291.47,292.83,1845067,-10.88,-3.58,298.02
ADSK,2024-12-17,302.63,303.4,299.47,302.82,1781589,0.19,0.06278294,302.08
ADSK,2024-12-16,303.93,307.14,302.37,304.89,1186216,0.96,0.31586,304.5825
ADSK,2024-12-13,308.13,308.36,302.95,303.77,1131021,-4.36,-1.41,305.8025
ADSK,2024-12-12,305.42,310.29,304.49,309.34,998100,3.92,1.28,307.385
ADSK,2024-12-11,305.37,310.9,304.76,307.46,1261847,2.09,0.68442,307.1225
ADSK,2024-12-10,306.16,307.8,303.63,303.99,1110152,-2.17,-0.70878,305.395
ADSK,2024-12-09,308.0,311.51,305.72,308.55,1599948,0.55,0.17857,308.445
ADSK,2024-12-06,305.92,309.43,305.56,307.71,1377635,1.79,0.58512,307.155
ADSK,2024-12-05,302.53,307.25,301.32,305.17,1378800,2.64,0.87264,304.0675
ADSK,2024-12-04,302.72,304.97,299.89,304.23,1528707,1.51,0.49881,302.9525
ADSK,2024-12-03,294.14,301.59,293.5,298.96,1944513,4.82,1.64,297.0475
ADSK,2024-12-02,291.74,297.94,291.44,296.65,2073018,4.91,1.68,294.4425
ADSK,2024-11-29,289.03,292.62,289.03,291.9,1317800,2.87,0.99298,290.645
ADSK,2024-11-27,293.2,301.47,289.65,290.64,3442326,-2.56,-0.87312,293.74
ADSK,2024-11-26,320.79,320.99,316.54,317.96,2519923,-2.83,-0.8822,319.07
ADSK,2024-11-25,324.53,326.62,318.69,319.39,2967370,-5.14,-1.58,322.3075
ADSK,2024-11-22,315.96,321.9,315.04,321.27,1905591,5.31,1.68,318.5425
ADSK,2024-11-21,310.0,317.45,308.25,315.41,1602211,5.41,1.75,312.7775
ADSK,2024-11-20,305.93,308.38,303.15,307.84,1442321,1.91,0.62433,306.325
ADSK,2024-11-19,298.13,306.4,298.02,305.2,1348276,7.07,2.37,301.9375
ADSK,2024-11-18,299.36,303.01,297.0,302.05,920116,2.69,0.89858,300.355
ADSK,2024-11-15,305.06,305.08,297.12,299.15,2300222,-5.91,-1.94,301.6025
ADSK,2024-11-14,310.23,312.88,305.98,306.65,1545643,-3.58,-1.15,308.935
ADSK,2024-11-13,308.63,315.73,307.91,313.14,1273500,4.51,1.46,311.3525
ADSK,2024-11-12,311.22,314.01,304.75,309.73,1748800,-1.49,-0.47876,309.9275
ADSK,2024-11-11,305.46,314.7,304.64,313.89,1557009,8.43,2.76,309.6725
ADSK,2024-11-08,306.26,307.17,305.02,305.56,968605,-0.7,-0.22856,306.0025
ADSK,2024-11-07,302.95,306.23,301.05,305.51,1057217,2.56,0.84502,303.935
ADSK,2024-11-06,299.0,305.49,297.91,302.33,2258401,3.33,1.11,301.1825
ADSK,2024-11-05,288.84,293.06,287.0,291.79,1009401,2.95,1.02,290.1725
ADSK,2024-11-04,287.19,289.76,285.32,287.62,896358,0.43,0.14973,287.4725
ADSK,2024-11-01,282.83,289.26,281.61,286.57,1047852,3.74,1.32,285.0675
ADSK,2024-10-31,287.8,288.47,283.42,283.8,1488039,-4.0,-1.39,285.8725
ADSK,2024-10-30,288.18,291.21,287.93,288.82,751600,0.64,0.22208,289.035
ADSK,2024-10-29,286.32,290.2,284.49,289.66,886987,3.34,1.17,287.6675
ADSK,2024-10-28,286.34,288.64,286.34,286.52,1016697,0.18,0.06286233,286.96
ADSK,2024-10-25,287.72,289.0,285.04,286.04,973419,-1.68,-0.5839,286.95
ADSK,2024-10-24,288.55,289.17,285.51,285.77,1238311,-2.78,-0.96344,287.25
ADSK,2024-10-23,287.12,287.58,283.93,286.3,1209119,-0.825,-0.28559,286.2325
ADSK,2024-10-22,287.54,290.52,286.25,288.48,1012736,0.94,0.32691,288.1975
ADSK,2024-10-21,291.36,293.75,288.8,289.78,1254454,-1.58,-0.54228,290.9225
ADSK,2024-10-18,290.57,294.13,290.0,292.99,1511702,2.42,0.83285,291.9225
ADSK,2024-10-17,290.44,292.88,289.13,290.57,1808725,0.13,0.04475967,290.755
ADSK,2024-10-16,288.18,289.36,284.9,289.19,1364344,1.01,0.35048,287.9075
ADSK,2024-10-15,285.31,287.96,285.29,286.48,1602400,1.17,0.41008,286.26
ADSK,2024-10-14,283.15,286.43,281.25,285.31,1264083,2.16,0.76285,284.035
ADSK,2024-10-11,277.49,282.54,277.48,281.67,1332319,4.18,1.51,279.795
ADSK,2024-10-10,275.0,277.91,275.0,277.71,849171,2.71,0.98545,276.405
ADSK,2024-10-09,274.93,277.66,274.08,276.88,782100,1.95,0.70927,275.8875
ADSK,2024-10-08,268.19,276.26,267.51,275.08,1413000,6.89,2.57,271.76
ADSK,2024-10-07,268.32,270.24,266.02,267.23,757318,-1.09,-0.40623,267.9525
ADSK,2024-10-04,272.86,273.85,267.49,271.16,846556,-1.7,-0.62303,271.34
ADSK,2024-10-03,267.55,270.57,267.55,268.59,740033,1.04,0.38871,268.565
ADSK,2024-10-02,267.92,271.99,267.44,270.17,827262,2.25,0.8398,269.38
ADSK,2024-10-01,274.61,275.0,266.55,267.47,1043974,-7.14,-2.6,270.9075
ADSK,2024-09-30,274.84,275.85,272.06,275.48,1109835,0.64,0.23286,274.5575
ADSK,2024-09-27,273.36,274.5,271.0,271.9,614900,-1.46,-0.53409,272.69
ADSK,2024-09-26,271.13,273.49,269.73,273.36,1108009,2.23,0.82248,271.9275
ADSK,2024-09-25,268.95,270.74,267.57,268.0,1174516,-0.95,-0.35323,268.815
ADSK,2024-09-24,267.94,270.12,266.62,269.65,1189000,1.71,0.6382,268.5825
ADSK,2024-09-23,269.23,269.38,266.92,268.46,2070572,-0.77,-0.286,268.4975
ADSK,2024-09-20,270.58,272.72,266.5,267.29,2551400,-3.29,-1.22,269.2725
ADSK,2024-09-19,270.25,272.34,267.79,269.76,1911500,-0.49,-0.18131,270.035
ADSK,2024-09-18,267.97,267.97,263.57,264.21,1155962,-3.76,-1.4,265.93
ADSK,2024-09-17,268.09,270.25,266.49,266.89,950014,-1.2,-0.44761,267.93
ADSK,2024-09-16,265.5,269.0,265.0,267.73,1410404,2.23,0.83992,266.8075
ADSK,2024-09-13,260.59,264.55,260.0,263.96,1468637,3.37,1.29,262.275
ADSK,2024-09-12,259.13,260.63,256.61,259.47,1216700,0.34,0.13121,258.96
ADSK,2024-09-11,255.63,259.67,251.94,258.98,2148442,3.35,1.31,256.555
ADSK,2024-09-10,256.18,257.85,252.23,257.61,1895842,1.43,0.5582,255.9675
ADSK,2024-09-09,251.62,256.05,251.55,255.67,1497390,4.05,1.61,253.7225
ADSK,2024-09-06,252.7,255.0,249.61,250.37,1487904,-2.33,-0.92204,251.92
ADSK,2024-09-05,257.02,257.02,249.86,251.77,2392723,-5.25,-2.04,253.9175
ADSK,2024-09-04,256.56,259.42,255.37,255.79,1472541,-0.77,-0.30012,256.785
ADSK,2024-09-03,261.77,267.83,256.83,257.83,2026711,-3.94,-1.51,261.065
ADSK,2024-08-30,270.0,275.68,258.03,258.4,4054902,-11.6,-4.3,265.5275
ADSK,2024-08-29,257.22,261.82,256.62,258.23,2225500,1.01,0.39266,258.4725
ADSK,2024-08-28,256.01,256.98,252.58,254.62,1220811,-1.39,-0.54295,255.0475
ADSK,2024-08-27,256.0,258.49,255.51,256.99,1059130,0.99,0.38672,256.7475
ADSK,2024-08-26,256.93,258.82,255.82,256.21,979760,-0.72,-0.28023,256.945
ADSK,2024-08-23,254.32,255.79,251.85,255.26,1413900,0.94,0.36961,254.305
ADSK,2024-08-22,253.0,253.22,249.58,249.91,796927,-3.09,-1.22,251.4275
ADSK,2024-08-21,250.31,252.93,250.01,252.06,1055977,1.75,0.69913,251.3275
ADSK,2024-08-20,250.77,251.89,249.78,250.13,871431,-0.64,-0.25521,250.6425
ADSK,2024-08-19,248.5,251.44,248.0,251.11,1050200,2.61,1.05,249.7625
ADSK,2024-08-16,248.39,249.28,246.33,248.23,1075400,-0.16,-0.06441483,248.0575
ADSK,2024-08-15,248.18,250.5,247.22,250.21,933900,2.03,0.81795,249.0275
ADSK,2024-08-14,244.61,246.94,243.79,246.22,790843,1.61,0.65819,245.39
ADSK,2024-08-13,242.1,245.59,241.6,244.61,1088042,2.51,1.04,243.475
ADSK,2024-08-12,240.17,241.75,238.01,239.57,1000100,-0.6,-0.24982,239.875
ADSK,2024-08-09,238.16,242.28,237.84,240.44,876400,2.28,0.95734,239.68
ADSK,2024-08-08,236.17,239.4,233.43,239.29,911309,3.12,1.32,237.0725
ADSK,2024-08-07,236.56,240.03,232.36,232.57,875724,-3.99,-1.69,235.38
ADSK,2024-08-06,230.44,236.49,229.32,234.23,2183782,3.79,1.64,232.62
ADSK,2024-08-05,226.7,228.25,223.03,225.72,2341177,-0.98,-0.43229,225.925
ADSK,2024-08-02,236.67,238.0,230.65,231.37,2812417,-5.3,-2.24,234.1725
ADSK,2024-08-01,247.09,248.61,238.57,241.78,1299610,-5.31,-2.15,244.0125
ADSK,2024-07-31,246.4,250.75,243.54,247.52,1289105,1.12,0.45455,247.0525
ADSK,2024-07-30,244.19,245.63,240.06,243.34,1141900,-0.85,-0.34809,243.305
ADSK,2024-07-29,242.55,244.03,240.35,242.58,723502,0.03,0.01236858,242.3775
ADSK,2024-07-26,243.8,245.34,239.99,240.86,1267132,-2.94,-1.21,242.4975
ADSK,2024-07-25,240.17,245.65,239.66,242.23,1680300,2.06,0.85773,241.9275
ADSK,2024-07-24,244.59,245.23,239.01,239.45,1510935,-5.14,-2.1,242.07
ADSK,2024-07-23,244.96,247.31,244.63,246.23,693924,1.27,0.51845,245.7825
ADSK,2024-07-22,245.48,245.79,242.9,245.26,712528,-0.22,-0.08962034,244.8575
ADSK,2024-07-19,242.95,243.54,239.62,242.45,1120472,-0.5,-0.2058,242.14
ADSK,2024-07-18,249.68,249.68,240.64,242.81,1399128,-6.87,-2.75,245.7025
ADSK,2024-07-17,248.5,253.0,248.08,250.18,1239686,1.68,0.67606,249.94
ADSK,2024-07-16,254.8,256.05,252.34,253.82,835911,-0.98,-0.38462,254.2525
ADSK,2024-07-15,253.33,255.47,252.11,253.17,870302,-0.16,-0.06315873,253.52
ADSK,2024-07-12,249.12,255.55,248.63,253.45,1130333,4.33,1.74,251.6875
ADSK,2024-07-11,247.82,252.63,247.82,248.77,1268348,0.95,0.38334,249.26
ADSK,2024-07-10,243.68,247.33,241.42,247.05,1666348,3.37,1.38,244.87
ADSK,2024-07-09,243.17,245.99,241.18,243.96,1709432,0.79,0.32488,243.575
ADSK,2024-07-08,246.1,249.33,245.4,247.96,1230197,1.86,0.75579,247.1975
ADSK,2024-07-05,246.27,248.71,245.77,247.87,1344912,1.6,0.64969,247.155
ADSK,2024-07-03,248.17,248.31,245.48,246.3,907920,-1.87,-0.75352,247.065
ADSK,2024-07-02,245.84,248.95,245.77,247.86,1062737,2.02,0.82167,247.105
ADSK,2024-07-01,248.62,249.0,242.28,245.83,1172639,-2.79,-1.12,246.4325
ADSK,2024-06-28,243.04,248.2,243.04,247.45,2851358,4.41,1.81,245.4325
ADSK,2024-06-27,243.45,246.55,242.4,243.68,1239495,0.23,0.09447525,244.02
ADSK,2024-06-26,240.49,245.35,240.49,243.28,1717459,2.79,1.16,242.4025
ADSK,2024-06-25,240.89,243.07,240.12,242.53,2760667,1.64,0.68081,241.6525
ADSK,2024-06-24,239.67,241.84,239.0,239.17,2799030,-0.5,-0.20862,239.92
ADSK,2024-06-21,244.3,244.32,237.65,242.31,5677377,-1.99,-0.81457,242.145
ADSK,2024-06-20,243.56,244.61,240.9,243.51,2763225,-0.05,-0.02052882,243.145
ADSK,2024-06-18,240.51,245.74,240.51,244.12,3377136,3.61,1.5,242.72
ADSK,2024-06-17,235.0,242.82,230.6,240.51,5019817,5.51,2.34,237.2325
ADSK,2024-06-14,224.39,227.08,222.37,225.87,2562973,1.48,0.65957,224.9275
ADSK,2024-06-13,221.79,224.53,221.04,223.1,2520181,1.31,0.59065,222.615
ADSK,2024-06-12,219.44,223.29,214.51,223.02,4046789,3.58,1.63,220.065
ADSK,2024-06-11,211.0,215.29,205.86,211.5,3714933,0.5,0.23697,210.9125
ADSK,2024-06-10,213.69,218.64,213.69,218.2,1901681,4.51,2.11,216.055
ADSK,2024-06-07,215.94,216.72,215.09,216.05,2411227,0.11,0.05094008,215.95
ADSK,2024-06-06,216.99,219.38,215.11,215.87,2064754,-1.12,-0.51615,216.8375
ADSK,2024-06-05,213.69,218.27,212.98,216.28,2465964,2.59,1.21,215.305
ADSK,2024-06-04,211.0,214.07,208.84,212.0,3179068,1.0,0.47393,211.4775
ADSK,2024-06-03,219.59,222.21,208.34,210.82,8148968,-8.77,-3.99,215.24
ADSK,2024-05-31,199.17,201.82,195.32,201.6,4174758,2.43,1.22,199.4775
ADSK,2024-05-30,207.1,207.1,199.55,199.93,4026509,-7.17,-3.46,203.42
ADSK,2024-05-29,207.66,210.12,206.72,208.51,2968993,0.85,0.40932,208.2525
ADSK,2024-05-28,213.63,213.63,209.75,210.45,1845428,-3.18,-1.49,211.865
ADSK,2024-05-24,212.3,216.52,209.0,214.89,1496728,2.59,1.22,213.1775
ADSK,2024-05-23,221.07,221.2,214.52,215.16,1759341,-5.91,-2.67,217.9875
ADSK,2024-05-22,220.51,221.83,219.46,219.96,1214293,-0.55,-0.24942,220.44
ADSK,2024-05-21,219.35,220.6,218.0,220.28,898270,0.93,0.42398,219.5575
ADSK,2024-05-20,221.4,221.98,219.84,221.4,1046066,0.0,0.0,221.155
ADSK,2024-05-17,220.89,221.31,219.21,221.21,1568015,0.32,0.14487,220.655
ADSK,2024-05-16,219.95,221.26,218.43,220.43,1405406,0.48,0.21823,220.0175
ADSK,2024-05-15,219.13,221.65,217.72,220.24,1251171,1.11,0.50655,219.685
ADSK,2024-05-14,215.76,217.06,214.74,215.83,1883340,0.07,0.03244346,215.8475
ADSK,2024-05-13,219.79,219.98,216.13,216.65,1465619,-3.14,-1.43,218.1375
ADSK,2024-05-10,219.43,220.73,216.61,217.77,1032861,-1.66,-0.75651,218.635
ADSK,2024-05-09,214.8,218.73,213.66,218.63,1487020,3.83,1.78,216.455
ADSK,2024-05-08,213.75,214.68,213.0,213.95,1189663,0.2,0.09356725,213.845
ADSK,2024-05-07,216.38,216.74,213.45,214.62,1860058,-1.76,-0.81338,215.2975
ADSK,2024-05-06,215.52,217.2,214.49,216.7,1343774,1.18,0.54751,215.9775
ADSK,2024-05-03,214.37,217.35,214.14,215.19,1197081,0.82,0.38252,215.2625
ADSK,2024-05-02,211.85,212.4,208.8,209.95,1589246,-1.9,-0.89686,210.75
ADSK,2024-05-01,211.0,216.0,209.08,210.71,1687750,-0.29,-0.13744,211.6975
ADSK,2024-04-30,216.45,217.64,212.75,212.85,1427716,-3.6,-1.66,214.9225
ADSK,2024-04-29,218.38,219.09,214.49,216.78,1437021,-1.6,-0.73267,217.185
ADSK,2024-04-26,215.77,219.36,215.5,217.93,1277888,2.16,1.0,217.14
ADSK,2024-04-25,214.33,216.8,213.54,216.4,2211585,2.07,0.9658,215.2675
ADSK,2024-04-24,217.35,218.62,214.15,215.0,2628238,-2.35,-1.08,216.28
ADSK,2024-04-23,217.13,219.35,217.13,217.93,1504576,0.8,0.36844,217.885
ADSK,2024-04-22,218.7,219.27,214.33,217.13,1776476,-1.57,-0.71788,217.3575
ADSK,2024-04-19,211.55,216.84,210.2,216.5,3157485,4.95,2.34,213.7725
ADSK,2024-04-18,214.56,214.76,206.23,210.63,4609060,-3.93,-1.83,211.545
ADSK,2024-04-17,212.77,219.5,207.43,214.92,6357444,2.15,1.01,213.655
ADSK,2024-04-16,230.4,230.43,227.57,228.24,2120161,-2.16,-0.9375,229.16
ADSK,2024-04-15,239.95,239.95,228.91,229.62,1385762,-10.33,-4.31,234.6075
ADSK,2024-04-12,236.58,238.0,234.05,236.98,1617057,0.4,0.16908,236.4025
ADSK,2024-04-11,239.06,242.56,237.54,241.06,1171342,2.0,0.83661,240.055
ADSK,2024-04-10,243.59,244.2,238.1,239.01,1285050,-4.58,-1.88,241.225
ADSK,2024-04-09,246.86,248.45,244.6,247.93,840676,1.07,0.43344,246.96
ADSK,2024-04-08,244.76,247.15,244.39,245.89,1273523,1.13,0.46168,245.5475
ADSK,2024-04-05,246.0,248.28,244.07,244.74,1330014,-1.26,-0.5122,245.7725
ADSK,2024-04-04,248.54,252.68,243.73,244.81,1437758,-3.73,-1.5,247.44
ADSK,2024-04-03,247.59,250.85,245.5,246.38,1326077,-1.21,-0.48871,247.58
ADSK,2024-04-02,249.55,252.76,247.19,248.71,1692080,-0.84,-0.33661,249.5525
ADSK,2024-04-01,259.9,260.75,256.39,259.44,791578,-0.46,-0.17699,259.12
ADSK,2024-03-28,261.31,262.95,259.74,260.42,896092,-0.89,-0.34059,261.105
ADSK,2024-03-27,260.59,262.3,258.03,260.97,992342,0.38,0.14582,260.4725
ADSK,2024-03-26,262.02,264.63,261.51,261.67,939860,-0.35,-0.13358,262.4575
ADSK,2024-03-25,260.59,262.82,258.33,261.57,1076582,0.98,0.37607,260.8275
ADSK,2024-03-22,265.11,267.04,262.73,262.86,893034,-2.25,-0.8487,264.435
ADSK,2024-03-21,265.0,268.9,263.9,265.75,1693437,0.75,0.28302,265.8875
ADSK,2024-03-20,257.35,262.83,256.73,262.43,1260051,5.08,1.97,259.835
ADSK,2024-03-19,253.05,257.24,251.37,256.19,857664,3.14,1.24,254.4625
ADSK,2024-03-18,256.18,259.48,254.9,255.18,906396,-1.0,-0.39035,256.435
ADSK,2024-03-15,256.66,258.04,253.13,254.24,3010936,-2.42,-0.94288,255.5175
ADSK,2024-03-14,258.56,259.47,254.38,258.53,1227778,-0.03,-0.01160272,257.735
ADSK,2024-03-13,262.91,264.08,258.51,258.7,1134330,-4.21,-1.6,261.05
ADSK,2024-03-12,258.85,264.09,258.39,262.78,1437911,3.93,1.52,261.0275
ADSK,2024-03-11,252.31,259.11,251.38,258.26,1469357,5.95,2.36,255.265
ADSK,2024-03-08,253.77,256.03,251.69,251.86,881719,-1.91,-0.75265,253.3375
ADSK,2024-03-07,252.89,256.09,250.89,253.84,1381047,0.95,0.37566,253.4275
ADSK,2024-03-06,248.15,252.23,248.15,251.1,1008050,2.95,1.19,249.9075
ADSK,2024-03-05,257.35,257.51,246.17,247.29,1850322,-10.06,-3.91,252.08
ADSK,2024-03-04,263.01,263.85,259.66,260.7,1945028,-2.31,-0.87829,261.805
ADSK,2024-03-01,275.0,279.53,258.6,264.74,3854244,-10.26,-3.73,269.4675
ADSK,2024-02-29,256.35,258.99,255.0,258.17,3331660,1.82,0.70997,257.1275
ADSK,2024-02-28,254.8,258.84,254.66,255.25,1702995,0.45,0.17661,255.8875
ADSK,2024-02-27,258.5,258.6,255.96,256.95,951007,-1.55,-0.59961,257.5025
ADSK,2024-02-26,257.84,259.14,256.14,257.35,987824,-0.49,-0.19004,257.6175
ADSK,2024-02-23,259.25,260.0,256.85,257.2,821491,-2.05,-0.79074,258.325
ADSK,2024-02-22,258.65,260.33,255.77,256.98,1077877,-1.67,-0.64566,257.9325
ADSK,2024-02-21,252.0,252.68,249.13,252.52,742306,0.52,0.20635,251.5825
ADSK,2024-02-20,256.33,256.7,251.66,255.26,1277518,-1.07,-0.41743,254.9875
ADSK,2024-02-16,261.0,261.44,257.2,258.3,1369454,-2.7,-1.03,259.485
ADSK,2024-02-15,264.74,264.94,259.59,261.25,724512,-3.49,-1.32,262.63
ADSK,2024-02-14,259.41,263.03,259.13,262.17,925541,2.76,1.06,260.935
ADSK,2024-02-13,254.14,258.73,252.75,256.76,1341584,2.62,1.03,255.595
ADSK,2024-02-12,265.91,267.31,261.51,262.04,1055527,-3.87,-1.46,264.1925
ADSK,2024-02-09,262.85,269.53,262.85,266.68,1828625,3.83,1.46,265.4775
ADSK,2024-02-08,258.08,262.92,258.02,261.51,771127,3.43,1.33,260.1325
ADSK,2024-02-07,256.81,261.0,255.19,258.43,1125207,1.62,0.63082,257.8575
ADSK,2024-02-06,254.07,254.91,252.7,253.98,865174,-0.09,-0.03542331,253.915
ADSK,2024-02-05,255.84,256.42,251.74,252.81,1336118,-3.03,-1.18,254.2025
ADSK,2024-02-02,254.5,259.25,254.05,256.45,1592890,1.95,0.76621,256.0625
ADSK,2024-02-01,253.48,255.77,251.37,255.07,1214059,1.59,0.62727,253.9225
ADSK,2024-01-31,255.02,256.93,251.73,253.81,2017382,-1.21,-0.47447,254.3725
ADSK,2024-01-30,255.63,257.56,255.04,256.47,1204411,0.84,0.3286,256.175
ADSK,2024-01-29,253.05,257.63,252.69,257.23,937343,4.18,1.65,255.15
ADSK,2024-01-26,252.4,254.29,250.86,253.07,940236,0.67,0.26545,252.655
ADSK,2024-01-25,255.62,255.8,250.53,251.75,1116062,-3.87,-1.51,253.425
ADSK,2024-01-24,255.0,256.48,252.5,252.66,1174455,-2.34,-0.91765,254.16
ADSK,2024-01-23,251.18,253.24,249.31,252.78,1030074,1.6,0.63699,251.6275
ADSK,2024-01-22,250.0,252.81,249.81,250.79,1441025,0.79,0.316,250.8525
ADSK,2024-01-19,242.37,249.05,241.73,248.64,1205727,6.27,2.59,245.4475
