symbol,date,open,high,low,close,volume,change,changePercent,vwap
ORLY,2025-01-06,1197.64,1223.06,1196.32,1210.47,301136,12.83,1.07,1206.8725
ORLY,2025-01-03,1186.23,1210.09,1183.34,1204.22,315400,17.99,1.52,1195.97
ORLY,2025-01-02,1184.15,1194.95,1182.38,1187.71,281535,3.56,0.30064,1187.2975
ORLY,2024-12-31,1185.72,1191.47,1180.62,1185.8,291022,0.08,0.00674696,1185.9025
ORLY,2024-12-30,1195.28,1195.28,1174.5,1179.92,371579,-15.36,-1.29,1186.245
ORLY,2024-12-27,1195.97,1210.31,1192.31,1197.35,217124,1.38,0.11539,1198.985
ORLY,2024-12-26,1211.98,1224.15,1206.21,1206.78,266600,-5.2,-0.42905,1212.28
ORLY,2024-12-24,1206.53,1231.8,1206.53,1221.65,147117,15.12,1.25,1216.6275
ORLY,2024-12-23,1210.23,1210.35,1195.55,1207.26,309300,-2.97,-0.24541,1205.8475
ORLY,2024-12-20,1204.04,1229.64,1202.74,1219.11,861253,15.07,1.25,1213.8825
ORLY,2024-12-19,1225.14,1234.5,1212.98,1214.39,402301,-10.75,-0.87745,1221.7525
ORLY,2024-12-18,1242.09,1250.75,1224.22,1225.14,328600,-16.95,-1.36,1235.55
ORLY,2024-12-17,1268.86,1274.5,1242.15,1246.08,493744,-22.78,-1.8,1257.8975
ORLY,2024-12-16,1268.01,1283.96,1266.98,1268.86,373564,0.85,0.06703417,1271.9525
ORLY,2024-12-13,1268.83,1281.95,1264.15,1270.6,203100,1.77,0.1395,1271.3825
ORLY,2024-12-12,1270.3,1273.88,1254.2,1269.72,231000,-0.58,-0.04565851,1267.025
ORLY,2024-12-11,1266.35,1275.8,1261.93,1269.01,274400,2.66,0.21005,1268.2725
ORLY,2024-12-10,1255.85,1273.6,1251.87,1266.35,320534,10.5,0.83609,1261.9175
ORLY,2024-12-09,1258.66,1265.52,1240.23,1254.9,312574,-3.76,-0.29873,1254.8275
ORLY,2024-12-06,1243.1,1260.04,1241.02,1257.78,317200,14.68,1.18,1250.485
ORLY,2024-12-05,1239.49,1245.73,1226.78,1234.81,274900,-4.68,-0.37757,1236.7025
ORLY,2024-12-04,1241.41,1253.06,1239.49,1242.92,257110,1.51,0.12164,1244.22
ORLY,2024-12-03,1250.5,1252.5,1237.63,1247.99,263600,-2.51,-0.20072,1247.155
ORLY,2024-12-02,1243.22,1255.4,1240.36,1246.82,424400,3.6,0.28957,1246.45
ORLY,2024-11-29,1239.67,1251.6,1239.67,1243.22,149426,3.55,0.28637,1243.54
ORLY,2024-11-27,1246.0,1249.86,1235.91,1244.01,214900,-1.99,-0.15971,1243.945
ORLY,2024-11-26,1231.36,1245.54,1223.04,1244.22,375076,12.86,1.04,1236.04
ORLY,2024-11-25,1239.92,1253.02,1234.2,1238.76,521913,-1.16,-0.09355442,1241.475
ORLY,2024-11-22,1216.79,1228.81,1213.98,1227.37,338600,10.58,0.8695,1221.7375
ORLY,2024-11-21,1206.43,1206.43,1185.12,1204.74,344200,-1.69,-0.14008,1200.68
ORLY,2024-11-20,1200.59,1202.49,1181.45,1188.87,405947,-11.72,-0.97619,1193.35
ORLY,2024-11-19,1212.81,1213.22,1197.58,1200.59,332504,-12.22,-1.01,1206.05
ORLY,2024-11-18,1207.36,1222.16,1207.36,1216.67,397100,9.31,0.7711,1213.3875
ORLY,2024-11-15,1226.7,1228.79,1210.6,1213.37,437650,-13.33,-1.09,1219.865
ORLY,2024-11-14,1240.25,1255.3,1220.76,1224.4,414451,-15.85,-1.28,1235.1775
ORLY,2024-11-13,1233.5,1252.54,1233.5,1238.78,287444,5.28,0.42805,1239.58
ORLY,2024-11-12,1234.92,1244.5,1228.25,1236.85,298381,1.93,0.15629,1236.13
ORLY,2024-11-11,1228.56,1241.29,1224.07,1228.52,366216,-0.04,-0.00325584,1230.61
ORLY,2024-11-08,1228.04,1233.8,1216.77,1217.7,313310,-10.34,-0.84199,1224.0775
ORLY,2024-11-07,1231.93,1231.93,1213.17,1214.51,414700,-17.42,-1.41,1222.885
ORLY,2024-11-06,1194.74,1239.65,1191.31,1234.15,563468,39.41,3.3,1214.9625
ORLY,2024-11-05,1157.56,1166.32,1153.72,1162.33,260386,4.77,0.41207,1159.9825
ORLY,2024-11-04,1151.69,1165.16,1151.27,1157.56,358100,5.87,0.50969,1156.42
ORLY,2024-11-01,1146.44,1162.98,1143.29,1146.59,496806,0.15,0.01308398,1149.825
ORLY,2024-10-31,1161.0,1168.8,1151.05,1153.14,473524,-7.86,-0.677,1158.4975
ORLY,2024-10-30,1171.37,1185.2,1157.97,1162.21,329000,-9.16,-0.78199,1169.1875
ORLY,2024-10-29,1195.55,1195.63,1175.53,1175.9,470621,-19.65,-1.64,1185.6525
ORLY,2024-10-28,1199.87,1206.53,1192.23,1197.11,356050,-2.76,-0.23002,1198.935
ORLY,2024-10-25,1208.26,1215.75,1193.69,1195.22,238300,-13.04,-1.08,1203.23
ORLY,2024-10-24,1181.9,1218.5,1175.4,1199.77,430628,17.87,1.51,1193.8925
ORLY,2024-10-23,1195.4,1208.1,1195.4,1199.25,494800,3.85,0.32207,1199.5375
ORLY,2024-10-22,1199.35,1211.95,1194.0,1205.38,293300,6.03,0.50277,1202.67
ORLY,2024-10-21,1214.46,1221.18,1208.94,1219.01,267800,4.55,0.37465,1215.8975
ORLY,2024-10-18,1208.79,1218.14,1203.85,1210.96,227202,2.17,0.17952,1210.435
ORLY,2024-10-17,1199.09,1207.32,1193.75,1204.22,177100,5.13,0.42782,1201.095
ORLY,2024-10-16,1184.73,1203.45,1183.93,1198.9,282100,14.17,1.2,1192.7525
ORLY,2024-10-15,1203.42,1221.05,1183.58,1190.0,355314,-13.42,-1.12,1199.5125
ORLY,2024-10-14,1185.16,1203.95,1182.32,1202.59,207500,17.43,1.47,1193.505
ORLY,2024-10-11,1178.94,1190.32,1175.72,1187.53,176553,8.59,0.72862,1183.1275
ORLY,2024-10-10,1180.0,1184.12,1165.21,1171.36,207132,-8.64,-0.7322,1175.1725
ORLY,2024-10-09,1169.0,1186.91,1163.96,1177.16,259513,8.16,0.69803,1174.2575
ORLY,2024-10-08,1151.42,1169.77,1145.74,1167.53,245400,16.11,1.4,1158.615
ORLY,2024-10-07,1153.49,1171.39,1147.74,1151.42,249583,-2.07,-0.17946,1156.01
ORLY,2024-10-04,1153.22,1157.0,1141.47,1154.9,257240,1.68,0.14568,1151.6475
ORLY,2024-10-03,1147.56,1151.91,1138.89,1149.31,189700,1.75,0.1525,1146.9175
