symbol,date,open,high,low,close,volume,change,changePercent,vwap
MDB,2024-01-08,367.32,378.63,365.0,378.45,1816247,11.13,3.03,372.35
MDB,2024-01-05,360.7,371.44,360.15,365.39,1489236,4.69,1.3,364.42
MDB,2024-01-04,362.57,369.16,360.1,362.41,2054352,-0.16,-0.04412941,363.56
MDB,2024-01-03,373.76,379.76,371.25,372.98,1289583,-0.78,-0.20869,374.4375
MDB,2024-01-02,404.45,404.65,382.26,383.69,2176928,-20.76,-5.13,393.7625
MDB,2023-12-29,415.4,421.97,408.49,408.85,1096441,-6.55,-1.58,413.6775
MDB,2023-12-28,416.19,420.5,413.08,417.08,719067,0.89,0.21384,416.7125
MDB,2023-12-27,418.0,425.02,416.96,418.28,808403,0.28,0.06698565,419.565
MDB,2023-12-26,408.75,417.6,405.46,416.9,925004,8.15,1.99,412.1775
MDB,2023-12-22,411.34,413.51,400.86,407.48,831765,-3.86,-0.9384,408.2975
MDB,2023-12-21,409.0,411.0,402.82,409.82,680786,0.82,0.20049,408.16
MDB,2023-12-20,405.0,414.79,401.07,401.67,1058197,-3.33,-0.82222,405.6325
MDB,2023-12-19,416.0,418.82,408.38,409.78,1165765,-6.22,-1.5,413.245
MDB,2023-12-18,409.2,417.81,407.09,412.74,1588494,3.54,0.8651,411.71
MDB,2023-12-15,420.84,423.62,413.47,420.17,6229601,-0.67,-0.15921,419.525
MDB,2023-12-14,419.0,425.51,406.92,419.24,2430444,0.24,0.05727924,417.6675
MDB,2023-12-13,394.27,411.4,392.24,411.18,1950531,16.91,4.29,402.2725
MDB,2023-12-12,391.17,398.0,389.51,393.09,1288422,1.92,0.49084,392.9425
MDB,2023-12-11,388.5,404.28,388.36,395.39,2993602,6.89,1.77,394.1325
MDB,2023-12-08,380.37,382.17,373.23,381.79,3107964,1.42,0.37332,379.39
MDB,2023-12-07,390.51,396.88,383.26,384.24,3092195,-6.27,-1.61,388.7225
MDB,2023-12-06,409.07,415.72,387.37,387.42,7440118,-21.65,-5.29,399.895
MDB,2023-12-05,423.03,435.0,420.51,433.67,3588171,10.64,2.52,428.0525
MDB,2023-12-04,431.56,440.81,417.65,423.02,2383721,-8.54,-1.98,428.26
MDB,2023-12-01,420.03,435.7,414.0,435.23,1627197,15.2,3.62,427.18
MDB,2023-11-30,437.21,442.8399,407.1501,415.74,2636745,-21.47,-4.91,419.23
MDB,2023-11-29,411.01,421.37,411.0,420.51,1771778,9.5,2.31,418.15
MDB,2023-11-28,400.85,410.15,397.46,406.25,1025447,5.4,1.35,405.98
MDB,2023-11-27,406.73,411.64,400.4,401.91,1338153,-4.82,-1.19,403.64
MDB,2023-11-24,403.5,409.49,400.85,407.7,312689,4.2,1.04,407.14
MDB,2023-11-22,409.77,410.07,398.92,405.07,936414,-4.7,-1.15,404.99
MDB,2023-11-21,402.54,412.6697,402.5,405.51,848490,2.97,0.73781,405.75
MDB,2023-11-20,393.16,411.0,393.16,407.61,1124273,14.45,3.68,407.11
MDB,2023-11-17,389.71,395.0,388.0,392.57,646313,2.86,0.73388,392.35
MDB,2023-11-16,395.73,395.9899,384.56,389.07,899465,-6.66,-1.68,389.71
MDB,2023-11-15,401.0,402.7,390.42,392.58,890953,-8.42,-2.1,395.74
MDB,2023-11-14,389.01,402.57,386.07,397.77,1772898,8.76,2.25,397.55
MDB,2023-11-13,376.48,387.94,374.1,377.97,1145286,1.49,0.39577,380.02
MDB,2023-11-10,366.76,379.0,364.01,376.89,951382,10.13,2.76,373.95
MDB,2023-11-09,372.5,379.71,364.1,365.31,990462,-7.19,-1.93,370.04
MDB,2023-11-08,372.0,373.7287,362.5,370.04,1171821,-1.96,-0.52688,368.48
MDB,2023-11-07,355.01,384.15,355.01,369.04,3881017,14.03,3.95,372.51
MDB,2023-11-06,347.18,347.18,323.31,332.35,1525030,-14.83,-4.27,330.55
MDB,2023-11-03,332.74,343.7,328.54,343.11,1589106,10.37,3.12,337.76
MDB,2023-11-02,347.47,347.47,326.21,329.0,1638418,-18.47,-5.32,331.85
MDB,2023-11-01,345.21,347.22,332.0,339.02,957708,-6.19,-1.79,337.94
MDB,2023-10-31,341.23,346.3118,332.6,344.59,721386,3.36,0.98467,342.66
MDB,2023-10-30,341.25,342.33,333.694,336.3,733134,-4.95,-1.45,338.17
MDB,2023-10-27,333.0,339.755,331.98,335.31,1065831,2.31,0.69369,335.24
MDB,2023-10-26,329.35,334.39,321.0,327.33,1422680,-2.02,-0.61333,327.3
MDB,2023-10-25,347.0,347.97,328.47,329.33,1149755,-17.67,-5.09,335.71
MDB,2023-10-24,348.46,358.76,346.79,352.04,980647,3.58,1.03,352.54
MDB,2023-10-23,340.05,348.8,333.635,342.28,850749,2.23,0.65579,342.56
MDB,2023-10-20,359.33,362.03,342.44,346.28,1287886,-13.05,-3.63,349.98
MDB,2023-10-19,365.43,368.98,357.655,358.0,933244,-7.43,-2.03,361.48
MDB,2023-10-18,362.34,369.655,356.4819,358.68,868864,-3.66,-1.01,360.22
MDB,2023-10-17,362.3,373.0,361.35,365.7,965535,3.4,0.93845,367.34
MDB,2023-10-16,352.35,369.42,350.7,368.16,954972,15.81,4.49,364.5
MDB,2023-10-13,365.47,366.3318,349.895,350.68,916950,-14.79,-4.05,354.96
MDB,2023-10-12,367.52,374.67,362.0,364.35,986608,-3.17,-0.86254,367.69
MDB,2023-10-11,365.93,371.94,362.5,365.22,886545,-0.71,-0.19403,366.81
MDB,2023-10-10,355.96,368.621,354.0001,358.47,1050535,2.51,0.70514,363.18
MDB,2023-10-09,347.5,362.1199,346.63,358.31,992268,10.81,3.11,358.21
MDB,2023-10-06,328.36,354.345,328.26,353.62,1290629,25.26,7.69,347.96
MDB,2023-10-05,335.11,338.24,328.27,336.78,798606,1.67,0.49834,334.33
MDB,2023-10-04,337.05,338.2,331.7739,335.95,956075,-1.1,-0.32636,335.35
MDB,2023-10-03,341.02,345.0,328.96,331.61,944400,-9.41,-2.76,334.45
MDB,2023-10-02,342.39,351.815,341.15,349.075,1140948,6.685,1.95,346.15
MDB,2023-09-29,353.05,360.88,345.42,345.86,1559268,-7.19,-2.04,351.56
MDB,2023-09-28,324.69,343.535,323.01,343.11,1405824,18.42,5.67,338.28
MDB,2023-09-27,326.27,332.84,324.69,328.16,934674,1.89,0.57927,328.72
MDB,2023-09-26,329.58,334.18,324.11,325.3,1404240,-4.28,-1.3,326.41
MDB,2023-09-25,331.31,338.0,329.51,333.31,760015,2.0,0.60366,334.32
MDB,2023-09-22,338.21,339.54,331.0,335.76,1257486,-2.45,-0.7244,335.76
MDB,2023-09-21,342.9,347.98,331.9501,333.62,1860133,-9.28,-2.71,336.3
MDB,2023-09-20,356.0,361.36,351.34,351.66,572761,-4.34,-1.22,354.58
MDB,2023-09-19,357.17,359.51,350.02,355.61,601002,-1.56,-0.43677,354.48
MDB,2023-09-18,357.39,361.23,354.76,356.54,644755,-0.85,-0.23784,357.52
MDB,2023-09-15,361.31,362.3199,354.0,362.13,1307785,0.82,0.22695,358.83
MDB,2023-09-14,372.12,372.3,363.91,365.92,784179,-6.2,-1.67,367.26
MDB,2023-09-13,374.57,378.765,370.76,371.34,861476,-3.23,-0.86232,373.98
MDB,2023-09-12,387.67,388.9599,374.57,374.57,1171232,-13.1,-3.38,379.39
MDB,2023-09-11,382.0,395.05,379.72,394.28,1254529,12.28,3.21,390.72
MDB,2023-09-08,377.28,384.02,375.18,377.29,1259388,0.01,0.00265055,377.82
MDB,2023-09-07,373.86,381.23,368.79,377.54,1130466,3.68,0.98433,376.75
MDB,2023-09-06,393.51,395.75,378.33,382.26,1308164,-11.25,-2.86,384.27
MDB,2023-09-05,389.5,398.645,388.3,394.13,1774795,4.63,1.19,395.01
MDB,2023-09-01,395.01,414.0,389.3301,392.88,5896942,-2.13,-0.53923,399.39
MDB,2023-08-31,382.0,387.2899,378.91,381.3,3094579,-0.7,-0.18325,382.375
MDB,2023-08-30,366.55,380.38,364.2989,375.52,1172775,8.97,2.45,374.97
MDB,2023-08-29,357.95,374.3,354.15,367.38,1265676,9.43,2.63,366.94
MDB,2023-08-28,365.41,368.7199,353.89,354.32,1129656,-11.09,-3.03,358.63
MDB,2023-08-25,357.18,368.24,355.01,363.46,1106854,6.28,1.76,361.73
MDB,2023-08-24,384.99,384.99,357.905,360.75,1127004,-24.24,-6.3,364.47
MDB,2023-08-23,360.99,371.15,359.0,370.74,1225182,9.75,2.7,368.72
MDB,2023-08-22,364.3,365.56,355.85,362.04,735450,-2.26,-0.62037,361.72
MDB,2023-08-21,358.07,363.49,355.01,358.6,982336,0.53,0.14802,359.39
MDB,2023-08-18,344.48,353.77,342.01,350.83,1031728,6.35,1.84,350.65
MDB,2023-08-17,359.0,360.0886,349.09,351.17,964041,-7.83,-2.18,353.18
MDB,2023-08-16,363.63,368.52,358.0,358.83,747818,-4.8,-1.32,361.92
MDB,2023-08-15,362.9,371.58,358.44,367.34,1183384,4.44,1.22,367.29
MDB,2023-08-14,352.29,364.795,348.81,364.41,940744,12.12,3.44,360.57
MDB,2023-08-11,355.98,361.34,353.8801,356.22,747706,0.24,0.06741952,356.9
MDB,2023-08-10,359.91,368.34,353.3149,359.66,1492647,-0.25,-0.06946181,359.83
MDB,2023-08-09,370.19,372.74,358.4304,360.0,1767647,-10.19,-2.75,362.25
MDB,2023-08-08,378.17,388.5042,368.5,370.19,2856372,-7.98,-2.11,373.32
MDB,2023-08-07,403.43,405.295,387.7082,397.55,1060601,-5.88,-1.46,394.71
MDB,2023-08-04,415.06,423.9499,400.52,401.57,1544060,-13.49,-3.25,410.28
MDB,2023-08-03,391.85,407.29,386.29,402.8,1078819,10.95,2.79,401.27
MDB,2023-08-02,414.09,415.9899,393.0,398.74,1821158,-15.35,-3.71,402.37
MDB,2023-08-01,420.0,424.97,415.41,424.57,732647,4.57,1.09,422.28
MDB,2023-07-31,415.77,426.62,414.995,423.4,1154644,7.63,1.84,421.39
MDB,2023-07-28,411.67,418.51,403.02,411.62,1243495,-0.05,-0.01214565,410.59
MDB,2023-07-27,415.64,416.0,396.0,403.58,1271411,-12.06,-2.9,405.59
MDB,2023-07-26,403.72,413.44,398.2,405.14,1361235,1.42,0.35173,405.51
MDB,2023-07-25,416.56,426.33,414.38,418.97,1099902,2.41,0.57855,420.71
MDB,2023-07-24,413.1,413.1,402.0,410.58,692142,-2.52,-0.61002,408.37
MDB,2023-07-21,419.69,420.4,408.74,409.78,940170,-9.91,-2.36,412.38
MDB,2023-07-20,422.17,426.95,410.36,412.64,1653323,-9.53,-2.26,415.49
MDB,2023-07-19,429.55,439.0,420.0,431.21,1998150,1.66,0.38645,430.97
MDB,2023-07-18,419.04,437.33,407.41,426.02,3418358,6.98,1.67,423.81
MDB,2023-07-17,400.25,412.385,399.12,409.17,839507,8.92,2.23,408.51
MDB,2023-07-14,408.74,414.5,397.33,398.68,1065024,-10.06,-2.46,402.72
MDB,2023-07-13,394.92,407.87,394.74,407.21,1210843,12.29,3.11,403.41
MDB,2023-07-12,401.61,404.0,387.05,391.08,1198465,-10.53,-2.62,392.24
MDB,2023-07-11,396.45,399.01,389.5,394.22,975161,-2.23,-0.56249,393.34
MDB,2023-07-10,382.41,395.58,376.49,394.62,1401102,12.21,3.19,389.72
MDB,2023-07-07,400.03,403.7399,387.73,388.62,1583860,-11.41,-2.85,393.69
MDB,2023-07-06,401.56,402.41,392.0,399.02,1681926,-2.54,-0.63253,397.06
MDB,2023-07-05,406.18,412.305,402.36,409.57,1546962,3.39,0.83461,408.04
MDB,2023-07-03,406.78,416.64,406.3501,411.42,1123287,4.64,1.14,410.87
MDB,2023-06-30,406.06,418.6999,405.32,410.99,2095459,4.93,1.21,412.78
MDB,2023-06-29,400.0,407.03,395.55,402.99,1809917,2.99,0.7475,401.63
MDB,2023-06-28,387.99,414.48,387.01,398.02,2879876,10.03,2.59,404.72
MDB,2023-06-27,383.99,390.69,376.01,388.34,987186,4.35,1.13,384.68
MDB,2023-06-26,388.5,393.8999,375.313,379.98,1693353,-8.52,-2.19,382.22
MDB,2023-06-23,386.63,396.0,380.2,389.99,3392324,3.36,0.86905,389.85
MDB,2023-06-22,366.66,396.8399,365.11,388.36,3206117,21.7,5.92,385.34
MDB,2023-06-21,378.91,381.9499,367.6,372.96,1935474,-5.95,-1.57,374.68
MDB,2023-06-20,379.77,385.2876,375.11,379.78,1729847,0.01,0.00263317,379.59
MDB,2023-06-16,385.87,385.87,376.35,379.9,1614345,-5.97,-1.55,380.58
MDB,2023-06-15,373.19,389.31,370.36,385.4,1324932,12.21,3.27,382.27
MDB,2023-06-14,380.13,381.99,369.3101,374.59,2271031,-5.54,-1.46,375.01
MDB,2023-06-13,386.18,390.15,372.4,384.1,1678368,-2.08,-0.53861,381.32
MDB,2023-06-12,376.18,382.6799,371.87,381.79,1093955,5.61,1.49,378.43
MDB,2023-06-09,376.82,384.76,370.895,374.51,1271880,-2.31,-0.61302,375.98
MDB,2023-06-08,369.77,376.255,365.0001,374.67,1633901,4.9,1.33,371.19
MDB,2023-06-07,387.86,391.886,366.11,368.56,2212009,-19.3,-4.98,376.04
MDB,2023-06-06,385.01,398.89,382.99,387.62,2781963,2.61,0.6779,391.81
MDB,2023-06-05,379.22,392.35,376.0,388.57,2820650,9.35,2.47,386.65
MDB,2023-06-02,380.75,397.9799,370.0,376.3,9167145,-4.45,-1.17,380.26
MDB,2023-06-01,285.73,294.98,275.76,293.96,4180232,8.23,2.88,287.6075
MDB,2023-05-31,290.8,298.37,289.29,293.79,1862906,2.99,1.03,293.52
MDB,2023-05-30,291.46,296.3173,286.4,292.37,1221770,0.91,0.31222,292.12
MDB,2023-05-26,274.1,291.63,273.0001,283.36,1906714,9.26,3.38,284.65
MDB,2023-05-25,283.2,293.28,277.46,284.91,2150418,1.71,0.60381,282.84
MDB,2023-05-24,269.91,279.11,267.68,277.58,1725381,7.67,2.84,274.75
MDB,2023-05-23,279.59,284.59,272.77,272.81,1451963,-6.78,-2.42,277.62
MDB,2023-05-22,275.18,283.5399,272.14,283.29,1599301,8.11,2.95,280.29
MDB,2023-05-19,281.21,282.005,272.84,275.18,2586964,-6.03,-2.14,276.13
MDB,2023-05-18,282.32,292.05,280.0,289.72,2228618,7.4,2.62,286.0
MDB,2023-05-17,277.0,285.48,275.23,282.5,1559235,5.5,1.99,281.26
MDB,2023-05-16,274.19,278.2599,273.85,275.48,1709593,1.29,0.47048,276.21
MDB,2023-05-15,265.17,277.77,264.575,276.17,1972911,11.0,4.15,273.64
MDB,2023-05-12,264.0,269.8494,260.58,263.6,1698925,-0.4,-0.15152,265.09
MDB,2023-05-11,263.5,265.53,259.5301,264.09,1331820,0.59,0.22391,262.96
MDB,2023-05-10,255.56,266.38,255.0565,262.02,2104524,6.46,2.53,262.32
MDB,2023-05-09,244.9,251.8699,244.8499,250.28,1728172,5.38,2.2,249.64
MDB,2023-05-08,244.74,247.8,238.99,246.93,1331088,2.19,0.89483,245.29
MDB,2023-05-05,240.86,242.71,234.81,241.29,1759595,0.43,0.17853,240.46
MDB,2023-05-04,226.1,243.5667,226.1,237.25,2424024,11.15,4.93,239.02
MDB,2023-05-03,216.66,224.49,215.56,220.52,1381416,3.86,1.78,220.83
MDB,2023-05-02,224.84,226.0999,217.83,217.99,1053916,-6.85,-3.05,220.87
MDB,2023-05-01,237.0,237.665,224.05,225.77,1677947,-11.23,-4.74,228.51
MDB,2023-04-28,238.55,240.9281,230.08,239.96,1588394,1.41,0.59107,237.81
MDB,2023-04-27,242.57,243.73,234.51,240.95,1392051,-1.62,-0.66785,239.63
MDB,2023-04-26,226.2,243.4,226.2,238.22,3416795,12.02,5.31,237.87
MDB,2023-04-25,220.06,221.16,212.5229,212.91,1467544,-7.15,-3.25,215.65
MDB,2023-04-24,234.0,235.5197,222.63,223.96,1311609,-10.04,-4.29,226.08
MDB,2023-04-21,229.0,234.68,227.6,232.86,1222921,3.86,1.69,231.78
MDB,2023-04-20,227.31,229.22,224.17,226.52,834547,-0.79,-0.34754,226.42
MDB,2023-04-19,226.83,231.8,224.39,230.26,706717,3.43,1.51,229.08
MDB,2023-04-18,230.0,231.96,226.42,230.0,947777,0.0,0.0,229.06
MDB,2023-04-17,220.89,226.21,219.28,224.85,696490,3.96,1.79,223.84
MDB,2023-04-14,222.0,226.91,217.61,223.09,1350467,1.09,0.49099,221.54
MDB,2023-04-13,230.95,236.22,223.86,224.5,1689998,-6.45,-2.79,229.21
MDB,2023-04-12,223.99,234.83,222.3,226.21,3542422,2.22,0.99112,228.3
MDB,2023-04-11,209.68,215.5303,198.72,211.52,2601063,1.84,0.87753,207.6
MDB,2023-04-10,212.43,214.59,208.0,214.25,1015893,1.82,0.85675,212.23
MDB,2023-04-06,210.0,216.2,204.5,215.89,964588,5.89,2.8,212.7
MDB,2023-04-05,225.0,226.2134,209.11,213.09,1545033,-11.91,-5.29,213.38
MDB,2023-04-04,227.35,231.03,225.88,227.92,789435,0.57,0.25071,228.07
MDB,2023-04-03,228.33,232.145,224.5401,226.87,1427249,-1.46,-0.63943,227.63
MDB,2023-03-31,220.23,233.21,218.13,233.12,1734036,12.89,5.85,230.03
MDB,2023-03-30,220.54,221.98,214.72,218.94,823737,-1.6,-0.72549,218.13
MDB,2023-03-29,217.0,219.76,215.48,217.4,714939,0.4,0.18433,217.28
MDB,2023-03-28,210.41,215.26,210.41,213.93,659660,3.52,1.67,212.99
MDB,2023-03-27,215.77,217.5,210.48,210.65,670806,-5.12,-2.37,212.84
MDB,2023-03-24,219.17,220.75,211.71,216.79,1206445,-2.38,-1.09,215.48
MDB,2023-03-23,216.97,224.36,214.3536,220.07,1234506,3.1,1.43,219.39
MDB,2023-03-22,218.44,222.0,211.01,211.13,1034993,-7.31,-3.35,215.41
MDB,2023-03-21,213.0,219.92,212.04,218.56,1005937,5.56,2.61,217.09
MDB,2023-03-20,216.02,217.84,207.245,210.92,1519501,-5.1,-2.36,211.19
MDB,2023-03-17,220.4,224.32,217.54,219.77,1674208,-0.63,-0.28584,220.0
MDB,2023-03-16,212.45,221.8,210.2482,221.25,1427685,8.8,4.14,217.76
MDB,2023-03-15,202.93,213.38,201.38,212.13,1956184,9.2,4.53,208.88
MDB,2023-03-14,205.83,208.66,198.64,204.68,1928193,-1.15,-0.55871,203.47
MDB,2023-03-13,190.54,206.985,189.5901,201.74,2060763,11.2,5.88,200.22
MDB,2023-03-10,206.01,211.14,189.95,194.08,4755849,-11.93,-5.79,198.31
MDB,2023-03-09,203.85,221.8699,201.205,209.57,7931103,5.72,2.81,210.74
MDB,2023-03-08,224.24,231.86,224.0,228.7,5332841,4.46,1.99,227.2
MDB,2023-03-07,220.0,227.07,218.77,223.65,1758374,3.65,1.66,223.42
MDB,2023-03-06,220.52,224.78,217.9,219.89,1262131,-0.63,-0.28569,221.31
MDB,2023-03-03,207.03,220.172,206.86,219.06,1800238,12.03,5.81,216.9
MDB,2023-03-02,200.8101,206.85,198.09,205.32,1942179,4.5099,2.25,202.6
MDB,2023-03-01,209.69,213.705,203.68,209.97,1431619,0.28,0.13353,209.92
MDB,2023-02-28,206.91,210.2825,205.96,209.52,1126725,2.61,1.26,208.82
MDB,2023-02-27,208.24,210.4899,205.184,206.87,718569,-1.37,-0.65789,207.1
MDB,2023-02-24,206.67,209.9599,203.37,205.9,1092759,-0.77,-0.37257,206.07
MDB,2023-02-23,216.79,219.99,205.88,213.46,1126115,-3.33,-1.54,211.19
MDB,2023-02-22,213.53,220.42,211.69,213.59,1308037,0.06,0.0280991,214.82
MDB,2023-02-21,207.69,214.0,206.91,210.61,1182979,2.92,1.41,210.11
MDB,2023-02-17,217.33,217.76,208.06,213.13,1303113,-4.2,-1.93,211.86
MDB,2023-02-16,225.25,233.31,217.15,217.33,1543117,-7.92,-3.52,224.19
MDB,2023-02-15,231.4,237.919,226.13,233.53,1290534,2.13,0.92048,232.52
MDB,2023-02-14,213.03,231.02,211.54,228.81,1660238,15.78,7.41,225.71
MDB,2023-02-13,213.47,221.12,207.18,217.3,1111005,3.83,1.79,216.46
MDB,2023-02-10,216.05,217.3599,207.0,210.7,1237245,-5.35,-2.48,211.21
MDB,2023-02-09,227.21,230.35,220.31,220.8,1002365,-6.41,-2.82,225.4
MDB,2023-02-08,224.42,232.05,221.47,222.63,1331794,-1.79,-0.79761,225.58
MDB,2023-02-07,218.53,225.23,211.8,224.42,1223728,5.89,2.7,218.89
MDB,2023-02-06,219.26,226.27,216.0501,218.44,1335125,-0.82,-0.37399,220.3
MDB,2023-02-03,231.51,238.2499,220.18,221.98,2408369,-9.53,-4.12,228.36
MDB,2023-02-02,237.52,248.15,236.68,245.86,2693536,8.34,3.51,243.65
MDB,2023-02-01,214.55,229.795,211.83,228.17,1748490,13.62,6.35,222.33
MDB,2023-01-31,210.03,214.86,208.47,214.21,1233948,4.18,1.99,212.47
MDB,2023-01-30,220.63,221.995,209.69,210.41,1244617,-10.22,-4.63,213.71
MDB,2023-01-27,205.52,224.895,203.77,224.01,2985435,18.49,9.0,220.13
MDB,2023-01-26,199.32,208.755,197.29,208.23,1854196,8.91,4.47,204.41
MDB,2023-01-25,190.61,198.565,179.52,195.14,2679505,4.53,2.38,189.68
MDB,2023-01-24,203.82,211.0,199.33,199.88,1440053,-3.94,-1.93,202.79
MDB,2023-01-23,199.0,207.68,196.0,207.05,1182457,8.05,4.05,203.86
MDB,2023-01-20,191.0,199.5099,188.91,197.86,1105499,6.86,3.59,196.59
MDB,2023-01-19,197.0,199.0,188.78,189.31,1523837,-7.69,-3.9,191.64
MDB,2023-01-18,206.9,212.29,199.78,200.84,1339252,-6.06,-2.93,203.43
MDB,2023-01-17,195.11,206.87,192.63,202.84,1397655,7.73,3.96,202.67
MDB,2023-01-13,187.15,198.5,186.05,197.53,1494452,10.38,5.55,195.77
MDB,2023-01-12,188.82,190.9099,183.205,190.61,1260080,1.79,0.94799,187.78
MDB,2023-01-11,183.1,189.18,179.74,188.82,1304743,5.72,3.12,186.99
MDB,2023-01-10,175.59,183.06,174.7,182.09,1157139,6.5,3.7,179.98
MDB,2023-01-09,173.64,179.42,172.07,178.07,1632216,4.43,2.55,176.71
MDB,2023-01-06,172.2,173.66,164.59,169.82,2042746,-2.38,-1.38,169.87
MDB,2023-01-05,185.01,185.01,170.52,172.18,2263335,-12.83,-6.93,174.19
MDB,2023-01-04,191.84,192.95,183.5,187.21,1737927,-4.63,-2.41,187.4
MDB,2023-01-03,199.45,201.94,186.36,190.75,1744748,-8.7,-4.36,193.61
MDB,2022-12-30,194.16,198.5,191.75,196.84,1033925,2.68,1.38,195.64
MDB,2022-12-29,190.45,203.63,188.58,198.85,1280311,8.4,4.41,199.56
MDB,2022-12-28,187.83,191.57,186.36,188.81,660950,0.98,0.52175,188.4
MDB,2022-12-27,194.16,195.48,186.59,188.85,1156384,-5.31,-2.73,189.76
MDB,2022-12-23,194.5,197.59,191.6601,197.47,1370398,2.97,1.53,195.75
MDB,2022-12-22,196.04,197.99,190.85,196.17,1119574,0.13,0.066313,194.84
MDB,2022-12-21,202.14,203.4399,195.0901,200.38,1199478,-1.76,-0.87068,200.96
MDB,2022-12-20,191.47,201.85,190.3,200.13,1512192,8.66,4.52,198.78
MDB,2022-12-19,201.52,202.564,189.88,193.36,1688153,-8.16,-4.05,194.37
MDB,2022-12-16,201.93,206.84,196.77,203.1,2253086,1.17,0.57941,202.02
MDB,2022-12-15,205.25,213.4399,201.33,203.71,1941047,-1.54,-0.7503,205.36
MDB,2022-12-14,206.05,213.46,205.1237,210.65,1472220,4.6,2.23,209.8
MDB,2022-12-13,218.28,221.2,202.3,206.06,2879491,-12.22,-5.6,209.63
MDB,2022-12-12,193.0,203.7599,192.64,203.18,2809233,10.18,5.27,200.92
MDB,2022-12-09,194.6,198.41,190.74,191.75,2708381,-2.85,-1.46,193.81
MDB,2022-12-08,182.7,195.73,177.0201,194.43,5564376,11.73,6.42,189.9
MDB,2022-12-07,184.6,186.7499,167.51,178.3,12542063,-6.3,-3.41,175.79
MDB,2022-12-06,150.05,150.55,142.02,144.69,4046973,-5.36,-3.57,146.8275
MDB,2022-12-05,159.0,160.5,144.7601,148.72,1995413,-10.28,-6.47,149.45
MDB,2022-12-02,156.805,162.53,153.0,160.17,1806180,3.365,2.15,159.66
MDB,2022-12-01,153.92,162.495,151.37,161.94,2875364,8.02,5.21,158.59
MDB,2022-11-30,139.88,152.7,137.7,152.69,3337869,12.81,9.16,145.28
MDB,2022-11-29,145.8,147.29,142.155,142.3,1722714,-3.5,-2.4,144.53
MDB,2022-11-28,145.13,148.73,143.11,143.5,1622158,-1.63,-1.12,144.72
MDB,2022-11-25,147.76,149.3299,146.11,147.75,883839,-0.01,-0.00676773,147.75
MDB,2022-11-23,147.46,152.4138,145.5,150.77,2043891,3.31,2.24,149.87
MDB,2022-11-22,147.3,147.5,142.44,146.8,1918445,-0.5,-0.33944,145.11
MDB,2022-11-21,152.83,153.0899,145.51,147.02,2238823,-5.81,-3.8,147.78
MDB,2022-11-18,167.61,168.98,157.73,159.88,1213227,-7.73,-4.61,160.25
MDB,2022-11-17,166.29,169.945,162.63,163.79,2163464,-2.5,-1.5,165.84
MDB,2022-11-16,177.72,180.44,170.21,174.69,1484050,-3.03,-1.7,173.65
MDB,2022-11-15,181.34,186.75,178.6601,182.1,1679077,0.76,0.4191,183.21
MDB,2022-11-14,174.08,175.48,167.02,171.08,1426459,-3.0,-1.72,171.24
MDB,2022-11-11,163.45,180.76,161.59,175.94,2806253,12.49,7.64,175.05
MDB,2022-11-10,150.01,165.51,148.56,161.0,3714279,10.99,7.33,160.16
MDB,2022-11-09,141.73,141.985,135.15,137.35,1584888,-4.38,-3.09,137.65
MDB,2022-11-08,143.62,150.35,137.77,144.01,2089856,0.39,0.27155,144.73
MDB,2022-11-07,147.79,148.255,137.542,141.84,2513579,-5.95,-4.03,140.88
MDB,2022-11-04,156.31,156.43,140.5,145.38,3183565,-10.93,-6.99,145.64
MDB,2022-11-03,159.66,164.63,156.97,157.22,1965797,-2.44,-1.53,159.56
MDB,2022-11-02,180.55,180.55,163.2,163.22,2038639,-17.33,-9.6,168.98
MDB,2022-11-01,189.81,194.5,180.5,181.45,1161887,-8.36,-4.4,184.27
MDB,2022-10-31,186.51,189.61,182.755,183.03,1130208,-3.48,-1.87,184.78
MDB,2022-10-28,184.95,187.81,177.65,186.59,2342725,1.64,0.88673,183.53
MDB,2022-10-27,194.59,199.66,189.7601,190.39,1102489,-4.2,-2.16,192.38
MDB,2022-10-26,183.37,202.16,183.24,191.05,2349966,7.68,4.19,193.02
MDB,2022-10-25,185.18,200.96,185.18,200.69,2291806,15.51,8.38,197.47
MDB,2022-10-24,188.93,189.03,176.685,181.91,2170312,-7.02,-3.72,181.67
MDB,2022-10-21,188.07,188.9,177.7,188.9,3136734,0.83,0.44133,183.89
MDB,2022-10-20,186.0,197.9697,184.04,191.0,1344224,5.0,2.69,192.52
MDB,2022-10-19,185.05,189.62,180.81,184.77,1582376,-0.28,-0.15131,185.14
MDB,2022-10-18,195.0,196.78,185.57,189.97,1813482,-5.03,-2.58,190.44
MDB,2022-10-17,178.98,186.89,177.0801,182.35,1352328,3.37,1.88,183.82
MDB,2022-10-14,186.14,187.58,171.27,172.08,1487169,-14.06,-7.55,175.43
MDB,2022-10-13,174.02,182.71,166.61,180.76,2131186,6.74,3.87,175.76
MDB,2022-10-12,180.75,182.72,172.4,181.8,1625128,1.05,0.58091,179.2
MDB,2022-10-11,181.1,184.8,171.43,180.05,1763205,-1.05,-0.57979,178.78
MDB,2022-10-10,191.13,191.89,178.8,181.97,1808834,-9.16,-4.79,183.08
MDB,2022-10-07,192.06,194.3899,186.86,189.79,1344892,-2.27,-1.18,189.79
