symbol,date,open,high,low,close,volume,change,changePercent,vwap
ADP,2025-03-03,316.01,320.5,315.7,318.64,1515400,2.63,0.83225,317.7125
ADP,2025-02-28,314.69,316.46,311.13,315.18,3289104,0.49,0.15571,314.365
ADP,2025-02-27,311.98,314.12,310.24,311.3,1489919,-0.68,-0.21796,311.91
ADP,2025-02-26,312.74,315.29,311.04,311.38,1443182,-1.36,-0.43487,312.6125
ADP,2025-02-25,312.99,314.7,310.44,313.37,1880006,0.38,0.12141,312.875
ADP,2025-02-24,310.62,314.06,310.12,312.2,1311900,1.58,0.50866,311.75
ADP,2025-02-21,311.78,312.36,307.32,310.76,1600348,-1.02,-0.32715,310.555
ADP,2025-02-20,311.97,312.89,309.76,311.97,1304500,0.0,0.0,311.6475
ADP,2025-02-19,310.7,313.72,309.5,313.22,1407745,2.52,0.81107,311.785
ADP,2025-02-18,310.28,311.47,307.77,309.95,1313200,-0.33,-0.10636,309.8675
ADP,2025-02-14,310.0,311.59,308.13,308.15,1101072,-1.85,-0.59677,309.4675
ADP,2025-02-13,306.0,310.58,305.0,310.22,1197848,4.22,1.38,307.95
ADP,2025-02-12,304.14,306.75,302.81,306.65,1559002,2.51,0.82528,305.0875
ADP,2025-02-11,307.56,307.56,304.37,305.78,1151000,-1.78,-0.57875,306.3175
ADP,2025-02-10,308.24,308.36,306.48,306.93,902931,-1.31,-0.42499,307.5025
ADP,2025-02-07,310.32,310.37,305.82,305.97,1387900,-4.35,-1.4,308.12
ADP,2025-02-06,309.0,310.26,307.51,308.97,1740400,-0.03,-0.00970874,308.935
ADP,2025-02-05,305.63,308.2,303.92,308.15,1633876,2.52,0.82453,306.475
ADP,2025-02-04,304.14,305.63,303.0,304.67,1256942,0.53,0.17426,304.36
ADP,2025-02-03,303.3,307.94,302.71,307.32,2169100,4.02,1.33,305.3175
ADP,2025-01-31,301.79,305.1,301.18,303.01,2237741,1.22,0.40425,302.77
ADP,2025-01-30,303.52,307.84,301.04,303.26,1367137,-0.26,-0.08566157,303.915
ADP,2025-01-29,304.14,311.67,300.42,300.57,2764100,-3.57,-1.17,304.2
ADP,2025-01-28,299.96,302.55,295.67,298.31,2469854,-1.65,-0.55007,299.1225
ADP,2025-01-27,294.7,301.08,294.7,300.15,1636236,5.45,1.85,297.6575
ADP,2025-01-24,293.72,298.3,293.24,297.1,1206000,3.38,1.15,295.59
ADP,2025-01-23,296.24,297.18,293.68,295.8,1102000,-0.44,-0.14853,295.725
ADP,2025-01-22,297.73,298.68,296.22,296.36,1627991,-1.37,-0.46015,297.2475
ADP,2025-01-21,296.44,299.1,296.44,298.15,1652323,1.71,0.57685,297.5325
ADP,2025-01-17,301.09,301.09,295.96,296.18,2408400,-4.91,-1.63,298.58
ADP,2025-01-16,291.84,297.61,291.81,296.23,1667520,4.39,1.5,294.3725
ADP,2025-01-15,294.02,295.21,292.36,293.37,1764426,-0.65,-0.22107,293.74
ADP,2025-01-14,290.3,291.87,287.47,291.69,2321600,1.39,0.47882,290.3325
ADP,2025-01-13,285.69,290.48,285.48,290.2,1809436,4.51,1.58,287.9625
ADP,2025-01-10,290.19,292.85,286.7,286.85,2292500,-3.34,-1.15,289.1475
ADP,2025-01-08,288.51,292.05,288.51,291.89,1513069,3.38,1.17,290.24
ADP,2025-01-07,287.25,290.0,287.25,288.4,1451800,1.15,0.40035,288.225
ADP,2025-01-06,289.15,290.32,285.86,287.13,1529209,-2.02,-0.6986,288.115
ADP,2025-01-03,290.73,292.55,289.79,291.69,1044200,0.96,0.3302,291.19
ADP,2025-01-02,293.83,295.15,288.55,289.65,1025445,-4.18,-1.42,291.795
ADP,2024-12-31,294.01,294.21,291.57,292.73,980889,-1.28,-0.43536,293.13
ADP,2024-12-30,292.57,294.5,290.8,292.97,1161842,0.4,0.13672,292.71
ADP,2024-12-27,295.96,298.29,295.11,296.18,1332042,0.22,0.07433437,296.385
ADP,2024-12-26,296.33,298.32,295.4,297.23,1403700,0.9,0.30372,296.82
ADP,2024-12-24,293.2,297.07,293.02,296.46,956029,3.26,1.11,294.9375
ADP,2024-12-23,293.87,295.0,290.9,294.15,1388915,0.28,0.09528023,293.48
ADP,2024-12-20,290.11,295.15,289.95,294.02,4165832,3.91,1.35,292.3075
ADP,2024-12-19,287.63,293.97,287.63,291.33,1787654,3.7,1.29,290.14
ADP,2024-12-18,294.87,295.84,288.39,288.5,2262420,-6.37,-2.16,291.9
ADP,2024-12-17,296.01,298.01,294.93,295.57,2625345,-0.44,-0.14864,296.13
ADP,2024-12-16,298.0,298.46,295.94,296.81,2580068,-1.19,-0.39933,297.3025
ADP,2024-12-13,296.41,298.18,295.69,296.76,1880638,0.35,0.11808,296.76
ADP,2024-12-12,300.94,302.0,297.48,298.75,1172856,-2.19,-0.72772,299.7925
ADP,2024-12-11,302.77,304.55,300.56,300.75,1952251,-2.02,-0.66717,302.1575
ADP,2024-12-10,297.0,302.77,295.72,302.23,1672537,5.23,1.76,299.43
ADP,2024-12-09,303.94,304.75,295.62,297.56,2266208,-6.38,-2.1,300.4675
ADP,2024-12-06,301.46,305.61,301.46,304.56,2622043,3.1,1.03,303.2725
ADP,2024-12-05,303.2,303.26,300.02,301.8,3169131,-1.4,-0.46174,302.07
ADP,2024-12-04,304.94,305.6,302.21,303.49,1374360,-1.45,-0.4755,304.06
ADP,2024-12-03,306.22,307.73,302.12,303.57,2059804,-2.65,-0.86539,304.91
ADP,2024-12-02,307.67,307.67,304.55,306.03,1279315,-1.64,-0.53304,306.48
ADP,2024-11-29,306.73,307.93,306.25,306.93,805046,0.2,0.06520393,306.96
ADP,2024-11-27,309.62,309.63,306.73,306.92,1515441,-2.7,-0.87204,308.225
ADP,2024-11-26,305.6,308.31,304.76,307.97,1048750,2.37,0.77552,306.66
ADP,2024-11-25,305.31,305.96,301.67,304.67,3078716,-0.645,-0.20962,304.4025
ADP,2024-11-22,305.34,308.02,304.31,305.15,1312000,-0.19,-0.06222572,305.705
ADP,2024-11-21,300.0,304.96,298.81,304.57,1810633,4.57,1.52,302.085
ADP,2024-11-20,296.48,300.62,295.15,298.59,2159333,2.11,0.71168,297.71
ADP,2024-11-19,296.38,299.09,295.06,297.54,1741761,1.16,0.39139,297.0175
ADP,2024-11-18,297.64,299.84,296.95,297.89,1075973,0.25,0.08399409,298.08
ADP,2024-11-15,301.93,301.95,297.07,297.64,1457744,-4.29,-1.42,299.6475
ADP,2024-11-14,307.11,307.72,301.4,301.99,1505824,-5.12,-1.67,304.555
ADP,2024-11-13,306.7,309.37,306.67,307.5,1637822,0.8,0.26084,307.56
ADP,2024-11-12,307.36,309.21,306.83,307.91,1711200,0.55,0.17894,307.8275
ADP,2024-11-11,305.78,308.54,305.13,306.78,1340249,1.0,0.32703,306.5575
ADP,2024-11-08,305.66,306.92,304.13,304.73,1552646,-0.93,-0.30426,305.36
ADP,2024-11-07,305.0,306.19,303.05,304.85,1299509,-0.15,-0.04918033,304.7725
ADP,2024-11-06,299.59,306.71,296.74,305.18,2869357,5.59,1.87,302.055
ADP,2024-11-05,289.58,291.71,288.44,291.18,897637,1.6,0.55252,290.2275
ADP,2024-11-04,290.0,292.25,288.98,289.86,1184322,-0.14,-0.04827586,290.2725
ADP,2024-11-01,288.01,289.37,285.99,288.18,2037049,0.17,0.05902573,287.8875
ADP,2024-10-31,291.51,292.54,288.94,289.24,2215870,-2.27,-0.7787,290.5575
ADP,2024-10-30,286.2,292.87,285.6,292.78,2012727,6.58,2.3,289.3625
ADP,2024-10-29,285.44,289.66,284.39,287.95,2583017,2.51,0.87934,286.86
ADP,2024-10-28,288.51,289.19,286.04,286.44,1591840,-2.07,-0.71748,287.545
ADP,2024-10-25,290.37,290.85,287.6,287.96,1691504,-2.41,-0.82998,289.195
ADP,2024-10-24,290.04,291.24,288.76,289.43,1261700,-0.61,-0.21032,289.8675
ADP,2024-10-23,289.72,292.44,289.36,290.04,1183848,0.32,0.11045,290.39
ADP,2024-10-22,290.15,291.78,288.42,291.34,983189,1.19,0.41013,290.4225
ADP,2024-10-21,291.73,291.99,289.18,290.91,1044404,-0.82,-0.28108,290.9525
ADP,2024-10-18,292.57,292.76,290.24,292.29,2738202,-0.28,-0.09570359,291.965
ADP,2024-10-17,292.04,292.83,289.99,291.96,2299200,-0.08,-0.02739351,291.705
ADP,2024-10-16,289.11,291.16,287.79,290.7,1242129,1.59,0.54996,289.69
ADP,2024-10-15,291.7,294.18,289.89,290.04,1532025,-1.66,-0.56908,291.4525
ADP,2024-10-14,288.99,291.77,288.43,291.0,969700,2.01,0.69553,290.0475
ADP,2024-10-11,286.94,288.5,286.66,288.36,952208,1.42,0.49488,287.615
ADP,2024-10-10,287.5,287.59,285.72,286.91,864501,-0.59,-0.20522,286.93
ADP,2024-10-09,285.83,288.3,284.59,287.77,1253381,1.94,0.67873,286.6225
ADP,2024-10-08,283.05,286.11,281.99,285.42,1176049,2.37,0.83731,284.1425
ADP,2024-10-07,283.56,284.92,281.27,282.12,1443300,-1.44,-0.50783,282.9675
ADP,2024-10-04,285.7,286.3,282.67,285.16,1076780,-0.54,-0.18901,284.9575
ADP,2024-10-03,282.79,285.67,282.11,284.62,1489636,1.83,0.64712,283.7975
ADP,2024-10-02,280.08,283.76,278.68,283.55,1298049,3.47,1.24,281.5175
ADP,2024-10-01,278.18,281.18,273.45,280.08,1909900,1.9,0.68301,278.2225
ADP,2024-09-30,273.51,277.04,272.18,276.73,1987950,3.22,1.18,274.865
ADP,2024-09-27,274.8,276.21,272.71,272.88,1581344,-1.92,-0.69869,274.15
ADP,2024-09-26,275.92,276.76,273.63,274.43,1333843,-1.49,-0.54001,275.185
ADP,2024-09-25,276.36,276.99,274.96,275.25,1076390,-1.11,-0.40165,275.89
ADP,2024-09-24,277.46,277.96,275.0,276.64,1436900,-0.82,-0.29554,276.765
ADP,2024-09-23,276.88,277.84,275.27,277.58,1435000,0.7,0.25282,276.8925
ADP,2024-09-20,276.78,278.01,274.3,276.41,3271545,-0.37,-0.13368,276.375
ADP,2024-09-19,279.43,279.71,276.51,277.69,1559360,-1.74,-0.6227,278.335
ADP,2024-09-18,279.45,281.14,275.43,275.91,1521264,-3.54,-1.27,277.9825
ADP,2024-09-17,278.07,281.54,278.07,279.41,2163466,1.34,0.48189,279.2725
ADP,2024-09-16,279.03,279.78,276.97,278.6,1699565,-0.43,-0.15411,278.595
ADP,2024-09-13,276.78,278.68,275.83,277.51,1183145,0.73,0.26375,277.2
ADP,2024-09-12,277.58,279.01,273.9,278.4,1499066,0.82,0.29541,277.2225
ADP,2024-09-11,277.31,277.85,270.71,277.48,1556000,0.17,0.06130323,275.8375
ADP,2024-09-10,277.05,279.58,275.47,279.26,1354300,2.21,0.79769,277.84
ADP,2024-09-09,269.7,276.13,269.7,275.59,1784455,5.89,2.18,272.78
ADP,2024-09-06,271.04,271.49,267.79,269.56,2814514,-1.48,-0.54604,269.97
ADP,2024-09-05,274.8,274.94,269.02,270.17,1856300,-4.63,-1.68,272.2325
ADP,2024-09-04,276.0,278.25,273.68,275.22,1374438,-0.78,-0.28261,275.7875
ADP,2024-09-03,273.0,278.02,273.0,275.55,1590052,2.55,0.93407,274.8925
ADP,2024-08-30,273.87,276.74,272.3,275.91,1548100,2.04,0.74488,274.705
ADP,2024-08-29,274.54,275.27,271.68,273.36,850498,-1.18,-0.42981,273.7125
ADP,2024-08-28,275.79,276.77,271.81,272.68,1369587,-3.11,-1.13,274.2625
ADP,2024-08-27,271.28,275.1,270.75,274.68,1260071,3.4,1.25,272.9525
ADP,2024-08-26,270.55,271.87,270.11,271.35,792667,0.8,0.29569,270.97
ADP,2024-08-23,270.6,270.99,268.2,269.6,1206702,-1.0,-0.36955,269.8475
ADP,2024-08-22,268.93,269.58,267.25,269.38,1137615,0.45,0.16733,268.785
ADP,2024-08-21,265.79,268.11,264.73,267.85,1305154,2.06,0.77505,266.62
ADP,2024-08-20,263.87,265.0,263.42,264.54,913450,0.67,0.25391,264.2075
ADP,2024-08-19,264.63,265.88,262.88,264.65,998180,0.02,0.00755772,264.51
ADP,2024-08-16,263.69,264.53,262.21,264.09,1013231,0.4,0.15169,263.63
ADP,2024-08-15,263.5,264.67,261.86,263.66,1169700,0.16,0.06072106,263.4225
ADP,2024-08-14,260.91,263.39,260.36,262.82,1047630,1.91,0.73205,261.87
ADP,2024-08-13,259.77,262.02,259.08,261.91,1104500,2.14,0.82381,260.695
ADP,2024-08-12,260.98,261.74,258.63,259.12,1257135,-1.86,-0.7127,260.1175
ADP,2024-08-09,261.57,262.51,259.93,262.18,1462311,0.61,0.23321,261.5475
ADP,2024-08-08,258.51,263.37,258.51,262.79,1968047,4.28,1.66,260.795
ADP,2024-08-07,259.33,265.21,258.66,258.91,2011768,-0.42,-0.16196,260.5275
ADP,2024-08-06,257.74,262.99,256.47,259.47,1847521,1.73,0.67122,259.1675
ADP,2024-08-05,267.45,268.48,256.62,258.14,2295721,-9.31,-3.48,262.6725
ADP,2024-08-02,262.0,263.95,259.47,263.52,2310606,1.52,0.58015,262.235
ADP,2024-08-01,260.38,263.8,258.79,261.3,2282000,0.92,0.35333,261.0675
ADP,2024-07-31,260.11,269.49,259.0,262.62,3046540,2.51,0.96498,262.805
ADP,2024-07-30,256.14,258.75,255.97,257.74,1762400,1.6,0.62466,257.15
ADP,2024-07-29,254.5,256.13,252.63,255.21,2120026,0.71,0.27898,254.6175
ADP,2024-07-26,249.57,253.46,249.49,252.67,1449554,3.1,1.24,251.2975
ADP,2024-07-25,249.06,254.35,247.98,249.58,1476200,0.52,0.20879,250.2425
ADP,2024-07-24,249.66,249.66,245.8,247.1,1853223,-2.56,-1.03,248.055
ADP,2024-07-23,246.92,248.85,246.01,248.35,765419,1.43,0.57913,247.5325
ADP,2024-07-22,249.17,249.17,245.93,247.99,1421349,-1.18,-0.47357,248.065
ADP,2024-07-19,248.23,248.87,244.65,246.97,1424555,-1.26,-0.50759,247.18
ADP,2024-07-18,248.21,251.78,247.11,247.4,1225800,-0.81,-0.32634,248.625
ADP,2024-07-17,246.79,250.03,246.79,249.25,1896974,2.46,0.9968,248.215
ADP,2024-07-16,243.09,246.57,242.76,245.82,1252805,2.73,1.12,244.56
ADP,2024-07-15,238.19,242.76,238.19,242.64,1268300,4.45,1.87,240.445
ADP,2024-07-12,236.28,239.47,235.99,238.02,1312700,1.74,0.73641,237.44
ADP,2024-07-11,233.89,238.22,233.14,235.63,1883196,1.74,0.74394,235.22
ADP,2024-07-10,233.85,234.41,231.27,234.15,1687116,0.3,0.12829,233.42
ADP,2024-07-09,233.12,235.0,232.9,234.71,1458700,1.59,0.68205,233.9325
ADP,2024-07-08,235.48,236.43,233.02,233.44,1448814,-2.04,-0.86632,234.5925
ADP,2024-07-05,235.74,236.52,233.75,235.56,1847304,-0.18,-0.07635531,235.3925
ADP,2024-07-03,235.95,237.57,234.73,236.91,815729,0.96,0.40687,236.29
ADP,2024-07-02,236.6,236.88,234.0,236.63,1278114,0.03,0.01267963,236.0275
ADP,2024-07-01,239.3,241.41,235.08,235.67,2124780,-3.63,-1.52,237.865
ADP,2024-06-28,238.26,241.14,237.47,238.69,2595023,0.43,0.18048,238.89
ADP,2024-06-27,237.87,239.29,236.24,237.3,2066883,-0.57,-0.23963,237.675
ADP,2024-06-26,246.61,247.68,237.21,238.02,3146310,-8.59,-3.48,242.38
ADP,2024-06-25,250.38,250.38,246.44,248.4,1492943,-1.98,-0.7908,248.9
ADP,2024-06-24,248.26,250.75,247.17,249.2,1303120,0.94,0.37864,248.845
ADP,2024-06-21,246.92,248.59,246.48,247.97,3022851,1.05,0.42524,247.49
ADP,2024-06-20,244.76,246.91,243.91,246.06,1954249,1.3,0.53113,245.41
ADP,2024-06-18,245.14,245.55,243.51,244.41,1005014,-0.73,-0.29779,244.6525
ADP,2024-06-17,240.82,245.96,240.04,244.96,1347933,4.14,1.72,242.945
ADP,2024-06-14,242.98,243.65,240.93,242.62,1106921,-0.36,-0.14816,242.545
ADP,2024-06-13,244.27,246.04,242.62,244.27,1368743,0.0,0.0,244.3
ADP,2024-06-12,245.96,246.91,244.04,246.13,1764641,0.17,0.06911693,245.76
ADP,2024-06-11,246.81,247.93,243.72,246.58,1478250,-0.23,-0.09318909,246.26
ADP,2024-06-10,251.28,252.19,243.69,246.87,2339731,-4.41,-1.76,248.5075
ADP,2024-06-07,248.89,253.1,247.94,252.32,1650200,3.43,1.38,250.5625
ADP,2024-06-06,246.31,249.54,246.23,247.97,1614300,1.66,0.67395,247.5125
ADP,2024-06-05,245.14,246.91,243.36,245.78,1298318,0.64,0.26108,245.2975
ADP,2024-06-04,244.52,247.46,243.93,245.67,911700,1.15,0.47031,245.395
ADP,2024-06-03,244.17,245.53,242.05,244.02,1113300,-0.15,-0.06143261,243.9425
ADP,2024-05-31,241.52,245.02,240.52,244.92,2721044,3.4,1.41,242.995
ADP,2024-05-30,240.67,241.79,239.52,240.91,1562244,0.24,0.09972161,240.7225
ADP,2024-05-29,241.43,242.73,239.62,240.09,1565613,-1.34,-0.55503,240.9675
ADP,2024-05-28,248.3,248.46,241.91,243.3,1483500,-5.0,-2.01,245.4925
ADP,2024-05-24,251.6,252.99,248.34,248.9,973940,-2.7,-1.07,250.4575
ADP,2024-05-23,254.36,254.36,251.06,251.49,1096238,-2.87,-1.13,252.8175
ADP,2024-05-22,252.3,254.64,251.71,254.02,1272890,1.72,0.68173,253.1675
ADP,2024-05-21,253.0,253.0,251.1,252.14,917474,-0.86,-0.33992,252.31
ADP,2024-05-20,252.44,252.66,250.59,251.78,772900,-0.66,-0.26145,251.8675
ADP,2024-05-17,250.06,252.39,249.24,252.33,1291521,2.27,0.90778,251.005
ADP,2024-05-16,246.36,250.27,246.03,250.06,1032000,3.7,1.5,248.18
ADP,2024-05-15,246.46,248.25,246.0,246.62,1053957,0.16,0.06491926,246.8325
ADP,2024-05-14,249.08,249.42,244.5,245.5,1279000,-3.58,-1.44,247.125
ADP,2024-05-13,247.5,249.82,246.77,247.8,950030,0.3,0.12121,247.9725
ADP,2024-05-10,245.48,247.21,245.06,246.86,757900,1.38,0.56216,246.1525
ADP,2024-05-09,243.84,245.44,242.79,245.15,1020241,1.31,0.53724,244.305
ADP,2024-05-08,245.05,245.05,241.18,242.94,1133500,-2.11,-0.86105,243.555
ADP,2024-05-07,243.06,245.23,242.1,245.12,1202500,2.06,0.84753,243.8775
ADP,2024-05-06,242.28,243.7,241.1,242.74,1108800,0.46,0.18986,242.455
ADP,2024-05-03,243.02,243.67,239.32,241.89,1491532,-1.13,-0.46498,241.975
ADP,2024-05-02,246.01,246.96,241.03,242.03,1781298,-3.98,-1.62,244.0075
ADP,2024-05-01,249.69,253.72,244.52,247.33,2782446,-2.36,-0.94517,248.815
ADP,2024-04-30,244.19,244.49,241.81,241.89,1945077,-2.3,-0.94189,243.095
ADP,2024-04-29,244.05,244.95,243.18,243.95,1153500,-0.1,-0.04097521,244.0325
ADP,2024-04-26,244.1,246.71,242.96,243.07,1555500,-1.03,-0.42196,244.21
ADP,2024-04-25,249.57,250.3,244.41,246.34,1224550,-3.23,-1.29,247.655
ADP,2024-04-24,244.64,246.86,244.32,246.61,1455810,1.97,0.80526,245.6075
ADP,2024-04-23,246.76,248.09,245.93,246.84,1661848,0.08,0.03242017,246.905
ADP,2024-04-22,245.1,247.58,243.92,246.31,1329014,1.21,0.49368,245.7275
ADP,2024-04-19,243.81,244.28,242.45,243.31,1638705,-0.5,-0.20508,243.4625
ADP,2024-04-18,244.5,245.0,241.67,241.99,1454355,-2.51,-1.03,243.29
ADP,2024-04-17,245.08,245.08,242.03,242.9,1126134,-2.18,-0.88951,243.7725
ADP,2024-04-16,245.01,245.53,243.43,244.21,1457700,-0.8,-0.32652,244.545
ADP,2024-04-15,247.08,247.32,243.12,244.08,1383647,-3.0,-1.21,245.4
ADP,2024-04-12,242.93,244.2,242.19,243.85,1226400,0.92,0.37871,243.2925
ADP,2024-04-11,246.53,246.77,242.97,244.42,1099200,-2.11,-0.85588,245.1725
ADP,2024-04-10,248.34,248.79,244.33,245.79,1263249,-2.55,-1.03,246.8125
ADP,2024-04-09,248.3,250.1,246.59,250.01,1158725,1.71,0.68868,248.75
ADP,2024-04-08,244.37,247.0,244.27,246.64,905600,2.27,0.92892,245.57
ADP,2024-04-05,241.95,245.92,241.27,244.85,1420100,2.9,1.2,243.4975
ADP,2024-04-04,247.57,247.62,241.4,241.49,1690648,-6.08,-2.46,244.52
ADP,2024-04-03,247.82,248.41,244.74,245.13,2370100,-2.69,-1.09,246.525
ADP,2024-04-02,240.11,248.73,239.72,247.66,2297400,7.55,3.14,244.055
ADP,2024-04-01,250.38,250.61,245.02,245.31,1535500,-5.07,-2.02,247.83
ADP,2024-03-28,249.63,251.06,249.03,249.74,1302005,0.11,0.04406522,249.865
ADP,2024-03-27,246.95,249.43,246.88,248.33,1149200,1.38,0.55882,247.8975
ADP,2024-03-26,243.56,245.25,243.4,245.07,1072926,1.51,0.61997,244.32
ADP,2024-03-25,247.42,247.75,244.05,244.2,1069608,-3.22,-1.3,245.855
ADP,2024-03-22,251.23,251.23,246.96,247.61,1612600,-3.62,-1.44,249.2575
ADP,2024-03-21,248.47,250.53,247.42,248.95,1858000,0.48,0.19318,248.8425
ADP,2024-03-20,245.01,247.87,244.12,247.72,2105155,2.71,1.11,246.18
ADP,2024-03-19,242.57,244.32,241.29,244.13,1864214,1.56,0.64311,243.0775
ADP,2024-03-18,243.61,244.28,241.68,241.85,2002087,-1.76,-0.72247,242.855
ADP,2024-03-15,242.98,243.83,238.83,242.09,11912115,-0.89,-0.36629,241.9325
ADP,2024-03-14,244.71,244.99,242.23,243.25,1867500,-1.46,-0.59662,243.795
ADP,2024-03-13,244.67,245.26,243.07,244.21,1559000,-0.46,-0.18801,244.3025
ADP,2024-03-12,244.09,245.66,242.61,244.67,1978830,0.58,0.23762,244.2575
ADP,2024-03-11,243.23,244.53,241.7,244.09,1477161,0.86,0.35357,243.3875
ADP,2024-03-08,243.9,244.31,241.48,242.4,1815867,-1.5,-0.61501,243.0225
ADP,2024-03-07,243.76,245.97,243.25,244.25,2445421,0.49,0.20102,244.3075
ADP,2024-03-06,244.96,246.28,243.08,243.76,2163700,-1.2,-0.48988,244.52
ADP,2024-03-05,246.35,246.66,242.58,244.0,2433300,-2.35,-0.95393,244.8975
ADP,2024-03-04,247.01,249.42,243.8,246.2,3661533,-0.81,-0.32792,246.6075
ADP,2024-03-01,249.43,250.18,248.33,249.69,2091034,0.26,0.10424,249.4075
ADP,2024-02-29,253.7,253.81,250.16,251.13,2796700,-2.57,-1.01,252.2
ADP,2024-02-28,250.56,251.91,250.15,251.56,1508241,1.0,0.39911,251.045
ADP,2024-02-27,253.15,253.3,250.21,251.31,1241809,-1.84,-0.72684,251.9925
ADP,2024-02-26,256.57,256.57,253.48,253.55,1141319,-3.02,-1.18,255.0425
ADP,2024-02-23,255.24,256.21,254.96,255.87,1306600,0.63,0.24683,255.57
ADP,2024-02-22,254.07,255.75,253.51,254.76,1692900,0.69,0.27158,254.5225
ADP,2024-02-21,253.56,254.02,251.53,253.92,1146430,0.36,0.14198,253.2575
ADP,2024-02-20,253.4,254.52,252.54,252.94,1439426,-0.46,-0.18153,253.35
ADP,2024-02-16,251.75,254.36,250.64,252.97,2099105,1.22,0.48461,252.43
ADP,2024-02-15,251.6,252.82,251.13,252.05,1387600,0.45,0.17886,251.9
ADP,2024-02-14,250.1,251.26,249.06,250.9,1131500,0.8,0.31987,250.33
ADP,2024-02-13,250.45,250.5,247.87,249.59,1827939,-0.86,-0.34338,249.6025
ADP,2024-02-12,249.75,250.78,249.4,250.07,1260530,0.32,0.12813,250.0
ADP,2024-02-09,250.89,251.0,248.87,249.99,1243350,-0.9,-0.35872,250.1875
ADP,2024-02-08,249.99,251.19,248.4,251.08,1330900,1.09,0.43602,250.165
ADP,2024-02-07,251.83,252.37,249.7,250.27,1460700,-1.56,-0.61947,251.0425
ADP,2024-02-06,249.4,251.8,248.52,250.81,1690542,1.41,0.56536,250.1325
ADP,2024-02-05,248.59,248.84,246.09,248.28,1733200,-0.31,-0.1247,247.95
ADP,2024-02-02,247.58,249.83,246.73,248.81,2223044,1.23,0.49681,248.2375
ADP,2024-02-01,245.0,247.25,241.97,247.08,2008210,2.08,0.84898,245.325
ADP,2024-01-31,246.41,251.22,244.0,245.78,4436278,-0.63,-0.25567,246.8525
ADP,2024-01-30,235.93,238.84,235.11,238.59,2024100,2.66,1.13,237.1175
ADP,2024-01-29,234.44,237.71,234.38,237.71,2165144,3.27,1.39,236.06
ADP,2024-01-26,237.76,237.76,235.5,236.1,1677900,-1.66,-0.69818,236.78
ADP,2024-01-25,239.24,240.75,236.26,236.72,1993315,-2.52,-1.05,238.2425
ADP,2024-01-24,241.41,241.59,238.18,238.44,1744535,-2.97,-1.23,239.905
ADP,2024-01-23,239.4,240.5,238.43,240.36,1245157,0.96,0.401,239.6725
ADP,2024-01-22,238.08,240.26,237.92,239.4,1761200,1.32,0.55444,238.915
ADP,2024-01-19,236.7,239.22,234.64,238.24,1822287,1.54,0.65061,237.2
ADP,2024-01-18,235.06,236.68,234.16,236.08,1182820,1.02,0.43393,235.495
ADP,2024-01-17,236.14,237.26,234.45,235.39,1409327,-0.75,-0.31761,235.81
ADP,2024-01-16,235.13,235.89,233.29,235.28,1288817,0.15,0.0637945,234.8975
ADP,2024-01-12,236.65,237.4,234.06,235.95,932235,-0.7,-0.2958,236.015
ADP,2024-01-11,235.35,235.8,232.35,235.34,1545229,-0.01,-0.00424899,234.71
